rank,word,training_frequency
42072,ulterior,1
42073,somatic,1
42074,concommitents,1
42075,snatched,1
42076,gingrich,1
42077,boycotted,1
42078,scouts,1
42079,harbors,1
42080,demons,1
42081,breach,1
42082,acknowlege,1
42083,pesky,1
42084,willful,1
42085,innocence,1
42086,twilight,1
42087,freudian,1
42088,aristotean,1
42089,fraenk,1
42090,faeg,1
42091,baars,1
42092,abusive,1
42093,coston,1
42094,kusaiean,1
42095,crosslinguistically,1
42096,refereneces,1
42097,disturbing,1
42098,bartell,1
42099,hift,1
42100,apure,1
42101,arrernte,1
42102,kurnta,1
42103,harkins,1
42104,shameless,1
42105,manifestly,1
42106,wane,1
42107,scandal,1
42108,autoantonym,1
42109,epa,1
42110,dumping,1
42111,watchful,1
42112,startles,1
42113,admonitions,1
42114,signifies,1
42115,babe,1
42116,newborn,1
42117,fluffy,1
42118,bleached,1
42119,wrt,1
42120,sive,1
42121,etymologiae,1
42122,dinneen,1
42123,bellum,1
42124,bellus,1
42125,controverting,1
42126,cage,1
42127,resting,1
42128,curving,1
42129,inconsequential,1
42130,orally,1
42131,torn,1
42132,colonisation,1
42133,bakwardness,1
42134,colonization,1
42135,vehicular,1
42136,sceptical,1
42137,imposition,1
42138,characterises,1
42139,unequal,1
42140,manes,1
42141,egram,1
42142,revamped,1
42143,wrenching,1
42144,alientated,1
42145,neater,1
42146,mutilated,1
42147,shanghainese,1
42148,ligature,1
42149,sinologist,1
42150,chriss,1
42151,caroza,1
42152,skipping,1
42153,useages,1
42154,autoantonyms,1
42155,purchaser,1
42156,berek,1
42157,midrashic,1
42158,talmudic,1
42159,verheij,1
42160,dpt,1
42161,nemo,1
42162,posset,1
42163,traddle,1
42164,vix,1
42165,nil,1
42166,loeb,1
42167,ludus,1
42168,minime,1
42169,luditur,1
42170,festus,1
42171,guilio,1
42172,gegensinn,1
42173,urworte,1
42174,contrario,1
42175,contraries,1
42176,berekh,1
42177,cursed,1
42178,wift,1
42179,altus,1
42180,eep,1
42181,romantics,1
42182,meditating,1
42183,aufheben,1
42184,calibre,1
42185,pott,1
42186,bemoans,1
42187,seizure,1
42188,pronuniciation,1
42189,psalm,1
42190,almond,1
42191,hedmark,1
42192,lak,1
42193,hamarlh,1
42194,rial,1
42195,oman,1
42196,riyal,1
42197,quatar,1
42198,riel,1
42199,refering,1
42200,regal,1
42201,rubel,1
42202,rupee,1
42203,thaler,1
42204,krone,1
42205,czechish,1
42206,korun,1
42207,dinar,1
42208,veturlidi,1
42209,oskarsson,1
42210,reykjavmk,1
42211,veturosk,1
42212,ismal,1
42213,bingsuns,1
42214,dziegele,1
42215,preferrably,1
42216,jball,1
42217,languales,1
42218,camatrenca,1
42219,noell,1
42220,sublime,1
42221,puzzler,1
42222,allophone,1
42223,dbaxter,1
42224,waengler,1
42225,insistance,1
42226,browndeb,1
42227,anlysis,1
42228,gul,1
42229,durmusoglu,1
42230,alient,1
42231,weeded,1
42232,mesthrie,1
42233,moravscik,1
42234,exaggeration,1
42235,joensson,1
42236,macalester,1
42237,ljonsson,1
42238,macalstr,1
42239,tellingly,1
42240,acquaintances,1
42241,wince,1
42242,consonsants,1
42243,relicts,1
42244,envelop,1
42245,unreasonably,1
42246,disguise,1
42247,disagreeably,1
42248,humbling,1
42249,posseses,1
42250,concommitantly,1
42251,transcendent,1
42252,anthropoidea,1
42253,permeated,1
42254,anthropocentrism,1
42255,unwitting,1
42256,limbo,1
42257,truisms,1
42258,tacitly,1
42259,disallows,1
42260,predisposition,1
42261,protagonists,1
42262,whales,1
42263,iceberg,1
42264,definitional,1
42265,aptly,1
42266,adjudged,1
42267,disavows,1
42268,humbolt,1
42269,alway,1
42270,partake,1
42271,limbic,1
42272,modulate,1
42273,critters,1
42274,foremans,1
42275,condoned,1
42276,pieced,1
42277,irrevocably,1
42278,proffered,1
42279,embarassment,1
42280,compassionate,1
42281,reconcilliation,1
42282,ecocide,1
42283,brainmind,1
42284,brainwave,1
42285,rhythms,1
42286,cmstg,1
42287,ceniai,1
42288,albnyvm,1
42289,cri,1
42290,travesty,1
42291,flouts,1
42292,retribution,1
42293,whispers,1
42294,bson,1
42295,metcalf,1
42296,aallan,1
42297,caws,1
42298,roulleau,1
42299,bewtween,1
42300,apriori,1
42301,knowledege,1
42302,sujective,1
42303,momement,1
42304,creator,1
42305,preformation,1
42306,ojection,1
42307,sacrificed,1
42308,pantheon,1
42309,illustration,1
42310,stevenbayne,1
42311,magn,1
42312,hurd,1
42313,friendship,1
42314,unwearied,1
42315,kindness,1
42316,apprised,1
42317,mythic,1
42318,astonishing,1
42319,gamon,1
42320,enantiodrome,1
42321,addhaadh,1
42322,antonym,1
42323,whetted,1
42324,cleave,1
42325,splice,1
42326,sanction,1
42327,hindrance,1
42328,rottet,1
42329,defendre,1
42330,aught,1
42331,debatable,1
42332,entangle,1
42333,disentangle,1
42334,sanguine,1
42335,murderous,1
42336,temper,1
42337,calmness,1
42338,trim,1
42339,aural,1
42340,raze,1
42341,erect,1
42342,symetrie,1
42343,asymetrie,1
42344,immo,1
42345,hurwitz,1
42346,piety,1
42347,complains,1
42348,rumination,1
42349,humourous,1
42350,ettelijk,1
42351,maximera,1
42352,sahidic,1
42353,ehrai,1
42354,pharyngial,1
42355,maquarie,1
42356,aeulenbe,1
42357,inden,1
42358,tation,1
42359,superordinate,1
42360,avg,1
42361,stroemsdoerfer,1
42362,tourovsky,1
42363,metainformation,1
42364,ergonomical,1
42365,helvetica,1
42366,unimportant,1
42367,rfi,1
42368,bulky,1
42369,experinmenting,1
42370,areapproximately,1
42371,executable,1
42372,optimizations,1
42373,comming,1
42374,ccnet,1
42375,asf,1
42376,gavrilidou,1
42377,deverbals,1
42378,verbals,1
42379,ascribes,1
42380,preforms,1
42381,washes,1
42382,haaften,1
42383,telee,1
42384,darmesteter,1
42385,arsene,1
42386,traite,1
42387,comparee,1
42388,librairie,1
42389,honore,1
42390,campion,1
42391,drapeau,1
42392,composses,1
42393,amerindinenne,1
42394,algonquienne,1
42395,tanm,1
42396,hafniensia,1
42397,recomended,1
42398,leiber,1
42399,pgs,1
42400,miemeyer,1
42401,nwaozuzu,1
42402,ubersee,1
42403,kulturen,1
42404,soledad,1
42405,amastae,1
42406,montabetty,1
42407,wilco,1
42408,wonderly,1
42409,laeufer,1
42410,galacian,1
42411,amattempting,1
42412,spokesman,1
42413,glaces,1
42414,phillipe,1
42415,barbaud,1
42416,electromagnetism,1
42417,electromagneticarticulography,1
42418,fipkm,1
42419,microbeam,1
42420,swallowing,1
42421,bladder,1
42422,nazis,1
42423,inmates,1
42424,helmer,1
42425,resembles,1
42426,baer,1
42427,electro,1
42428,palato,1
42429,graphy,1
42430,infrared,1
42431,ultrasound,1
42432,dispersal,1
42433,divides,1
42434,algonquianist,1
42435,knowledgably,1
42436,crowe,1
42437,meara,1
42438,resorted,1
42439,misrepresentations,1
42440,deblois,1
42441,archaelogical,1
42442,radiated,1
42443,thereabouts,1
42444,prairies,1
42445,menominee,1
42446,witold,1
42447,manczak,1
42448,algonkian,1
42449,atsina,1
42450,mandan,1
42451,hidatsa,1
42452,widespead,1
42453,ventre,1
42454,backslang,1
42455,imita,1
42456,atim,1
42457,archeology,1
42458,vingt,1
42459,cinqui,1
42460,congr,1
42461,algonquinistes,1
42462,salzmann,1
42463,zdenek,1
42464,westview,1
42465,winnipeg,1
42466,adduce,1
42467,singled,1
42468,vergleichender,1
42469,cfwoolhiser,1
42470,kerala,1
42471,malglish,1
42472,andhi,1
42473,thalla,1
42474,migrant,1
42475,malayalee,1
42476,rajan,1
42477,kingfishers,1
42478,dragonflies,1
42479,bernardino,1
42480,morongo,1
42481,pester,1
42482,printers,1
42483,postsrcipt,1
42484,hometown,1
42485,wading,1
42486,ccoker,1
42487,vella,1
42488,avella,1
42489,unimt,1
42490,zammit,1
42491,pedagogically,1
42492,shelves,1
42493,tg,1
42494,jazzy,1
42495,sideburns,1
42496,bellbottoms,1
42497,diolch,1
42498,fawr,1
42499,superiores,1
42500,pollsz,1
42501,tronn,1
42502,eszt,1
42503,ozeilla,1
42504,cza,1
42505,estca,1
42506,akpu,1
42507,kzommetz,1
42508,pakkeh,1
42509,lapza,1
42510,itd,1
42511,alpu,1
42512,klo,1
42513,ppz,1
42514,staszrvitchz,1
42515,erom,1
42516,szu,1
42517,zsbick,1
42518,llta,1
42519,rro,1
42520,possibily,1
42521,readysometime,1
42522,monthor,1
42523,cepril,1
42524,afffricate,1
42525,unproblematic,1
42526,ratchet,1
42527,laminal,1
42528,ovbershort,1
42529,recpectively,1
42530,halves,1
42531,vvgvv,1
42532,transcriptional,1
42533,recover,1
42534,caretakers,1
42535,verses,1
42536,shandong,1
42537,hundredth,1
42538,founders,1
42539,postnote,1
42540,annexed,1
42541,amoy,1
42542,linchuan,1
42543,zumo,1
42544,qiu,1
42545,baiyi,1
42546,lianshan,1
42547,qinglan,1
42548,rechecked,1
42549,yaowen,1
42550,fenghe,1
42551,bagsba,1
42552,sichuan,1
42553,canshan,1
42554,erhai,1
42555,shuxiang,1
42556,xueliang,1
42557,zongji,1
42558,qingchang,1
42559,huanian,1
42560,deceased,1
42561,hongxin,1
42562,shao,1
42563,rongfen,1
42564,naisi,1
42565,zhaoxiang,1
42566,shenyi,1
42567,rongdai,1
42568,xiancun,1
42569,cun,1
42570,wakaba,1
42571,mihama,1
42572,narita,1
42573,aatsp,1
42574,martineze,1
42575,cofc,1
42576,bartonek,1
42577,michalis,1
42578,setatos,1
42579,tzitzilis,1
42580,arapopoulou,1
42581,friderikos,1
42582,valetopoulos,1
42583,friderikosv,1
42584,comutational,1
42585,philippa,1
42586,mfux,1
42587,phc,1
42588,intrnational,1
42589,busses,1
42590,sherrard,1
42591,inlcuded,1
42592,universittsgelnde,1
42593,unify,1
42594,markings,1
42595,acquires,1
42596,palauan,1
42597,schematised,1
42598,eterminer,1
42599,hortest,1
42600,uantifier,1
42601,aising,1
42602,clausebound,1
42603,specaspp,1
42604,shenme,1
42605,deletes,1
42606,irgend,1
42607,ome,1
42608,irgendwer,1
42609,irgendwo,1
42610,wann,1
42611,irgendwann,1
42612,irgendwas,1
42613,hast,1
42614,anrufen,1
42615,willst,1
42616,musst,1
42617,bescheid,1
42618,sagen,1
42619,fulfils,1
42620,fronts,1
42621,emetser,1
42622,ergets,1
42623,epes,1
42624,attractor,1
42625,permissive,1
42626,topmost,1
42627,agro,1
42628,jintarn,1
42629,danyang,1
42630,wenbaiyidu,1
42631,jiangmin,1
42632,ngai,1
42633,minchao,1
42634,zhiyun,1
42635,nantong,1
42636,tamkang,1
42637,ncholas,1
42638,finitial,1
42639,thoery,1
42640,neurogenic,1
42641,habermas,1
42642,maeve,1
42643,lechter,1
42644,reassess,1
42645,bianco,1
42646,khubchandani,1
42647,nelde,1
42648,juxtaposed,1
42649,muhammad,1
42650,amara,1
42651,elana,1
42652,shohamy,1
42653,waltej,1
42654,dogil,1
42655,kongresowe,1
42656,instytutu,1
42657,ochrony,1
42658,miczurina,1
42659,gromada,1
42660,babimojska,1
42661,collegium,1
42662,novum,1
42663,jaroslaw,1
42664,parallelisms,1
42665,sunzi,1
42666,ettehkey,1
42667,coverb,1
42668,kikuta,1
42669,yoshie,1
42670,seiichiro,1
42671,inaba,1
42672,yibin,1
42673,predictivity,1
42674,stipulativity,1
42675,mansuk,1
42676,takeshi,1
42677,yasuhito,1
42678,soog,1
42679,hancox,1
42680,beo,1
42681,saiki,1
42682,guodong,1
42683,haizhou,1
42684,baosheng,1
42685,hockenmaier,1
42686,brew,1
42687,yujie,1
42688,bunsetsu,1
42689,surrogator,1
42690,condensation,1
42691,haodong,1
42692,yasuo,1
42693,hanmin,1
42694,verifier,1
42695,recognizer,1
42696,sociopolitics,1
42697,predictors,1
42698,doaks,1
42699,southernvirginia,1
42700,actfl,1
42701,anac,1
42702,lyris,1
42703,wiedemann,1
42704,marmona,1
42705,lyriswiedemann,1
42706,islington,1
42707,minicom,1
42708,shula,1
42709,chiat,1
42710,huisman,1
42711,contraventions,1
42712,comparitvely,1
42713,funtions,1
42714,additon,1
42715,robertshaw,1
42716,lingustics,1
42717,judical,1
42718,urvey,1
42719,summings,1
42720,deliberation,1
42721,unrecognized,1
42722,disputed,1
42723,painter,1
42724,psycholin,1
42725,fraseological,1
42726,accoustic,1
42727,specialities,1
42728,maximun,1
42729,cursive,1
42730,telephones,1
42731,negrin,1
42732,almaguer,1
42733,furnaguera,1
42734,bebelagua,1
42735,vitelio,1
42736,cortina,1
42737,nayra,1
42738,pujals,1
42739,wermke,1
42740,ratti,1
42741,rolando,1
42742,suarez,1
42743,cardenas,1
42744,ocan,1
42745,dayar,1
42746,ramanzo,1
42747,romanzo,1
42748,grosenb,1
42749,elaborates,1
42750,exhaustively,1
42751,sanner,1
42752,hotell,1
42753,granavollen,1
42754,logopaedics,1
42755,expences,1
42756,blindern,1
42757,hf,1
42758,neurolingcourse,1
42759,worskhops,1
42760,inuktitut,1
42761,behrens,1
42762,tzeltal,1
42763,sesotho,1
42764,applicatives,1
42765,rowland,1
42766,maratsos,1
42767,basilico,1
42768,hatakeyama,1
42769,topicalizations,1
42770,simplex,1
42771,braidi,1
42772,duenwald,1
42773,recombines,1
42774,thereotical,1
42775,trevor,1
42776,yanguello,1
42777,unconventional,1
42778,petheram,1
42779,inequalities,1
42780,symbolized,1
42781,archana,1
42782,figs,1
42783,smooth,1
42784,wilce,1
42785,bangladeshi,1
42786,personhood,1
42787,erratum,1
42788,meomires,1
42789,aritcles,1
42790,inextricably,1
42791,lpaig,1
42792,cscsi,1
42793,sceio,1
42794,iizuka,1
42795,retitled,1
42796,ohme,1
42797,verbatim,1
42798,ncercone,1
42799,fascimile,1
42800,matthiessen,1
42801,hercules,1
42802,dalianis,1
42803,dsv,1
42804,kohji,1
42805,dohsaka,1
42806,goebel,1
42807,matwin,1
42808,mccalla,1
42809,kyonghee,1
42810,pattabhiraman,1
42811,seagate,1
42812,popowich,1
42813,promhouse,1
42814,sakaki,1
42815,meisei,1
42816,booncharoen,1
42817,sirinaovakul,1
42818,mongkut,1
42819,ryoichi,1
42820,sugimura,1
42821,masami,1
42822,yoichi,1
42823,tomiura,1
42824,tsurumaru,1
42825,nagasaki,1
42826,beek,1
42827,zukerman,1
42828,montesinos,1
42829,ergonomics,1
42830,visionary,1
42831,architect,1
42832,cyberstage,1
42833,midsummer,1
42834,ismra,1
42835,betsy,1
42836,schooten,1
42837,hendri,1
42838,hondorp,1
42839,ecueil,1
42840,eleves,1
42841,echouent,1
42842,matriser,1
42843,manque,1
42844,difficulte,1
42845,evidente,1
42846,complexite,1
42847,distributionnelle,1
42848,negligee,1
42849,efforces,1
42850,didacticiens,1
42851,revele,1
42852,inegal,1
42853,posent,1
42854,invitera,1
42855,existantes,1
42856,envisagees,1
42857,synchronique,1
42858,evolutif,1
42859,contrastif,1
42860,considerera,1
42861,diverscontextes,1
42862,classe,1
42863,voie,1
42864,etapes,1
42865,confirme,1
42866,aticonf,1
42867,contribuer,1
42868,consistant,1
42869,anonyme,1
42870,indiquant,1
42871,coordonnees,1
42872,royaume,1
42873,suggererons,1
42874,contributeurs,1
42875,retenus,1
42876,remettre,1
42877,ecrite,1
42878,affichage,1
42879,reunies,1
42880,schme,1
42881,soeur,1
42882,gaulejac,1
42883,autistique,1
42884,alimenter,1
42885,rorganiser,1
42886,humain,1
42887,beust,1
42888,amorce,1
42889,comptence,1
42890,interprtative,1
42891,ploux,1
42892,unifi,1
42893,tude,1
42894,morphognse,1
42895,prosodique,1
42896,gestuelle,1
42897,karakash,1
42898,miroir,1
42899,hermneutiques,1
42900,luzeaux,1
42901,conflictuelle,1
42902,mathmatique,1
42903,mathmatiques,1
42904,contemporaines,1
42905,aristote,1
42906,rviser,1
42907,ancr,1
42908,cognitif,1
42909,appliqus,1
42910,modle,1
42911,interactioniste,1
42912,talon,1
42913,partielles,1
42914,approximatives,1
42915,fouet,1
42916,dbogage,1
42917,satellitales,1
42918,rousseaux,1
42919,caractre,1
42920,stratgique,1
42921,cozien,1
42922,floue,1
42923,dtection,1
42924,amnagement,1
42925,territoire,1
42926,cot,1
42927,lve,1
42928,couvre,1
42929,logement,1
42930,chalet,1
42931,montagne,1
42932,megve,1
42933,diverses,1
42934,dsirant,1
42935,totalit,1
42936,mettez,1
42937,ecal,1
42938,herens,1
42939,giet,1
42940,ongean,1
42941,emre,1
42942,ozgen,1
42943,diagrammaticity,1
42944,kanno,1
42945,nonprototypical,1
42946,lucille,1
42947,watahomigie,1
42948,krauss,1
42949,galena,1
42950,euchee,1
42951,karuk,1
42952,iokepa,1
42953,kaleiokalani,1
42954,shintani,1
42955,cabral,1
42956,kelithoalani,1
42957,kamana,1
42958,autobiographies,1
42959,olelo,1
42960,pensamento,1
42961,autobiografia,1
42962,popoluca,1
42963,nahmad,1
42964,sitton,1
42965,monolingualism,1
42966,leonzo,1
42967,karawala,1
42968,lipka,1
42969,stabilizing,1
42970,flutes,1
42971,clao,1
42972,prsentation,1
42973,liushu,1
42974,beijia,1
42975,jieci,1
42976,chansheng,1
42977,guangshun,1
42978,fuci,1
42979,cancorp,1
42980,smantisme,1
42981,chinoise,1
42982,sagart,1
42983,ulving,1
42984,ksenia,1
42985,antonian,1
42986,rezul,1
42987,tativnye,1
42988,konstrukcii,1
42989,sovremennom,1
42990,kitajskom,1
42991,jazyke,1
42992,grammatikalizacii,1
42993,leksikallizacii,1
42994,masculins,1
42995,feminins,1
42996,dewaele,1
42997,ccile,1
42998,bauvois,1
42999,hainault,1
43000,pooley,1
43001,guildhall,1
43002,personalizing,1
43003,manifests,1
43004,unlabeled,1
43005,baroper,1
43006,mehran,1
43007,geng,1
43008,underdescribed,1
43009,haa,1
43010,laggers,1
43011,corson,1
43012,scriven,1
43013,assiter,1
43014,bihlmeier,1
43015,aidan,1
43016,coveney,1
43017,osborne,1
43018,sociling,1
43019,withouth,1
43020,affectedness,1
43021,accusatives,1
43022,appealed,1
43023,eem,1
43024,alumnos,1
43025,pedir,1
43026,discrepancies,1
43027,translatable,1
43028,transtive,1
43029,unexpressed,1
43030,topicalized,1
43031,cooccur,1
43032,disregards,1
43033,passivized,1
43034,asociated,1
43035,corelation,1
43036,caustive,1
43037,afecta,1
43038,inanimates,1
43039,personified,1
43040,imprecision,1
43041,unstated,1
43042,imprecisely,1
43043,interpretacio,1
43044,rambla,1
43045,trad,1
43046,upf,1
43047,tiendront,1
43048,desjardins,1
43049,importants,1
43050,permettent,1
43051,depuis,1
43052,treize,1
43053,permis,1
43054,dizaines,1
43055,comptent,1
43056,privilegier,1
43057,sauront,1
43058,demontrer,1
43059,multidisciplinarite,1
43060,interessees,1
43061,maximale,1
43062,presentees,1
43063,joints,1
43064,dment,1
43065,figurent,1
43066,finalement,1
43067,remboursable,1
43068,refus,1
43069,montant,1
43070,cosignature,1
43071,directeurs,1
43072,permise,1
43073,autorises,1
43074,etrangers,1
43075,communiquer,1
43076,delais,1
43077,brefs,1
43078,informer,1
43079,deplacement,1
43080,echeant,1
43081,financiere,1
43082,acheminer,1
43083,formulaire,1
43084,communiquez,1
43085,diplmes,1
43086,inscrits,1
43087,egide,1
43088,separement,1
43089,trente,1
43090,habituels,1
43091,facon,1
43092,approches,1
43093,symboliques,1
43094,statistiques,1
43095,accueillir,1
43096,proches,1
43097,lesquels,1
43098,tels,1
43099,cognitifs,1
43100,mathematique,1
43101,enfin,1
43102,specifiques,1
43103,implementees,1
43104,ressortir,1
43105,enseignements,1
43106,outre,1
43107,selectionnera,1
43108,calendrier,1
43109,criteres,1
43110,originaux,1
43111,anterieures,1
43112,examinees,1
43113,originalite,1
43114,clarte,1
43115,selectionnes,1
43116,publies,1
43117,comporter,1
43118,aucun,1
43119,espacement,1
43120,environ,1
43121,feuille,1
43122,bientot,1
43123,accompagnees,1
43124,separee,1
43125,contenant,1
43126,devra,1
43127,attachee,1
43128,imperativement,1
43129,suffisant,1
43130,fournis,1
43131,precisees,1
43132,ulterieurement,1
43133,notamment,1
43134,consentie,1
43135,proposee,1
43136,modelization,1
43137,erss,1
43138,saarbr,1
43139,ck,1
43140,trilan,1
43141,diro,1
43142,lipn,1
43143,univerzita,1
43144,karlova,1
43145,laporte,1
43146,ceril,1
43147,marne,1
43148,vallie,1
43149,moracchini,1
43150,fiammetta,1
43151,namer,1
43152,pierrel,1
43153,patti,1
43154,sabah,1
43155,grelis,1
43156,besangon,1
43157,greyc,1
43158,diam,1
43159,gendner,1
43160,gerdes,1
43161,kinyon,1
43162,til,1
43163,anthropologically,1
43164,attuned,1
43165,deploy,1
43166,deployed,1
43167,microanalysis,1
43168,ethnographically,1
43169,jherron,1
43170,mandana,1
43171,limbert,1
43172,dukha,1
43173,newar,1
43174,kunreuther,1
43175,drunk,1
43176,makley,1
43177,sworn,1
43178,debernardi,1
43179,papailias,1
43180,urbanizing,1
43181,laada,1
43182,bilaniuk,1
43183,pearls,1
43184,prison,1
43185,herron,1
43186,hamingway,1
43187,twofold,1
43188,performatives,1
43189,summarises,1
43190,subtype,1
43191,equatives,1
43192,arendovat,1
43193,unavoidable,1
43194,conformity,1
43195,jurij,1
43196,leksicheskaja,1
43197,semantika,1
43198,sinonimicheskie,1
43199,sredstva,1
43200,jazyka,1
43201,probes,1
43202,backdrop,1
43203,sirkku,1
43204,latomaa,1
43205,giancarli,1
43206,equilinguisme,1
43207,bilingualisme,1
43208,enfants,1
43209,americains,1
43210,adjustment,1
43211,antal,1
43212,perriaux,1
43213,qualificatif,1
43214,americain,1
43215,simplifying,1
43216,notker,1
43217,grotans,1
43218,lunt,1
43219,markey,1
43220,soziolinguistik,1
43221,bridged,1
43222,dailey,1
43223,cain,1
43224,konstituentenbewegung,1
43225,struktur,1
43226,hrtl,1
43227,orrin,1
43228,newstetter,1
43229,callaway,1
43230,edutech,1
43231,lanac,1
43232,ghent,1
43233,vandeneynde,1
43234,priciple,1
43235,fwo,1
43236,vlaanderen,1
43237,vandeeynde,1
43238,locutus,1
43239,aied,1
43240,zaphod,1
43241,aired,1
43242,downfalls,1
43243,julita,1
43244,vassileva,1
43245,wojciech,1
43246,skut,1
43247,brants,1
43248,dialoge,1
43249,extendable,1
43250,annotators,1
43251,iacl,1
43252,nankang,1
43253,natioanl,1
43254,zamov,1
43255,kremlevskaja,1
43256,vmk,1
43257,suleymanov,1
43258,meschonnic,1
43259,baruk,1
43260,melman,1
43261,negociations,1
43262,cicrp,1
43263,colloc,1
43264,chv,1
43265,maternel,1
43266,infrastructures,1
43267,conversants,1
43268,benevolence,1
43269,benevolent,1
43270,uncooperative,1
43271,sincerity,1
43272,dih,1
43273,anticipa,1
43274,marzin,1
43275,kjokinen,1
43276,masato,1
43277,lochbaum,1
43278,mcroy,1
43279,eurisco,1
43280,cccinds,1
43281,phraseological,1
