rank,word,training_frequency
45489,yooo,1
45490,ayooo,1
45491,bayopoi,1
45492,yopoi,1
45493,ayopoi,1
45494,banii,1
45495,nii,1
45496,anii,1
45497,wae,1
45498,accomodating,1
45499,outnumbers,1
45500,tops,1
45501,saddled,1
45502,disgruntled,1
45503,euzkadi,1
45504,walloons,1
45505,jee,1
45506,spanishwas,1
45507,invading,1
45508,tibetans,1
45509,industrialized,1
45510,linguism,1
45511,reintroduced,1
45512,frisians,1
45513,ununderstandable,1
45514,jellydejong,1
45515,laymen,1
45516,poisoning,1
45517,opposes,1
45518,humane,1
45519,lopsided,1
45520,slavs,1
45521,itentity,1
45522,freeze,1
45523,onexclusively,1
45524,astray,1
45525,brute,1
45526,wageloss,1
45527,mexicans,1
45528,benefactors,1
45529,ingredient,1
45530,denigrated,1
45531,degrading,1
45532,jherman,1
45533,pschneid,1
45534,aludra,1
45535,cadwell,1
45536,trike,1
45537,deai,1
45538,grypi,1
45539,deei,1
45540,ironclad,1
45541,winnebago,1
45542,yep,1
45543,welp,1
45544,mistranscribed,1
45545,mahota,1
45546,solnit,1
45547,disconfirmation,1
45548,flowing,1
45549,reputable,1
45550,encodes,1
45551,reagan,1
45552,thatcher,1
45553,morphocentric,1
45554,bypassing,1
45555,aspectology,1
45556,quranic,1
45557,insightfully,1
45558,defaulted,1
45559,zai,1
45560,defaulters,1
45561,infl,1
45562,jaos,1
45563,adjectivalization,1
45564,streamlined,1
45565,bancroft,1
45566,cluded,1
45567,trekking,1
45568,whic,1
45569,plantations,1
45570,independant,1
45571,kje,1
45572,gje,1
45573,xe,1
45574,ewicz,1
45575,stankiewicz,1
45576,banachiewicz,1
45577,nonymous,1
45578,patridominance,1
45579,grypith,1
45580,thatat,1
45581,thei,1
45582,llorens,1
45583,llobregat,1
45584,trilingual,1
45585,subcorpus,1
45586,postedited,1
45587,lemmas,1
45588,lds,1
45589,filelist,1
45590,eurotra,1
45591,eurotrac,1
45592,sdi,1
45593,eucorp,1
45594,postcolonialism,1
45595,hsiung,1
45596,hsueh,1
45597,cptsai,1
45598,nctu,1
45599,glendon,1
45600,campbelltown,1
45601,batter,1
45602,newspaperman,1
45603,arbiter,1
45604,hakala,1
45605,knopf,1
45606,zion,1
45607,siman,1
45608,pupil,1
45609,provisions,1
45610,misdemeanor,1
45611,hatred,1
45612,overturned,1
45613,unconstitutional,1
45614,harmful,1
45615,federalists,1
45616,uprising,1
45617,jails,1
45618,spiral,1
45619,stret,1
45620,benefitial,1
45621,lid,1
45622,minorized,1
45623,furthest,1
45624,civilized,1
45625,discouraging,1
45626,worrisome,1
45627,separatist,1
45628,reintegrationists,1
45629,reposes,1
45630,inadequet,1
45631,exasperatingly,1
45632,equivalently,1
45633,noncorrective,1
45634,postbox,1
45635,mkuha,1
45636,cgloss,1
45637,circumflexes,1
45638,esperant,1
45639,mhaase,1
45640,dsouni,1
45641,tilde,1
45642,aqui,1
45643,respuestas,1
45644,ruthanna,1
45645,barnett,1
45646,santurio,1
45647,joerge,1
45648,halmreich,1
45649,labrada,1
45650,ente,1
45651,blico,1
45652,dedicado,1
45653,principalmente,1
45654,difusio,1
45655,mundo,1
45656,hispana,1
45657,lleva,1
45658,diversas,1
45659,destinadas,1
45660,fomentar,1
45661,otras,1
45662,relacionadas,1
45663,tecnologi,1
45664,poniendo,1
45665,oficina,1
45666,objetivo,1
45667,promocio,1
45668,industrias,1
45669,aplicadas,1
45670,esencial,1
45671,realizar,1
45672,recogida,1
45673,diseminacio,1
45674,informacio,1
45675,momento,1
45676,realizado,1
45677,recogido,1
45678,resultantes,1
45679,ginas,1
45680,gusto,1
45681,hacerte,1
45682,llegar,1
45683,ampliar,1
45684,inventario,1
45685,correspondientes,1
45686,tipos,1
45687,procedentes,1
45688,carriquiry,1
45689,programas,1
45690,libreros,1
45691,henares,1
45692,conseguirse,1
45693,trav,1
45694,direcci,1
45695,triling,1
45696,elaborando,1
45697,morfosint,1
45698,actico,1
45699,corregido,1
45700,asimismo,1
45701,etiquetador,1
45702,tambi,1
45703,tenemos,1
45704,habr,1
45705,visto,1
45706,incluyo,1
45707,anuncio,1
45708,fsanchez,1
45709,conseguir,1
45710,ansi,1
45711,allegro,1
45712,tokenizer,1
45713,enduced,1
45714,coautor,1
45715,cmsfi,1
45716,vmesa,1
45717,quizas,1
45718,pueda,1
45719,serte,1
45720,util,1
45721,terminometro,1
45722,electronico,1
45723,espanhol,1
45724,electonico,1
45725,desco,1
45726,hace,1
45727,investigador,1
45728,doy,1
45729,ajusco,1
45730,frecuencia,1
45731,aproximadamente,1
45732,recuerdo,1
45733,tienen,1
45734,asignacio,1
45735,oracio,1
45736,udlapvms,1
45737,tratamos,1
45738,tamano,1
45739,creado,1
45740,herramientas,1
45741,busqueda,1
45742,automatica,1
45743,contexto,1
45744,segmentacion,1
45745,smorph,1
45746,bpclermont,1
45747,carnot,1
45748,eucmax,1
45749,ucm,1
45750,worklab,1
45751,santalla,1
45752,eriko,1
45753,wintermute,1
45754,remite,1
45755,rchandlr,1
45756,uanl,1
45757,italicizing,1
45758,demoed,1
45759,unencumbered,1
45760,debugging,1
45761,installations,1
45762,sparcstation,1
45763,solaris,1
45764,cualquier,1
45765,envienla,1
45766,suscrito,1
45767,muchas,1
45768,unamerican,1
45769,suppositions,1
45770,avowed,1
45771,failings,1
45772,endured,1
45773,knit,1
45774,hasidic,1
45775,amish,1
45776,overtaken,1
45777,indigenious,1
45778,ashkanazi,1
45779,jew,1
45780,unassimilated,1
45781,hcrf,1
45782,hmmmmmmmmmm,1
45783,activates,1
45784,prop,1
45785,combat,1
45786,rschafer,1
45787,sxren,1
45788,sharder,1
45789,hypocritical,1
45790,cosponsors,1
45791,lehtinen,1
45792,fla,1
45793,nonbinding,1
45794,ballots,1
45795,transacted,1
45796,ballot,1
45797,honorable,1
45798,conserved,1
45799,liberties,1
45800,jeopardize,1
45801,impair,1
45802,undercut,1
45803,hindering,1
45804,diplomacy,1
45805,abrogate,1
45806,signatory,1
45807,concurring,1
45808,conserve,1
45809,alaskans,1
45810,hawaiians,1
45811,goodling,1
45812,chmn,1
45813,clay,1
45814,petri,1
45815,roukema,1
45816,kildee,1
45817,gunderson,1
45818,fawell,1
45819,cass,1
45820,ballenger,1
45821,patsy,1
45822,mink,1
45823,roemer,1
45824,becerra,1
45825,knollenberg,1
45826,woolsey,1
45827,riggs,1
45828,funderburk,1
45829,souder,1
45830,professorships,1
45831,amenities,1
45832,powerbook,1
45833,bowyer,1
45834,sagamine,1
45835,komenoki,1
45836,nisshin,1
45837,aichi,1
45838,mbowyer,1
45839,nucba,1
45840,literat,1
45841,cnsvax,1
45842,arienne,1
45843,dwyer,1
45844,rober,1
45845,digitization,1
45846,soundcard,1
45847,digitizing,1
45848,rigmaroles,1
45849,analogue,1
45850,aina,1
45851,lambrec,1
45852,rae,1
45853,compunet,1
45854,pgrew,1
45855,qaulities,1
45856,grammaticized,1
45857,kaunis,1
45858,jaanasta,1
45859,tulee,1
45860,kauniimpi,1
45861,intensifer,1
45862,comprative,1
45863,almaar,1
45864,altijd,1
45865,unrestrictive,1
45866,pido,1
45867,anava,1
45868,pid,1
45869,treno,1
45870,andava,1
45871,piu,1
45872,veloce,1
45873,felicitous,1
45874,vse,1
45875,eacute,1
45876,egrave,1
45877,circumstantially,1
45878,intesify,1
45879,sangat,1
45880,paling,1
45881,terlalu,1
45882,kurang,1
45883,tidak,1
45884,quatifier,1
45885,amplified,1
45886,thinkable,1
45887,gradation,1
45888,simultaneity,1
45889,assesment,1
45890,kumulative,1
45891,komparative,1
45892,generativen,1
45893,vaart,1
45894,spraak,1
45895,fredericksburg,1
45896,postmarks,1
45897,weschester,1
45898,diealectology,1
45899,administer,1
45900,nsg,1
45901,cus,1
45902,gsun,1
45903,sprachtheorie,1
45904,leh,1
45905,psu,1
45906,unspeakable,1
45907,banfield,1
45908,casta,1
45909,neda,1
45910,deicitic,1
45911,jarvella,1
45912,dichtung,1
45913,kleist,1
45914,djordje,1
45915,vidanovic,1
45916,abarron,1
45917,linkping,1
45918,ngo,1
45919,anthonissen,1
45920,canthoni,1
45921,artsn,1
45922,uwc,1
45923,acz,1
45924,liao,1
45925,ccliao,1
45926,fcusqnt,1
45927,fcn,1
45928,chia,1
45929,kistler,1
45930,pkbdg,1
45931,padjadjaran,1
45932,bandung,1
45933,ethnomethodological,1
45934,uwosh,1
45935,oshkosh,1
45936,ssp,1
45937,maroc,1
45938,orfqe,1
45939,nordnet,1
45940,shikaripur,1
45941,ssridhar,1
45942,intitutionalized,1
45943,deutsches,1
45944,forschungsinstitut,1
45945,kuenstliche,1
45946,intelligenz,1
45947,universiteat,1
45948,refusals,1
45949,haegman,1
45950,jacquier,1
45951,tought,1
45952,sugita,1
45953,accessibly,1
45954,meierkord,1
45955,obivously,1
45956,tabossi,1
45957,modularist,1
45958,lexial,1
45959,kawamoto,1
45960,credence,1
45961,mciver,1
45962,misunderstood,1
45963,terrified,1
45964,netherlandic,1
45965,ajgll,1
45966,hens,1
45967,gifu,1
45968,probelms,1
45969,accptablities,1
45970,acceptabilities,1
45971,libertine,1
45972,halfdoesn,1
45973,puritanism,1
45974,unlikelihood,1
45975,duced,1
45976,sruely,1
45977,uneasily,1
45978,interpeting,1
45979,reinterprets,1
45980,abvove,1
45981,actualy,1
45982,okay,1
45983,treaty,1
45984,mistyped,1
45985,ceasefire,1
45986,postpose,1
45987,unnnatural,1
45988,cahnges,1
45989,scolding,1
45990,arrogant,1
45991,minamijousanjioma,1
45992,infintive,1
45993,glared,1
45994,epater,1
45995,bourgeois,1
45996,reckon,1
45997,correpondingly,1
45998,couses,1
45999,blanchard,1
46000,corresponded,1
46001,redistribute,1
46002,conciseness,1
46003,implicitness,1
46004,vocable,1
46005,synethesis,1
46006,dotage,1
46007,exquisite,1
46008,profundity,1
46009,hunh,1
46010,goodnight,1
46011,intmidating,1
46012,lacy,1
46013,mccullough,1
46014,leder,1
46015,martens,1
46016,toth,1
46017,richey,1
46018,trey,1
46019,onsset,1
46020,prepended,1
46021,zhai,1
46022,fanquie,1
46023,fisherman,1
46024,maby,1
46025,nabame,1
46026,abis,1
46027,babill,1
46028,ubby,1
46029,dubby,1
46030,gibberish,1
46031,itherg,1
46032,bithergy,1
46033,thitherga,1
46034,witherrgay,1
46035,bicycle,1
46036,sse,1
46037,langeggwagegg,1
46038,theganksegg,1
46039,yeggou,1
46040,zambuda,1
46041,nosk,1
46042,beh,1
46043,faw,1
46044,tee,1
46045,rynj,1
46046,yardle,1
46047,bardle,1
46048,eavesdropper,1
46049,firesign,1
46050,raucous,1
46051,rooster,1
46052,cockfight,1
46053,harpellarpo,1
46054,backwwords,1
46055,enverse,1
46056,backwords,1
46057,zomblou,1
46058,blouson,1
46059,hombburg,1
46060,vudsz,1
46061,vigy,1
46062,tudsz,1
46063,igy,1
46064,besze,1
46065,isntead,1
46066,subsstitute,1
46067,fatino,1
46068,faccheronic,1
46069,taba,1
46070,sibi,1
46071,watasi,1
46072,quecima,1
46073,rosima,1
46074,mesima,1
46075,mercima,1
46076,alcima,1
46077,gocima,1
46078,linga,1
46079,voce,1
46080,cortou,1
46081,seu,1
46082,cabelo,1
46083,vopo,1
46084,cepe,1
46085,corpor,1
46086,toupou,1
46087,opo,1
46088,seupeu,1
46089,capa,1
46090,bepe,1
46091,lopo,1
46092,quepe,1
46093,ropo,1
46094,copo,1
46095,mepe,1
46096,alpo,1
46097,gopo,1
46098,fufajskij,1
46099,yazyk,1
46100,fuprifuyet,1
46101,privet,1
46102,porosyachia,1
46103,katy,1
46104,kakukada,1
46105,kaseikachas,1
46106,kaikadiosh,1
46107,kuda,1
46108,sejchas,1
46109,idiosh,1
46110,vf,1
46111,mefe,1
46112,llafamofo,1
46113,bifill,1
46114,llamo,1
46115,copomopo,1
46116,espotaspo,1
46117,estas,1
46118,yakut,1
46119,aolcom,1
46120,gubbuys,1
46121,ubbar,1
46122,grubbate,1
46123,ubay,1
46124,hubope,1
46125,uball,1
46126,hubbav,1
46127,ubba,1
46128,gubbood,1
46129,subbumubber,1
46130,banffcentre,1
46131,oser,1
46132,pouvoir,1
46133,adversative,1
46134,dorit,1
46135,ifyou,1
46136,jproblem,1
46137,ues,1
46138,sabatoge,1
46139,casually,1
46140,terminologically,1
46141,contextualize,1
46142,neutrally,1
46143,anglocentrism,1
46144,interchangeble,1
46145,ntc,1
46146,lumped,1
46147,quantifies,1
46148,fanns,1
46149,undeniable,1
46150,obviate,1
46151,muito,1
46152,molt,1
46153,molto,1
46154,complexly,1
46155,fractionated,1
46156,syllogistic,1
46157,eskerrik,1
46158,asko,1
46159,denoi,1
46160,bigfoot,1
46161,mccay,1
46162,redestb,1
46163,orkolaga,1
46164,wust,1
46165,slew,1
46166,eccentricity,1
46167,continuants,1
46168,ferr,1
46169,zta,1
46170,rsasa,1
46171,starsasa,1
46172,stassa,1
46173,azt,1
46174,hiszem,1
46175,ast,1
46176,hisem,1
46177,asisem,1
46178,assem,1
46179,slashed,1
46180,buckaroo,1
46181,bonzai,1
46182,pmrqc,1
46183,cacaca,1
46184,kataba,1
46185,katabtu,1
46186,irregularly,1
46187,marartu,1
46188,marra,1
46189,marara,1
46190,peust,1
46191,egyptology,1
46192,coptology,1
46193,gwdu,1
46194,mdarnold,1
46195,notations,1
46196,perphrastic,1
46197,darteaga,1
46198,nscee,1
46199,unlv,1
46200,artega,1
46201,construcci,1
46202,francesa,1
46203,minimaliste,1
46204,mimimalism,1
46205,guilfoyle,1
46206,lsilvav,1
46207,enclisis,1
46208,bannock,1
46209,probl,1
46210,rcm,1
46211,unfavorable,1
46212,unlikable,1
46213,electorate,1
46214,blissfully,1
46215,propagandists,1
46216,proclaimed,1
46217,trusting,1
46218,pachelbel,1
46219,pach,1
46220,gospel,1
46221,consternation,1
46222,synonymously,1
46223,grammatim,1
46224,snip,1
46225,upp,1
46226,snipped,1
46227,diverged,1
46228,interchangeable,1
46229,agric,1
46230,plz,1
46231,mcmillan,1
46232,pimacc,1
46233,inespat,1
46234,satlink,1
46235,erard,1
46236,utxsvs,1
46237,missive,1
46238,halleck,1
46239,donating,1
46240,baird,1
46241,mayrine,1
46242,brandao,1
46243,disterheft,1
46244,duchet,1
46245,feride,1
46246,erku,1
46247,felshin,1
46248,luisanna,1
46249,fodde,1
46250,heberlein,1
46251,hilgendorf,1
46252,caitlin,1
46253,islas,1
46254,micael,1
46255,kliffer,1
46256,vern,1
46257,lindblad,1
46258,locastro,1
46259,medeiros,1
46260,schleppegrell,1
46261,schramm,1
46262,sneddon,1
46263,munkwitz,1
46264,belinda,1
46265,bicknell,1
46266,witus,1
46267,curell,1
46268,dora,1
46269,kronning,1
46270,africaine,1
46271,rashidi,1
46272,ratcliffe,1
46273,smit,1
46274,scalise,1
46275,kluwers,1
46276,ndt,1
46277,marvelous,1
46278,perversely,1
46279,annees,1
46280,particulierement,1
46281,qualite,1
46282,vins,1
46283,vignoble,1
46284,vigne,1
46285,crus,1
46286,vignes,1
46287,vignerons,1
46288,vigneron,1
46289,eau,1
46290,decidedly,1
46291,foodstuff,1
46292,poisson,1
46293,miserably,1
46294,mer,1
46295,lac,1
46296,vini,1
46297,vigneti,1
46298,uve,1
46299,quantita,1
46300,ettari,1
46301,vitigni,1
46302,sapore,1
46303,profumo,1
46304,invecchiamento,1
46305,acqua,1
46306,pane,1
46307,panino,1
46308,perche,1
46309,chissa,1
46310,guardo,1
46311,cazzo,1
46312,sembrava,1
46313,poiche,1
46314,merda,1
46315,riposto,1
46316,mangiare,1
46317,specialta,1
46318,birra,1
46319,mangia,1
46320,roba,1
46321,piatti,1
46322,gusti,1
46323,soldi,1
46324,bere,1
46325,avevo,1
46326,scusa,1
46327,aveva,1
46328,stavo,1
46329,rispose,1
46330,facevano,1
46331,scratched,1
46332,salting,1
46333,sexers,1
46334,burners,1
46335,telsta,1
46336,rilling,1
46337,betsch,1
46338,arefiev,1
46339,fryd,1
46340,diacrits,1
46341,kurzweil,1
46342,optopus,1
46343,makrolog,1
46344,bitsoft,1
46345,finereader,1
46346,sucessfully,1
46347,robarts,1
46348,dbeck,1
46349,chass,1
46350,portfolio,1
46351,beverley,1
46352,astudies,1
46353,cyllene,1
46354,aswww,1
46355,superannuation,1
46356,nedlands,1
46357,lingwww,1
46358,yowell,1
46359,zheltuhin,1
46360,konopak,1
46361,ferreir,1
46362,fied,1
46363,cations,1
46364,hespie,1
46365,persever,1
46366,thoroughness,1
46367,logies,1
46368,remuneration,1
46369,sint,1
46370,krispijnstraat,1
46371,oppor,1
46372,tunity,1
46373,etics,1
46374,repu,1
46375,tations,1
46376,fpgas,1
46377,embodying,1
46378,xilinx,1
46379,xc,1
46380,fpga,1
46381,burdensome,1
46382,hots,1
46383,hutchings,1
46384,bade,1
46385,minibus,1
46386,fir,1
46387,clashed,1
46388,liaising,1
46389,acknowedged,1
46390,williamsville,1
46391,griffin,1
46392,bacal,1
46393,britons,1
46394,creme,1
46395,bru,1
46396,dessert,1
46397,anglicize,1
46398,fraens,1
46399,fasten,1
46400,aent,1
46401,naturalise,1
46402,anglicise,1
46403,naturalised,1
46404,ballet,1
46405,beret,1
46406,carriage,1
46407,naturalising,1
46408,maen,1
46409,elltankw,1
46410,lasagna,1
46411,dearly,1
46412,mew,1
46413,shibboleth,1
46414,dried,1
46415,exceptionless,1
46416,floods,1
46417,worcesterese,1
46418,aubin,1
46419,gaubin,1
46420,padre,1
46421,assimilating,1
46422,mazda,1
46423,llama,1
46424,bravado,1
46425,boberg,1
46426,cboberg,1
46427,cced,1
46428,nativize,1
46429,aggressively,1
46430,xwan,1
46431,quixote,1
46432,sot,1
46433,graes,1
46434,gras,1
46435,entrancing,1
46436,chaff,1
46437,farther,1
46438,murky,1
46439,rascal,1
46440,raes,1
46441,londony,1
46442,oxonians,1
46443,gag,1
46444,rhoticity,1
46445,milarn,1
46446,northerner,1
46447,iraq,1
46448,woops,1
46449,zimbabwe,1
46450,azariah,1
46451,heralds,1
46452,extraordinarily,1
46453,saxton,1
46454,corrective,1
46455,transcribe,1
46456,rhbnc,1
46457,autonomo,1
46458,ferres,1
46459,aleofer,1
46460,ffha,1
46461,unsj,1
46462,stregthen,1
46463,hoza,1
46464,sem,1
46465,tocharian,1
46466,blockseminar,1
46467,iphi,1
46468,hrung,1
46469,tocharisch,1
46470,straighten,1
46471,anglicanae,1
46472,angloise,1
46473,retraction,1
46474,vacillate,1
46475,masturbate,1
46476,rondebosch,1
46477,summarising,1
46478,metacharacters,1
46479,hitch,1
46480,rediris,1
46481,simtelnet,1
46482,gnuish,1
46483,mortice,1
46484,apps,1
46485,ksh,1
46486,gres,1
46487,pattfile,1
46488,eiamjw,1
46489,dowling,1
46490,willd,1
46491,spectranet,1
46492,cmhcsys,1
46493,softguard,1
46494,linus,1
46495,fesdocio,1
46496,babylon,1
46497,kgw,1
46498,projectgroup,1
46499,goodcommand,1
46500,allgemeins,1
46501,jaegerstrate,1
46502,hsintl,1
46503,semanticians,1
46504,pcm,1
46505,netto,1
46506,asg,1
46507,parttime,1
46508,goessl,1
46509,simgoes,1
46510,umslvma,1
46511,brookings,1
46512,jair,1
46513,nats,1
46514,okubo,1
46515,reymie,1
46516,aioi,1
46517,shimane,1
46518,carrasquer,1
46519,mcv,1
46520,jv,1
46521,parentage,1
46522,heresy,1
46523,cvy,1
46524,cvw,1
46525,abused,1
46526,signalization,1
46527,adolescence,1
46528,unrecognizable,1
46529,inopportune,1
46530,bery,1
46531,androuts,1
46532,jaubert,1
46533,cpcug,1
46534,jake,1
46535,tjgluckman,1
46536,jhall,1
46537,koyamamu,1
46538,jnataylor,1
46539,pcola,1
46540,maw,1
46541,annap,1
46542,infi,1
46543,spigpayatinlay,1
46544,mentionings,1
46545,stockport,1
46546,oneschoolgirl,1
46547,schoolyear,1
46548,ansprechbar,1
46549,pubertied,1
46550,schulmaedchen,1
46551,geheimsprache,1
46552,kilometres,1
46553,leggateggin,1
46554,flip,1
46555,hote,1
46556,ludling,1
46557,unsummarized,1
46558,querists,1
46559,snailed,1
46560,colloquiium,1
46561,pickpockets,1
46562,sentances,1
46563,ripoux,1
46564,pourris,1
46565,corrupt,1
46566,cops,1
46567,beurs,1
46568,stopay,1
46569,soptopay,1
46570,skillfully,1
46571,mimicked,1
46572,icecream,1
46573,rage,1
46574,markel,1
46575,homburg,1
46576,lavv,1
46577,searchers,1
46578,smp,1
46579,saya,1
46580,cinta,1
46581,sama,1
46582,kamu,1
46583,sayse,1
46584,cinse,1
46585,samse,1
46586,kamse,1
46587,israelian,1
46588,suaheli,1
46589,aborigine,1
46590,proofreaders,1
46591,nativisation,1
46592,anglicisation,1
46593,unclarity,1
46594,stacatto,1
46595,taco,1
46596,tamale,1
46597,reversals,1
46598,agressive,1
46599,commonest,1
46600,fiedelholz,1
46601,nicaragyua,1
46602,labio,1
46603,figyure,1
46604,figger,1
46605,oppish,1
46606,sophopipop,1
46607,umopbopropeloplopa,1
46608,flintstone,1
46609,flintstones,1
46610,muttered,1
46611,sock,1
46612,interlibrary,1
46613,umi,1
46614,repath,1
46615,martos,1
46616,freel,1
46617,neijohrspruch,1
46618,lunenburg,1
46619,dwiles,1
46620,loyd,1
46621,botha,1
46622,modica,1
46623,gmodica,1
46624,fh,1
46625,seikei,1
46626,kdcaldw,1
46627,interserv,1
46628,opish,1
46629,optalk,1
46630,relaxes,1
46631,moderating,1
46632,apretiate,1
46633,leah,1
46634,klearman,1
46635,klrmn,1
46636,zoot,1
46637,exs,1
46638,yizi,1
46639,banjin,1
46640,fantingli,1
46641,paohui,1
46642,qule,1
46643,zheiben,1
46644,nahui,1
46645,xuexiao,1
46646,reinvent,1
46647,soochow,1
46648,waishuanghsi,1
46649,fcosw,1
46650,scu,1
46651,tranformational,1
46652,forschungsprojekts,1
46653,themenbereich,1
46654,linguistin,1
46655,forschungsschwerpunkt,1
46656,ausbau,1
46657,germanet,1
46658,multilinguales,1
46659,lexikalisch,1
46660,semantisches,1
46661,netz,1
46662,aufgabenstellung,1
46663,erfordert,1
46664,muttersprachliche,1
46665,projektpartner,1
46666,besetzende,1
46667,vorbehaltlich,1
46668,endgueltigen,1
46669,bewilligung,1
46670,verfuegung,1
46671,zusammenstellung,1
46672,forschungserfahrungen,1
46673,interessen,1
46674,referenzadressen,1
46675,berwerbungen,1
46676,vornehmlich,1
46677,beruecksichtigt,1
46678,lillo,1
46679,itap,1
46680,manhattan,1
46681,supervising,1
46682,irca,1
46683,negligent,1
46684,plentiful,1
46685,vand,1
46686,kegan,1
46687,jesperson,1
46688,puffer,1
46689,unabridged,1
46690,cultivated,1
46691,ladrew,1
46692,jladrew,1
46693,chesco,1
46694,mfcepdd,1
46695,tnadasdi,1
46696,morehead,1
46697,cliticisation,1
46698,oscillate,1
46699,halloran,1
46700,seagoat,1
46701,primenet,1
46702,bichakjian,1
46703,walburga,1
46704,raffler,1
46705,adalbert,1
46706,iandale,1
46707,dismisses,1
46708,verschiedenheit,1
46709,menschlichen,1
46710,sprachbaues,1
46711,whew,1
46712,vistors,1
46713,negate,1
46714,nigerian,1
46715,ghanaian,1
46716,plaw,1
46717,impatience,1
46718,typifies,1
46719,kegs,1
46720,toe,1
46721,altercation,1
46722,saenglish,1
46723,currant,1
46724,ude,1
46725,weariness,1
46726,lhasa,1
46727,ouble,1
46728,schiet,1
46729,elin,1
46730,gruffyd,1
46731,marek,1
46732,przezdziecki,1
46733,hasselgard,1
46734,sren,1
