rank,word,training_frequency
40491,diversa,1
40492,destinada,1
40493,fomentar,1
40494,relacionada,1
40495,tecnologus,1
40496,poniendo,1
40497,oficina,1
40498,objetivo,1
40499,promocio,1
40500,industria,1
40501,considerado,1
40502,esencial,1
40503,realizar,1
40504,diseminacio,1
40505,informacio,1
40506,momento,1
40507,realizado,1
40508,recogido,1
40509,gusto,1
40510,hacerte,1
40511,llegar,1
40512,ampliar,1
40513,inventario,1
40514,correspondient,1
40515,procedent,1
40516,carriquiry,1
40517,librero,1
40518,henares,1
40519,conseguirse,1
40520,trav,1
40521,direccus,1
40522,siguiente,1
40523,trile,1
40524,elaborando,1
40525,morfosint,1
40526,actico,1
40527,corregido,1
40528,asimismo,1
40529,etiquetador,1
40530,tambus,1
40531,tenemo,1
40532,visto,1
40533,incluyo,1
40534,anuncio,1
40535,argentine,1
40536,fsanchez,1
40537,conseguir,1
40538,ansi,1
40539,allegro,1
40540,tokenizer,1
40541,enduce,1
40542,hola,1
40543,soy,1
40544,coautor,1
40545,frecuencias,1
40546,cmsfi,1
40547,vmesa,1
40548,quiza,1
40549,pueda,1
40550,serte,1
40551,util,1
40552,terminometro,1
40553,electronico,1
40554,espanhol,1
40555,electonico,1
40556,desco,1
40557,hace,1
40558,investigador,1
40559,doy,1
40560,ajusco,1
40561,frecuencium,1
40562,aproximadamente,1
40563,recuerdo,1
40564,tienen,1
40565,asignacio,1
40566,oracio,1
40567,udlapvm,1
40568,tratamo,1
40569,tamano,1
40570,creado,1
40571,herramienta,1
40572,busqueda,1
40573,segmentacion,1
40574,smorph,1
40575,bpclermont,1
40576,carnot,1
40577,eucmax,1
40578,ucm,1
40579,worklab,1
40580,santallum,1
40581,eriko,1
40582,wintermute,1
40583,remite,1
40584,rchandlr,1
40585,uanl,1
40586,demoe,1
40587,unencumber,1
40588,debug,1
40589,sparcstation,1
40590,solari,1
40591,cualquier,1
40592,envienlum,1
40593,suscrito,1
40594,mucha,1
40595,reluctant,1
40596,outcomes,1
40597,unamerican,1
40598,failing,1
40599,hasidic,1
40600,amish,1
40601,overtake,1
40602,indigenious,1
40603,ashkanazus,1
40604,unassimilate,1
40605,hcrf,1
40606,hmmmmmmmmmm,1
40607,combat,1
40608,rschafer,1
40609,sxren,1
40610,sharder,1
40611,hypocritical,1
40612,lehtinen,1
40613,fla,1
40614,nonbind,1
40615,honorable,1
40616,jeopardize,1
40617,undercut,1
40618,hinder,1
40619,diplomacy,1
40620,unwarrant,1
40621,abrogate,1
40622,signatory,1
40623,goodle,1
40624,chmn,1
40625,clay,1
40626,petrus,1
40627,roukema,1
40628,kildee,1
40629,gunderson,1
40630,fawell,1
40631,cass,1
40632,ballenger,1
40633,patsy,1
40634,mink,1
40635,roemer,1
40636,eliot,1
40637,becerra,1
40638,knollenberg,1
40639,woolsey,1
40640,rigg,1
40641,barcelo,1
40642,funderburk,1
40643,souder,1
40644,amenity,1
40645,bowyer,1
40646,sagamine,1
40647,komenokus,1
40648,nisshin,1
40649,aichus,1
40650,mbowyer,1
40651,nucba,1
40652,literat,1
40653,cnsvax,1
40654,arienne,1
40655,dwyer,1
40656,rober,1
40657,digitization,1
40658,soundcard,1
40659,rigmarole,1
40660,aina,1
40661,lambrec,1
40662,lexicografia,1
40663,compunet,1
40664,pgrew,1
40665,wording,1
40666,qaulity,1
40667,grammaticize,1
40668,kauni,1
40669,jaanasta,1
40670,tulee,1
40671,kauniimpus,1
40672,intensifer,1
40673,comprative,1
40674,almaar,1
40675,altijd,1
40676,unrestrictive,1
40677,pido,1
40678,anava,1
40679,pid,1
40680,treno,1
40681,andava,1
40682,veloce,1
40683,felicitous,1
40684,vse,1
40685,eacute,1
40686,egrave,1
40687,circumstantially,1
40688,intesify,1
40689,sangat,1
40690,terlalu,1
40691,kurang,1
40692,tidak,1
40693,quatifier,1
40694,thinkable,1
40695,gradation,1
40696,assesment,1
40697,kumulative,1
40698,komparative,1
40699,generativen,1
40700,vaart,1
40701,spraak,1
40702,fredericksburg,1
40703,weschester,1
40704,diealectology,1
40705,nsg,1
40706,gsun,1
40707,sprachtheorie,1
40708,leh,1
40709,unspeakable,1
40710,banfield,1
40711,casta,1
40712,neda,1
40713,deicitic,1
40714,jarvellum,1
40715,dichtung,1
40716,kleist,1
40717,djordje,1
40718,vidanovic,1
40719,abarron,1
40720,linkp,1
40721,ngo,1
40722,anthonissen,1
40723,canthonus,1
40724,artsn,1
40725,uwc,1
40726,acz,1
40727,liao,1
40728,ccliao,1
40729,fcusqnt,1
40730,fcn,1
40731,chium,1
40732,kistler,1
40733,pkbdg,1
40734,padjadjaran,1
40735,bandung,1
40736,ethnomethodological,1
40737,vaxa,1
40738,uwosh,1
40739,oshkosh,1
40740,ssp,1
40741,maroc,1
40742,orfqe,1
40743,nordnet,1
40744,shikaripur,1
40745,ssridhar,1
40746,intitutionalize,1
40747,forschungsinstitut,1
40748,kuenstliche,1
40749,intelligenz,1
40750,universiteat,1
40751,haegman,1
40752,fte,1
40753,ufsium,1
40754,jacquier,1
40755,tought,1
40756,sugita,1
40757,accessibly,1
40758,meierkord,1
40759,obivously,1
40760,tabossus,1
40761,modularist,1
40762,lexial,1
40763,kawamoto,1
40764,credence,1
40765,mciver,1
40766,terrify,1
40767,cuts,1
40768,ajgll,1
40769,gifu,1
40770,probelm,1
40771,accptablity,1
40772,libertine,1
40773,halfdoesn,1
40774,puritanism,1
40775,unlikelihood,1
40776,duce,1
40777,sruely,1
40778,uneasily,1
40779,interpet,1
40780,abvove,1
40781,actualy,1
40782,okay,1
40783,mistype,1
40784,ceasefire,1
40785,unnnatural,1
40786,cahnge,1
40787,arrogant,1
40788,minamijousanjioma,1
40789,infintive,1
40790,epater,1
40791,bourgeois,1
40792,correpondingly,1
40793,cous,1
40794,redistribute,1
40795,conciseness,1
40796,implicitness,1
40797,vocable,1
40798,synethesis,1
40799,dotage,1
40800,exquisite,1
40801,profundity,1
40802,hunh,1
40803,goodnight,1
40804,intmidate,1
40805,lacy,1
40806,mccullough,1
40807,leder,1
40808,marten,1
40809,toth,1
40810,trey,1
40811,onsset,1
40812,prepend,1
40813,zhaus,1
40814,fanquie,1
40815,fisherman,1
40816,maby,1
40817,nabame,1
40818,babill,1
40819,ubby,1
40820,dubby,1
40821,gibberish,1
40822,itherg,1
40823,bithergy,1
40824,thitherga,1
40825,witherrgay,1
40826,sse,1
40827,langeggwagegg,1
40828,theganksegg,1
40829,yeggou,1
40830,zambuda,1
40831,nosk,1
40832,beh,1
40833,faw,1
40834,tee,1
40835,rynj,1
40836,yardle,1
40837,bardle,1
40838,eavesdropper,1
40839,firesign,1
40840,raucous,1
40841,rooster,1
40842,cockfight,1
40843,harpellarpo,1
40844,backwword,1
40845,enverse,1
40846,backword,1
40847,zomblou,1
40848,blouson,1
40849,jacket,1
40850,hombburg,1
40851,vudsz,1
40852,vigy,1
40853,tudsz,1
40854,igy,1
40855,besze,1
40856,isntead,1
40857,subsstitute,1
40858,fatino,1
40859,faccheronic,1
40860,taba,1
40861,sibus,1
40862,watasi,1
40863,quecima,1
40864,rosima,1
40865,mesima,1
40866,mercima,1
40867,alcima,1
40868,gocima,1
40869,linga,1
40870,voce,1
40871,cortou,1
40872,seu,1
40873,cabelo,1
40874,vopo,1
40875,cepe,1
40876,corpor,1
40877,toupou,1
40878,opo,1
40879,seupeu,1
40880,capa,1
40881,bepe,1
40882,lopo,1
40883,quepe,1
40884,ropo,1
40885,copo,1
40886,mepe,1
40887,alpo,1
40888,gopo,1
40889,fufajskij,1
40890,yazyk,1
40891,fuprifuyet,1
40892,privet,1
40893,porosyachium,1
40894,katy,1
40895,kakukada,1
40896,kaseikacha,1
40897,kaikadiosh,1
40898,kuda,1
40899,sejcha,1
40900,idiosh,1
40901,vf,1
40902,mefe,1
40903,llafamofo,1
40904,bifill,1
40905,llamo,1
40906,copomopo,1
40907,espotaspo,1
40908,yakut,1
40909,aolcom,1
40910,gubbuy,1
40911,ubbar,1
40912,grubbate,1
40913,ubay,1
40914,hubope,1
40915,uball,1
40916,hubbav,1
40917,ubba,1
40918,gubbood,1
40919,subbumubber,1
40920,banffcentre,1
40921,pouvoir,1
40922,adversative,1
40923,ifyou,1
40924,jproblem,1
40925,sabatoge,1
40926,casually,1
40927,terminologically,1
40928,contextualize,1
40929,neutrally,1
40930,anglocentrism,1
40931,interchangeble,1
40932,ntc,1
40933,fann,1
40934,undeniable,1
40935,subsumes,1
40936,muito,1
40937,molt,1
40938,molto,1
40939,complexly,1
40940,fractionate,1
40941,syllogistic,1
40942,eskerrik,1
40943,asko,1
40944,denous,1
40945,mccay,1
40946,orkolaga,1
40947,wust,1
40948,slay,1
40949,eccentricity,1
40950,zta,1
40951,rsasa,1
40952,starsasa,1
40953,stassa,1
40954,azt,1
40955,hiszem,1
40956,ast,1
40957,hisem,1
40958,asisem,1
40959,assem,1
40960,delet,1
40961,buckaroo,1
40962,bonzaus,1
40963,pmrqc,1
40964,cacaca,1
40965,kataba,1
40966,katabtu,1
40967,irregularly,1
40968,marartu,1
40969,marra,1
40970,marara,1
40971,peust,1
40972,egyptology,1
40973,coptology,1
40974,gwdu,1
40975,mdarnold,1
40976,perphrastic,1
40977,darteaga,1
40978,nscee,1
40979,unlv,1
40980,artega,1
40981,construccus,1
40982,minimaliste,1
40983,mimimalism,1
40984,guilfoyle,1
40985,lsilvav,1
40986,enclisis,1
40987,bannock,1
40988,probl,1
40989,hopeful,1
40990,rcm,1
40991,unfavorable,1
40992,unlikable,1
40993,electorate,1
40994,blissfully,1
40995,propagandist,1
40996,officers,1
40997,proclaim,1
40998,pachelbel,1
40999,pach,1
41000,overboard,1
41001,synonymously,1
41002,grammatim,1
41003,upp,1
41004,interchangeable,1
41005,agric,1
41006,plz,1
41007,mcmillan,1
41008,pimacc,1
41009,inespat,1
41010,satlink,1
41011,erard,1
41012,utxsv,1
41013,missive,1
41014,halleck,1
41015,mayrine,1
41016,brandao,1
41017,disterheft,1
41018,duchet,1
41019,feride,1
41020,erku,1
41021,felshin,1
41022,luisanna,1
41023,fodde,1
41024,heberlein,1
41025,hilgendorf,1
41026,caitlin,1
41027,isla,1
41028,micael,1
41029,kliffer,1
41030,vern,1
41031,lindblad,1
41032,medeiro,1
41033,santelmann,1
41034,schleppegrell,1
41035,schramm,1
41036,sneddon,1
41037,munkwitz,1
41038,belinda,1
41039,bicknell,1
41040,witus,1
41041,curell,1
41042,kron,1
41043,africaine,1
41044,rashidus,1
41045,ratcliffe,1
41046,recherches,1
41047,linguistiques,1
41048,vincennes,1
41049,scalise,1
41050,blackwells,1
41051,kluwers,1
41052,ndt,1
41053,marvelous,1
41054,perversely,1
41055,particulierement,1
41056,qualite,1
41057,vignoble,1
41058,vigne,1
41059,vign,1
41060,eau,1
41061,decidedly,1
41062,foodstuff,1
41063,poisson,1
41064,miserably,1
41065,sable,1
41066,lac,1
41067,vinus,1
41068,vignetus,1
41069,uve,1
41070,quantita,1
41071,ettarus,1
41072,vitignus,1
41073,sapore,1
41074,profumo,1
41075,invecchiamento,1
41076,acqua,1
41077,pane,1
41078,panino,1
41079,perche,1
41080,chissa,1
41081,guardo,1
41082,cazzo,1
41083,sembrava,1
41084,poiche,1
41085,merda,1
41086,riposto,1
41087,mangiare,1
41088,specialta,1
41089,birra,1
41090,mangium,1
41091,roba,1
41092,piattus,1
41093,gustus,1
41094,soldus,1
41095,bere,1
41096,avevo,1
41097,scusa,1
41098,aveva,1
41099,stavo,1
41100,rispose,1
41101,facevano,1
41102,sexer,1
41103,burner,1
41104,telsta,1
41105,icsi,1
41106,rille,1
41107,betsch,1
41108,arefiev,1
41109,fryd,1
41110,diacrit,1
41111,kurzweil,1
41112,optopus,1
41113,makrolog,1
41114,bitsoft,1
41115,finereader,1
41116,sucessfully,1
41117,robart,1
41118,dbeck,1
41119,chass,1
41120,portfolio,1
41121,beverley,1
41122,astudy,1
41123,cyllene,1
41124,aswww,1
41125,superannuation,1
41126,nedland,1
41127,lingwww,1
41128,yowell,1
41129,zheltuhin,1
41130,konopak,1
41131,ferreir,1
41132,quali,1
41133,cation,1
41134,hespie,1
41135,persever,1
41136,thoroughness,1
41137,remuneration,1
41138,sint,1
41139,krispijnstraat,1
41140,oppor,1
41141,tunity,1
41142,etic,1
41143,repu,1
41144,fpgas,1
41145,xilinx,1
41146,xc,1
41147,fpga,1
41148,burdensome,1
41149,hots,1
41150,hutching,1
41151,bade,1
41152,lecturers,1
41153,minibus,1
41154,fir,1
41155,liaise,1
41156,acknowedge,1
41157,williamsville,1
41158,griffin,1
41159,bacal,1
41160,creme,1
41161,bru,1
41162,fraen,1
41163,fasten,1
41164,aent,1
41165,pant,1
41166,ballet,1
41167,beret,1
41168,carriage,1
41169,maen,1
41170,elltankw,1
41171,lasagna,1
41172,dearly,1
41173,mew,1
41174,shibboleth,1
41175,exceptionless,1
41176,worcesterese,1
41177,aubin,1
41178,gaubin,1
41179,padre,1
41180,mazda,1
41181,bravado,1
41182,boberg,1
41183,cboberg,1
41184,cced,1
41185,aggressively,1
41186,xwan,1
41187,quixote,1
41188,sot,1
41189,grae,1
41190,gra,1
41191,chaff,1
41192,rascal,1
41193,rae,1
41194,londony,1
41195,oxonian,1
41196,gag,1
41197,rhoticity,1
41198,incidence,1
41199,milarn,1
41200,iraq,1
41201,woop,1
41202,zimbabwe,1
41203,azariah,1
41204,herald,1
41205,extraordinarily,1
41206,saxton,1
41207,corrective,1
41208,rhbnc,1
41209,autonomo,1
41210,aleofer,1
41211,ffha,1
41212,unsj,1
41213,stregthen,1
41214,hoza,1
41215,sem,1
41216,blockseminar,1
41217,iphi,1
41218,hrung,1
41219,tocharisch,1
41220,straighten,1
41221,anglicana,1
41222,prononciation,1
41223,angloise,1
41224,retraction,1
41225,vacillate,1
41226,masturbate,1
41227,rondebosch,1
41228,grepping,1
41229,metacharacter,1
41230,hitch,1
41231,rediri,1
41232,simtelnet,1
41233,gnuish,1
41234,mortice,1
41235,ksh,1
41236,gre,1
41237,pattfile,1
41238,eiamjw,1
41239,dowl,1
41240,willd,1
41241,spectranet,1
41242,cmhcsy,1
41243,softguard,1
41244,cculy,1
41245,linus,1
41246,fesdocio,1
41247,babylon,1
41248,kgw,1
41249,projectgroup,1
41250,goodcommand,1
41251,allgemein,1
41252,jaegerstrate,1
41253,hsintl,1
41254,pcm,1
41255,netto,1
41256,asg,1
41257,parttime,1
41258,goessl,1
41259,simgo,1
41260,umslvma,1
41261,brooking,1
41262,jair,1
41263,nats,1
41264,okubo,1
41265,reymie,1
41266,aioi,1
41267,shimane,1
41268,carrasquer,1
41269,mcv,1
41270,jv,1
41271,parentage,1
41272,cvy,1
41273,cvw,1
41274,signalization,1
41275,adolescence,1
41276,unrecognizable,1
41277,inopportune,1
41278,bery,1
41279,androuts,1
41280,jaubert,1
41281,cpcug,1
41282,tjgluckman,1
41283,jhall,1
41284,uh,1
41285,koyamamu,1
41286,jnataylor,1
41287,pcolum,1
41288,maw,1
41289,annap,1
41290,infus,1
41291,spigpayatinlay,1
41292,mentioning,1
41293,stockport,1
41294,oneschoolgirl,1
41295,schoolyear,1
41296,ansprechbar,1
41297,schulmaedchen,1
41298,geheimsprache,1
41299,kilometre,1
41300,leggateggin,1
41301,hote,1
41302,ludle,1
41303,unsummarize,1
41304,querist,1
41305,snailed,1
41306,colloquiium,1
41307,graduiertenkolleg,1
41308,pickpocket,1
41309,sentance,1
41310,ripoux,1
41311,pourri,1
41312,beur,1
41313,stopay,1
41314,soptopay,1
41315,skillfully,1
41316,icecream,1
41317,rage,1
41318,markel,1
41319,homburg,1
41320,lavv,1
41321,searcher,1
41322,smp,1
41323,preferentially,1
41324,saya,1
41325,cinta,1
41326,sama,1
41327,kamu,1
41328,sayse,1
41329,cinse,1
41330,samse,1
41331,kamse,1
41332,israelian,1
41333,suahelus,1
41334,proofreader,1
41335,aggressive,1
41336,nativisation,1
41337,anglicisation,1
41338,stacatto,1
41339,taco,1
41340,tamale,1
41341,agressive,1
41342,commonest,1
41343,fiedelholz,1
41344,nicaragyua,1
41345,labio,1
41346,figyure,1
41347,figger,1
41348,oppish,1
41349,sophopipop,1
41350,umopbopropeloplopa,1
41351,interlibrary,1
41352,umi,1
41353,repath,1
41354,freel,1
41355,neijohrspruch,1
41356,lunenburg,1
41357,dwile,1
41358,loyd,1
41359,scarce,1
41360,botha,1
41361,modica,1
41362,gmodica,1
41363,fh,1
41364,seikeus,1
41365,kdcaldw,1
41366,interserv,1
41367,opish,1
41368,optalk,1
41369,apretiate,1
41370,leah,1
41371,klearman,1
41372,klrmn,1
41373,zoot,1
41374,yizus,1
41375,banjin,1
41376,fantinglus,1
41377,paohuus,1
41378,qule,1
41379,zheiben,1
41380,nahuus,1
41381,xuexiao,1
41382,tranformational,1
41383,forschungsprojekt,1
41384,themenbereich,1
41385,linguistin,1
41386,forschungsschwerpunkt,1
41387,insbesondere,1
41388,ausbau,1
41389,germanet,1
41390,lexikalisch,1
41391,netz,1
41392,besetzen,1
41393,aufgabenstellung,1
41394,erfordert,1
41395,muttersprachliche,1
41396,projektpartner,1
41397,besetzende,1
41398,steht,1
41399,vorbehaltlich,1
41400,endgueltigen,1
41401,bewilligung,1
41402,verfuegung,1
41403,zusammenstellung,1
41404,forschungserfahrungen,1
41405,interessen,1
41406,referenzadressen,1
41407,berwerbungen,1
41408,vornehmlich,1
41409,beruecksichtigt,1
41410,lillo,1
41411,itap,1
41412,eo,1
41413,irca,1
41414,negligent,1
41415,plentiful,1
41416,vand,1
41417,kegan,1
41418,jesperson,1
41419,puffer,1
41420,unabridge,1
41421,elliot,1
41422,ladrew,1
41423,jladrew,1
41424,chesco,1
41425,mfcepdd,1
41426,tnadasdus,1
41427,morehead,1
41428,cliticisation,1
41429,seagoat,1
41430,primenet,1
41431,bichakjian,1
41432,walburga,1
41433,raffler,1
41434,adalbert,1
41435,iandale,1
41436,verschiedenheit,1
41437,menschlichen,1
41438,sprachbau,1
41439,whew,1
41440,vistor,1
41441,ghanaian,1
41442,plaw,1
41443,impatience,1
41444,typify,1
41445,wierd,1
41446,altercation,1
41447,saenglish,1
41448,currant,1
41449,ude,1
41450,weariness,1
41451,lhasa,1
41452,ouble,1
41453,schiet,1
41454,elin,1
41455,gruffyd,1
41456,marek,1
41457,przezdzieckus,1
41458,hasselgard,1
41459,sren,1
41460,krisadawan,1
41461,hongladarom,1
41462,hasund,1
41463,getting,1
41464,dumped,1
41465,ineffective,1
41466,bios,1
41467,kfreetest,1
41468,foursome,1
41469,itch,1
41470,whispering,1
41471,fave,1
41472,livin,1
41473,loca,1
41474,chilus,1
41475,californication,1
41476,sega,1
41477,dreamcast,1
41478,centrepiece,1
41479,celluloid,1
41480,analysts,1
41481,microcap,1
41482,bestock,1
41483,brightec,1
41484,alkaline,1
41485,luminescent,1
41486,atag,1
41487,companent,1
41488,recomendation,1
41489,subscribers,1
41490,cavalcade,1
41491,groovy,1
41492,garfield,1
41493,dilbert,1
41494,rozwell,1
41495,elbow,1
41496,bca,1
41497,transactions,1
41498,assets,1
41499,privategold,1
41500,who,1
41501,idol,1
41502,shanium,1
41503,twain,1
41504,lauryn,1
41505,nilsson,1
41506,weely,1
41507,shag,1
41508,sixpence,1
41509,disneyland,1
41510,loafer,1
41511,strongbow,1
41512,strongbowloafing,1
41513,searches,1
41514,coca,1
41515,colum,1
41516,blocking,1
41517,minutegirl,1
41518,vechicle,1
41519,platte,1
41520,mailin,1
41521,goforit,1
41522,nitty,1
41523,gritty,1
41524,glastonbury,1
41525,kille,1
41526,blondie,1
41527,nsync,1
41528,ixpr,1
41529,onlinemlm,1
41530,promlm,1
41531,nordvest,1
41532,posthus,1
41533,glasvej,1
41534,eyal,1
41535,hilel,1
41536,kfar,1
41537,saba,1
41538,dikton,1
41539,haxhijaj,1
41540,homburgerstr,1
41541,rosbach,1
41542,ellbee,1
41543,utilizing,1
41544,expenses,1
41545,bardfield,1
41546,paige,1
41547,moine,1
41548,johnstown,1
41549,kerry,1
41550,centerport,1
41551,dependant,1
41552,pmail,1
41553,nalyze,1
41554,resiliency,1
41555,esource,1
41556,anager,1
41557,calendare,1
41558,deli,1
41559,liver,1
41560,pul,1
41561,shar,1
41562,utomation,1
41563,publus,1
41564,hel,1
41565,rinter,1
41566,paulpatterson,1
41567,slate,1
41568,crimdatabase,1
41569,notch,1
41570,fre,1
41571,receus,1
41572,ving,1
41573,softwar,1
41574,searchus,1
41575,witho,1
41576,fieldco,1
41577,mckellip,1
41578,pmb,1
41579,licensor,1
41580,texaco,1
41581,greenhouse,1
41582,emission,1
41583,bcp,1
41584,yakobson,1
41585,enteredinto,1
41586,raquelscasino,1
41587,tobet,1
41588,nekonline,1
41589,competitively,1
41590,rave,1
41591,assad,1
41592,househould,1
41593,jesper,1
41594,skovlund,1
41595,tetris,1
41596,phat,1
41597,tetrinet,1
41598,hurr,1
41599,superwoman,1
41600,mum,1
41601,honeyz,1
41602,basement,1
41603,jaxx,1
41604,boyband,1
41605,croydon,1
41606,walthamstow,1
41607,ooze,1
41608,vibes,1
41609,motown,1
41610,marvinandtamara,1
41611,crackle,1
41612,beckham,1
41613,posh,1
41614,webwedding,1
41615,superman,1
41616,clothes,1
41617,optic,1
41618,truster,1
41619,asiancityweb,1
41620,jillbob,1
41621,xq,1
41622,tst,1
41623,cde,1
41624,fqtfsqvb,1
41625,ysuolvpv,1
41626,calsvxtn,1
41627,blonde,1
41628,factory,1
41629,babyyyyyyyyyy,1
41630,dripping,1
41631,dildo,1
41632,acmecity,1
41633,smallscreen,1
41634,jeni,1
41635,babez,1
41636,sincity,1
41637,xxxclub,1
41638,calista,1
41639,flockheart,1
41640,mcbeal,1
41641,mywife,1
41642,hetero,1
41643,ridicule,1
41644,inflict,1
41645,grossly,1
41646,slough,1
41647,impracticality,1
41648,amid,1
41649,flawless,1
41650,necesarily,1
41651,irremediably,1
41652,fibre,1
41653,authoritarianism,1
41654,stickler,1
41655,petty,1
41656,obediance,1
41657,obedience,1
41658,misname,1
41659,proscriptive,1
41660,phlogiston,1
41661,manipulable,1
41662,includable,1
41663,excludable,1
41664,scherbemic,1
41665,archiphoneme,1
41666,unpronounceability,1
41667,attributable,1
41668,phonotactically,1
41669,playpen,1
41670,highchair,1
41671,desrve,1
41672,distinguishable,1
41673,straw,1
41674,oop,1
41675,pronunceation,1
41676,conundrum,1
41677,candle,1
41678,bellevue,1
41679,ruhland,1
41680,ppsw,1
41681,markt,1
41682,kuiken,1
41683,taalontwikkelingsstoornissen,1
41684,kindertaalverwerve,1
41685,orus,1
41686,tatie,1
41687,nederlandstalig,1
41688,kaper,1
41689,schlichting,1
41690,prerecord,1
41691,possiblitiy,1
41692,bluntness,1
41693,egil,1
41694,heggtveit,1
41695,telenor,1
41696,stuide,1
41697,touchtone,1
41698,becasue,1
41699,vocy,1
41700,eec,1
41701,desgine,1
41702,perfectionist,1
41703,ahem,1
41704,fright,1
41705,darken,1
41706,buld,1
41707,loathe,1
41708,nonfinal,1
41709,synthesise,1
41710,atrociously,1
41711,immunity,1
41712,henrikka,1
41713,moxness,1
41714,dragvoll,1
41715,benmox,1
41716,itea,1
41717,constructions,1
41718,schlegel,1
41719,gabelentz,1
41720,agglutination,1
41721,confude,1
41722,preconception,1
41723,estivate,1
41724,pumpkin,1
41725,mduschen,1
41726,gordo,1
41727,gatherer,1
41728,horticultural,1
41729,chancehear,1
41730,infinitiv,1
41731,ebogomil,1
41732,estud,1
41733,bogomilova,1
41734,lozanova,1
41735,alad,1
41736,nonpossessive,1
41737,alright,1
41738,nitelite,1
41739,farri,1
41740,nilep,1
41741,reighard,1
41742,indeterminedness,1
41743,paci,1
41744,miscelanea,1
41745,leccle,1
41746,goncalo,1
41747,herculano,1
41748,criol,1
41749,vert,1
41750,forro,1
41751,biblo,1
41752,verdiano,1
41753,origem,1
41754,desenvolvimento,1
41755,quatro,1
41756,crioulo,1
41757,golfo,1
41758,guine,1
41759,woolford,1
41760,washabaugh,1
41761,contaxt,1
