rank,word,training_frequency
34909,drwsite,1
34910,earthmall,1
34911,ebicom,1
34912,eccs,1
34913,einhorn,1
34914,ejka,1
34915,emcosoft,1
34916,energion,1
34917,eohbg,1
34918,escapade,1
34919,foo,1
34920,toinov,1
34921,eule,1
34922,exes,1
34923,fapenet,1
34924,fireball,1
34925,fischk,1
34926,folife,1
34927,foryourneeds,1
34928,foxatastic,1
34929,freelance,1
34930,freemall,1
34931,fremont,1
34932,fulton,1
34933,galactic,1
34934,gcc,1
34935,gcs,1
34936,gdi,1
34937,gfts,1
34938,ghp,1
34939,ghpian,1
34940,gs,1
34941,gsnu,1
34942,handnet,1
34943,hankin,1
34944,harpwro,1
34945,herbdr,1
34946,hermanus,1
34947,heymon,1
34948,hitchhiker,1
34949,hombiz,1
34950,freeway,1
34951,hoskin,1
34952,hrsk,1
34953,hrun,1
34954,hudval,1
34955,hummer,1
34956,hunsberger,1
34957,ibic,1
34958,icwest,1
34959,iguana,1
34960,indomobil,1
34961,indosite,1
34962,comnet,1
34963,brokerage,1
34964,infohiway,1
34965,inha,1
34966,insite,1
34967,interad,1
34968,intercom,1
34969,doorway,1
34970,irfamedium,1
34971,irfamedia,1
34972,isg,1
34973,onlinks,1
34974,sunrise,1
34975,ivcs,1
34976,iwww,1
34977,ixmall,1
34978,jaguar,1
34979,janor,1
34980,rudder,1
34981,jayde,1
34982,jbabb,1
34983,jdenver,1
34984,beanz,1
34985,jenett,1
34986,jgisme,1
34987,jib,1
34988,jjaenus,1
34989,jjarrett,1
34990,jmele,1
34991,jobland,1
34992,jonlubbe,1
34993,journyx,1
34994,jumper,1
34995,jvm,1
34996,karrask,1
34997,keli,1
34998,kelm,1
34999,keystone,1
35000,kktamur,1
35001,kromanna,1
35002,kvasir,1
35003,leifholm,1
35004,lek,1
35005,lexiconn,1
35006,libertee,1
35007,monster,1
35008,linkbooster,1
35009,linkstar,1
35010,lod,1
35011,lofthouse,1
35012,loreart,1
35013,lovemore,1
35014,lvm,1
35015,machiko,1
35016,maniperation,1
35017,marcap,1
35018,mav,1
35019,mayne,1
35020,mbuggy,1
35021,mediasat,1
35022,italia,1
35023,microimage,1
35024,microstate,1
35025,mjt,1
35026,mlbiz,1
35027,moonsite,1
35028,multisoft,1
35029,ncweb,1
35030,nerdfest,1
35031,nessnet,1
35032,netbusiness,1
35033,netlang,1
35034,netlink,1
35035,netsonic,1
35036,newwave,1
35037,nfltp,1
35038,nihao,1
35039,njc,1
35040,nomade,1
35041,rechercher,1
35042,npn,1
35043,nwlink,1
35044,ocver,1
35045,olypen,1
35046,ondweb,1
35047,origo,1
35048,ovalie,1
35049,palme,1
35050,palmtopce,1
35051,patspec,1
35052,penfield,1
35053,netware,1
35054,philex,1
35055,phonecard,1
35056,pinkfud,1
35057,pitcher,1
35058,planetary,1
35059,powerseek,1
35060,ptw,1
35061,putter,1
35062,qwik,1
35063,radicon,1
35064,raetex,1
35065,rapnet,1
35066,rbse,1
35067,rcat,1
35068,recycler,1
35069,redd,1
35070,rgm,1
35071,rjk,1
35072,rmc,1
35073,roadsign,1
35074,romlink,1
35075,gantz,1
35076,sageplace,1
35077,eloe,1
35078,sdhl,1
35079,seernet,1
35080,seicomstar,1
35081,semmer,1
35082,siam,1
35083,siteimage,1
35084,sos,1
35085,spu,1
35086,stpt,1
35087,surveyor,1
35088,suzlinks,1
35089,tbs,1
35090,tcz,1
35091,terrigal,1
35092,tgn,1
35093,aussie,1
35094,tigere,1
35095,tihbg,1
35096,polor,1
35097,ugweb,1
35098,usaonline,1
35099,utmarco,1
35100,uwebit,1
35101,valuecom,1
35102,veta,1
35103,vinny,1
35104,landlord,1
35105,creations,1
35106,wanzhi,1
35107,wdirect,1
35108,confettus,1
35109,makers,1
35110,trawler,1
35111,wombat,1
35112,concepts,1
35113,webhellas,1
35114,webnophobia,1
35115,webrats,1
35116,webscout,1
35117,webseekermall,1
35118,webshpere,1
35119,webventure,1
35120,hotlist,1
35121,webworld,1
35122,webzville,1
35123,weiser,1
35124,wellman,1
35125,whatsite,1
35126,whatsitetm,1
35127,wheelieland,1
35128,whow,1
35129,wilmo,1
35130,wizvax,1
35131,worldentre,1
35132,worldsearch,1
35133,yellowweb,1
35134,yp,1
35135,yug,1
35136,zetman,1
35137,zippergeat,1
35138,zoid,1
35139,zscn,1
35140,pays,1
35141,hinda,1
35142,shearer,1
35143,panathanaiko,1
35144,calbe,1
35145,screwdriver,1
35146,drill,1
35147,tyson,1
35148,evander,1
35149,holyfield,1
35150,plead,1
35151,luckily,1
35152,wasn,1
35153,overcharge,1
35154,orfer,1
35155,motorist,1
35156,vivo,1
35157,rope,1
35158,sane,1
35159,commuunity,1
35160,domina,1
35161,newbie,1
35162,gathered,1
35163,blaster,1
35164,mrbrown,1
35165,mrbrowncan,1
35166,mrbrun,1
35167,mrbrutals,1
35168,mrbrwne,1
35169,mrbryguy,1
35170,mrbs,1
35171,mrbsmal,1
35172,mrbtrader,1
35173,mrbubb,1
35174,sections,1
35175,recieved,1
35176,workers,1
35177,egomaniac,1
35178,apprehension,1
35179,fugitive,1
35180,hijack,1
35181,internic,1
35182,jerks,1
35183,trickle,1
35184,righteous,1
35185,wipeout,1
35186,egotistical,1
35187,desist,1
35188,notepad,1
35189,donations,1
35190,computationallinguistic,1
35191,fachtagung,1
35192,folgender,1
35193,verf,1
35194,gbar,1
35195,australin,1
35196,alaa,1
35197,australex,1
35198,ethology,1
35199,anaysis,1
35200,paltridge,1
35201,manfredi,1
35202,yor,1
35203,gbo,1
35204,sugge,1
35205,rhine,1
35206,westphalium,1
35207,taugt,1
35208,magdalene,1
35209,huelmann,1
35210,interdisziplinaere,1
35211,baltische,1
35212,tenhagw,1
35213,tenhagen,1
35214,slavbaltseminar,1
35215,xxxist,1
35216,ffcr,1
35217,tsstr,1
35218,generativism,1
35219,minimalistic,1
35220,interconnection,1
35221,biolinguistic,1
35222,psyholinguistic,1
35223,usher,1
35224,foe,1
35225,collision,1
35226,downlink,1
35227,pvton,1
35228,pvlew,1
35229,reim,1
35230,auth,1
35231,kkluke,1
35232,hkusua,1
35233,sixtieth,1
35234,colman,1
35235,antonette,1
35236,meurman,1
35237,saara,1
35238,nevanlinna,1
35239,peitsara,1
35240,antoinette,1
35241,renouf,1
35242,paivus,1
35243,pahta,1
35244,finegan,1
35245,gorlach,1
35246,kyto,1
35247,culpeper,1
35248,ljung,1
35249,nurmus,1
35250,ryden,1
35251,chengyu,1
35252,tottie,1
35253,neophilologica,1
35254,neuphilologischer,1
35255,jahre,1
35256,edenda,1
35257,curavit,1
35258,lunary,1
35259,marjatta,1
35260,wbe,1
35261,ganivet,1
35262,finlandium,1
35263,biografico,1
35264,tavole,1
35265,pastoral,1
35266,pekka,1
35267,kuusisto,1
35268,ufy,1
35269,coursebook,1
35270,arrivals,1
35271,encountered,1
35272,kliger,1
35273,chrysie,1
35274,costantako,1
35275,spiridaki,1
35276,schiff,1
35277,kamal,1
35278,berotte,1
35279,winer,1
35280,lona,1
35281,concepcus,1
35282,conradie,1
35283,masataka,1
35284,jacquinod,1
35285,fstedt,1
35286,beeke,1
35287,lxius,1
35288,evelopment,1
35289,prehistorical,1
35290,ecay,1
35291,uninterrupt,1
35292,lakarra,1
35293,michelena,1
35294,pragmaphilological,1
35295,bergrer,1
35296,rdez,1
35297,tejada,1
35298,fcllen,1
35299,kopytko,1
35300,lennard,1
35301,errastus,1
35302,onodera,1
35303,ronberg,1
35304,taavistainen,1
35305,virtanen,1
35306,rvik,1
35307,etymologies,1
35308,semitist,1
35309,forerunner,1
35310,bartlett,1
35311,mireium,1
35312,llina,1
35313,sweig,1
35314,pascoe,1
35315,lamya,1
35316,abdulkarim,1
35317,macdaniel,1
35318,cecelium,1
35319,mckee,1
35320,jari,1
35321,lottem,1
35322,klimacka,1
35323,cherryville,1
35324,massachusetss,1
35325,clearn,1
35326,makus,1
35327,yamane,1
35328,hiramatsu,1
35329,missoulum,1
35330,umt,1
35331,fagan,1
35332,verschurfung,1
35333,twaddellian,1
35334,morphosyntactically,1
35335,metaphysics,1
35336,innovationskolleg,1
35337,interessante,1
35338,buecher,1
35339,keine,1
35340,teuren,1
35341,gelesen,1
35342,kakav,1
35343,krov,1
35344,bacio,1
35345,loptu,1
35346,conjunctive,1
35347,doshisha,1
35348,monohierarchical,1
35349,calcagno,1
35350,ehrard,1
35351,feldhaus,1
35352,kearsy,1
35353,cormier,1
35354,riehemann,1
35355,psg,1
35356,genabith,1
35357,palmira,1
35358,marrafa,1
35359,bufalo,1
35360,ithace,1
35361,fingerlake,1
35362,bramoi,1
35363,retenu,1
35364,tient,1
35365,fete,1
35366,particuliarement,1
35367,opportun,1
35368,jeter,1
35369,retrospectif,1
35370,apporter,1
35371,diffusant,1
35372,desinformation,1
35373,relevent,1
35374,loin,1
35375,assur,1
35376,partout,1
35377,systematique,1
35378,apparu,1
35379,choisissant,1
35380,contribuion,1
35381,combler,1
35382,utilement,1
35383,lacune,1
35384,institutionnelle,1
35385,destinee,1
35386,universiter,1
35387,comprend,1
35388,cinq,1
35389,demi,1
35390,chacune,1
35391,dirige,1
35392,prendra,1
35393,duquel,1
35394,cialist,1
35395,senteront,1
35396,illustreront,1
35397,methodologie,1
35398,precis,1
35399,totalite,1
35400,rigueur,1
35401,sprachwissenschaftsgeschichte,1
35402,zweck,1
35403,positivisme,1
35404,baratin,1
35405,desbordes,1
35406,medievale,1
35407,scolaire,1
35408,gensra,1
35409,xviie,1
35410,xixe,1
35411,kontinuitten,1
35412,broche,1
35413,diskursen,1
35414,editoriale,1
35415,skilian,1
35416,grecque,1
35417,robins,1
35418,byzantin,1
35419,amacker,1
35420,pombo,1
35421,lisbonne,1
35422,orie,1
35423,leibnizienne,1
35424,aveugle,1
35425,apory,1
35426,modernite,1
35427,breuillard,1
35428,linguiste,1
35429,decouverte,1
35430,trabant,1
35431,mithridate,1
35432,gesner,1
35433,adelung,1
35434,swiggers,1
35435,gillieron,1
35436,fryba,1
35437,anfang,1
35438,fehr,1
35439,semiologie,1
35440,schrift,1
35441,calabrium,1
35442,bergougnioux,1
35443,orl,1
35444,cerveau,1
35445,wippich,1
35446,horackova,1
35447,sprachlehrwerke,1
35448,montent,1
35449,subvention,1
35450,academie,1
35451,otre,1
35452,faite,1
35453,inscrire,1
35454,criblet,1
35455,interlink,1
35456,monetary,1
35457,corefer,1
35458,equivalance,1
35459,noncommittal,1
35460,chinatsu,1
35461,lockheed,1
35462,nccosc,1
35463,nrad,1
35464,herfordshire,1
35465,dicuss,1
35466,pragmaticization,1
35467,mulkern,1
35468,awsome,1
35469,origgus,1
35470,clibben,1
35471,kaja,1
35472,borthen,1
35473,randus,1
35474,handley,1
35475,calibration,1
35476,rubovitz,1
35477,cardfield,1
35478,chelmsford,1
35479,ruc,1
35480,rolig,1
35481,foreshadow,1
35482,brothers,1
35483,films,1
35484,anm,1
35485,innovateive,1
35486,inauguration,1
35487,corbeil,1
35488,bec,1
35489,ibon,1
35490,euskaltzaindium,1
35491,polux,1
35492,mertxe,1
35493,olaizolum,1
35494,haee,1
35495,ivap,1
35496,martif,1
35497,miel,1
35498,loinaz,1
35499,vachon,1
35500,heureux,1
35501,neology,1
35502,officialization,1
35503,norvegian,1
35504,aldapeta,1
35505,sarenet,1
35506,verstdndnissicherung,1
35507,metacommunication,1
35508,perspectivity,1
35509,goebl,1
35510,alius,1
35511,kontaktlinguistik,1
35512,handbuch,1
35513,zeitgenvssischer,1
35514,rodopus,1
35515,buehrig,1
35516,tenthije,1
35517,architectures,1
35518,grassmarket,1
35519,hs,1
35520,duckworth,1
35521,clincal,1
35522,impressionistic,1
35523,electropalatography,1
35524,extipa,1
35525,aleksandra,1
35526,asteinbe,1
35527,wandlynn,1
35528,lingistic,1
35529,hx,1
35530,geisteswissenschaften,1
35531,interessentinnen,1
35532,arbeitskrei,1
35533,leiterin,1
35534,storrer,1
35535,naechst,1
35536,arbeitstreffen,1
35537,abhalten,1
35538,geisteswissenschaftliche,1
35539,stehen,1
35540,einsehen,1
35541,interessierte,1
35542,teilnehmerinnen,1
35543,ihrem,1
35544,hierzu,1
35545,herzlich,1
35546,zusagen,1
35547,sehr,1
35548,freuen,1
35549,gruessen,1
35550,siglink,1
35551,highlights,1
35552,samuelson,1
35553,brandywine,1
35554,belkin,1
35555,furuta,1
35556,marchioninus,1
35557,edie,1
35558,tonological,1
35559,milliken,1
35560,zhus,1
35561,shunde,1
35562,moira,1
35563,xlviii,1
35564,jaan,1
35565,undoing,1
35566,redoing,1
35567,abolition,1
35568,krouglov,1
35569,miklo,1
35570,kontra,1
35571,stubborn,1
35572,mule,1
35573,sandinista,1
35574,reunification,1
35575,radoslav,1
35576,katicic,1
35577,gabinschus,1
35578,moldavian,1
35579,samnorsk,1
35580,kas,1
35581,deprez,1
35582,nederduit,1
35583,vlaam,1
35584,belgisch,1
35585,pilipino,1
35586,boeschoten,1
35587,stagnation,1
35588,hacohen,1
35589,fawwaz,1
35590,abed,1
35591,haq,1
35592,schalkwyk,1
35593,eradicate,1
35594,krem,1
35595,morphopragmatic,1
35596,nology,1
35597,patholinguistic,1
35598,wiecher,1
35599,georgette,1
35600,derivationelle,1
35601,voi,1
35602,impenetrable,1
35603,lloret,1
35604,viaplana,1
35605,stanislaw,1
35606,puppel,1
35607,xxxviii,1
35608,osama,1
35609,larygeal,1
35610,hirano,1
35611,kiminorus,1
35612,yukizane,1
35613,commissure,1
35614,sedory,1
35615,holzer,1
35616,titze,1
35617,physiologically,1
35618,niimus,1
35619,tremor,1
35620,sawashima,1
35621,umeda,1
35622,esophageal,1
35623,shinjus,1
35624,maeda,1
35625,neurobiological,1
35626,haiku,1
35627,sondhus,1
35628,elsness,1
35629,schober,1
35630,itzhok,1
35631,niborski,1
35632,juive,1
35633,weinreich,1
35634,possenjidisch,1
35635,alsace,1
35636,rabbus,1
35637,pieux,1
35638,shem,1
35639,guerre,1
35640,hebreu,1
35641,poisie,1
35642,chant,1
35643,soprano,1
35644,parrain,1
35645,pianiste,1
35646,reverdy,1
35647,osv,1
35648,gerhardt,1
35649,besten,1
35650,arret,1
35651,republique,1
35652,horvath,1
35653,weiner,1
35654,luiza,1
35655,histling,1
35656,erl,1
35657,indogermanischen,1
35658,indoarisch,1
35659,indogermanistik,1
35660,begr,1
35661,ung,1
35662,oberly,1
35663,zahnl,1
35664,vorliebe,1
35665,backwerk,1
35666,gvedische,1
35667,vorldufer,1
35668,mayrhofer,1
35669,etymologikon,1
35670,nachvedischen,1
35671,altindoarischen,1
35672,modalfeld,1
35673,kozianka,1
35674,passivkonstruktionen,1
35675,aktivischen,1
35676,endungen,1
35677,zeilfelder,1
35678,prdverben,1
35679,ohne,1
35680,verben,1
35681,toshifumus,1
35682,priesteramt,1
35683,vasiha,1
35684,sonnenverehrung,1
35685,rv,1
35686,sakamoto,1
35687,prta,1
35688,wirkung,1
35689,geopferten,1
35690,geschenkten,1
35691,srautastra,1
35692,balle,1
35693,cvus,1
35694,bildungen,1
35695,deutungen,1
35696,lichte,1
35697,lucio,1
35698,melazzo,1
35699,milch,1
35700,heenen,1
35701,disideratif,1
35702,korn,1
35703,streckforman,1
35704,praust,1
35705,charakter,1
35706,veda,1
35707,velizar,1
35708,sadovskus,1
35709,savtchov,1
35710,komposita,1
35711,prdpositionalem,1
35712,vordergly,1
35713,karlheinz,1
35714,einflu,1
35715,iranischen,1
35716,akkadische,1
35717,achaimenidenzeit,1
35718,elatif,1
35719,vieux,1
35720,perse,1
35721,tournaus,1
35722,konsonantismus,1
35723,onofrio,1
35724,carruba,1
35725,mitannus,1
35726,almut,1
35727,avestische,1
35728,messen,1
35729,fesselnd,1
35730,yima,1
35731,bezeichnung,1
35732,heiraten,1
35733,klingenschmitt,1
35734,mittelpersisch,1
35735,durkin,1
35736,meisterernst,1
35737,nster,1
35738,parthische,1
35739,verbum,1
35740,bactrian,1
35741,lautlehre,1
35742,vaan,1
35743,handschriftlichen,1
35744,berlieferung,1
35745,yasna,1
35746,agustm,1
35747,vilamaj,1
35748,alanen,1
35749,indoiranistisch,1
35750,elektronischen,1
35751,bearbeitungen,1
35752,altiranischer,1
35753,witzel,1
35754,nordindien,1
35755,lubotsky,1
35756,mmel,1
35757,interpritation,1
35758,comparaison,1
35759,vidique,1
35760,altindisch,1
35761,amna,1
35762,kupfer,1
35763,kopulum,1
35764,nominalsdtze,1
35765,oettinger,1
35766,spurensuche,1
35767,mittelindisch,1
35768,euler,1
35769,rauschtrank,1
35770,delikatesse,1
35771,indogermanen,1
35772,berlegungen,1
35773,bedeutungsvielfalt,1
35774,indoiran,1
35775,madhu,1
35776,syatus,1
35777,ramsn,1
35778,kvln,1
35779,wurzelprdsentium,1
35780,wiel,1
35781,jy,1
35782,prkritismus,1
35783,stempel,1
35784,armenisch,1
35785,indoiranisch,1
35786,rigvedische,1
35787,somapflanze,1
35788,weder,1
35789,pflanze,1
35790,pilz,1
35791,entomologen,1
35792,anschlie,1
35793,gemeinsamer,1
35794,abend,1
35795,evangelischen,1
35796,studentengemeinde,1
35797,miyakawa,1
35798,nihv,1
35799,oleg,1
35800,poljakov,1
35801,akzentologie,1
35802,raulw,1
35803,oberheid,1
35804,kikkulus,1
35805,altorientalischen,1
35806,fuhrwesen,1
35807,neueren,1
35808,hippologischen,1
35809,philologischen,1
35810,bernhauer,1
35811,besonderheiten,1
35812,vergleichskonstruktionen,1
35813,cantera,1
35814,glera,1
35815,xan,1
35816,swin,1
35817,vk,1
35818,elmegerd,1
35819,vorgeschichte,1
35820,plusquamperfekt,1
35821,plath,1
35822,miszellen,1
35823,forssman,1
35824,yast,1
35825,schlu,1
35826,verabschiedung,1
35827,tagungsraum,1
35828,hvrsaal,1
35829,philosophisch,1
35830,seminargebdude,1
35831,eingang,1
35832,hindenburgstra,1
35833,bekanntgegeben,1
35834,indog,1
35835,georgakopolou,1
35836,mskcusb,1
35837,gerontolinguistic,1
35838,scholarships,1
35839,formson,1
35840,nauterm,1
35841,nauten,1
35842,termisti,1
35843,iiiiiiiiiiiiiii,1
35844,zeman,1
35845,rochowiak,1
35846,corali,1
35847,mugnier,1
35848,canonicity,1
35849,wermelinger,1
35850,rokium,1
35851,missaouus,1
35852,faron,1
35853,ribiere,1
35854,dieng,1
35855,knowlledge,1
35856,ripple,1
35857,kbs,1
35858,compton,1
35859,kremer,1
35860,ecs,1
35861,botellum,1
35862,vanheeghe,1
35863,wille,1
35864,triadic,1
35865,gosphel,1
35866,biedermann,1
35867,stumme,1
35868,prediger,1
35869,oehrstroem,1
35870,tableaux,1
35871,kerdile,1
35872,salvat,1
35873,vila,1
35874,wuwongse,1
35875,leclere,1
35876,bournaud,1
35877,genest,1
35878,keeler,1
35879,kloesel,1
35880,aldo,1
35881,puder,1
35882,romer,1
35883,eden,1
35884,cgkat,1
35885,webkb,1
35886,toolset,1
35887,managment,1
35888,egp,1
35889,cgkee,1
35890,cglex,1
35891,damyanova,1
35892,toutanova,1
35893,lander,1
35894,pccg,1
35895,grid,1
35896,lsearle,1
35897,cgtools,1
35898,uah,1
35899,cgtool,1
35900,illegible,1
35901,seatle,1
35902,mamoru,1
35903,saliha,1
35904,cogniac,1
35905,izumus,1
35906,priscillum,1
35907,somerset,1
35908,bkb,1
35909,finstr,1
35910,ieec,1
35911,cch,1
35912,farid,1
35913,aitsiselmus,1
35914,izhorian,1
35915,nikolaev,1
35916,tsimshian,1
35917,stebbin,1
35918,occ,1
35919,csic,1
35920,mondego,1
35921,irreverence,1
35922,afonso,1
35923,figueira,1
35924,batalha,1
35925,conimbriga,1
35926,escudo,1
35927,injury,1
35928,bernardete,1
35929,ribeiro,1
35930,cristiano,1
35931,morgado,1
35932,filgueira,1
35933,brazdil,1
35934,dague,1
35935,vicarus,1
35936,nolfus,1
35937,takeo,1
35938,kanade,1
35939,reitorium,1
35940,companhium,1
35941,seguro,1
35942,fidelidade,1
35943,junta,1
35944,investogacao,1
35945,tecnologica,1
35946,jnict,1
35947,livrarium,1
35948,flad,1
35949,fundacao,1
35950,calouste,1
35951,gulbenkian,1
35952,pinhal,1
35953,marroco,1
35954,envite,1
35955,auditor,1
35956,fachbereich,1
35957,hrz,1
35958,demonstratives,1
35959,tuo,1
35960,identifiability,1
35961,rodrigue,1
35962,antworthy,1
35963,valentine,1
35964,burger,1
35965,mayalus,1
35966,gityemerrus,1
35967,marrithiyel,1
35968,murrinhpatha,1
35969,fransesca,1
35970,merlin,1
35971,rumsey,1
35972,coert,1
35973,bezooijen,1
35974,carlin,1
35975,onno,1
35976,crasborn,1
35977,mirjam,1
35978,ernestus,1
35979,liptk,1
35980,neijt,1
35981,pacilly,1
35982,peperkamp,1
35983,esterellum,1
35984,masako,1
35985,kenseus,1
35986,sugayama,1
35987,nqs,1
35988,marmaridou,1
35989,isao,1
35990,higashimorus,1
35991,lakovian,1
35992,prenasalisation,1
35993,norio,1
35994,nasu,1
35995,seikus,1
35996,ayano,1
35997,rupp,1
35998,furlong,1
35999,concession,1
36000,muente,1
36001,ppt,1
36002,kuribara,1
36003,thrhallur,1
36004,eythrsson,1
36005,predictability,1
36006,contingency,1
36007,travelling,1
36008,umemploy,1
36009,olshausenstr,1
36010,lotfus,1
36011,zadeh,1
36012,gippsland,1
36013,switchback,1
36014,adeli,1
36015,kandel,1
36016,fukuda,1
36017,bezdek,1
36018,hirota,1
36019,oja,1
36020,pedrycz,1
36021,adfa,1
36022,berenjus,1
36023,eberhart,1
36024,zomaya,1
36025,miti,1
36026,liljenstrom,1
36027,herrera,1
36028,bignall,1
36029,piurus,1
36030,furuhashus,1
36031,yamakawa,1
36032,caete,1
36033,duch,1
36034,tulunay,1
36035,zohra,1
36036,selvaraj,1
36037,baikunth,1
36038,nath,1
36039,rocaa,1
36040,gable,1
36041,coorporation,1
36042,attendre,1
36043,dyvik,1
36044,sharoff,1
36045,obfuscate,1
36046,trawl,1
36047,absolutist,1
36048,tenability,1
36049,unwittingly,1
36050,strangeness,1
36051,pluralistic,1
36052,stationary,1
36053,intralingual,1
36054,sociopragmatic,1
36055,supplements,1
36056,ostman,1
36057,underdetermine,1
36058,leonettus,1
36059,noh,1
36060,takeuchus,1
36061,agents,1
36062,nttmsc,1
36063,pricai,1
36064,mult,1
36065,iagent,1
36066,dautenhahn,1
36067,smoliar,1
36068,ubn,1
36069,ramlee,1
36070,lumpa,1
36071,grammatizor,1
36072,grandmama,1
36073,predestinate,1
36074,ordain,1
36075,celestial,1
36076,unintelligibility,1
36077,fingerprint,1
36078,hippopotamus,1
36079,juliane,1
36080,raei,1
36081,estudios,1
36082,ingleses,1
36083,guijarro,1
36084,unembed,1
36085,standarisation,1
36086,asocial,1
36087,jary,1
36088,dmez,1
36089,thorsell,1
36090,berbeira,1
36091,gardsn,1
36092,murga,1
36093,autsnoma,1
36094,gutiirrez,1
36095,begoqa,1
36096,rastell,1
36097,celestina,1
36098,moneva,1
36099,dfing,1
36100,steever,1
36101,morpology,1
36102,csato,1
36103,turcology,1
36104,selkup,1
36105,obugrian,1
36106,samoyedic,1
36107,drawn,1
36108,buff,1
36109,fetter,1
36110,inma,1
36111,situations,1
36112,contato,1
36113,povo,1
36114,heye,1
36115,brasildeutsch,1
36116,mantaro,1
36117,devin,1
36118,gibert,1
36119,prensa,1
36120,nuevomexicana,1
36121,previo,1
36122,estatalidad,1
36123,statehood,1
36124,puccus,1
36125,kareen,1
36126,gervasus,1
36127,atienza,1
36128,battaner,1
36129,borra,1
36130,hurtado,1
36131,torner,1
36132,peninsulare,1
36133,estudiant,1
36134,parede,1
36135,smead,1
36136,anglicism,1
36137,deber,1
36138,pellicium,1
36139,gynan,1
36140,llamado,1
36141,alguma,1
36142,sobro,1
36143,falado,1
36144,pelo,1
36145,mebengnokren,1
36146,aldeium,1
36147,gorotire,1
36148,ortiz,1
36149,mayaguez,1
36150,haitiano,1
36151,implicacione,1
36152,funcionalidad,1
36153,negacion,1
36154,chocoana,1
36155,sociolinguistico,1
36156,arnulfo,1
36157,permian,1
36158,diastratic,1
36159,diatopic,1
36160,odessa,1
36161,rainer,1
36162,metropolitana,1
36163,estrategia,1
36164,discursiva,1
36165,interaccion,1
36166,lenora,1
36167,timm,1
36168,velasquez,1
36169,deshaciendo,1
36170,enredo,1
36171,cusco,1
36172,youngblood,1
36173,winesburg,1
36174,craddock,1
36175,cacoullo,1
36176,sonora,1
36177,influencium,1
36178,nydium,1
36179,toro,1
36180,aparicion,1
