rank,word,training_frequency
38683,voloshinov,1
38684,salo,1
38685,leiman,1
38686,intersubjective,1
38687,psychotherapeutic,1
38688,toimisto,1
38689,kkkk,1
38690,prohibitively,1
38691,provisions,1
38692,reversion,1
38693,wanbourne,1
38694,nettlebe,1
38695,oxfordshire,1
38696,timescale,1
38697,speculatively,1
38698,socitey,1
38699,ammanus,1
38700,jordanian,1
38701,uvularization,1
38702,iskarous,1
38703,timbre,1
38704,mostafa,1
38705,shoul,1
38706,alioua,1
38707,cadus,1
38708,ayyad,1
38709,tetuanus,1
38710,hallman,1
38711,letourneau,1
38712,idrissus,1
38713,damascus,1
38714,jamil,1
38715,daher,1
38716,niloofar,1
38717,haerus,1
38718,kamel,1
38719,elsaadany,1
38720,ahm,1
38721,moutaouakil,1
38722,fakhrus,1
38723,inna,1
38724,dilworth,1
38725,zeinab,1
38726,bolotin,1
38727,wafaa,1
38728,batran,1
38729,wahba,1
38730,mansura,1
38731,usair,1
38732,twa,1
38733,benmamou,1
38734,mcauley,1
38735,hinnebusch,1
38736,kweku,1
38737,osam,1
38738,varietes,1
38739,vehiculaires,1
38740,proces,1
38741,manessy,1
38742,batibo,1
38743,chamba,1
38744,daka,1
38745,sprichwoerter,1
38746,uebersetzte,1
38747,erweiterte,1
38748,ueberarbeitete,1
38749,ausgabe,1
38750,anonymen,1
38751,sammlung,1
38752,tonrelationen,1
38753,sprich,1
38754,woertern,1
38755,reimformen,1
38756,suprasegmentaler,1
38757,bei,1
38758,baluba,1
38759,beena,1
38760,luluwa,1
38761,weier,1
38762,doneux,1
38763,kisi,1
38764,fransen,1
38765,kamanda,1
38766,kolum,1
38767,mondo,1
38768,esquisse,1
38769,textes,1
38770,vallaey,1
38771,afrikanistischer,1
38772,ethnologie,1
38773,afrikanistentag,1
38774,bearth,1
38775,moehlig,1
38776,sotta,1
38777,suter,1
38778,rietkerk,1
38779,emic,1
38780,roojus,1
38781,gambia,1
38782,soziolinguistische,1
38783,mandinka,1
38784,kontakt,1
38785,haust,1
38786,theophanopoulou,1
38787,kontou,1
38788,philippakus,1
38789,chrysoulum,1
38790,klidus,1
38791,stavrou,1
38792,filippo,1
38793,beghellus,1
38794,crist,1
38795,shoheus,1
38796,nederlandstalige,1
38797,kinderen,1
38798,leeftijd,1
38799,beschre,1
38800,jaren,1
38801,vierde,1
38802,plotsele,1
38803,meer,1
38804,communicatief,1
38805,situaty,1
38806,geconfronteerd,1
38807,thui,1
38808,bijvoorbeeld,1
38809,vaker,1
38810,vreemden,1
38811,communiceren,1
38812,bestudeerd,1
38813,namelijk,1
38814,volwassene,1
38815,stap,1
38816,gesprek,1
38817,vertel,1
38818,produktie,1
38819,hierbij,1
38820,eerste,1
38821,helft,1
38822,richt,1
38823,beschrijve,1
38824,onderzoeksveld,1
38825,algemeen,1
38826,bijzonder,1
38827,gepresen,1
38828,teerd,1
38829,hoofdstukken,1
38830,hoofdstuk,1
38831,ontwikkelingslijnen,1
38832,geschetst,1
38833,introductie,1
38834,onderzoekskader,1
38835,onderzoekslite,1
38836,ratuur,1
38837,onderzoeksopzet,1
38838,onderzoeksvragen,1
38839,structuur,1
38840,functie,1
38841,narratie,1
38842,vergelijk,1
38843,discussie,1
38844,aanbevelingen,1
38845,tordpf,1
38846,gemeinsaman,1
38847,universittskomplex,1
38848,senatssaal,1
38849,latine,1
38850,pdagogie,1
38851,lapparition,1
38852,acadmie,1
38853,lumire,1
38854,rflexion,1
38855,dun,1
38856,reprsentatif,1
38857,omniscience,1
38858,prp,1
38859,cocchiarellum,1
38860,bealer,1
38861,unimc,1
38862,umane,1
38863,essli,1
38864,milieus,1
38865,polical,1
38866,dobut,1
38867,acurate,1
38868,cataphora,1
38869,schematically,1
38870,admirality,1
38871,hbk,1
38872,lemmatization,1
38873,lipt,1
38874,villaveien,1
38875,penka,1
38876,stateva,1
38877,mer,1
38878,fcsseldorf,1
38879,disharmony,1
38880,artstein,1
38881,ildik,1
38882,cebrian,1
38883,continuancy,1
38884,fcck,1
38885,pfau,1
38886,hosous,1
38887,ara,1
38888,shah,1
38889,kalyanamalinus,1
38890,sahoo,1
38891,hellan,1
38892,rashmus,1
38893,prasad,1
38894,infinitivus,1
38895,nchez,1
38896,meltem,1
38897,kelepir,1
38898,sequel,1
38899,trindi,1
38900,leusen,1
38901,vanrooy,1
38902,durbuy,1
38903,karlovy,1
38904,lavellus,1
38905,ecate,1
38906,commonlingusitic,1
38907,agnostic,1
38908,baertsch,1
38909,michalove,1
38910,oswalt,1
38911,vine,1
38912,xxxiv,1
38913,functionaliteit,1
38914,bhler,1
38915,subfunction,1
38916,contemporaneous,1
38917,rationalism,1
38918,dickin,1
38919,neodavidsonian,1
38920,sabellian,1
38921,hilt,1
38922,zoquean,1
38923,deixis,1
38924,saliency,1
38925,wachsmuth,1
38926,froehlich,1
38927,pkuehnle,1
38928,kuehnlein,1
38929,msanchez,1
38930,spartan,1
38931,brocku,1
38932,priorities,1
38933,backchannel,1
38934,rajeshwarus,1
38935,pandharipande,1
38936,dasinger,1
38937,toivainen,1
38938,expanding,1
38939,grammaticizable,1
38940,eurospan,1
38941,astam,1
38942,sortira,1
38943,lanon,1
38944,maintenant,1
38945,troisime,1
38946,trimestrielle,1
38947,gide,1
38948,aupel,1
38949,individus,1
38950,travaillent,1
38951,publiera,1
38952,vari,1
38953,sociaux,1
38954,crolistique,1
38955,applique,1
38956,ouvrage,1
38957,thse,1
38958,parus,1
38959,permettant,1
38960,thm,1
38961,valuation,1
38962,traduit,1
38963,invit,1
38964,respecter,1
38965,bienvenus,1
38966,importantes,1
38967,taille,1
38968,infrieur,1
38969,rponse,1
38970,dfinitif,1
38971,indique,1
38972,rdacteur,1
38973,chef,1
38974,channele,1
38975,diapro,1
38976,gosta,1
38977,horne,1
38978,isard,1
38979,ostendorf,1
38980,angelien,1
38981,sanderman,1
38982,camerady,1
38983,vangerowstr,1
38984,heidelbg,1
38985,rumelhart,1
38986,montevideo,1
38987,invitee,1
38988,fresco,1
38989,rilum,1
38990,amphitheater,1
38991,koprivstitza,1
38992,holyday,1
38993,bunlgarian,1
38994,goswamus,1
38995,halford,1
38996,forbus,1
38997,bielum,1
38998,reson,1
38999,kurtz,1
39000,kjk,1
39001,hummel,1
39002,jhummel,1
39003,catrambone,1
39004,prism,1
39005,codon,1
39006,psyvax,1
39007,novicklr,1
39008,ctrvax,1
39009,rattermann,1
39010,mratter,1
39011,deloache,1
39012,jdeloach,1
39013,mmv,1
39014,goldstone,1
39015,rgoldsto,1
39016,bowdle,1
39017,bbowdle,1
39018,santafe,1
39019,bassok,1
39020,mbassok,1
39021,fandm,1
39022,nersessian,1
39023,nancyn,1
39024,massachuset,1
39025,jclement,1
39026,aegoldberg,1
39027,lokendra,1
39028,shastrus,1
39029,schastrus,1
39030,icsus,1
39031,tbw,1
39032,finke,1
39033,cpshelle,1
39034,watart,1
39035,indurkhya,1
39036,tuat,1
39037,mcs,1
39038,penttus,1
39039,ramscar,1
39040,persius,1
39041,mailserv,1
39042,psibo,1
39043,vosniadou,1
39044,svosniad,1
39045,uoa,1
39046,ariadne,1
39047,vilnus,1
39048,mxb,1
39049,maciej,1
39050,haman,1
39051,dsimon,1
39052,iindicate,1
39053,dispreffer,1
39054,firnish,1
39055,lars,1
39056,gravely,1
39057,appicable,1
39058,epsrc,1
39059,reversibility,1
39060,dlum,1
39061,nisha,1
39062,goss,1
39063,maastricht,1
39064,ard,1
39065,tdcnet,1
39066,kd,1
39067,smallest,1
39068,plurilingual,1
39069,esthetic,1
39070,terminologietag,1
39071,jiao,1
39072,yunqus,1
39073,csicci,1
39074,vasa,1
39075,europische,1
39076,handelshojskolen,1
39077,tgm,1
39078,hideshiro,1
39079,nakamoto,1
39080,irmgard,1
39081,rieder,1
39082,dtt,1
39083,tdc,1
39084,rennweg,1
39085,tirol,1
39086,sandrini,1
39087,uebersetzen,1
39088,dolmetschen,1
39089,trattamento,1
39090,guardate,1
39091,primo,1
39092,annuncio,1
39093,terra,1
39094,usano,1
39095,computazionalus,1
39096,quantitativo,1
39097,nello,1
39098,preceduto,1
39099,scorso,1
39100,anno,1
39101,tenutosus,1
39102,francium,1
39103,ufficialus,1
39104,francese,1
39105,tematiche,1
39106,comunicazionus,1
39107,domande,1
39108,incluse,1
39109,potranno,1
39110,trattare,1
39111,temus,1
39112,notus,1
39113,lessico,1
39114,discorso,1
39115,generazione,1
39116,riassunto,1
39117,dialogo,1
39118,automatica,1
39119,logicus,1
39120,quantitativus,1
39121,simbolicus,1
39122,altrus,1
39123,dominus,1
39124,seguentus,1
39125,cognitivus,1
39126,terminologium,1
39127,acquisizione,1
39128,conoscenza,1
39129,estrazione,1
39130,correttorus,1
39131,assistito,1
39132,dall,1
39133,elaboratore,1
39134,quantitativa,1
39135,accettano,1
39136,applicazionus,1
39137,implementate,1
39138,verificate,1
39139,incoraggiate,1
39140,dimostrazionus,1
39141,presentazione,1
39142,verranno,1
39143,pubblicatus,1
39144,attus,1
39145,ricordare,1
39146,notificazione,1
39147,accettazione,1
39148,maggio,1
39149,versione,1
39150,giugno,1
39151,modalita,1
39152,proposte,1
39153,anonime,1
39154,cioe,1
39155,dovra,1
39156,apparire,1
39157,sua,1
39158,citazione,1
39159,superare,1
39160,pagine,1
39161,spaziatura,1
39162,singolum,1
39163,inviatus,1
39164,cartacea,1
39165,seguente,1
39166,deve,1
39167,indirizzato,1
39168,indicato,1
39169,sopra,1
39170,relazione,1
39171,contenente,1
39172,affiliazione,1
39173,formatus,1
39174,possono,1
39175,importante,1
39176,lexify,1
39177,vixen,1
39178,bamse,1
39179,iclc,1
39180,rebekka,1
39181,ehret,1
39182,languaging,1
39183,tragically,1
39184,haudricourt,1
39185,strew,1
39186,playfully,1
39187,perpetrate,1
39188,inversely,1
39189,median,1
39190,raptor,1
39191,plre,1
39192,dipankar,1
39193,bolster,1
39194,vietnamien,1
39195,khammouan,1
39196,filbeck,1
39197,protasis,1
39198,apodosis,1
39199,sujaritlak,1
39200,deepadung,1
39201,sakat,1
39202,klang,1
39203,qingxium,1
39204,sekong,1
39205,oj,1
39206,suwilaus,1
39207,premsrirat,1
39208,zhizhus,1
39209,qixiang,1
39210,reopen,1
39211,blang,1
39212,palaung,1
39213,dayang,1
39214,adumbration,1
39215,potopova,1
39216,hakha,1
39217,burma,1
39218,himalayan,1
39219,nagaland,1
39220,edmonson,1
39221,outly,1
39222,township,1
39223,decipher,1
39224,yongxian,1
39225,agricultural,1
39226,hongshiuhe,1
39227,hongshuihe,1
39228,udom,1
39229,warotamasikkhadit,1
39230,apiluck,1
39231,tumtavitikul,1
39232,daw,1
39233,recategorize,1
39234,maguindanao,1
39235,erra,1
39236,dedicatory,1
39237,nyah,1
39238,kueus,1
39239,cabrera,1
39240,tipologium,1
39241,oracione,1
39242,relativo,1
39243,escribano,1
39244,alcaraz,1
39245,clave,1
39246,sintactica,1
39247,estilistica,1
39248,ahl,1
39249,einmal,1
39250,insignificant,1
39251,saarbracken,1
39252,universitatsgelande,1
39253,jkyle,1
39254,alcala,1
39255,submittor,1
39256,borriol,1
39257,apartat,1
39258,correus,1
39259,castellon,1
39260,ujus,1
39261,basnett,1
39262,ilson,1
39263,tables,1
39264,memer,1
39265,aquilino,1
39266,asanchez,1
39267,guadalupe,1
39268,aguado,1
39269,montegancedo,1
39270,boadillum,1
39271,lupe,1
39272,carmona,1
39273,basica,1
39274,mercedes,1
39275,marto,1
39276,edificio,1
39277,fimm,1
39278,arrese,1
39279,filologia,1
39280,extranjera,1
39281,jmarin,1
39282,seccion,1
39283,amartus,1
39284,francesa,1
39285,cardenal,1
39286,sagaj,1
39287,lucano,1
39288,uco,1
39289,pfaber,1
39290,redestb,1
39291,moderna,1
39292,cisnero,1
39293,caspian,1
39294,kosovo,1
39295,osce,1
39296,asnew,1
39297,presentor,1
39298,stimson,1
39299,darel,1
39300,iab,1
39301,roskield,1
39302,baird,1
39303,electrocom,1
39304,bhabatosh,1
39305,chanda,1
39306,dengel,1
39307,xiaoq,1
39308,ding,1
39309,doermann,1
39310,gilloux,1
39311,haralick,1
39312,ricoh,1
39313,crc,1
39314,fumitaka,1
39315,whan,1
39316,tomohiko,1
39317,morioka,1
39318,shinshu,1
39319,popat,1
39320,spitz,1
39321,srihari,1
39322,tereschenko,1
39323,abbyy,1
39324,tsukumo,1
39325,kanagawa,1
39326,wakahara,1
39327,retarget,1
39328,truthe,1
39329,eaclsub,1
39330,bst,1
39331,msword,1
39332,ontologist,1
39333,montpelier,1
39334,sisyphus,1
39335,ift,1
39336,luckose,1
39337,brightware,1
39338,poly,1
39339,sozio,1
39340,indispensably,1
39341,syntacto,1
39342,liturgy,1
39343,berichte,1
39344,secr,1
39345,sulifg,1
39346,vhf,1
39347,msh,1
39348,escom,1
39349,aisindex,1
39350,acombination,1
39351,machinelearn,1
39352,subspace,1
39353,discretization,1
39354,titlepage,1
39355,discussions,1
39356,adriaan,1
39357,syllogic,1
39358,pawel,1
39359,bradzil,1
39360,briand,1
39361,carbonara,1
39362,familus,1
39363,ronen,1
39364,attilio,1
39365,giordana,1
39366,henery,1
39367,megaputer,1
39368,willus,1
39369,kloesgen,1
39370,nada,1
39371,lavrac,1
39372,mannilum,1
39373,piatetsky,1
39374,lech,1
39375,polkowskus,1
39376,siebe,1
39377,skowron,1
39378,spyrato,1
39379,shusaku,1
39380,tsumoto,1
39381,vald,1
39382,merckt,1
39383,rudiger,1
39384,daimler,1
39385,benz,1
39386,wrobel,1
39387,wojtek,1
39388,ziarko,1
39389,djamel,1
39390,zigh,1
39391,nrh,1
39392,liia,1
39393,nowotka,1
39394,quintijn,1
39395,puite,1
39396,piliere,1
39397,uhp,1
39398,fabien,1
39399,renier,1
39400,berthelot,1
39401,suprieure,1
39402,industrie,1
39403,victoire,1
39404,golinkoff,1
39405,valian,1
39406,szecsenyus,1
39407,linking,1
39408,ontologically,1
39409,intransitivity,1
39410,unergative,1
39411,korder,1
39412,cabs,1
39413,christiano,1
39414,synchronisation,1
39415,delegation,1
39416,twus,1
39417,adjacently,1
39418,joskowicz,1
39419,ciu,1
39420,leora,1
39421,idiomaticity,1
39422,predoctoral,1
39423,untenure,1
39424,magnificent,1
39425,breathtakingly,1
39426,emerita,1
39427,volpe,1
39428,lstanfor,1
39429,rgcac,1
39430,feiyu,1
39431,informatiebeheerse,1
39432,mmr,1
39433,grtner,1
39434,phoentic,1
39435,subsyllabic,1
39436,annualy,1
39437,berkov,1
39438,domashnev,1
39439,muratov,1
39440,vaxtin,1
39441,verbitskaja,1
39442,ontolinguistic,1
39443,gorbov,1
39444,wiemer,1
39445,gsell,1
39446,zimmerl,1
39447,luque,1
39448,posa,1
39449,sukhachev,1
39450,diakonoff,1
39451,kolesov,1
39452,cherdakov,1
39453,shishkov,1
39454,kh,1
39455,vostokov,1
39456,traditionalism,1
39457,kholodovich,1
39458,zinder,1
39459,zhirmunsky,1
39460,inseldialektologie,1
39461,arkhiipova,1
39462,herzen,1
39463,dymarsky,1
39464,tronsky,1
39465,kryuchkova,1
39466,perekhval,1
39467,kaya,1
39468,rusakov,1
39469,kazakovskaya,1
39470,adnane,1
39471,tanguy,1
39472,belhadj,1
39473,kacem,1
39474,epos,1
39475,synchronicity,1
39476,diachronicity,1
39477,transgression,1
39478,grabner,1
39479,mennonite,1
39480,tjeerd,1
39481,graaf,1
39482,liya,1
39483,evgenij,1
39484,golovko,1
39485,pittsburg,1
39486,dicky,1
39487,deaccentuation,1
39488,matters,1
39489,postbox,1
39490,rvdsandt,1
39491,vlanguage,1
39492,mutil,1
39493,linguage,1
39494,luakt,1
39495,waterside,1
39496,triumph,1
39497,pamlico,1
39498,koskinen,1
39499,toiminnan,1
39500,valttamattomyy,1
39501,mahdollisuus,1
39502,pohjoissaaman,1
39503,modaalisten,1
39504,ilmausten,1
39505,semantiikkaa,1
39506,syntaksium,1
39507,helsingin,1
39508,yliopisto,1
39509,suomalai,1
39510,ugrilainen,1
39511,laito,1
39512,jolaakso,1
39513,accross,1
39514,victorus,1
39515,germanstica,1
39516,edificus,1
39517,autnoma,1
39518,bellaterra,1
39519,ilfi,1
39520,paradigms,1
39521,technikon,1
39522,boschse,1
39523,affirmation,1
39524,brauchen,1
39525,verwachten,1
39526,auxilary,1
39527,zullen,1
39528,hartsuiker,1
39529,quene,1
39530,mariette,1
39531,hoseus,1
39532,informationally,1
39533,broadband,1
39534,percept,1
39535,contrastiveness,1
39536,modally,1
39537,larygeally,1
39538,tamang,1
39539,inspirational,1
39540,reducible,1
39541,simultaneity,1
39542,larygneal,1
39543,upsid,1
39544,phonologize,1
39545,chinchilla,1
39546,safrisch,1
39547,sfrisch,1
39548,perturbation,1
39549,harbison,1
39550,indistinct,1
39551,meld,1
39552,ifferent,1
39553,noncontiguous,1
39554,irreflexive,1
39555,nonroot,1
39556,prohibition,1
39557,featureless,1
39558,counterproposal,1
39559,unimpeachable,1
39560,intercalation,1
39561,dazzus,1
39562,makosch,1
39563,klnowledge,1
39564,sinergistic,1
39565,partecipant,1
39566,tuite,1
39567,barbacoan,1
39568,jowan,1
39569,curnow,1
39570,liddicoat,1
39571,coushatta,1
39572,halmari,1
39573,aikhenvald,1
39574,ives,1
39575,nigerian,1
39576,faracla,1
39577,noss,1
39578,dimmendaal,1
39579,crisca,1
39580,bierwert,1
39581,montler,1
39582,pastaza,1
39583,nuckoll,1
39584,beaken,1
39585,ruling,1
39586,nepalese,1
39587,shaman,1
39588,maskarinec,1
39589,leavitt,1
39590,discursively,1
39591,unsay,1
39592,potent,1
39593,boldly,1
39594,elegance,1
39595,disjunction,1
39596,switcher,1
39597,exquisitely,1
39598,sacks,1
39599,heretofore,1
39600,pathbreak,1
39601,denzin,1
39602,cancelable,1
39603,redraw,1
39604,biconditional,1
39605,conditionality,1
39606,adversativity,1
39607,movementin,1
39608,kammu,1
39609,corespondence,1
39610,reviewd,1
39611,whorfian,1
39612,perceptually,1
39613,permanence,1
39614,amply,1
39615,affectively,1
39616,consternation,1
39617,unperturb,1
39618,unimpress,1
39619,joyful,1
39620,blase,1
39621,uhoh,1
39622,gone,1
39623,innately,1
39624,injustice,1
39625,entrenchment,1
39626,unrevisable,1
39627,transporter,1
39628,loebel,1
39629,gradualness,1
39630,squish,1
39631,nouniness,1
39632,verbiness,1
39633,phenomenona,1
39634,vhotel,1
39635,secretariaat,1
39636,vilarroya,1
39637,kemmerer,1
39638,cortex,1
39639,bohnemeyer,1
39640,duction,1
39641,kortmann,1
39642,subordinator,1
39643,koroboro,1
39644,sennus,1
39645,farther,1
39646,upriver,1
39647,enclave,1
39648,majewicz,1
39649,collected,1
39650,pilsudski,1
39651,amur,1
39652,nivhgu,1
39653,gilyak,1
39654,orok,1
39655,olcha,1
39656,nanai,1
39657,icrap,1
39658,aborigines,1
39659,probus,1
39660,kamper,1
39661,manhe,1
39662,nocoda,1
39663,carme,1
39664,dora,1
39665,alexopoulou,1
39666,cohan,1
39667,middlefield,1
39668,westgermanic,1
39669,zsuzsanna,1
39670,fengxiang,1
39671,oroqen,1
39672,idsardi,1
39673,phono,1
39674,simona,1
39675,pekarek,1
39676,chuanchih,1
39677,susi,1
39678,moisset,1
39679,vendler,1
39680,indeterminate,1
39681,vortex,1
39682,descrease,1
39683,dynamicity,1
39684,kinematic,1
39685,rightmost,1
39686,slippery,1
39687,communality,1
39688,aristotelian,1
39689,classically,1
39690,parsonian,1
39691,encyclopedique,1
39692,seuil,1
39693,medalist,1
39694,vhttp,1
39695,janzen,1
39696,tjanzen,1
39697,rrcc,1
39698,uscin,1
39699,workshopon,1
39700,withsubmission,1
39701,thepaper,1
39702,shouldnot,1
39703,czaykowska,1
39704,higgins,1
39705,reinholtz,1
39706,vseparate,1
39707,sessional,1
39708,henryd,1
39709,logics,1
39710,retor,1
39711,intuitionistic,1
39712,jlac,1
39713,russakovskius,1
39714,xadi,1
39715,karavellum,1
39716,consus,1
39717,deration,1
39718,flexion,1
39719,lisng,1
39720,yosef,1
39721,grodzinsky,1
39722,unimpair,1
39723,utascil,1
39724,hibernation,1
39725,heselwood,1
39726,sardinium,1
39727,chiara,1
39728,middlesbrough,1
39729,khalkh,1
39730,mongol,1
39731,narantuya,1
39732,narmandah,1
39733,nordby,1
39734,settinerus,1
39735,fmri,1
39736,seifert,1
39737,ctus,1
39738,varied,1
39739,environments,1
39740,counsellor,1
39741,enunciative,1
39742,dcl,1
39743,delf,1
39744,diplme,1
39745,elmentaire,1
39746,tandem,1
39747,whiteboard,1
39748,formresu,1
39749,selva,1
39750,calico,1
39751,practioner,1
39752,toile,1
39753,puebla,1
39754,processs,1
39755,caty,1
39756,orozco,1
39757,ajurium,1
39758,lgile,1
39759,mejium,1
39760,mmejium,1
39761,economi,1
39762,xxviii,1
39763,nittany,1
39764,psu,1
39765,gheorghe,1
39766,paun,1
39767,rozenberg,1
39768,salomaa,1
39769,bikandus,1
39770,presuppositionality,1
39771,relja,1
39772,vulanovic,1
39773,vigna,1
39774,alexandru,1
39775,mateescu,1
39776,overparse,1
39777,jager,1
39778,mihalache,1
39779,manca,1
39780,fireside,1
39781,reclaimimg,1
39782,mihaelum,1
39783,pirvulescu,1
39784,giangolum,1
39785,dipthongization,1
39786,savignon,1
39787,rosado,1
39788,scullen,1
39789,mariapaolum,1
39790,gallo,1
39791,noetzel,1
39792,ajectival,1
39793,conflictual,1
39794,gillette,1
39795,aquilum,1
39796,tonium,1
39797,bleam,1
39798,resyllabification,1
39799,argentinian,1
39800,maranzana,1
39801,piedmontese,1
39802,tavern,1
39803,supine,1
39804,ecuadorian,1
39805,rhaetoromance,1
39806,guitart,1
39807,hancin,1
39808,massam,1
39809,montreuil,1
39810,repettus,1
39811,outreach,1
39812,interfaces,1
39813,grover,1
39814,labelle,1
39815,preamble,1
39816,algaebraic,1
39817,vd,1
39818,venlo,1
39819,briton,1
39820,wautischer,1
39821,cotatus,1
39822,wautisch,1
39823,haywire,1
39824,malayindonesian,1
39825,inselstrasse,1
39826,supersyllable,1
39827,podesva,1
39828,buginese,1
39829,endoscopic,1
39830,gerfen,1
39831,denisowskus,1
39832,allyson,1
39833,unfoot,1
39834,smorodinsky,1
39835,jungslav,1
39836,gerhild,1
39837,zybatow,1
39838,grit,1
39839,mehlhorn,1
39840,szucsich,1
39841,slavistik,1
39842,boundaries,1
39843,hybridity,1
39844,transculturation,1
39845,avantgarde,1
39846,indigenismo,1
39847,negrismo,1
39848,neylon,1
39849,russom,1
39850,eps,1
39851,stdizier,1
39852,manifs,1
39853,manif,1
39854,ewnlg,1
39855,capitole,1
39856,harasowska,1
39857,serbium,1
39858,microcosm,1
39859,epac,1
39860,carnoalus,1
39861,carolan,1
39862,gkb,1
39863,androutsopoulo,1
39864,netpathway,1
39865,sanson,1
39866,mbox,1
39867,messner,1
39868,montus,1
39869,hkstar,1
39870,sequent,1
39871,xl,1
39872,cablenet,1
39873,imanad,1
39874,islandnet,1
39875,sansonam,1
39876,vnet,1
39877,purinton,1
39878,sunpix,1
39879,pmflags,1
39880,uidl,1
39881,bdquery,1
39882,accounts,1
39883,ibcs,1
39884,answering,1
39885,liquidating,1
39886,investments,1
39887,havens,1
39888,knows,1
39889,shops,1
39890,investors,1
39891,financing,1
39892,properties,1
39893,thriving,1
39894,welfare,1
39895,refused,1
39896,celebrities,1
39897,dui,1
