rank,word,training_frequency
43967,herrlich,1
43968,einflub,1
43969,auffassungen,1
43970,sprachpflege,1
43971,blanchon,1
43972,prefixe,1
43973,pounou,1
43974,kockaert,1
43975,siswatus,1
43976,storch,1
43977,jukun,1
43978,azeb,1
43979,amha,1
43980,appleyard,1
43981,breedveld,1
43982,fula,1
43983,fulani,1
43984,multidialectal,1
43985,kasangatus,1
43986,kikunus,1
43987,kinyalolo,1
43988,lega,1
43989,roots,1
43990,botne,1
43991,rossel,1
43992,swahili,1
43993,plants,1
43994,ethnobotanical,1
43995,legere,1
43996,referenzgrammatik,1
43997,begleitung,1
43998,fremdsprachenunterrichts,1
43999,selbststudium,1
44000,internationaler,1
44001,afrikanischer,1
44002,verkehrssprachen,1
44003,zaretskaya,1
44004,postpostinitial,1
44005,azkoitium,1
44006,himmelmann,1
44007,charrette,1
44008,shoemaker,1
44009,invalidation,1
44010,reappraise,1
44011,autocorrelation,1
44012,hogenraad,1
44013,mckenzie,1
44014,martindale,1
44015,desidera,1
44016,mediaoa,1
44017,lanehart,1
44018,daarrc,1
44019,coloquium,1
44020,eiaamme,1
44021,msmail,1
44022,accomm,1
44023,clcs,1
44024,macau,1
44025,asahidaus,1
44026,tastunokuchus,1
44027,augerot,1
44028,coats,1
44029,unbc,1
44030,continuance,1
44031,krista,1
44032,connie,1
44033,anijholt,1
44034,hoogvliet,1
44035,seti,1
44036,jelle,1
44037,gerbrandy,1
44038,pomplun,1
44039,prestin,1
44040,kuhnlein,1
44041,keon,1
44042,gyu,1
44043,malbot,1
44044,wieland,1
44045,spoorwegen,1
44046,oord,1
44047,dessalle,1
44048,maudet,1
44049,evrard,1
44050,enseeiht,1
44051,stafan,1
44052,larsson,1
44053,umiacs,1
44054,axiomatization,1
44055,zachary,1
44056,wyner,1
44057,immediatele,1
44058,schlenk,1
44059,rouveret,1
44060,fission,1
44061,viviane,1
44062,ecommunication,1
44063,uclytbh,1
44064,davison,1
44065,konkanus,1
44066,notices,1
44067,jrjenkin,1
44068,seojong,1
44069,typography,1
44070,alphasyllabary,1
44071,abugida,1
44072,yunick,1
44073,lowenberg,1
44074,yamuna,1
44075,hiragana,1
44076,aisworth,1
44077,tsuda,1
44078,discussionus,1
44079,schaerf,1
44080,aschaerf,1
44081,agc,1
44082,summarisation,1
44083,neuron,1
44084,mccardle,1
44085,jrm,1
44086,pophost,1
44087,ulise,1
44088,corruble,1
44089,abdn,1
44090,illah,1
44091,cril,1
44092,itus,1
44093,ilog,1
44094,eklund,1
44095,peklund,1
44096,umu,1
44097,aifb,1
44098,karlsruhe,1
44099,bredeweg,1
44100,swus,1
44101,pharmacology,1
44102,idamap,1
44103,bellazzus,1
44104,unipv,1
44105,guesgen,1
44106,camara,1
44107,cultures,1
44108,tirkonnen,1
44109,cassandra,1
44110,astor,1
44111,juneau,1
44112,iccp,1
44113,starlink,1
44114,changsha,1
44115,anabstract,1
44116,yangke,1
44117,cip,1
44118,milambile,1
44119,zeitgeist,1
44120,haphazardly,1
44121,sputnik,1
44122,bonifacio,1
44123,annamalaus,1
44124,bookend,1
44125,abstand,1
44126,optimistic,1
44127,sclse,1
44128,postcript,1
44129,artistry,1
44130,inaq,1
44131,titaztun,1
44132,lakota,1
44133,makah,1
44134,underriner,1
44135,nonconfigurationality,1
44136,yawelmanus,1
44137,azcona,1
44138,coatlan,1
44139,loxicha,1
44140,carrie,1
44141,weiman,1
44142,loretta,1
44143,chontal,1
44144,wariapano,1
44145,trous,1
44146,rachelle,1
44147,waksler,1
44148,zenzontepec,1
44149,chatino,1
44150,halkomelem,1
44151,barbareno,1
44152,chumash,1
44153,lachler,1
44154,mingo,1
44155,apinaje,1
44156,berge,1
44157,reacquisition,1
44158,cherokee,1
44159,abdesslam,1
44160,axel,1
44161,huebler,1
44162,subjectivist,1
44163,upsurge,1
44164,xiaolin,1
44165,ikechen,1
44166,breitborde,1
44167,kru,1
44168,monrovium,1
44169,macrolevel,1
44170,microlevel,1
44171,deptle,1
44172,utk,1
44173,pdx,1
44174,greenhill,1
44175,littlefield,1
44176,landman,1
44177,larson,1
44178,pregistration,1
44179,quadrangle,1
44180,haugh,1
44181,xw,1
44182,waverley,1
44183,leven,1
44184,enc,1
44185,tructuraliste,1
44186,lettre,1
44187,yishaus,1
44188,barbiers,1
44189,kazimierz,1
44190,sroka,1
44191,gdan,1
44192,andersson,1
44193,kriegen,1
44194,bergs,1
44195,bednarikova,1
44196,bozena,1
44197,burgarski,1
44198,ranko,1
44199,buniyatova,1
44200,darski,1
44201,jozef,1
44202,stamm,1
44203,diewald,1
44204,dobrovol,1
44205,dmitrij,1
44206,donadze,1
44207,dorodnych,1
44208,anatolij,1
44209,drubig,1
44210,farkas,1
44211,kniezsa,1
44212,eloeva,1
44213,elisabetta,1
44214,illocutionary,1
44215,forbes,1
44216,gruntfest,1
44217,yaakov,1
44218,accusativus,1
44219,ablativus,1
44220,limitationi,1
44221,guermanova,1
44222,haftka,1
44223,brigitta,1
44224,gradadverbiale,1
44225,subjektbezogene,1
44226,adverbiale,1
44227,vorfeldtest,1
44228,boundness,1
44229,lehrbuch,1
44230,merkzettel,1
44231,hundsnurscher,1
44232,mfcnster,1
44233,phraseologische,1
44234,paarformeln,1
44235,jurewicz,1
44236,klimonow,1
44237,wladimir,1
44238,einfluss,1
44239,umgestaltung,1
44240,futurparadigman,1
44241,russischen,1
44242,komarnitska,1
44243,kotin,1
44244,auxiliarization,1
44245,kotorova,1
44246,elizaveta,1
44247,krier,1
44248,levitsky,1
44249,drebet,1
44250,ginka,1
44251,kapatruk,1
44252,panchronic,1
44253,malikouti,1
44254,matsumori,1
44255,mautner,1
44256,gerlinde,1
44257,megatrend,1
44258,musolff,1
44259,nagle,1
44260,sanders,1
44261,naiditch,1
44262,larissa,1
44263,ogourechnikova,1
44264,panchrony,1
44265,omdal,1
44266,kristiansand,1
44267,panitz,1
44268,oldenburg,1
44269,perspectivization,1
44270,pantaleo,1
44271,ecart,1
44272,folly,1
44273,petric,1
44274,verhalten,1
44275,funktionsverbgefugen,1
44276,dialogferneren,1
44277,textsorten,1
44278,platzer,1
44279,yourus,1
44280,ratkeviciute,1
44281,miseviciene,1
44282,kauna,1
44283,speechology,1
44284,nutzen,1
44285,kombinationskarte,1
44286,ihrer,1
44287,schellinger,1
44288,malto,1
44289,suffixaufnahme,1
44290,aufnahme,1
44291,schwarzwald,1
44292,ora,1
44293,eubulide,1
44294,sevic,1
44295,radmilum,1
44296,shimomiya,1
44297,skrzypiec,1
44298,souleimanova,1
44299,sovran,1
44300,tarnyikova,1
44301,sprachokonomie,1
44302,konstruktionelle,1
44303,ikonismus,1
44304,prisma,1
44305,translatorischen,1
44306,handeln,1
44307,nebensatze,1
44308,udferungen,1
44309,vezzosi,1
44310,letizium,1
44311,restitutive,1
44312,vuckovic,1
44313,petar,1
44314,wasik,1
44315,bilateral,1
44316,platonism,1
44317,cartesianism,1
44318,yariv,1
44319,laor,1
44320,lihus,1
44321,kaliningrad,1
44322,poshto,1
44323,kolego,1
44324,programon,1
44325,okazo,1
44326,komenco,1
44327,kontentaj,1
44328,povus,1
44329,partoprenus,1
44330,interesigha,1
44331,kontribuus,1
44332,unu,1
44333,temoj,1
44334,bonvolu,1
44335,informus,1
44336,politiko,1
44337,perspektivoj,1
44338,modeloj,1
44339,eblaj,1
44340,antauaranghado,1
44341,kontrolado,1
44342,lernaj,1
44343,procedoj,1
44344,facileco,1
44345,faciligo,1
44346,fakoj,1
44347,emociaj,1
44348,efikoj,1
44349,sintenoj,1
44350,respekto,1
44351,kulturoj,1
44352,planus,1
44353,lernadon,1
44354,planlingvo,1
44355,metodoj,1
44356,testiloj,1
44357,celoj,1
44358,kadro,1
44359,reto,1
44360,partoprenantaj,1
44361,komunaj,1
44362,ecoj,1
44363,specifecoj,1
44364,komunik,1
44365,lernilaro,1
44366,kontrolilaro,1
44367,kadre,1
44368,esperantista,1
44369,nieuwe,1
44370,binnenweg,1
44371,rotterdam,1
44372,colle,1
44373,rasto,1
44374,palestrina,1
44375,itelcad,1
44376,acquisicion,1
44377,jasone,1
44378,cenoz,1
44379,marma,1
44380,almgren,1
44381,fvcongre,1
44382,bronckart,1
44383,lspez,1
44384,siguan,1
44385,symposia,1
44386,anonimously,1
44387,excursions,1
44388,pamplona,1
44389,iruqea,1
44390,bilbo,1
44391,loiolum,1
44392,hendaye,1
44393,kutxa,1
44394,comission,1
44395,bdjb,1
44396,encrypt,1
44397,freehosting,1
44398,webjump,1
44399,kuretake,1
44400,redeemable,1
44401,wilderhotsex,1
44402,entrepreneurs,1
44403,takeoff,1
44404,diamonds,1
44405,ralley,1
44406,fomc,1
44407,softbank,1
44408,buyout,1
44409,tradescape,1
44410,nutrus,1
44411,allergy,1
44412,neutraceutical,1
44413,arms,1
44414,goodwill,1
44415,cyberbingo,1
44416,winnings,1
44417,scaleable,1
44418,gbdi,1
44419,businessperson,1
44420,redemption,1
44421,portal,1
44422,hotwire,1
44423,atmospheric,1
44424,licensing,1
44425,syngen,1
44426,reactor,1
44427,gasify,1
44428,crude,1
44429,boiler,1
44430,completeness,1
44431,filings,1
44432,claims,1
44433,mentioned,1
44434,carries,1
44435,skills,1
44436,nothanku,1
44437,crosswind,1
44438,saturate,1
44439,usdollars,1
44440,heaps,1
44441,proved,1
44442,shown,1
44443,complicated,1
44444,researched,1
44445,wrapped,1
44446,valhallum,1
44447,smm,1
44448,jaxxo,1
44449,letterbox,1
44450,cj,1
44451,sneeze,1
44452,depending,1
44453,purchased,1
44454,purchasers,1
44455,jobs,1
44456,deflation,1
44457,imagined,1
44458,taper,1
44459,winslow,1
44460,busters,1
44461,bulkcenter,1
44462,exclusivly,1
44463,entreprenuers,1
44464,rewasd,1
44465,eastmail,1
44466,surgical,1
44467,columbia,1
44468,cellulite,1
44469,gently,1
44470,liposome,1
44471,fatty,1
44472,liqefy,1
44473,liquefy,1
44474,urination,1
44475,prone,1
44476,midriff,1
44477,thigh,1
44478,smokers,1
44479,supress,1
44480,eate,1
44481,detoxify,1
44482,nicotine,1
44483,vesl,1
44484,whitehores,1
44485,sword,1
44486,bandera,1
44487,zeta,1
44488,heroine,1
44489,chivalry,1
44490,gallantry,1
44491,covet,1
44492,nag,1
44493,whirl,1
44494,fancy,1
44495,creamy,1
44496,cikely,1
44497,bankam,1
44498,vantagepoint,1
44499,compulsive,1
44500,phobia,1
44501,obsessive,1
44502,symptom,1
44503,recapture,1
44504,bruise,1
44505,dissociate,1
44506,linger,1
44507,healing,1
44508,drsiegel,1
44509,stocking,1
44510,madness,1
44511,vcrs,1
44512,jewellery,1
44513,newindex,1
44514,cfme,1
44515,osauction,1
44516,cfmx,1
44517,fufill,1
44518,purcase,1
44519,barefootweb,1
44520,junker,1
44521,depreciate,1
44522,tracker,1
44523,acura,1
44524,wisest,1
44525,graciously,1
44526,escort,1
44527,wagon,1
44528,ricart,1
44529,instill,1
44530,pertaining,1
44531,dba,1
44532,neve,1
44533,newsman,1
44534,telly,1
44535,totty,1
44536,namibium,1
44537,airwave,1
44538,jontz,1
44539,jacksonville,1
44540,incurred,1
44541,yeehaa,1
44542,drinker,1
44543,supremo,1
44544,guatemalan,1
44545,tanzanian,1
44546,peaberry,1
44547,shaffer,1
44548,psychic,1
44549,lernerww,1
44550,inellum,1
44551,naturopathic,1
44552,effects,1
44553,coronado,1
44554,globalremove,1
44555,johnsonkl,1
44556,wintrader,1
44557,nad,1
44558,smithhammel,1
44559,serenade,1
44560,capellum,1
44561,fess,1
44562,winslet,1
44563,manson,1
44564,aerosmith,1
44565,showprod,1
44566,ukgroup,1
44567,logistic,1
44568,tranportation,1
44569,imstruction,1
44570,hrrp,1
44571,aust,1
44572,engstrand,1
44573,florien,1
44574,llisterrus,1
44575,serniclae,1
44576,rossi,1
44577,furteher,1
44578,registerd,1
44579,postmail,1
44580,manu,1
44581,repect,1
44582,hironaka,1
44583,sawa,1
44584,ushijima,1
44585,mccoll,1
44586,yat,1
44587,municipal,1
44588,ohnishus,1
44589,torius,1
44590,zeng,1
44591,matsuno,1
44592,subtler,1
44593,gestalten,1
44594,irreducible,1
44595,ieke,1
44596,moerdjik,1
44597,topo,1
44598,isham,1
44599,laurin,1
44600,laurinstrasse,1
44601,citta,1
44602,feichter,1
44603,weintraubengasse,1
44604,angelorum,1
44605,rittnerstrasse,1
44606,kolpinghaus,1
44607,spitalgasse,1
44608,walkable,1
44609,cassa,1
44610,risparmio,1
44611,inconvenient,1
44612,justificatory,1
44613,dada,1
44614,spiro,1
44615,zhu,1
44616,bilingulism,1
44617,begijnhof,1
44618,chievre,1
44619,bisschop,1
44620,adulteress,1
44621,hosea,1
44622,ezekiel,1
44623,boeve,1
44624,ancillum,1
44625,theologia,1
44626,troyer,1
44627,breda,1
44628,isotope,1
44629,isa,1
44630,lowly,1
44631,katrin,1
44632,kjell,1
44633,magne,1
44634,yrus,1
44635,theologically,1
44636,mcelhanon,1
44637,nelly,1
44638,stienstra,1
44639,hecke,1
44640,kredietbank,1
44641,ladeuzeplein,1
44642,kred,1
44643,bebb,1
44644,exaclty,1
44645,ijodl,1
44646,panels,1
44647,masinter,1
44648,dagobert,1
44649,soergel,1
44650,babu,1
44651,mehtre,1
44652,pasquale,1
44653,fabrizio,1
44654,sebastianus,1
44655,iannellum,1
44656,dardailler,1
44657,diaper,1
44658,tonkin,1
44659,orphanoudaki,1
44660,stubenrauch,1
44661,vassili,1
44662,christophide,1
44663,aonta,1
44664,siqueira,1
44665,konomo,1
44666,informedium,1
44667,wactlar,1
44668,arhon,1
44669,chandrino,1
44670,naist,1
44671,sunahara,1
44672,saros,1
44673,mezzanine,1
44674,lossau,1
44675,ercim,1
44676,biagionus,1
44677,telematica,1
44678,intex,1
44679,calliope,1
44680,alauzun,1
44681,donnell,1
44682,friedlander,1
44683,diann,1
44684,rusch,1
44685,feja,1
44686,rusbridge,1
44687,spyro,1
44688,affected,1
44689,orphan,1
44690,mitsuishidaus,1
44691,hashimoto,1
44692,wakayama,1
44693,dpf,1
44694,wcsnet,1
44695,nrcgsh,1
44696,dunlavy,1
44697,hcc,1
44698,retrain,1
44699,rogersu,1
44700,johnmc,1
44701,skipper,1
44702,jutland,1
44703,katamba,1
44704,giannus,1
44705,poche,1
44706,mehandra,1
44707,eusal,1
44708,auzanneau,1
44709,pluralit,1
44710,sngal,1
44711,bernardus,1
44712,urtiyeus,1
44713,standardisierungsprojekt,1
44714,ladinischen,1
44715,dolomiten,1
44716,lahu,1
44717,cathoma,1
44718,spracherhaltung,1
44719,coray,1
44720,minderheiten,1
44721,sozialhistorische,1
44722,grundbegriff,1
44723,sprachenpolitik,1
44724,correium,1
44725,croiss,1
44726,varit,1
44727,migrante,1
44728,ruolo,1
44729,sviluppus,1
44730,morfosintassus,1
44731,walser,1
44732,goumon,1
44733,perregaux,1
44734,brous,1
44735,irdp,1
44736,veil,1
44737,dingwall,1
44738,duchne,1
44739,rosenbaum,1
44740,logopdique,1
44741,majoritaire,1
44742,eckkrammer,1
44743,bautzen,1
44744,sorbisch,1
44745,alltag,1
44746,lausitz,1
44747,franceschinus,1
44748,creativit,1
44749,marginus,1
44750,citt,1
44751,qualus,1
44752,competenze,1
44753,minoritarie,1
44754,indigenus,1
44755,einfhrung,1
44756,projekten,1
44757,zweisprachingen,1
44758,grundschulstufe,1
44759,fnfschill,1
44760,mller,1
44761,majorisation,1
44762,minorisation,1
44763,plurilingue,1
44764,furer,1
44765,roveredo,1
44766,romanche,1
44767,spanisch,1
44768,aranese,1
44769,labrie,1
44770,mondialisation,1
44771,identitaire,1
44772,kieffer,1
44773,arabische,1
44774,minderheitssprache,1
44775,baktrien,1
44776,leralu,1
44777,argizabal,1
44778,maquillo,1
44779,larruy,1
44780,lusophone,1
44781,andorre,1
44782,matthey,1
44783,norme,1
44784,europanto,1
44785,dallach,1
44786,touristischen,1
44787,landschaft,1
44788,aranesischen,1
44789,komplexitt,1
44790,kleinsprache,1
44791,dargestellt,1
44792,verschriftungspraxi,1
44793,riatsch,1
44794,literarische,1
44795,puristischen,1
44796,normdruck,1
44797,bndnerromanischen,1
44798,verm,1
44799,huet,1
44800,comptence,1
44801,mtalinguistique,1
44802,minorise,1
44803,sigs,1
44804,fachsprachenforschung,1
44805,jrg,1
44806,juerg,1
44807,lehrwerkautoren,1
44808,cantonal,1
44809,sprachenkonzept,1
44810,fondazione,1
44811,manifesto,1
44812,turismus,1
44813,grabenstrasse,1
44814,enrole,1
44815,insler,1
44816,rigvedic,1
44817,cpr,1
44818,vanloon,1
44819,sulimanus,1
44820,yalead,1
44821,certamen,1
44822,basboll,1
44823,hyang,1
44824,absalom,1
44825,hajek,1
44826,wath,1
44827,mirco,1
44828,ghinus,1
44829,ligurian,1
44830,loporcaro,1
44831,alguer,1
44832,mazzolum,1
44833,coordinating,1
44834,blamey,1
44835,vonwiller,1
44836,appen,1
44837,tognerus,1
44838,burnham,1
44839,ahmer,1
44840,parham,1
44841,mokhtarus,1
44842,consultative,1
44843,yiannus,1
44844,attikiouzel,1
44845,bogner,1
44846,croot,1
44847,lidcombe,1
44848,vocatel,1
44849,vogatel,1
44850,paloma,1
44851,telefonica,1
44852,hernando,1
44853,tsc,1
44854,etsit,1
44855,telecomunicacio,1
44856,dcc,1
44857,soler,1
44858,estudi,1
44859,melin,1
44860,donncha,1
44861,aldezabal,1
44862,ansa,1
44863,arriolum,1
44864,ezeiza,1
44865,aduriz,1
44866,urkium,1
44867,magan,1
44868,corunna,1
44869,diz,1
44870,bonafonte,1
44871,vallverdu,1
44872,febrer,1
44873,tez,1
44874,cervell,1
44875,escudero,1
44876,taule,1
44877,lemmatisation,1
44878,speechdat,1
44879,cymru,1
44880,helliker,1
44881,pawlewskus,1
44882,kgb,1
44883,siroux,1
44884,gourmelon,1
44885,mercier,1
44886,messager,1
44887,ipin,1
44888,ederra,1
44889,garcus,1
44890,dolomite,1
44891,ciochettus,1
44892,istitut,1
44893,fassa,1
44894,ui,1
44895,dhonnchadha,1
44896,telefo,1
44897,pdekker,1
44898,jayaseelan,1
44899,sluce,1
44900,coordinative,1
44901,forwad,1
44902,hoehle,1
44903,insititut,1
44904,monod,1
44905,connectivity,1
44906,vivienne,1
44907,antilum,1
44908,indexedactuality,1
44909,matthewson,1
44910,ilena,1
44911,ede,1
44912,zimmermann,1
44913,atomicity,1
44914,frederike,1
44915,aafarlus,1
44916,multifunctionality,1
44917,bulder,1
44918,lacombe,1
44919,creativite,1
44920,merin,1
44921,ofmood,1
44922,pauline,1
44923,tsohatzidi,1
44924,salonikus,1
44925,toyo,1
44926,rusudan,1
44927,asatianus,1
44928,georgial,1
44929,resistration,1
44930,guastus,1
44931,dupoux,1
44932,ooyen,1
44933,gareth,1
44934,gaskell,1
44935,micelus,1
44936,capasso,1
44937,plaut,1
44938,ramin,1
44939,nakisa,1
44940,hove,1
44941,gtma,1
44942,doelenzaal,1
44943,oudemanhuispoort,1
44944,schreyer,1
44945,moone,1
44946,iserman,1
44947,galilean,1
44948,zwiep,1
44949,refomation,1
44950,bellarmine,1
44951,institutione,1
44952,vossius,1
44953,spinoza,1
44954,schulten,1
44955,analogium,1
44956,privratska,1
44957,comenius,1
44958,encyclopaedium,1
44959,comeniana,1
44960,minshew,1
44961,polymath,1
44962,poseur,1
44963,speculativa,1
44964,godart,1
44965,wendle,1
44966,categorielle,1
44967,functionalisn,1
44968,wal,1
44969,feral,1
44970,epistemolinguistic,1
44971,grammarby,1
44972,grimm,1
44973,fedor,1
44974,buslaev,1
44975,nietsche,1
44976,gwosdek,1
44977,loonen,1
44978,hugenot,1
44979,lowth,1
44980,holst,1
44981,macmahon,1
44982,rdsmith,1
44983,fridaydfl,1
44984,gio,1
44985,congresbureau,1
44986,charges,1
44987,cancellations,1
44988,wattstraat,1
44989,keytour,1
44990,normatism,1
44991,curtain,1
44992,fles,1
44993,herren,1
44994,middlebury,1
44995,debartolo,1
44996,srbrown,1
44997,grif,1
44998,algarve,1
44999,faro,1
45000,isuu,1
45001,py,1
45002,nuchatel,1
45003,ualg,1
45004,uceh,1
45005,noticia,1
45006,geldbach,1
45007,reversability,1
45008,givn,1
45009,prussian,1
45010,soucus,1
45011,schinkel,1
45012,charlottenhof,1
45013,cecilienhof,1
45014,italianate,1
45015,galery,1
45016,cityscape,1
45017,potsdamer,1
45018,babelsberg,1
45019,auther,1
45020,trwa,1
45021,usages,1
45022,pragmatiques,1
45023,etrangeres,1
45024,weigel,1
45025,stime,1
45026,marvelously,1
45027,straddle,1
45028,cloudy,1
45029,boggle,1
45030,postpostition,1
45031,kadar,1
45032,briefest,1
45033,shrift,1
45034,erratum,1
45035,sstraigh,1
45036,rightful,1
45037,finely,1
45038,automatize,1
45039,monger,1
45040,preeminence,1
45041,providedwithout,1
45042,staistical,1
45043,katalanistentag,1
45044,loquus,1
45045,katalanistenverband,1
45046,associacio,1
45047,boehmer,1
45048,algun,1
45049,europeus,1
45050,etimology,1
45051,coromine,1
45052,vicent,1
45053,cabanes,1
45054,fitor,1
45055,alcous,1
45056,varietat,1
45057,diatopique,1
45058,braulus,1
45059,montoya,1
45060,utilitat,1
45061,enregistrament,1
45062,estudus,1
45063,endruschat,1
45064,funktionen,1
45065,amb,1
45066,vergleich,1
45067,komitativen,1
45068,katalanische,1
45069,sprachgesetzgebung,1
45070,quebecker,1
45071,vorbild,1
45072,gelpi,1
45073,catala,1
45074,avaluacio,1
45075,gergen,1
45076,treva,1
45077,usatge,1
45078,gierth,1
45079,anmerkungen,1
45080,vogelnaman,1
45081,pitarch,1
45082,modalitat,1
45083,particule,1
45084,fraeulein,1
45085,scuderus,1
45086,laca,1
45087,perifrasis,1
45088,lotz,1
45089,katalanischlernen,1
45090,mesquida,1
45091,cantallops,1
45092,tecnic,1
45093,segle,1
45094,muench,1
45095,normalitzacio,1
45096,schreibforschung,1
45097,constanze,1
45098,noufal,1
45099,diachronische,1
45100,betrachtungen,1
45101,kenntni,1
45102,adolf,1
45103,piquer,1
45104,ulig,1
45105,marcador,1
45106,discursius,1
45107,relat,1
45108,aproximacio,1
45109,artur,1
45110,speyer,1
45111,sanchi,1
45112,guarner,1
45113,descoberta,1
45114,carxe,1
45115,sinner,1
45116,mallorquinisch,1
45117,unbekannter,1
45118,dialekt,1
45119,mallorquinischkenntnisse,1
45120,katalanen,1
45121,vallve,1
45122,llengua,1
45123,institucion,1
45124,unio,1
45125,vano,1
45126,cerda,1
45127,themenkomplex,1
45128,ser,1
45129,lektorat,1
45130,katalanisch,1
45131,romanistik,1
45132,dkv,1
45133,colloquus,1
45134,omnibus,1
45135,postcolonial,1
45136,seals,1
45137,universiti,1
45138,brisdale,1
45139,jabatan,1
45140,audiologus,1
45141,pertuturan,1
45142,jln,1
45143,copland,1
45144,sejarah,1
45145,rogayah,1
45146,razak,1
45147,hashimah,1
45148,jalaluddin,1
45149,nanyang,1
45150,zuraidah,1
45151,delilkan,1
45152,rickard,1
45153,liow,1
45154,olivium,1
45155,malayic,1
45156,geraus,1
45157,sepotong,1
45158,kata,1
45159,majmuk,1
45160,dalam,1
45161,suatu,1
45162,perbandingan,1
45163,morfologus,1
45164,sumalee,1
45165,nimmanupap,1
45166,ramkhamhaeng,1
45167,ruetaivan,1
45168,kessakul,1
45169,aslian,1
45170,diffloth,1
45171,nongkhaus,1
45172,nong,1
45173,dinh,1
45174,irrigate,1
45175,kalb,1
45176,binh,1
45177,sonny,1
45178,softener,1
45179,alve,1
45180,duy,1
45181,huong,1
45182,mizo,1
45183,chhangte,1
45184,serchhip,1
45185,chakma,1
45186,ganguly,1
45187,tura,1
45188,azerbaijan,1
45189,finney,1
45190,nothofer,1
45191,schuhmacher,1
45192,gadstrup,1
45193,penang,1
45194,hokkien,1
45195,kok,1
45196,rubino,1
45197,precategorial,1
