rank,word,training_frequency
37457,coordonnee,1
37458,royaume,1
37459,noter,1
37460,suggereron,1
37461,contributeur,1
37462,retenus,1
37463,remettre,1
37464,ecrite,1
37465,affichage,1
37466,reuny,1
37467,provisoire,1
37468,schme,1
37469,soeur,1
37470,gaulejac,1
37471,autistique,1
37472,alimenter,1
37473,rorganiser,1
37474,beust,1
37475,amorce,1
37476,interprtative,1
37477,ploux,1
37478,unifus,1
37479,tude,1
37480,morphognse,1
37481,prosodique,1
37482,gestuelle,1
37483,karakash,1
37484,miroir,1
37485,luzeaux,1
37486,conflictuelle,1
37487,aristote,1
37488,rviser,1
37489,ancr,1
37490,appliqus,1
37491,interactioniste,1
37492,talon,1
37493,approximative,1
37494,fouet,1
37495,dbogage,1
37496,satellitale,1
37497,rousseaux,1
37498,caractre,1
37499,toujours,1
37500,stratgique,1
37501,cozien,1
37502,floue,1
37503,dtection,1
37504,amnagement,1
37505,territoire,1
37506,cot,1
37507,lve,1
37508,couvre,1
37509,logement,1
37510,chalet,1
37511,montagne,1
37512,megve,1
37513,dsirant,1
37514,totalit,1
37515,mettez,1
37516,ecal,1
37517,heren,1
37518,giet,1
37519,ongean,1
37520,emre,1
37521,ozgen,1
37522,diagrammaticity,1
37523,kanno,1
37524,nonprototypical,1
37525,lucille,1
37526,watahomigie,1
37527,krauss,1
37528,galena,1
37529,euchee,1
37530,karuk,1
37531,iokepa,1
37532,kaleiokalanus,1
37533,shintanus,1
37534,kelithoalanus,1
37535,kamana,1
37536,olelo,1
37537,pensamento,1
37538,autobiografium,1
37539,popoluca,1
37540,salomon,1
37541,nahmad,1
37542,sitton,1
37543,meditation,1
37544,monolingualism,1
37545,leonzo,1
37546,karawalum,1
37547,lipka,1
37548,flute,1
37549,clao,1
37550,lucas,1
37551,prsentation,1
37552,liushu,1
37553,beijium,1
37554,jiecus,1
37555,chansheng,1
37556,guangshun,1
37557,fucus,1
37558,cancorp,1
37559,djamouri,1
37560,smantisme,1
37561,chinoise,1
37562,ulving,1
37563,ksenium,1
37564,antonian,1
37565,rezul,1
37566,tativnye,1
37567,konstrukcius,1
37568,sovremennom,1
37569,kitajskom,1
37570,jazyke,1
37571,grammatikalizacius,1
37572,leksikallizacius,1
37573,masculin,1
37574,feminin,1
37575,dewaele,1
37576,ccile,1
37577,bauvoi,1
37578,hainault,1
37579,pooley,1
37580,guildhall,1
37581,unlabele,1
37582,baroper,1
37583,mehran,1
37584,geng,1
37585,underdescribe,1
37586,lagger,1
37587,corson,1
37588,scriven,1
37589,assiter,1
37590,bihlmeier,1
37591,arnaiz,1
37592,aidan,1
37593,coveney,1
37594,osborne,1
37595,sociling,1
37596,withouth,1
37597,affectedness,1
37598,eem,1
37599,frustration,1
37600,alumno,1
37601,pedir,1
37602,discrepancy,1
37603,translatable,1
37604,transtive,1
37605,unexpress,1
37606,cooccur,1
37607,passivize,1
37608,asociate,1
37609,corelation,1
37610,caustive,1
37611,afecta,1
37612,personify,1
37613,imprecision,1
37614,unstate,1
37615,imprecisely,1
37616,interpretacio,1
37617,ramblum,1
37618,trad,1
37619,upf,1
37620,tiendront,1
37621,desjardin,1
37622,permettent,1
37623,depui,1
37624,treize,1
37625,permi,1
37626,comptent,1
37627,privilegier,1
37628,sauront,1
37629,demontrer,1
37630,multidisciplinarite,1
37631,interessee,1
37632,maximale,1
37633,periode,1
37634,presentee,1
37635,dment,1
37636,figurent,1
37637,finalement,1
37638,remboursable,1
37639,refus,1
37640,montant,1
37641,cosignature,1
37642,permise,1
37643,autorise,1
37644,etranger,1
37645,communiquer,1
37646,delai,1
37647,bref,1
37648,afin,1
37649,deplacement,1
37650,echeant,1
37651,financiere,1
37652,obtenir,1
37653,acheminer,1
37654,communiquez,1
37655,diplm,1
37656,inscrit,1
37657,egide,1
37658,separement,1
37659,trente,1
37660,habituel,1
37661,lexique,1
37662,approch,1
37663,statistique,1
37664,accueillir,1
37665,proch,1
37666,lesquel,1
37667,mathematique,1
37668,enfin,1
37669,implementee,1
37670,ressortir,1
37671,outre,1
37672,selectionnera,1
37673,calendrier,1
37674,criteres,1
37675,originaux,1
37676,ayant,1
37677,anterieure,1
37678,examinee,1
37679,originalite,1
37680,contexte,1
37681,clarte,1
37682,selectionn,1
37683,publy,1
37684,modalites,1
37685,comporter,1
37686,espacement,1
37687,environ,1
37688,feuille,1
37689,bientot,1
37690,separee,1
37691,contenant,1
37692,devra,1
37693,attachee,1
37694,imperativement,1
37695,suffisant,1
37696,fourni,1
37697,pratiques,1
37698,precisee,1
37699,ulterieurement,1
37700,notamment,1
37701,consentie,1
37702,modelization,1
37703,blache,1
37704,saarbr,1
37705,trilan,1
37706,diro,1
37707,lipn,1
37708,univerzita,1
37709,karlova,1
37710,laporte,1
37711,ceril,1
37712,marne,1
37713,vallie,1
37714,moracchinus,1
37715,fiammetta,1
37716,namer,1
37717,pierrel,1
37718,pattus,1
37719,sabah,1
37720,grelis,1
37721,besangon,1
37722,greyc,1
37723,latl,1
37724,diam,1
37725,gendner,1
37726,kinyon,1
37727,til,1
37728,attune,1
37729,ocial,1
37730,microanalysis,1
37731,ethnographically,1
37732,jherron,1
37733,mandana,1
37734,limbert,1
37735,dukha,1
37736,newar,1
37737,kunreuther,1
37738,drunk,1
37739,makley,1
37740,debernardus,1
37741,papailia,1
37742,urbanize,1
37743,laada,1
37744,bilaniuk,1
37745,herron,1
37746,hamingway,1
37747,twofold,1
37748,arendovat,1
37749,unavoidable,1
37750,jurij,1
37751,leksicheskaja,1
37752,semantika,1
37753,sinonimicheskie,1
37754,sredstva,1
37755,jazyka,1
37756,moskva,1
37757,backdrop,1
37758,scenery,1
37759,sirkku,1
37760,latomaa,1
37761,giancarlus,1
37762,equilinguisme,1
37763,bilingualisme,1
37764,antal,1
37765,odyssey,1
37766,perriaux,1
37767,qualificatif,1
37768,notker,1
37769,grotan,1
37770,lunt,1
37771,einar,1
37772,markey,1
37773,soziolinguistik,1
37774,dailey,1
37775,cain,1
37776,konstituentenbewegung,1
37777,struktur,1
37778,hrtl,1
37779,orrin,1
37780,gouzoule,1
37781,maestripierus,1
37782,newstetter,1
37783,callaway,1
37784,edutech,1
37785,lanac,1
37786,ghent,1
37787,vandeneynde,1
37788,priciple,1
37789,fwo,1
37790,vlaanderen,1
37791,vandeeynde,1
37792,locutus,1
37793,aied,1
37794,zaphod,1
37795,downfall,1
37796,julita,1
37797,vassileva,1
37798,wojciech,1
37799,skut,1
37800,brant,1
37801,dialoge,1
37802,extendable,1
37803,annotator,1
37804,nankang,1
37805,natioanl,1
37806,zamov,1
37807,kremlevskaja,1
37808,vmk,1
37809,suleymanov,1
37810,meschonnic,1
37811,baruk,1
37812,melman,1
37813,decided,1
37814,provided,1
37815,cicrp,1
37816,colloc,1
37817,chv,1
37818,maternel,1
37819,preparations,1
37820,benevolence,1
37821,benevolent,1
37822,uncooperative,1
37823,sincerity,1
37824,dih,1
37825,technopole,1
37826,anticipa,1
37827,marzin,1
37828,kjokinen,1
37829,lochbaum,1
37830,mcroy,1
37831,eurisco,1
37832,cccinds,1
37833,phraseological,1
37834,prespeech,1
37835,tlse,1
37836,csaba,1
37837,pleh,1
37838,crns,1
37839,forraus,1
37840,harnish,1
37841,kertesz,1
37842,petofus,1
37843,edifice,1
37844,formularizable,1
37845,representability,1
37846,idealizable,1
37847,backpropagational,1
37848,reverberate,1
37849,wittgensteinian,1
37850,inferer,1
37851,argumentational,1
37852,praxeological,1
37853,would,1
37854,brandon,1
37855,natuerlichsprachliche,1
37856,midweek,1
37857,februrary,1
37858,intersubjectivity,1
37859,resercher,1
37860,reseracher,1
37861,resourc,1
37862,ubiquitous,1
37863,sfsu,1
37864,rqueen,1
37865,khuny,1
37866,sppech,1
37867,khmahiran,1
37868,vinya,1
37869,sysamouth,1
37870,laom,1
37871,stdy,1
37872,pranee,1
37873,kullavanijaya,1
37874,gogjin,1
37875,somsonge,1
37876,burusphat,1
37877,sumit,1
37878,pitiphat,1
37879,ratanaporn,1
37880,sethakul,1
37881,payap,1
37882,chiangmaus,1
37883,wilaiwan,1
37884,khanittanan,1
37885,chatthip,1
37886,nartsupha,1
37887,sinnott,1
37888,srisak,1
37889,vallibhotama,1
37890,silpakorn,1
37891,samerchaus,1
37892,phulsuwan,1
37893,siraporn,1
37894,thalang,1
37895,lakana,1
37896,daoratanahong,1
37897,khamhiran,1
37898,epecially,1
37899,nterpretation,1
37900,ecaus,1
37901,kif,1
37902,algebra,1
37903,intelligente,1
37904,tzi,1
37905,reihe,1
37906,duschka,1
37907,fensel,1
37908,rousset,1
37909,faquar,1
37910,franconus,1
37911,jeusfeld,1
37912,knoblock,1
37913,mena,1
37914,meersman,1
37915,papazoglou,1
37916,cfps,1
37917,telegraphic,1
37918,granularity,1
37919,boostrap,1
37920,gawron,1
37921,reston,1
37922,boost,1
37923,chpt,1
37924,ravenswood,1
37925,biermann,1
37926,moldovan,1
37927,methodist,1
37928,preferebly,1
37929,shoud,1
37930,hurdle,1
37931,euramis,1
37932,sapterm,1
37933,otelo,1
37934,cremer,1
37935,albisser,1
37936,alpnet,1
37937,mikhael,1
37938,blekhman,1
37939,pars,1
37940,lewelle,1
37941,beltramettus,1
37942,appium,1
37943,pasteuro,1
37944,wjhutchin,1
37945,carouge,1
37946,cbrace,1
37947,kettemann,1
37948,completed,1
37949,colloquim,1
37950,conchita,1
37951,barbe,1
37952,trisha,1
37953,causley,1
37954,stativity,1
37955,eventiveness,1
37956,acquaviva,1
37957,mireille,1
37958,ormazabal,1
37959,counterfeed,1
37960,allomorph,1
37961,orhan,1
37962,orgun,1
37963,anium,1
37964,lubowicz,1
37965,idsardus,1
37966,bradshaw,1
37967,penult,1
37968,phus,1
37969,bittner,1
37970,noordwijkerhout,1
37971,gutus,1
37972,rrez,1
37973,escale,1
37974,articulat,1
37975,sonoritzacus,1
37976,vig,1
37977,frota,1
37978,vallverd,1
37979,alboru,1
37980,etxeparre,1
37981,medio,1
37982,madelyn,1
37983,kissock,1
37984,brito,1
37985,gumiel,1
37986,norberto,1
37987,epp,1
37988,dominancium,1
37989,troqueo,1
37990,valenciano,1
37991,monn,1
37992,bernadete,1
37993,abaurre,1
37994,senza,1
37995,germaniche,1
37996,crisma,1
37997,anagnastopoulou,1
37998,kumiko,1
37999,arkansa,1
38000,palmela,1
38001,espanha,1
38002,mato,1
38003,dlgr,1
38004,ambar,1
38005,sociolympics,1
38006,maybin,1
38007,ensink,1
38008,problematize,1
38009,problematise,1
38010,hermerschmidt,1
38011,lilli,1
38012,heterosexuality,1
38013,mcilvenny,1
38014,byzantyne,1
38015,schelly,1
38016,paddy,1
38017,scannell,1
38018,theorization,1
38019,mairian,1
38020,corker,1
38021,kyra,1
38022,pollitt,1
38023,cherny,1
38024,zazie,1
38025,lambiase,1
38026,destructive,1
38027,discussionof,1
38028,aikman,1
38029,serafin,1
38030,eliseo,1
38031,canulef,1
38032,kress,1
38033,monomodal,1
38034,leeuwen,1
38035,radan,1
38036,martinec,1
38037,jewitt,1
38038,multililngual,1
38039,casimir,1
38040,rubagumya,1
38041,bunyus,1
38042,lbe,1
38043,candlin,1
38044,bortonus,1
38045,gemma,1
38046,sealey,1
38047,waco,1
38048,protomorphology,1
38049,luschutzky,1
38050,gasiorowskus,1
38051,onederra,1
38052,ringen,1
38053,rubach,1
38054,rochon,1
38055,berezowskus,1
38056,chruszczewskus,1
38057,kozlowska,1
38058,lozowskus,1
38059,skrzypczak,1
38060,thornburg,1
38061,wengorek,1
38062,cetnarowska,1
38063,chume,1
38064,czingler,1
38065,neubarth,1
38066,stalmaszczyk,1
38067,tajsner,1
38068,bodor,1
38069,jacewicz,1
38070,kerschhoffer,1
38071,lew,1
38072,ronowicz,1
38073,salasoo,1
38074,siek,1
38075,piskozub,1
38076,wode,1
38077,endocentricity,1
38078,aksu,1
38079,koc,1
38080,ceytlin,1
38081,gagarina,1
38082,kilanus,1
38083,klampfer,1
38084,laalo,1
38085,nocettus,1
38086,savickiene,1
38087,sbaus,1
38088,pfeiler,1
38089,voeikova,1
38090,kielkiewicz,1
38091,janowiak,1
38092,kwiecinskus,1
38093,krygier,1
38094,okulska,1
38095,osiadacz,1
38096,pawlowska,1
38097,cyran,1
38098,rozmej,1
38099,buczek,1
38100,barkanyus,1
38101,diene,1
38102,jaskulum,1
38103,kurtus,1
38104,rebrus,1
38105,rowicka,1
38106,segeral,1
38107,schwen,1
38108,psicl,1
38109,ifauam,1
38110,forster,1
38111,nationaluniversity,1
38112,jhsyoon,1
38113,vox,1
38114,sztibor,1
38115,sol,1
38116,hlesinkus,1
38117,reduced,1
38118,electronica,1
38119,computadore,1
38120,fundacion,1
38121,francil,1
38122,telrus,1
38123,icsp,1
38124,initiativ,1
38125,minimise,1
38126,romanize,1
38127,tonally,1
38128,defray,1
38129,disburse,1
38130,randomised,1
38131,randomisation,1
38132,anneal,1
38133,availibility,1
38134,paulb,1
38135,scorekeep,1
38136,metonym,1
38137,benesch,1
38138,ullum,1
38139,alister,1
38140,currie,1
38141,lekus,1
38142,polio,1
38143,trudy,1
38144,severino,1
38145,tyner,1
38146,bgtyner,1
38147,coherency,1
38148,usergroup,1
38149,etaus,1
38150,sigmedia,1
38151,rllc,1
38152,canon,1
38153,icgl,1
38154,subsery,1
38155,pac,1
38156,suzie,1
38157,huggin,1
38158,sterling,1
38159,sciense,1
38160,zaimov,1
38161,distrus,1
38162,bute,1
38163,rkk,1
38164,matmy,1
38165,karkkainen,1
38166,houck,1
38167,horv,1
38168,rlach,1
38169,shorrock,1
38170,rydland,1
38171,northumbrian,1
38172,rohrer,1
38173,reminiscence,1
38174,oksana,1
38175,lozynska,1
38176,polysemantic,1
38177,uliana,1
38178,potiantynyk,1
38179,klimenko,1
38180,gillett,1
38181,elmer,1
38182,prolegomena,1
38183,minkova,1
38184,docherty,1
38185,farrar,1
38186,macafee,1
38187,glaswegian,1
38188,geordie,1
38189,ridley,1
38190,mcturk,1
38191,sandrine,1
38192,dalban,1
38193,lyndsay,1
38194,jarvi,1
38195,ramisch,1
38196,melcher,1
38197,brittly,1
38198,cassen,1
38199,splay,1
38200,schiltz,1
38201,dialectometry,1
38202,elvira,1
38203,myachinskaya,1
38204,leningrad,1
38205,britton,1
38206,brome,1
38207,rosenbach,1
38208,vezzosus,1
38209,parellel,1
38210,kellett,1
38211,erosion,1
38212,wesist,1
38213,chawisma,1
38214,prestel,1
38215,cloister,1
38216,woodhouse,1
38217,headingley,1
38218,otley,1
38219,launderette,1
38220,billiards,1
38221,snooker,1
38222,mainline,1
38223,intercity,1
38224,nonwestern,1
38225,sible,1
38226,proactive,1
38227,retroactive,1
38228,comorowskus,1
38229,fogwe,1
38230,univesridade,1
38231,azore,1
38232,steuren,1
38233,uzar,1
38234,pelcra,1
38235,fridirique,1
38236,depain,1
38237,delmotte,1
38238,humderside,1
38239,jaansen,1
38240,tsujimoto,1
38241,kirsus,1
38242,ferandez,1
38243,palomar,1
38244,belisle,1
38245,tranducer,1
38246,ivadre,1
38247,parabono,1
38248,kuper,1
38249,guarrantee,1
38250,ammend,1
38251,unrevise,1
38252,interessent,1
38253,neurolinguistique,1
38254,paraissent,1
38255,apparaitre,1
38256,revisee,1
38257,solliciton,1
38258,mentionnee,1
38259,parution,1
38260,copie,1
38261,imprimee,1
38262,formate,1
38263,inclure,1
38264,utilisee,1
38265,retourn,1
38266,featured,1
38267,berenstein,1
38268,tainment,1
38269,sesame,1
38270,peddler,1
38271,spacious,1
38272,soundproof,1
38273,individualize,1
38274,fay,1
38275,solana,1
38276,websites,1
38277,castellv,1
38278,mannesmann,1
38279,demag,1
38280,europaische,1
38281,handelshajskolen,1
38282,innsbruch,1
38283,koln,1
38284,reducable,1
38285,kinsiu,1
38286,hidon,1
38287,confreg,1
38288,renfrew,1
38289,pagel,1
38290,terrence,1
38291,deacon,1
38292,saffer,1
38293,observational,1
38294,bonobo,1
38295,beran,1
38296,brakke,1
38297,troglodyte,1
38298,abler,1
38299,cangelosi,1
38300,stevan,1
38301,harnad,1
38302,hearsay,1
38303,sensorimotor,1
38304,macneilage,1
38305,davis,1
38306,paolis,1
38307,mimesis,1
38308,steels,1
38309,batali,1
38310,randomness,1
38311,australopithecine,1
38312,handedness,1
38313,speciate,1
38314,chromosome,1
38315,gardenfors,1
38316,kako,1
38317,respiratory,1
38318,mithen,1
38319,marshack,1
38320,jablonka,1
38321,shimona,1
38322,rechav,1
38323,oliphant,1
38324,runaway,1
38325,reidenberg,1
38326,craniofacial,1
38327,schepartz,1
38328,tecumseh,1
38329,fitch,1
38330,carre,1
38331,dessalles,1
38332,hominida,1
38333,kluender,1
38334,dunbar,1
38335,freerider,1
38336,camilla,1
38337,anward,1
38338,carstairs,1
38339,livingstone,1
38340,maladaptiveness,1
38341,robbins,1
38342,burling,1
38343,cavalli,1
38344,sforza,1
38345,unpretentious,1
38346,emend,1
38347,ketel,1
38348,maat,1
38349,noordegraaf,1
38350,ruijsendaal,1
38351,conjoint,1
38352,simonie,1
38353,farmcrest,1
38354,carbonate,1
38355,wsu,1
38356,callforpaper,1
38357,absentia,1
38358,middlebrow,1
38359,authorial,1
38360,interstice,1
38361,cic,1
38362,egsa,1
38363,masive,1
38364,uage,1
38365,ecessarily,1
38366,concurrency,1
38367,nonclassical,1
38368,sbc,1
38369,logica,1
38370,sbl,1
38371,buss,1
38372,ebbinghaus,1
38373,fourman,1
38374,hrushovskus,1
38375,phokion,1
38376,kolaitis,1
38377,paiva,1
38378,sambin,1
38379,padoa,1
38380,jnl,1
38381,wilfrid,1
38382,miraglium,1
38383,cathol,1
38384,amir,1
38385,pnuelus,1
38386,ufpb,1
38387,haeusler,1
38388,puc,1
38389,melo,1
38390,ufba,1
38391,pernambuco,1
38392,recife,1
38393,estatistica,1
38394,matao,1
38395,mfinger,1
38396,submi,1
38397,disiplinary,1
38398,ellus,1
38399,mylona,1
38400,barnard,1
38401,delcourt,1
38402,giordano,1
38403,huitfeldt,1
38404,lavagnino,1
38405,syun,1
38406,tutiya,1
38407,unsworth,1
38408,hisatsugu,1
38409,jlegate,1
38410,unflinch,1
38411,razor,1
38412,procrastinate,1
38413,traces,1
38414,reformulate,1
38415,concatenate,1
38416,rearrange,1
38417,sorely,1
38418,helps,1
38419,safeaddress,1
38420,crecenta,1
38421,pinkpussyclub,1
38422,xstacy,1
38423,teeth,1
38424,teethwhite,1
38425,mallcentral,1
38426,arlene,1
38427,fundings,1
38428,bough,1
38429,mlmer,1
38430,nospam,1
38431,teaser,1
38432,writeme,1
38433,excuses,1
38434,dares,1
38435,downside,1
38436,pave,1
38437,benzer,1
38438,inglewood,1
38439,cyl,1
38440,risky,1
38441,penpal,1
38442,penpals,1
38443,bem,1
38444,vindo,1
38445,isps,1
38446,groundfloor,1
38447,stellar,1
38448,adhering,1
38449,kjr,1
38450,madrileno,1
38451,dominguez,1
38452,promoting,1
38453,stamps,1
38454,intrude,1
38455,dianastamp,1
38456,searh,1
38457,launder,1
38458,zebracharlie,1
38459,kwilliams,1
38460,netcontact,1
38461,offline,1
38462,hover,1
38463,dealings,1
38464,overwork,1
38465,underpaid,1
38466,everal,1
38467,technicium,1
38468,cbt,1
38469,checkit,1
38470,metod,1
38471,mcse,1
38472,atip,1
38473,incovenience,1
38474,appliance,1
38475,repairman,1
38476,malibu,1
38477,canoga,1
38478,beaverton,1
38479,kahimoe,1
38480,waipahu,1
38481,thumbnail,1
38482,sparrow,1
38483,ccin,1
38484,ent,1
38485,sffc,1
38486,prowse,1
38487,darth,1
38488,vader,1
38489,cmdr,1
38490,straker,1
38491,ufo,1
38492,morewood,1
38493,aprox,1
38494,promotions,1
38495,tipp,1
38496,addittional,1
38497,consitantly,1
38498,charged,1
38499,leggit,1
38500,ukjx,1
38501,dewitt,1
38502,noah,1
38503,fairless,1
38504,btinternet,1
38505,mindtool,1
38506,pony,1
38507,tug,1
38508,bilk,1
38509,reincarnate,1
38510,painful,1
38511,transplant,1
38512,ridiculously,1
38513,wig,1
38514,strenghten,1
38515,fuzz,1
38516,microscope,1
38517,vow,1
38518,feuerbach,1
38519,madera,1
38520,inflated,1
38521,travelagent,1
38522,affordably,1
38523,dorder,1
38524,madisonavenue,1
38525,pamsph,1
38526,bbx,1
38527,quickest,1
38528,hennessy,1
38529,palmetto,1
38530,hillsboro,1
38531,deerfield,1
38532,lauderdale,1
38533,rafferty,1
38534,delray,1
38535,fomral,1
38536,puzzel,1
38537,denna,1
38538,detta,1
38539,dessa,1
38540,tiden,1
38541,aaret,1
38542,fraagorna,1
38543,naer,1
38544,saa,1
38545,mennesker,1
38546,hvad,1
38547,schoolteacher,1
38548,compund,1
38549,denne,1
38550,dette,1
38551,dort,1
38552,afto,1
38553,edho,1
38554,aftodho,1
38555,ekino,1
38556,ekus,1
38557,ekinokus,1
38558,postdental,1
38559,hierdie,1
38560,litt,1
38561,eze,1
38562,execption,1
38563,unedit,1
38564,pyapp,1
38565,ccunix,1
38566,ccu,1
38567,izzyfk,1
38568,merce,1
38569,nino,1
38570,vessellum,1
38571,netserv,1
38572,nebiye,1
38573,kurtboeke,1
38574,jst,1
38575,hqx,1
38576,radon,1
38577,uug,1
38578,debrunner,1
38579,funk,1
38580,desparately,1
38581,sociolinguistica,1
38582,hispanoamericano,1
38583,appellation,1
38584,nincompoop,1
38585,knucklehead,1
38586,blockhead,1
38587,dweeb,1
38588,cascadil,1
38589,mgunn,1
38590,teoranta,1
38591,chaeimhghein,1
38592,ochtarach,1
38593,gutha,1
38594,facsa,1
38595,fhe,1
38596,ithlinn,1
38597,bho,1
38598,thair,1
38599,mkappus,1
38600,practicable,1
38601,exert,1
38602,printing,1
38603,ruler,1
38604,predilection,1
38605,egalitatian,1
38606,wifman,1
38607,untenable,1
38608,alysoun,1
38609,duplet,1
38610,plurals,1
38611,blink,1
38612,waft,1
38613,pretendre,1
38614,beslissen,1
38615,cherilyn,1
38616,wmyer,1
38617,trg,1
38618,nynex,1
38619,revwar,1
38620,pkwbe,1
38621,unwary,1
38622,pkunzip,1
38623,admin,1
38624,logged,1
38625,antivirus,1
38626,astute,1
38627,beware,1
38628,svt,1
38629,adjutant,1
38630,shipman,1
38631,lexigram,1
38632,wsuipa,1
38633,annoucement,1
38634,socisty,1
38635,unmoderate,1
38636,jester,1
38637,panix,1
38638,pharmacist,1
38639,lolly,1
38640,lfrumk,1
38641,retrival,1
38642,charbonneau,1
38643,aeronautical,1
38644,whirlwind,1
38645,feverish,1
38646,waystation,1
38647,flu,1
38648,topover,1
38649,stopover,1
38650,pension,1
38651,fussy,1
38652,upto,1
38653,bie,1
38654,cardozo,1
38655,lundstrom,1
38656,tesus,1
38657,unimus,1
38658,mugit,1
38659,pennmoo,1
38660,ccat,1
38661,mundohispanno,1
38662,moosaico,1
38663,uminho,1
38664,morgengrauen,1
38665,svenskmud,1
38666,lysator,1
38667,tecfa,1
38668,dujvre,1
38669,sier,1
38670,mootips,1
38671,itp,1
38672,peg,1
38673,firehorse,1
38674,jrgst,1
38675,moocentral,1
38676,unr,1
38677,arch,1
38678,wnat,1
38679,teleportedto,1
38680,thepeople,1
38681,archy,1
38682,mehitabel,1
38683,gumby,1
38684,fiver,1
38685,moondo,1
38686,marisol,1
38687,josechu,1
38688,learnin,1
38689,stscc,1
38690,furo,1
38691,chikusa,1
38692,iver,1
38693,goerel,1
38694,sandstroem,1
38695,pyatt,1
38696,dagut,1
38697,menachem,1
38698,locational,1
38699,marchena,1
38700,avaoidance,1
