rank,word,training_frequency
39677,sible,1
39678,proactive,1
39679,retroactive,1
39680,comorowskus,1
39681,fogwe,1
39682,univesridade,1
39683,azore,1
39684,steuren,1
39685,uzar,1
39686,pelcra,1
39687,fridirique,1
39688,depain,1
39689,delmotte,1
39690,humderside,1
39691,jaansen,1
39692,tsujimoto,1
39693,kirsus,1
39694,ferandez,1
39695,palomar,1
39696,belisle,1
39697,tranducer,1
39698,ivadre,1
39699,parabono,1
39700,kuper,1
39701,guarrantee,1
39702,ammend,1
39703,unrevise,1
39704,interessent,1
39705,neurolinguistique,1
39706,apparaitre,1
39707,revisee,1
39708,copie,1
39709,imprimee,1
39710,formate,1
39711,inclure,1
39712,retourn,1
39713,featured,1
39714,berenstein,1
39715,tainment,1
39716,sesame,1
39717,peddler,1
39718,spacious,1
39719,soundproof,1
39720,individualize,1
39721,fay,1
39722,solana,1
39723,websites,1
39724,castellv,1
39725,mannesmann,1
39726,demag,1
39727,europaische,1
39728,handelshajskolen,1
39729,innsbruch,1
39730,koln,1
39731,reducable,1
39732,kinsiu,1
39733,hidon,1
39734,confreg,1
39735,renfrew,1
39736,saffer,1
39737,observational,1
39738,bonobo,1
39739,beran,1
39740,brakke,1
39741,troglodyte,1
39742,abler,1
39743,angelo,1
39744,cangelosi,1
39745,hearsay,1
39746,macneilage,1
39747,davis,1
39748,paolis,1
39749,mimesis,1
39750,steels,1
39751,batali,1
39752,randomness,1
39753,australopithecine,1
39754,handedness,1
39755,speciate,1
39756,chromosome,1
39757,gardenfors,1
39758,kako,1
39759,respiratory,1
39760,mithen,1
39761,marshack,1
39762,jablonka,1
39763,shimona,1
39764,rechav,1
39765,oliphant,1
39766,laitman,1
39767,reidenberg,1
39768,craniofacial,1
39769,schepartz,1
39770,particulate,1
39771,tecumseh,1
39772,fitch,1
39773,carre,1
39774,dessalles,1
39775,hominida,1
39776,kluender,1
39777,dunbar,1
39778,freerider,1
39779,camilla,1
39780,anward,1
39781,carstairs,1
39782,boer,1
39783,livingstone,1
39784,maladaptiveness,1
39785,robbins,1
39786,burling,1
39787,cavalli,1
39788,sforza,1
39789,unpretentious,1
39790,emend,1
39791,ketel,1
39792,maat,1
39793,noordegraaf,1
39794,ruijsendaal,1
39795,conjoint,1
39796,simonie,1
39797,farmcrest,1
39798,carbonate,1
39799,isogloss,1
39800,wsu,1
39801,callforpaper,1
39802,absentia,1
39803,middlebrow,1
39804,authorial,1
39805,interstice,1
39806,cic,1
39807,egsa,1
39808,masive,1
39809,uage,1
39810,ecessarily,1
39811,concurrency,1
39812,nonclassical,1
39813,sbc,1
39814,sbl,1
39815,buss,1
39816,ebbinghaus,1
39817,fourman,1
39818,hrushovskus,1
39819,phokion,1
39820,kolaitis,1
39821,paiva,1
39822,sambin,1
39823,padoa,1
39824,jnl,1
39825,wilfrid,1
39826,miraglium,1
39827,cathol,1
39828,amir,1
39829,pnuelus,1
39830,ufpb,1
39831,haeusler,1
39832,puc,1
39833,melo,1
39834,ufba,1
39835,pernambuco,1
39836,recife,1
39837,estatistica,1
39838,matao,1
39839,mfinger,1
39840,submi,1
39841,disiplinary,1
39842,delcourt,1
39843,huitfeldt,1
39844,lavagnino,1
39845,unsworth,1
39846,hisatsugu,1
39847,jlegate,1
39848,unflinch,1
39849,razor,1
39850,procrastinate,1
39851,restatement,1
39852,reformulate,1
39853,concatenate,1
39854,rearrange,1
39855,sorely,1
39856,helps,1
39857,safeaddress,1
39858,crecenta,1
39859,pinkpussyclub,1
39860,xstacy,1
39861,teeth,1
39862,teethwhite,1
39863,mallcentral,1
39864,arlene,1
39865,fundings,1
39866,bough,1
39867,mlmer,1
39868,nospam,1
39869,teaser,1
39870,writeme,1
39871,excuses,1
39872,downside,1
39873,pave,1
39874,benzer,1
39875,inglewood,1
39876,cyl,1
39877,penpal,1
39878,penpals,1
39879,bem,1
39880,vindo,1
39881,isps,1
39882,groundfloor,1
39883,stellar,1
39884,adhering,1
39885,kjr,1
39886,madrileno,1
39887,dominguez,1
39888,promoting,1
39889,stamps,1
39890,intrude,1
39891,dianastamp,1
39892,searh,1
39893,launder,1
39894,zebracharlie,1
39895,kwilliams,1
39896,netcontact,1
39897,offline,1
39898,hover,1
39899,dealings,1
39900,infomercial,1
39901,overwork,1
39902,underpaid,1
39903,everal,1
39904,technicium,1
39905,checkit,1
39906,metod,1
39907,mcse,1
39908,atip,1
39909,incovenience,1
39910,appliance,1
39911,repairman,1
39912,malibu,1
39913,canoga,1
39914,beaverton,1
39915,kahimoe,1
39916,waipahu,1
39917,pbe,1
39918,sparrow,1
39919,ccin,1
39920,sffc,1
39921,prowse,1
39922,darth,1
39923,vader,1
39924,cmdr,1
39925,straker,1
39926,ufo,1
39927,morewood,1
39928,aprox,1
39929,promotions,1
39930,tipp,1
39931,addittional,1
39932,consitantly,1
39933,charged,1
39934,leggit,1
39935,ukjx,1
39936,dewitt,1
39937,noah,1
39938,fairless,1
39939,btinternet,1
39940,mindtool,1
39941,regain,1
39942,pony,1
39943,tug,1
39944,bilk,1
39945,reincarnate,1
39946,ridiculously,1
39947,wig,1
39948,strenghten,1
39949,fuzz,1
39950,microscope,1
39951,vow,1
39952,feuerbach,1
39953,madera,1
39954,inflated,1
39955,fares,1
39956,travelagent,1
39957,affordably,1
39958,dorder,1
39959,expedite,1
39960,madisonavenue,1
39961,pamsph,1
39962,bbx,1
39963,quickest,1
39964,hennessy,1
39965,palmetto,1
39966,hillsboro,1
39967,deerfield,1
39968,lauderdale,1
39969,rafferty,1
39970,delray,1
39971,fomral,1
39972,allusion,1
39973,puzzel,1
39974,denna,1
39975,detta,1
39976,dessa,1
39977,tiden,1
39978,aaret,1
39979,fraagorna,1
39980,naer,1
39981,saa,1
39982,mennesker,1
39983,hvad,1
39984,schoolteacher,1
39985,compund,1
39986,denne,1
39987,dette,1
39988,dort,1
39989,afto,1
39990,edho,1
39991,aftodho,1
39992,ekino,1
39993,ekus,1
39994,ekinokus,1
39995,postdental,1
39996,hierdie,1
39997,litt,1
39998,eze,1
39999,execption,1
40000,unedit,1
40001,pyapp,1
40002,ccunix,1
40003,ccu,1
40004,izzyfk,1
40005,merce,1
40006,nino,1
40007,vessellum,1
40008,netserv,1
40009,nebiye,1
40010,kurtboeke,1
40011,jst,1
40012,hqx,1
40013,radon,1
40014,uug,1
40015,debrunner,1
40016,desparately,1
40017,sociolinguistica,1
40018,hispanoamericano,1
40019,appellation,1
40020,nincompoop,1
40021,knucklehead,1
40022,blockhead,1
40023,dweeb,1
40024,cascadil,1
40025,mgunn,1
40026,teoranta,1
40027,chaeimhghein,1
40028,ochtarach,1
40029,gutha,1
40030,facsa,1
40031,fhe,1
40032,ithlinn,1
40033,bho,1
40034,thair,1
40035,mkappus,1
40036,practicable,1
40037,exert,1
40038,printing,1
40039,predilection,1
40040,egalitatian,1
40041,wifman,1
40042,alysoun,1
40043,duplet,1
40044,plurals,1
40045,blink,1
40046,coincidentally,1
40047,waft,1
40048,pretendre,1
40049,beslissen,1
40050,cherilyn,1
40051,wmyer,1
40052,trg,1
40053,nynex,1
40054,revwar,1
40055,pkwbe,1
40056,unwary,1
40057,pkunzip,1
40058,admin,1
40059,logged,1
40060,antivirus,1
40061,astute,1
40062,svt,1
40063,adjutant,1
40064,shipman,1
40065,lexigram,1
40066,annoucement,1
40067,socisty,1
40068,unmoderate,1
40069,jester,1
40070,panix,1
40071,pharmacist,1
40072,lolly,1
40073,seelangs,1
40074,lfrumk,1
40075,retrival,1
40076,charbonneau,1
40077,aeronautical,1
40078,whirlwind,1
40079,feverish,1
40080,waystation,1
40081,flu,1
40082,topover,1
40083,stopover,1
40084,fussy,1
40085,upto,1
40086,bie,1
40087,cardozo,1
40088,tesus,1
40089,unimus,1
40090,mugit,1
40091,pennmoo,1
40092,ccat,1
40093,mundohispanno,1
40094,moosaico,1
40095,uminho,1
40096,morgengrauen,1
40097,svenskmud,1
40098,tecfa,1
40099,dujvre,1
40100,sier,1
40101,mootips,1
40102,itp,1
40103,peg,1
40104,firehorse,1
40105,jrgst,1
40106,moocentral,1
40107,arch,1
40108,wnat,1
40109,teleportedto,1
40110,thepeople,1
40111,archy,1
40112,mehitabel,1
40113,gumby,1
40114,fiver,1
40115,moondo,1
40116,diez,1
40117,marisol,1
40118,josechu,1
40119,learnin,1
40120,stscc,1
40121,furo,1
40122,chikusa,1
40123,iver,1
40124,goerel,1
40125,sandstroem,1
40126,pyatt,1
40127,dagut,1
40128,menachem,1
40129,locational,1
40130,marchena,1
40131,avaoidance,1
40132,secondlanguage,1
40133,tuife,1
40134,chametsky,1
40135,macpartland,1
40136,oaa,1
40137,lag,1
40138,snide,1
40139,vouch,1
40140,veracity,1
40141,linguisitcally,1
40142,jaschke,1
40143,lshk,1
40144,farsi,1
40145,moshirus,1
40146,hindi,1
40147,disingenuous,1
40148,regulum,1
40149,nivx,1
40150,gotcha,1
40151,probablity,1
40152,confusio,1
40153,mathce,1
40154,brisson,1
40155,cbrisson,1
40156,standarly,1
40157,genderlessness,1
40158,kekaus,1
40159,manansalum,1
40160,fennic,1
40161,silliness,1
40162,duplex,1
40163,poodle,1
40164,driveway,1
40165,saluki,1
40166,shoebox,1
40167,coulombe,1
40168,lonz,1
40169,writen,1
40170,explicatif,1
40171,combinatoire,1
40172,leaning,1
40173,fanshen,1
40174,rwachal,1
40175,smburt,1
40176,niewboer,1
40177,banned,1
40178,anynon,1
40179,kolonie,1
40180,amana,1
40181,nieder,1
40182,laendlichen,1
40183,mittleren,1
40184,amerika,1
40185,liebowicz,1
40186,americanization,1
40187,partyline,1
40188,rogier,1
40189,emigrate,1
40190,hyphenate,1
40191,playe,1
40192,sauerkraut,1
40193,cabbage,1
40194,salisbury,1
40195,leibowicz,1
40196,legislature,1
40197,govermental,1
40198,enforceable,1
40199,exlicitly,1
40200,voter,1
40201,hyperbolic,1
40202,extermination,1
40203,nauseatingly,1
40204,boogie,1
40205,jingoist,1
40206,denominator,1
40207,caress,1
40208,zing,1
40209,hysteria,1
40210,signage,1
40211,discord,1
40212,backbite,1
40213,typist,1
40214,incompetent,1
40215,graviton,1
40216,holle,1
40217,particulierly,1
40218,noxious,1
40219,odor,1
40220,fart,1
40221,escargot,1
40222,zelig,1
40223,luge,1
40224,latrobe,1
40225,shokouhus,1
40226,lambrescht,1
40227,spoof,1
40228,losgar,1
40229,feanor,1
40230,telerus,1
40231,kel,1
40232,gher,1
40233,haudh,1
40234,gwanur,1
40235,waldhyn,1
40236,ietar,1
40237,yetar,1
40238,abyss,1
40239,ondo,1
40240,iedh,1
40241,dhon,1
40242,vorn,1
40243,vyr,1
40244,galadh,1
40245,gholadh,1
40246,nangkalat,1
40247,urticant,1
40248,esse,1
40249,ase,1
40250,hoel,1
40251,aeo,1
40252,syl,1
40253,loa,1
40254,tokien,1
40255,caml,1
40256,sced,1
40257,dionysius,1
40258,thrax,1
40259,jcdcc,1
40260,intervoice,1
40261,robotoperator,1
40262,vaha,1
40263,hpage,1
40264,inject,1
40265,ply,1
40266,rorty,1
40267,antipodea,1
40268,ocl,1
40269,sibylline,1
40270,answerphone,1
40271,borderland,1
40272,braine,1
40273,bharatus,1
40274,akshar,1
40275,vineet,1
40276,chaitanya,1
40277,rajeev,1
40278,paninian,1
40279,breva,1
40280,claramonte,1
40281,didactica,1
40282,renacimiento,1
40283,abril,1
40284,crangle,1
40285,supp,1
40286,juidith,1
40287,abdullum,1
40288,shunnaq,1
40289,heliel,1
40290,dougherty,1
40291,engh,1
40292,fulgt,1
40293,perfektum,1
40294,partisipp,1
40295,bruk,1
40296,historie,1
40297,verhoeveon,1
40298,gopinathan,1
40299,wah,1
40300,vanithamanus,1
40301,saravanan,1
40302,opposizionus,1
40303,direzionalus,1
40304,prefissazione,1
40305,morfologica,1
40306,verbus,1
40307,egressivus,1
40308,prefissatus,1
40309,catalano,1
40310,quadernus,1
40311,patavinus,1
40312,monografie,1
40313,unipress,1
40314,ilie,1
40315,issacharoff,1
40316,lelium,1
40317,cortus,1
40318,tracey,1
40319,kandiah,1
40320,thiru,1
40321,karlsson,1
40322,heikkilum,1
40323,kassaus,1
40324,tnyelv,1
40325,magyar,1
40326,nyelvhaszn,1
40327,thoeretical,1
40328,kiyose,1
40329,gisaburo,1
40330,universitypress,1
40331,kretzenbacher,1
40332,weinrich,1
40333,wissenschaftssprache,1
40334,forschungsbericht,1
40335,williamson,1
40336,lerat,1
40337,specialisee,1
40338,masus,1
40339,canuto,1
40340,circunstancial,1
40341,publicacion,1
40342,mcclamrock,1
40343,merino,1
40344,trueba,1
40345,fabus,1
40346,samaniego,1
40347,spanoish,1
40348,merisalo,1
40349,raija,1
40350,sarastus,1
40351,wilenius,1
40352,balticum,1
40353,mare,1
40354,nostrum,1
40355,lacan,1
40356,miikkulainen,1
40357,connecteur,1
40358,taphore,1
40359,dialectolog,1
40360,morzinskus,1
40361,cdxii,1
40362,curie,1
40363,odowska,1
40364,neel,1
40365,zita,1
40366,reger,1
40367,logische,1
40368,beziehungskonzepte,1
40369,inferenzprozeduren,1
40370,kognitiven,1
40371,verbalen,1
40372,perera,1
40373,katharine,1
40374,colli,1
40375,katerina,1
40376,nicolaidi,1
40377,quasthoff,1
40378,cavazza,1
40379,masson,1
40380,ristad,1
40381,dimacs,1
40382,rosenblatt,1
40383,transactional,1
40384,saarinen,1
40385,sirkka,1
40386,timofej,1
40387,jevsevjev,1
40388,sammlungen,1
40389,tscheremissischen,1
40390,moire,1
40391,seura,1
40392,selt,1
40393,margret,1
40394,prosodie,1
40395,gesprach,1
40396,interaktionalen,1
40397,konversation,1
40398,scholfield,1
40399,chhacker,1
40400,steen,1
40401,syrett,1
40402,unaccent,1
40403,dkk,1
40404,szalay,1
40405,flusberg,1
40406,tichy,1
40407,nomina,1
40408,agenti,1
40409,coetsem,1
40410,vocalism,1
40411,veikhman,1
40412,wenzel,1
40413,siegfry,1
40414,macaronic,1
40415,engliand,1
40416,moichigan,1
40417,deform,1
40418,anatomic,1
40419,bajcsy,1
40420,zaidel,1
40421,unigram,1
40422,degradation,1
40423,ircsserv,1
40424,jodus,1
40425,kerper,1
40426,jbkerper,1
40427,publishername,1
40428,ucp,1
40429,osuwpl,1
40430,godspeed,1
40431,slowdown,1
40432,cromer,1
40433,yuriko,1
40434,kite,1
40435,mandelbaum,1
40436,scanarellus,1
40437,miyamato,1
40438,globalink,1
40439,academica,1
40440,playback,1
40441,sinewave,1
40442,visualizer,1
40443,mriset,1
40444,toolkit,1
40445,iiip,1
40446,jcma,1
40447,sendin,1
40448,lispwork,1
40449,tcp,1
40450,wuerzburg,1
40451,mda,1
40452,taptet,1
40453,sscl,1
40454,lj,1
40455,pcl,1
40456,bastaj,1
40457,bastow,1
40458,unrecord,1
40459,fortnight,1
40460,richar,1
40461,eternally,1
40462,acknowledgments,1
40463,personaly,1
40464,resarcher,1
40465,ineternal,1
40466,camtrenca,1
40467,acst,1
40468,productiviy,1
40469,bertienetto,1
40470,inp,1
40471,incorport,1
40472,guajira,1
40473,gobernacion,1
40474,edinburg,1
40475,velazquez,1
40476,inalienability,1
40477,parguayan,1
40478,acknowledgements,1
40479,ilfth,1
40480,arantza,1
40481,univerisitat,1
40482,pai,1
40483,basc,1
40484,fvmaeca,1
40485,peterr,1
40486,maxw,1
40487,univerittat,1
40488,heartedly,1
40489,elk,1
40490,hubbaeh,1
40491,jefweb,1
40492,douglaso,1
40493,ucrac,1
40494,ucr,1
40495,hnykun,1
40496,juliech,1
40497,mcmail,1
40498,venetium,1
40499,moschovou,1
40500,llrmosch,1
40501,chiaro,1
40502,raemdonck,1
40503,laughstory,1
40504,maxime,1
40505,drole,1
40506,hitchcock,1
40507,issa,1
40508,lillus,1
40509,pretorius,1
40510,monty,1
40511,python,1
40512,graesser,1
40513,mulkay,1
40514,westport,1
40515,pepicello,1
40516,ruch,1
40517,willibald,1
40518,maureen,1
40519,meije,1
40520,pleinlaan,1
40521,ahousen,1
40522,sackmann,1
40523,reluctance,1
40524,montlciar,1
40525,maninka,1
40526,cilt,1
40527,aproach,1
40528,ouch,1
40529,touchy,1
40530,hominem,1
40531,misspeak,1
40532,misstate,1
40533,puhleeeze,1
40534,insensitivity,1
40535,ayenbite,1
40536,lalme,1
40537,donaldson,1
40538,momentous,1
40539,emulation,1
40540,scribal,1
40541,inimical,1
40542,ethnocentrism,1
40543,honeymooner,1
40544,wittysan,1
40545,zoller,1
40546,baum,1
40547,dmbaum,1
40548,shanus,1
40549,separator,1
40550,dash,1
40551,numerically,1
40552,weisst,1
40553,serbocroatian,1
40554,nije,1
40555,doziveo,1
40556,sanabrium,1
40557,henga,1
40558,tolk,1
40559,llsun,1
40560,sanzc,1
40561,cpcc,1
40562,vorster,1
40563,vorsterj,1
40564,zning,1
40565,norwegean,1
40566,sufrir,1
40567,conseguirlo,1
40568,fashen,1
40569,hentschel,1
40570,robinq,1
40571,idu,1
40572,csma,1
40573,vrb,1
40574,agricolum,1
40575,bellert,1
40576,irena,1
40577,nak,1
40578,broz,1
40579,wehrle,1
40580,vint,1
40581,eler,1
40582,onufrie,1
40583,rumanium,1
40584,zawadowskus,1
40585,josselson,1
40586,klimonov,1
40587,coyaud,1
40588,kuchar,1
40589,lagane,1
40590,lounsbury,1
40591,lindeken,1
40592,loriche,1
40593,makri,1
40594,mantchev,1
40595,masterman,1
40596,matthiot,1
40597,niobey,1
40598,peltzer,1
40599,debove,1
40600,reum,1
40601,rudskoger,1
40602,staal,1
40603,oote,1
40604,hiz,1
40605,schenkel,1
40606,gemany,1
40607,edmundson,1
40608,ffhmann,1
40609,blinkenberg,1
40610,damsgaard,1
40611,ilipec,1
40612,erschienen,1
40613,ausschreibungsdienst,1
40614,hochschulverband,1
40615,rheinallee,1
40616,einsendeschluss,1
40617,anschreiben,1
40618,fakultdt,1
40619,tabellarischer,1
40620,enthaltend,1
40621,schulische,1
40622,universitaere,1
40623,berufliche,1
40624,laufbahn,1
40625,sprachkenntnisse,1
40626,evtl,1
40627,auszeichnungen,1
40628,wichtige,1
40629,verhaeltnisse,1
40630,heirat,1
40631,gehaltenen,1
40632,lehrveranstaltungen,1
40633,beliebige,1
40634,hinzufuegen,1
40635,praesentation,1
40636,geeignet,1
40637,aeussere,1
40638,direkt,1
40639,geregelt,1
40640,braucht,1
40641,einzusenden,1
40642,engere,1
40643,kommt,1
40644,akademischer,1
40645,zusaetzlich,1
40646,auslaendern,1
40647,qualifikationen,1
40648,regel,1
40649,cluve,1
40650,muehlhaesler,1
40651,kiswahilus,1
40652,vitale,1
40653,kisetlum,1
40654,wolfer,1
40655,bhelm,1
40656,muehlhaeusler,1
40657,upng,1
40658,gara,1
40659,misionary,1
40660,fragile,1
40661,karlcc,1
40662,guinean,1
40663,servant,1
40664,whites,1
40665,condesend,1
40666,baorchardt,1
40667,kanaka,1
40668,expatariate,1
40669,misis,1
40670,taun,1
40671,toktok,1
40672,vaitman,1
40673,siaman,1
40674,pixus,1
40675,sananikone,1
40676,auslandischer,1
40677,arbeiter,1
40678,braun,1
40679,eade,1
40680,hirson,1
40681,hollien,1
40682,nzel,1
40683,storey,1
40684,itps,1
40685,cheriton,1
40686,andover,1
40687,hants,1
40688,tocs,1
40689,blackwellsa,1
40690,vorlesung,1
40691,kognition,1
40692,uhrung,1
40693,optimalit,1
40694,atstheorie,1
40695,invarianten,1
40696,strukturierung,1
40697,herweg,1
40698,deklarativen,1
40699,grammatikanalyse,1
40700,prinzipien,1
40701,einstellungen,1
40702,einstellungsberichte,1
40703,pechmann,1
40704,sprachproduktion,1
40705,spezielle,1
40706,erstspracherwerb,1
40707,personreferenz,1
40708,etta,1
40709,pienie,1
40710,zwitserlood,1
40711,mentale,1
40712,ohle,1
40713,kelter,1
40714,neurolinguistik,1
40715,aphasieforschung,1
40716,performanzmodellierung,1
40717,prozessmodelle,1
40718,multimodaler,1
40719,sommerschule,1
40720,worldwideweb,1
40721,proactively,1
40722,productively,1
40723,ctl,1
40724,liejiong,1
40725,ctmwong,1
40726,dorsalize,1
40727,phamilto,1
40728,desrochr,1
40729,oitunix,1
40730,blevins,1
40731,retroflexation,1
40732,postalveolarization,1
40733,retroflexion,1
40734,gnanadesikan,1
40735,amalia,1
40736,subplace,1
40737,keating,1
40738,prunet,1
40739,dorsalisation,1
40740,rtus,1
40741,rtu,1
40742,neutralisation,1
40743,heteroganic,1
40744,sankrit,1
40745,rnatus,1
40746,unretroflex,1
40747,ewe,1
40748,underside,1
40749,gujeratus,1
40750,penjabus,1
40751,dissert,1
40752,malmberg,1
40753,rx,1
40754,ethiopian,1
40755,involving,1
40756,morgelandischen,1
40757,wiyot,1
40758,yurok,1
40759,dcosta,1
40760,nishkin,1
40761,chickasaw,1
40762,mobilian,1
40763,ekwus,1
40764,ebuma,1
40765,bumo,1
40766,tomach,1
40767,kaulum,1
40768,vakarel,1
40769,glaz,1
40770,sugia,1
40771,californian,1
40772,nickla,1
40773,classicalphilology,1
40774,hz,1
40775,theirnon,1
40776,modificatory,1
40777,diminutivization,1
40778,weeny,1
40779,saperstein,1
40780,adsap,1
40781,jokyouju,1
40782,intensionality,1
40783,computacion,1
40784,seasick,1
40785,odijk,1
40786,uehle,1
40787,kjetil,1
40788,passonneau,1
40789,pdt,1
40790,guttenplan,1
40791,stecker,1
40792,chater,1
40793,niklasson,1
40794,cowley,1
40795,jnlsample,1
40796,additonal,1
40797,brittany,1
40798,rowarc,1
40799,floc,1
40800,shuzo,1
40801,yamanaka,1
40802,sensuus,1
40803,kyutech,1
40804,mckoon,1
40805,nonreferentiality,1
40806,felicitously,1
40807,ight,1
40808,eminently,1
40809,voa,1
40810,coz,1
40811,baudrillard,1
40812,traslate,1
40813,unreachable,1
40814,corollary,1
40815,calvino,1
40816,cosmicomic,1
40817,wartime,1
40818,vonnegut,1
40819,autobiographical,1
40820,slapstick,1
40821,censor,1
40822,nomad,1
40823,yamna,1
40824,subfamily,1
40825,hurrian,1
40826,urartean,1
40827,gutian,1
40828,qutian,1
40829,mellaart,1
40830,ghana,1
40831,burkina,1
40832,faso,1
40833,nenyenus,1
40834,bonyenus,1
40835,bata,1
40836,banaare,1
40837,naare,1
40838,banuu,1
40839,nuu,1
40840,anuu,1
40841,bayooo,1
40842,yooo,1
40843,ayooo,1
40844,bayopous,1
40845,yopous,1
40846,ayopous,1
40847,banius,1
40848,nius,1
40849,anius,1
40850,tops,1
40851,saddle,1
40852,disgruntle,1
40853,euzkadus,1
40854,jee,1
40855,spanishwa,1
40856,industrialize,1
40857,linguism,1
40858,ununderstandable,1
40859,jellydejong,1
40860,humane,1
40861,lopside,1
40862,slav,1
40863,itentity,1
40864,onexclusively,1
40865,astray,1
40866,brute,1
40867,wageloss,1
40868,benefactor,1
40869,cruel,1
40870,denigrate,1
40871,degrade,1
40872,jherman,1
40873,pschneid,1
40874,aludra,1
40875,cadwell,1
40876,trike,1
40877,deaus,1
40878,grypus,1
40879,deeus,1
40880,ironclad,1
40881,winnebago,1
40882,yep,1
40883,welp,1
40884,mistranscribe,1
40885,mahota,1
40886,solnit,1
40887,disconfirmation,1
40888,reputable,1
40889,reagan,1
40890,thatcher,1
40891,morphocentric,1
40892,aspectology,1
40893,quranic,1
40894,insightfully,1
40895,zaus,1
40896,defaulter,1
40897,jaos,1
40898,adjectivalization,1
40899,streamline,1
40900,bancroft,1
40901,clude,1
40902,whic,1
40903,independant,1
40904,kje,1
40905,gje,1
40906,xe,1
40907,ewicz,1
40908,stankiewicz,1
40909,banachiewicz,1
40910,belorussian,1
40911,nonymous,1
40912,patridominance,1
40913,grypith,1
40914,thatat,1
40915,theus,1
40916,lloren,1
40917,muntada,1
40918,llobregat,1
