rank,word,training_frequency
41033,cliticize,1
41034,rulon,1
41035,midwestern,1
41036,bfraser,1
41037,almaak,1
41038,mava,1
41039,bnolan,1
41040,phenonema,1
41041,fictive,1
41042,ception,1
41043,emanation,1
41044,zora,1
41045,bist,1
41046,diversen,1
41047,siehe,1
41048,mein,1
41049,rundown,1
41050,tender,1
41051,syntatic,1
41052,inconclusively,1
41053,lightness,1
41054,wpss,1
41055,breezy,1
41056,perceptively,1
41057,untie,1
41058,universalistic,1
41059,incomprehension,1
41060,invidious,1
41061,rubbish,1
41062,depledge,1
41063,freelance,1
41064,prparation,1
41065,ethinically,1
41066,backer,1
41067,arcling,1
41068,subequatorial,1
41069,rft,1
41070,vansina,1
41071,rite,1
41072,hiv,1
41073,htcpub,1
41074,anhmpg,1
41075,oceanist,1
41076,ecn,1
41077,economium,1
41078,suhb,1
41079,jungk,1
41080,tiv,1
41081,treason,1
41082,subjunctivus,1
41083,subjunct,1
41084,ptp,1
41085,subjungere,1
41086,subjoin,1
41087,jungere,1
41088,ivus,1
41089,junc,1
41090,spinach,1
41091,hypotheticalness,1
41092,indifferently,1
41093,xj,1
41094,sgym,1
41095,asahi,1
41096,initio,1
41097,sectional,1
41098,justifiable,1
41099,univeisty,1
41100,numa,1
41101,asaminamus,1
41102,dissetation,1
41103,dissop,1
41104,informaion,1
41105,ijb,1
41106,resijb,1
41107,puctuation,1
41108,preclinical,1
41109,draye,1
41110,gerstner,1
41111,switserland,1
41112,cns,1
41113,arutjunyan,1
41114,perinatal,1
41115,hogenesch,1
41116,departent,1
41117,beerse,1
41118,begium,1
41119,pathologie,1
41120,oost,1
41121,gerdemann,1
41122,thilo,1
41123,goetz,1
41124,minnen,1
41125,halligan,1
41126,kort,1
41127,stuss,1
41128,arikawa,1
41129,cuy,1
41130,cronin,1
41131,kamerman,1
41132,stavenga,1
41133,walraven,1
41134,weert,1
41135,nici,1
41136,hark,1
41137,stiekema,1
41138,microdialysis,1
41139,obrenovitch,1
41140,insititute,1
41141,aine,1
41142,duifhui,1
41143,biohysic,1
41144,scherrer,1
41145,villigen,1
41146,cazalet,1
41147,neurobiologie,1
41148,hasker,1
41149,obstetry,1
41150,oppenheim,1
41151,uyling,1
41152,paediatric,1
41153,hosital,1
41154,dyslexium,1
41155,lyytinen,1
41156,niilo,1
41157,nicolson,1
41158,lebiere,1
41159,regsitration,1
41160,nijenborgh,1
41161,cullivan,1
41162,hoenisch,1
41163,shoenish,1
41164,interport,1
41165,maekus,1
41166,lon,1
41167,ahora,1
41168,tengan,1
41169,mejor,1
41170,conoce,1
41171,ojalum,1
41172,podamo,1
41173,ayudarno,1
41174,mutuamente,1
41175,bibliografia,1
41176,willisew,1
41177,itsnet,1
41178,olvido,1
41179,tulo,1
41180,frecuency,1
41181,quie,1
41182,publico,1
41183,originariamente,1
41184,volvio,1
41185,eso,1
41186,seleccionado,1
41187,corrido,1
41188,estoy,1
41189,prefijo,1
41190,asesorar,1
41191,investigadore,1
41192,lisis,1
41193,propium,1
41194,acuerdo,1
41195,estemomento,1
41196,mediano,1
41197,plazo,1
41198,emprendere,1
41199,gigapalabra,1
41200,investigar,1
41201,detalle,1
41202,propio,1
41203,cen,1
41204,buap,1
41205,cca,1
41206,mio,1
41207,acaba,1
41208,jalameda,1
41209,recopilar,1
41210,piensa,1
41211,etiquetear,1
41212,distinguir,1
41213,viene,1
41214,casar,1
41215,keniston,1
41216,rodriquez,1
41217,troubel,1
41218,accessign,1
41219,entra,1
41220,anonimo,1
41221,cambium,1
41222,directorio,1
41223,lluisp,1
41224,allus,1
41225,encontrara,1
41226,uudecodear,1
41227,gzunzipar,1
41228,suerte,1
41229,padro,1
41230,holum,1
41231,muy,1
41232,tenga,1
41233,referencia,1
41234,pueden,1
41235,ayudar,1
41236,urrutibeheity,1
41237,juilland,1
41238,hoz,1
41239,guinovart,1
41240,uvifejgg,1
41241,cesga,1
41242,webh,1
41243,diplomee,1
41244,publ,1
41245,lesmill,1
41246,varick,1
41247,lccn,1
41248,idolem,1
41249,urodo,1
41250,iatu,1
41251,rot,1
41252,ukufu,1
41253,kush,1
41254,onuoy,1
41255,nehawuoch,1
41256,etium,1
41257,ukoik,1
41258,nakurah,1
41259,enadu,1
41260,yoimus,1
41261,nnesar,1
41262,urugem,1
41263,eteako,1
41264,atak,1
41265,ureatu,1
41266,tso,1
41267,oodah,1
41268,amium,1
41269,wibo,1
41270,koro,1
41271,yonneie,1
41272,corny,1
41273,lemme,1
41274,robertsg,1
41275,nos,1
41276,melodus,1
41277,chouwa,1
41278,mioyudane,1
41279,squaresoft,1
41280,fflyric,1
41281,romajus,1
41282,fullest,1
41283,tomoyukus,1
41284,esenapaj,1
41285,melodius,1
41286,yudane,1
41287,contort,1
41288,pompous,1
41289,butterfly,1
41290,metamorphosis,1
41291,helix,1
41292,undulation,1
41293,eternal,1
41294,belatedly,1
41295,ranch,1
41296,punct,1
41297,tec,1
41298,leathem,1
41299,cleathem,1
41300,proscribe,1
41301,proscription,1
41302,descriptivist,1
41303,doerfer,1
41304,contary,1
41305,erdal,1
41306,malueb,1
41307,grandparent,1
41308,irritatingly,1
41309,sibling,1
41310,lexo,1
41311,oref,1
41312,damper,1
41313,implementational,1
41314,resourceful,1
41315,lemmingry,1
41316,lemming,1
41317,insulate,1
41318,sennheiser,1
41319,mkh,1
41320,multispeaker,1
41321,choukri,1
41322,calvanet,1
41323,calvacom,1
41324,shh,1
41325,shsu,1
41326,meaninglessness,1
41327,concommitant,1
41328,factitive,1
41329,eloquently,1
41330,unidirectional,1
41331,appears,1
41332,klimov,1
41333,mindset,1
41334,uneasiness,1
41335,freer,1
41336,responden,1
41337,determinerless,1
41338,semilattice,1
41339,studiesn,1
41340,kunihiro,1
41341,fumio,1
41342,inoue,1
41343,takesi,1
41344,sibata,1
41345,honorifics,1
41346,haha,1
41347,machino,1
41348,itoigawa,1
41349,urbanization,1
41350,microtoponymy,1
41351,derail,1
41352,derailment,1
41353,lenghty,1
41354,horace,1
41355,fupz,1
41356,aakesson,1
41357,tolstoy,1
41358,woolf,1
41359,bulgakov,1
41360,byatt,1
41361,ballarat,1
41362,atara,1
41363,imere,1
41364,ifira,1
41365,peiros,1
41366,osmond,1
41367,pottery,1
41368,protooceanic,1
41369,feld,1
41370,degelo,1
41371,nowo,1
41372,degilus,1
41373,kulu,1
41374,fuale,1
41375,ayasilo,1
41376,hawaba,1
41377,mosmond,1
41378,goblirsch,1
41379,luttich,1
41380,gotthelf,1
41381,rauch,1
41382,irmengard,1
41383,bicentennial,1
41384,fatale,1
41385,noir,1
41386,fundamentalism,1
41387,lomicka,1
41388,maritza,1
41389,osuna,1
41390,meskill,1
41391,shockwave,1
41392,vivoactive,1
41393,unibersity,1
41394,coen,1
41395,corrigendum,1
41396,rectify,1
41397,naivety,1
41398,evoleve,1
41399,talbot,1
41400,williamsburg,1
41401,piraha,1
41402,lgnorant,1
41403,sleepy,1
41404,perridon,1
41405,jutlandic,1
41406,braunmueller,1
41407,bremmer,1
41408,morpholo,1
41409,gical,1
41410,koekstra,1
41411,comple,1
41412,corrected,1
41413,bosspf,1
41414,solidify,1
41415,kazuakus,1
41416,jelshf,1
41417,glanville,1
41418,extant,1
41419,tuller,1
41420,ocus,1
41421,ziji,1
41422,benshen,1
41423,zi,1
41424,bable,1
41425,chukchee,1
41426,fopundation,1
41427,tractability,1
41428,omain,1
41429,binarity,1
41430,housebuild,1
41431,warfare,1
41432,ambuntus,1
41433,sundanese,1
41434,raus,1
41435,protoform,1
41436,interinfluence,1
41437,tawala,1
41438,ezard,1
41439,milne,1
41440,kinterm,1
41441,raepa,1
41442,tatus,1
41443,markham,1
41444,atrium,1
41445,historicism,1
41446,creed,1
41447,cartmel,1
41448,genetical,1
41449,svante,1
41450,paabo,1
41451,lohr,1
41452,iraide,1
41453,ibarretxe,1
41454,antunano,1
41455,sobin,1
41456,ualr,1
41457,ludovica,1
41458,serratrice,1
41459,cochlear,1
41460,eppler,1
41461,seiko,1
41462,desiderative,1
41463,xiaokang,1
41464,odile,1
41465,cyrille,1
41466,amano,1
41467,dunstan,1
41468,nonsyntactic,1
41469,honeybone,1
41470,ntua,1
41471,bjarne,1
41472,oersn,1
41473,provisory,1
41474,herstmonceux,1
41475,coord,1
41476,melia,1
41477,kettermann,1
41478,pjmelium,1
41479,blt,1
41480,kosciuszkus,1
41481,jersy,1
41482,presetn,1
41483,acollection,1
41484,mauus,1
41485,anchor,1
41486,cba,1
41487,eileen,1
41488,edenni,1
41489,rocmelia,1
41490,yuangshan,1
41491,chuang,1
41492,destine,1
41493,reevaluation,1
41494,requestion,1
41495,reconsideration,1
41496,jaargon,1
41497,samarin,1
41498,mcwhorter,1
41499,rooij,1
41500,isicarntho,1
41501,ngunus,1
41502,soweto,1
41503,voort,1
41504,principense,1
41505,korlai,1
41506,eloquent,1
41507,hirus,1
41508,motu,1
41509,velantie,1
41510,kituba,1
41511,sango,1
41512,callahuaya,1
41513,mednyj,1
41514,acrolect,1
41515,basilect,1
41516,noncreole,1
41517,wuhan,1
41518,suzhou,1
41519,psychosocial,1
41520,marginalize,1
41521,superstratal,1
41522,abdu,1
41523,klipple,1
41524,guarino,1
41525,ladseb,1
41526,slodzian,1
41527,crim,1
41528,houitte,1
41529,aimelet,1
41530,alcouffe,1
41531,hachette,1
41532,encyclopedy,1
41533,vanve,1
41534,turon,1
41535,appreciative,1
41536,vercellus,1
41537,langlai,1
41538,ctt,1
41539,ceri,1
41540,inchoative,1
41541,dimlex,1
41542,hamon,1
41543,partecipate,1
41544,buildings,1
41545,anatol,1
41546,kreitzer,1
41547,schematization,1
41548,possibbility,1
41549,equational,1
41550,calmet,1
41551,middeldorp,1
41552,nemetus,1
41553,ringeissen,1
41554,sernada,1
41555,monz,1
41556,macroplan,1
41557,microplan,1
41558,skylon,1
41559,prettiest,1
41560,quaint,1
41561,repertory,1
41562,siggen,1
41563,parkside,1
41564,xiaorong,1
41565,meteer,1
41566,mitteleuropaeisch,1
41567,kulturinstitut,1
41568,phenomenic,1
41569,booklist,1
41570,fantastically,1
41571,symbolise,1
41572,pitfall,1
41573,nerve,1
41574,exponent,1
41575,epi,1
41576,processess,1
41577,emmott,1
41578,fledge,1
41579,catriona,1
41580,intractable,1
41581,quanitfier,1
41582,games,1
41583,evasive,1
41584,inscrutable,1
41585,pushy,1
41586,misunderst,1
41587,anding,1
41588,aesop,1
41589,scorn,1
41590,individuality,1
41591,interconnectedness,1
41592,forthright,1
41593,beaton,1
41594,extinguish,1
41595,enagage,1
41596,rettig,1
41597,epiglottal,1
41598,physicke,1
41599,lexicograp,1
41600,hical,1
41601,oswald,1
41602,szemere,1
41603,speakus,1
41604,comparatus,1
41605,lesclarcissement,1
41606,francoyse,1
41607,dramatist,1
41608,contempora,1
41609,minminalist,1
41610,larsonian,1
41611,centering,1
41612,gamut,1
41613,luchjenbroers,1
41614,luchjenbroer,1
41615,patric,1
41616,holmes,1
41617,kiesling,1
41618,methdological,1
41619,eades,1
41620,mcook,1
41621,propective,1
41622,kreb,1
41623,macmail,1
41624,inaugural,1
41625,fauth,1
41626,royale,1
41627,pty,1
41628,fauroy,1
41629,ozemail,1
41630,adhocalypse,1
41631,hlc,1
41632,worldcall,1
41633,tomasz,1
41634,kowaltowskus,1
41635,roche,1
41636,schabe,1
41637,gertran,1
41638,fordham,1
41639,holquist,1
41640,mcgann,1
41641,morson,1
41642,brice,1
41643,bialostosky,1
41644,extratextual,1
41645,vocatively,1
41646,solitary,1
41647,pronouns,1
41648,encyclopaedic,1
41649,ecallary,1
41650,wtsn,1
41651,hiroto,1
41652,pychological,1
41653,ldsnl,1
41654,stavroulum,1
41655,tsiplakou,1
41656,manifestaton,1
41657,stops,1
41658,jiyoung,1
41659,spectra,1
41660,justin,1
41661,haas,1
41662,douglas,1
41663,parks,1
41664,mclendon,1
41665,wakashan,1
41666,munro,1
41667,fogelson,1
41668,duyn,1
41669,emeneau,1
41670,brent,1
41671,galloway,1
41672,gateway,1
41673,bitter,1
41674,ackermann,1
41675,globalconf,1
41676,nmrh,1
41677,adaptability,1
41678,dstudhope,1
41679,pontypridd,1
41680,adillon,1
41681,djcunlif,1
41682,chesham,1
41683,internationa,1
41684,diffuser,1
41685,reseau,1
41686,circulaire,1
41687,secteur,1
41688,disciplinaire,1
41689,amphitheatr,1
41690,organisatrice,1
41691,praly,1
41692,savelli,1
41693,uriage,1
41694,fich,1
41695,financier,1
41696,rostae,1
41697,lign,1
41698,proliferation,1
41699,observee,1
41700,moitie,1
41701,eprouvent,1
41702,besoin,1
41703,occidentaux,1
41704,herite,1
41705,lointaine,1
41706,manifeste,1
41707,stabilite,1
41708,remarquable,1
41709,certaine,1
41710,fondee,1
41711,agit,1
41712,comparant,1
41713,delum,1
41714,lointain,1
41715,conviendrait,1
41716,interroger,1
41717,abord,1
41718,concerne,1
41719,serait,1
41720,dommage,1
41721,renoncer,1
41722,harmonisation,1
41723,celle,1
41724,pourtant,1
41725,acquise,1
41726,effectue,1
41727,necessaire,1
41728,vehicule,1
41729,terminologue,1
41730,metaterm,1
41731,cruciaux,1
41732,archeologie,1
41733,reparti,1
41734,grenobloi,1
41735,heure,1
41736,irlande,1
41737,auroux,1
41738,upresa,1
41739,colombo,1
41740,timellus,1
41741,creissel,1
41742,dabene,1
41743,upres,1
41744,montrouge,1
41745,lazard,1
41746,membre,1
41747,ephe,1
41748,mota,1
41749,treve,1
41750,allemagne,1
41751,orlandus,1
41752,enus,1
41753,bresil,1
41754,reichler,1
41755,beguelin,1
41756,parlee,1
41757,briot,1
41758,cuq,1
41759,cedifleg,1
41760,degache,1
41761,cdl,1
41762,ivel,1
41763,lavault,1
41764,gremuts,1
41765,letoublon,1
41766,iuf,1
41767,savellus,1
41768,assistera,1
41769,officiel,1
41770,soir,1
41771,demandon,1
41772,propr,1
41773,chambr,1
41774,delegue,1
41775,collectivite,1
41776,proximite,1
41777,gare,1
41778,antoniadis,1
41779,partement,1
41780,agogique,1
41781,cristal,1
41782,orthodoxy,1
41783,revitalize,1
41784,newtownabbey,1
41785,qb,1
41786,fingerspel,1
41787,collide,1
41788,siege,1
41789,sabar,1
41790,kubchandanus,1
41791,pune,1
41792,iambs,1
41793,trochaic,1
41794,substantiate,1
41795,putten,1
41796,yntactic,1
41797,ddddddddd,1
41798,gggggg,1
41799,dddddddd,1
41800,vvv,1
41801,montag,1
41802,veranstaltungsort,1
41803,vorldufige,1
41804,kursprogramm,1
41805,informationsmodellierung,1
41806,lobin,1
41807,textdatenbanken,1
41808,oracle,1
41809,technologien,1
41810,gvser,1
41811,bunz,1
41812,koaunghus,1
41813,basierte,1
41814,ubersetzung,1
41815,nubel,1
41816,veranstaltungen,1
41817,praktischen,1
41818,vertiefung,1
41819,vermittelten,1
41820,sachverhalte,1
41821,rechnerarbeitsplatze,1
41822,verfugung,1
41823,teilnahmegebuhren,1
41824,mitglieder,1
41825,nichtstudentische,1
41826,sonstige,1
41827,igen,1
41828,rabatt,1
41829,bismarckstr,1
41830,unterkunftsmoglichkeiten,1
41831,unterbringung,1
41832,frankenhof,1
41833,jugendherberge,1
41834,reservierungswunsche,1
41835,schreiber,1
41836,veranstaltungsplan,1
41837,anreise,1
41838,kurze,1
41839,abrufbar,1
41840,claartje,1
41841,levelt,1
41842,sotho,1
41843,shinohara,1
41844,ueda,1
41845,cbs,1
41846,gebouw,1
41847,kromme,1
41848,nieuwegracht,1
41849,emotions,1
41850,metonymical,1
41851,lakoffian,1
41852,semasiological,1
41853,rie,1
41854,hasada,1
41855,agnieska,1
41856,mikolajczuk,1
41857,henrietta,1
41858,mondry,1
41859,mostovaja,1
41860,oget,1
41861,miaha,1
41862,mbense,1
41863,rotton,1
41864,mealie,1
41865,zulus,1
41866,omoiyarus,1
41867,mailgate,1
41868,urz,1
41869,csp,1
41870,fachkommunikation,1
41871,universitaeren,1
41872,ausseruniversitaeren,1
41873,einrichtungen,1
41874,ausland,1
41875,idv,1
41876,fachsprachensymposium,1
41877,auftrag,1
41878,fadaf,1
41879,ziel,1
41880,wissenschaftskommunikation,1
41881,adressatinnen,1
41882,praktisch,1
41883,fachkommunikationsforschung,1
41884,didaktik,1
41885,taetige,1
41886,personen,1
41887,inbesondere,1
41888,auseinandersetzung,1
41889,lehrenden,1
41890,lernenden,1
41891,tragenden,1
41892,groessen,1
41893,unterrichtskommunikation,1
41894,allem,1
41895,hinblick,1
41896,vorhandene,1
41897,anzustrebende,1
41898,themengebiete,1
41899,allgemeinsprachliche,1
41900,fachliche,1
41901,fremd,1
41902,ihren,1
41903,wechselseitigen,1
41904,beziehungen,1
41905,fachkommunikative,1
41906,uebersetzungskompetenz,1
41907,rezeptive,1
41908,mehrsprachigkeit,1
41909,fertigkeiten,1
41910,sprachbewusstheit,1
41911,fachinterne,1
41912,fachexterne,1
41913,kommunikationsfaehigkeit,1
41914,experten,1
41915,laien,1
41916,muendliche,1
41917,schriftliche,1
41918,diskursf,1
41919,higkeit,1
41920,lernmittel,1
41921,lernforman,1
41922,inkl,1
41923,nutzung,1
41924,neuerer,1
41925,neuester,1
41926,weiterbildungsmoeglichkeiten,1
41927,fachsprachenlehrende,1
41928,sprak,1
41929,picardy,1
41930,preside,1
41931,rognvaldsson,1
41932,thorbjorg,1
41933,delse,1
41934,infixation,1
41935,bettelou,1
41936,wherefore,1
41937,lumsden,1
41938,thorhallur,1
41939,eythorsson,1
41940,relabel,1
41941,battlorus,1
41942,dillet,1
41943,francesc,1
41944,urgell,1
41945,ghe,1
41946,djamourus,1
41947,cacciatore,1
41948,mousse,1
41949,couli,1
41950,rougier,1
41951,outabout,1
41952,debates,1
41953,heikus,1
41954,kaalep,1
41955,mtscript,1
41956,boualem,1
41957,stephane,1
41958,harie,1
41959,megabyte,1
41960,ballestero,1
41961,fluhr,1
41962,littman,1
41963,gachot,1
41964,partha,1
41965,niyogus,1
41966,nets,1
41967,conclusions,1
41968,perenially,1
41969,horowitz,1
41970,spel,1
41971,epigram,1
41972,rodney,1
41973,dangerfield,1
41974,coindexation,1
41975,morally,1
41976,sparser,1
41977,appositive,1
41978,niloticist,1
41979,felicity,1
41980,woojin,1
41981,liddy,1
41982,mckenna,1
41983,hypernymy,1
41984,hyponymy,1
41985,associational,1
41986,taxonymic,1
41987,cobweb,1
41988,ariosto,1
41989,poznanskus,1
41990,performer,1
41991,betweeen,1
41992,jozsef,1
41993,cornilescu,1
41994,universiry,1
41995,corina,1
41996,ionescu,1
41997,avea,1
41998,isac,1
41999,danijelum,1
42000,stojanovic,1
42001,ewa,1
42002,willim,1
42003,jagiellonian,1
42004,krakow,1
42005,erminer,1
42006,articeless,1
42007,iliyana,1
42008,eventive,1
42009,cliticshood,1
42010,surenyus,1
42011,balez,1
42012,csirmaz,1
42013,ott,1
42014,sdl,1
42015,apophonique,1
42016,berbere,1
42017,kabyle,1
42018,saillance,1
42019,constraste,1
42020,consonantique,1
42021,franczai,1
42022,quebecoi,1
42023,imbert,1
42024,nasality,1
42025,barasana,1
42026,zendeja,1
42027,palatale,1
42028,nimegue,1
42029,optimalite,1
42030,secondaire,1
42031,uffe,1
42032,bergeton,1
42033,enamourer,1
42034,enivrer,1
42035,enorgueillir,1
42036,consonn,1
42037,annexe,1
42038,souscription,1
42039,correspondant,1
42040,sirkin,1
42041,herzlium,1
42042,hbzh,1
42043,evergreen,1
42044,princ,1
42045,sousa,1
42046,tasmowskus,1
42047,pintelaan,1
42048,tasmo,1
42049,xmfmbb,1
42050,ilsl,1
42051,cahiers,1
42052,guerr,1
42053,tenu,1
42054,cret,1
42055,sommaire,1
42056,avtonomova,1
42057,fondation,1
42058,slavistique,1
42059,caussat,1
42060,doctrinale,1
42061,maryse,1
42062,dennes,1
42063,xxeme,1
42064,emigre,1
42065,lubomir,1
42066,durovic,1
42067,russe,1
42068,epoque,1
42069,cercle,1
42070,fonctionnalisme,1
42071,therapeutique,1
42072,gasparov,1
42073,futurism,1
42074,holenstein,1
42075,attitree,1
42076,repere,1
42077,jangfeldt,1
42078,ladislav,1
42079,duel,1
42080,personnalite,1
42081,savina,1
42082,multidisciplinarity,1
42083,schaller,1
42084,systemique,1
42085,sautent,1
42086,barriere,1
42087,pouvez,1
42088,passer,1
42089,eparsheussus,1
42090,precisant,1
42091,desirez,1
42092,hiraus,1
42093,saitoh,1
42094,hiyama,1
42095,murakus,1
42096,broeder,1
42097,renold,1
42098,rueschoff,1
42099,karslruhe,1
42100,zaehner,1
42101,mjhamel,1
42102,qd,1
42103,whatsnew,1
42104,nlpcall,1
42105,sieb,1
42106,nooteboom,1
42107,dijkstra,1
42108,naaijken,1
42109,rename,1
42110,fau,1
42111,olfactory,1
42112,haptic,1
42113,quadruplicate,1
42114,shumeet,1
42115,faloutso,1
42116,svensk,1
42117,gamback,1
42118,neurotrun,1
42119,koncar,1
42120,pawlowskus,1
42121,schuman,1
42122,turkiye,1
42123,keguruan,1
42124,ilmu,1
42125,mpr,1
42126,electoral,1
42127,bazaar,1
42128,variegate,1
42129,azmus,1
42130,abdullah,1
42131,bambang,1
42132,kaswantus,1
42133,purwo,1
42134,tjium,1
42135,zifirdaus,1
42136,indon,1
42137,vlax,1
42138,romanes,1
42139,diskursanalyse,1
42140,sinte,1
42141,holzinger,1
42142,rego,1
42143,usye,1
42144,balinese,1
42145,dukes,1
42146,patrizia,1
42147,pacioni,1
42148,discussants,1
42149,espanolum,1
42150,sailum,1
42151,geografus,1
42152,anaya,1
42153,unibertsitateko,1
42154,ibilbidea,1
42155,fepezsem,1
42156,gugu,1
42157,usal,1
42158,favereau,1
42159,elosegus,1
42160,almgrem,1
42161,sote,1
42162,juanjo,1
42163,zubirus,1
42164,codina,1
42165,vasca,1
42166,aranzazu,1
42167,orly,1
42168,vizcaya,1
42169,verano,1
42170,udako,1
42171,ikastaroak,1
42172,pwage,1
42173,donsnsn,1
42174,sentences,1
42175,cac,1
42176,corunha,1
42177,calvarez,1
42178,mow,1
42179,zanzotto,1
42180,federicus,1
42181,simonetta,1
42182,huyck,1
42183,minipar,1
42184,minker,1
42185,landmann,1
42186,tosca,1
42187,nelleke,1
42188,oostdijk,1
42189,sarkar,1
42190,hare,1
42191,lier,1
42192,remco,1
42193,aoril,1
42194,jerus,1
42195,leguin,1
42196,nocoletta,1
42197,memories,1
42198,reflections,1
42199,imporant,1
42200,sterner,1
42201,irian,1
42202,jaya,1
42203,manhood,1
42204,bennedict,1
42205,avancement,1
42206,acfas,1
42207,afficher,1
42208,distribuer,1
42209,fonds,1
42210,parties,1
42211,discours,1
42212,enns,1
42213,adjectivation,1
42214,montre,1
42215,valin,1
42216,cinematique,1
42217,bacz,1
42218,prepositionnel,1
42219,polonai,1
42220,adjectif,1
42221,appartenance,1
42222,donnee,1
42223,guenette,1
42224,ambigue,1
42225,essaus,1
42226,mercredi,1
42227,pawica,1
42228,cracovie,1
42229,proprement,1
42230,entendement,1
42231,actancielle,1
42232,radicale,1
42233,jeudi,1
42234,presidente,1
42235,renee,1
42236,conceptuelle,1
42237,referentiel,1
42238,gallup,1
42239,architectonique,1
42240,presidentes,1
42241,cloture,1
42242,idiogonose,1
42243,psychomcanique,1
42244,biscuit,1
42245,borschev,1
42246,komar,1
42247,halleran,1
42248,jakab,1
42249,ilijana,1
42250,vassil,1
42251,petkov,1
42252,darya,1
42253,kavitskaya,1
42254,ramus,1
42255,nair,1
42256,caink,1
42257,waterfront,1
42258,mcshane,1
42259,eliptability,1
42260,studienkreis,1
42261,lenoble,1
42262,dosithee,1
42263,nico,1
42264,lioce,1
42265,oostende,1
42266,grammaticographique,1
42267,ouvre,1
42268,castellnou,1
42269,xive,1
42270,hoecke,1
42271,abus,1
42272,honorat,1
42273,rambaud,1
42274,necessite,1
42275,universel,1
42276,xviith,1
42277,xviiith,1
42278,hullen,1
42279,marras,1
42280,isr,1
42281,rationali,1
42282,philosophica,1
