rank,word,training_frequency
40710,iiip,1
40711,jcma,1
40712,sendin,1
40713,lispwork,1
40714,tcp,1
40715,wuerzburg,1
40716,mda,1
40717,taptet,1
40718,sscl,1
40719,lj,1
40720,pcl,1
40721,bastaj,1
40722,bastow,1
40723,unrecord,1
40724,fortnight,1
40725,richar,1
40726,acknowledgments,1
40727,personaly,1
40728,resarcher,1
40729,ineternal,1
40730,trenca,1
40731,cama,1
40732,camtrenca,1
40733,doestn,1
40734,acusative,1
40735,corferir,1
40736,colltorcer,1
40737,cadiratrencar,1
40738,ferrotorcer,1
40739,hypothesise,1
40740,acst,1
40741,productiviy,1
40742,bertienetto,1
40743,inp,1
40744,incorport,1
40745,guajira,1
40746,gobernacion,1
40747,edinburg,1
40748,velazquez,1
40749,inalienability,1
40750,parguayan,1
40751,acknowledgements,1
40752,ilfth,1
40753,arantza,1
40754,univerisitat,1
40755,pai,1
40756,basc,1
40757,fvmaeca,1
40758,peterr,1
40759,maxw,1
40760,lluisa,1
40761,univerittat,1
40762,ferrater,1
40763,mos,1
40764,heartedly,1
40765,elk,1
40766,hubbaeh,1
40767,jefweb,1
40768,theresa,1
40769,douglaso,1
40770,ucrac,1
40771,ucr,1
40772,hnykun,1
40773,juliech,1
40774,mcmail,1
40775,venetium,1
40776,moschovou,1
40777,llrmosch,1
40778,chiaro,1
40779,raemdonck,1
40780,laughstory,1
40781,maxime,1
40782,drole,1
40783,hitchcock,1
40784,issa,1
40785,lillus,1
40786,pretorius,1
40787,monty,1
40788,python,1
40789,graesser,1
40790,westport,1
40791,pepicello,1
40792,ruch,1
40793,willibald,1
40794,meije,1
40795,pleinlaan,1
40796,ahousen,1
40797,sackmann,1
40798,reluctance,1
40799,montlciar,1
40800,maninka,1
40801,cilt,1
40802,aproach,1
40803,ouch,1
40804,touchy,1
40805,misspeak,1
40806,misstate,1
40807,puhleeeze,1
40808,insensitivity,1
40809,ayenbite,1
40810,lalme,1
40811,donaldson,1
40812,momentous,1
40813,emulation,1
40814,scribal,1
40815,ethnocentrism,1
40816,honeymooner,1
40817,wittysan,1
40818,zoller,1
40819,baum,1
40820,dmbaum,1
40821,shanus,1
40822,separator,1
40823,numerically,1
40824,aelsu,1
40825,weisst,1
40826,serbocroatian,1
40827,nije,1
40828,doziveo,1
40829,sanabrium,1
40830,henga,1
40831,tolk,1
40832,llsun,1
40833,sanzc,1
40834,cpcc,1
40835,vorster,1
40836,vorsterj,1
40837,zning,1
40838,norwegean,1
40839,sufrir,1
40840,conseguirlo,1
40841,fashen,1
40842,hentschel,1
40843,robinq,1
40844,idu,1
40845,csma,1
40846,vrb,1
40847,agricolum,1
40848,bellert,1
40849,irena,1
40850,broz,1
40851,wehrle,1
40852,vint,1
40853,eler,1
40854,onufrie,1
40855,rumanium,1
40856,zawadowskus,1
40857,josselson,1
40858,klimonov,1
40859,coyaud,1
40860,kuchar,1
40861,lagane,1
40862,lounsbury,1
40863,lindeken,1
40864,loriche,1
40865,makri,1
40866,mantchev,1
40867,masterman,1
40868,matthiot,1
40869,niobey,1
40870,peltzer,1
40871,debove,1
40872,reum,1
40873,rudskoger,1
40874,staal,1
40875,oote,1
40876,schenkel,1
40877,gemany,1
40878,haldur,1
40879,edmundson,1
40880,ffhmann,1
40881,blinkenberg,1
40882,damsgaard,1
40883,ilipec,1
40884,erschienen,1
40885,ausschreibungsdienst,1
40886,hochschulverband,1
40887,rheinallee,1
40888,einsendeschluss,1
40889,anschreiben,1
40890,fakultdt,1
40891,tabellarischer,1
40892,enthaltend,1
40893,schulische,1
40894,universitaere,1
40895,berufliche,1
40896,laufbahn,1
40897,sprachkenntnisse,1
40898,evtl,1
40899,auszeichnungen,1
40900,wichtige,1
40901,verhaeltnisse,1
40902,heirat,1
40903,gehaltenen,1
40904,lehrveranstaltungen,1
40905,beliebige,1
40906,hinzufuegen,1
40907,praesentation,1
40908,geeignet,1
40909,aeussere,1
40910,direkt,1
40911,geregelt,1
40912,braucht,1
40913,einzusenden,1
40914,engere,1
40915,kommt,1
40916,akademischer,1
40917,zusaetzlich,1
40918,auslaendern,1
40919,qualifikationen,1
40920,regel,1
40921,postpone,1
40922,cluve,1
40923,muehlhaesler,1
40924,vitale,1
40925,kisetlum,1
40926,wolfer,1
40927,bhelm,1
40928,muehlhaeusler,1
40929,upng,1
40930,gara,1
40931,misionary,1
40932,fragile,1
40933,karlcc,1
40934,guinean,1
40935,servant,1
40936,whites,1
40937,condesend,1
40938,baorchardt,1
40939,kanaka,1
40940,expatariate,1
40941,misis,1
40942,taun,1
40943,toktok,1
40944,vaitman,1
40945,siaman,1
40946,pixus,1
40947,sananikone,1
40948,auslandischer,1
40949,arbeiter,1
40950,braun,1
40951,hirson,1
40952,hollien,1
40953,nzel,1
40954,storey,1
40955,itps,1
40956,cheriton,1
40957,andover,1
40958,hants,1
40959,tocs,1
40960,vorlesung,1
40961,kognition,1
40962,uhrung,1
40963,optimalit,1
40964,atstheorie,1
40965,invarianten,1
40966,strukturierung,1
40967,herweg,1
40968,deklarativen,1
40969,grammatikanalyse,1
40970,prinzipien,1
40971,einstellungen,1
40972,einstellungsberichte,1
40973,pechmann,1
40974,sprachproduktion,1
40975,spezielle,1
40976,erstspracherwerb,1
40977,personreferenz,1
40978,etta,1
40979,pienie,1
40980,zwitserlood,1
40981,mentale,1
40982,ohle,1
40983,kelter,1
40984,neurolinguistik,1
40985,aphasieforschung,1
40986,performanzmodellierung,1
40987,prozessmodelle,1
40988,multimodaler,1
40989,sommerschule,1
40990,worldwideweb,1
40991,translatability,1
40992,proactively,1
40993,productively,1
40994,ctl,1
40995,liejiong,1
40996,ctmwong,1
40997,dorsalize,1
40998,phamilto,1
40999,desrochr,1
41000,oitunix,1
41001,blevins,1
41002,retroflexation,1
41003,postalveolarization,1
41004,retroflexion,1
41005,gnanadesikan,1
41006,amalia,1
41007,subplace,1
41008,keating,1
41009,patricia,1
41010,paradi,1
41011,prunet,1
41012,dorsalisation,1
41013,rtus,1
41014,rtu,1
41015,neutralisation,1
41016,heteroganic,1
41017,sankrit,1
41018,rnatus,1
41019,unretroflex,1
41020,ewe,1
41021,underside,1
41022,gujeratus,1
41023,penjabus,1
41024,dissert,1
41025,afr,1
41026,malmberg,1
41027,rx,1
41028,involving,1
41029,morgelandischen,1
41030,wiyot,1
41031,yurok,1
41032,dcosta,1
41033,nishkin,1
41034,chickasaw,1
41035,mobilian,1
41036,ekwus,1
41037,ebuma,1
41038,bumo,1
41039,tomach,1
41040,kaulum,1
41041,vakarel,1
41042,glaz,1
41043,sugia,1
41044,californian,1
41045,nickla,1
41046,classicalphilology,1
41047,hz,1
41048,theirnon,1
41049,modificatory,1
41050,diminutivization,1
41051,weeny,1
41052,saperstein,1
41053,adsap,1
41054,jokyouju,1
41055,intensionality,1
41056,computacion,1
41057,seasick,1
41058,uehle,1
41059,bayne,1
41060,kjetil,1
41061,passonneau,1
41062,pdt,1
41063,guttenplan,1
41064,stecker,1
41065,chater,1
41066,niklasson,1
41067,cowley,1
41068,jnlsample,1
41069,blackwellpublisher,1
41070,additonal,1
41071,brittany,1
41072,rowarc,1
41073,floc,1
41074,shuzo,1
41075,yamanaka,1
41076,sensuus,1
41077,kyutech,1
41078,mckoon,1
41079,nonreferentiality,1
41080,felicitously,1
41081,grower,1
41082,ight,1
41083,eminently,1
41084,coz,1
41085,baudrillard,1
41086,traslate,1
41087,disobey,1
41088,unreachable,1
41089,corollary,1
41090,reconciliation,1
41091,cosmicomic,1
41092,wartime,1
41093,vonnegut,1
41094,autobiographical,1
41095,slapstick,1
41096,censor,1
41097,nomad,1
41098,yamna,1
41099,subfamily,1
41100,hurrian,1
41101,urartean,1
41102,gutian,1
41103,qutian,1
41104,mellaart,1
41105,ghana,1
41106,burkina,1
41107,faso,1
41108,nenyenus,1
41109,bonyenus,1
41110,bata,1
41111,banaare,1
41112,naare,1
41113,banuu,1
41114,anuu,1
41115,bayooo,1
41116,yooo,1
41117,ayooo,1
41118,bayopous,1
41119,yopous,1
41120,ayopous,1
41121,banius,1
41122,nius,1
41123,anius,1
41124,tops,1
41125,saddle,1
41126,disgruntle,1
41127,euzkadus,1
41128,jee,1
41129,spanishwa,1
41130,industrialize,1
41131,linguism,1
41132,ununderstandable,1
41133,jellydejong,1
41134,humane,1
41135,fairer,1
41136,lopside,1
41137,slav,1
41138,itentity,1
41139,onexclusively,1
41140,astray,1
41141,brute,1
41142,wageloss,1
41143,benefactor,1
41144,denigrate,1
41145,degrade,1
41146,jherman,1
41147,pschneid,1
41148,aludra,1
41149,cadwell,1
41150,trike,1
41151,deaus,1
41152,grypus,1
41153,deeus,1
41154,ironclad,1
41155,winnebago,1
41156,yep,1
41157,welp,1
41158,mistranscribe,1
41159,mahota,1
41160,solnit,1
41161,disconfirmation,1
41162,reputable,1
41163,reagan,1
41164,thatcher,1
41165,morphocentric,1
41166,aspectology,1
41167,darwinian,1
41168,quranic,1
41169,insightfully,1
41170,zaus,1
41171,defaulter,1
41172,jaos,1
41173,adjectivalization,1
41174,streamline,1
41175,bancroft,1
41176,clude,1
41177,whic,1
41178,independant,1
41179,kje,1
41180,gje,1
41181,xe,1
41182,ewicz,1
41183,stankiewicz,1
41184,banachiewicz,1
41185,nonymous,1
41186,patridominance,1
41187,grypith,1
41188,thatat,1
41189,theus,1
41190,lloren,1
41191,llobregat,1
41192,subcorpus,1
41193,lemma,1
41194,filelist,1
41195,eurotra,1
41196,eurotrac,1
41197,sdus,1
41198,thbe,1
41199,eucorp,1
41200,ecus,1
41201,postcolonialism,1
41202,hsiung,1
41203,hsueh,1
41204,cptsaus,1
41205,nctu,1
41206,glendon,1
41207,campbelltown,1
41208,newspaperman,1
41209,arbiter,1
41210,hakalum,1
41211,knopf,1
41212,zion,1
41213,siman,1
41214,misdemeanor,1
41215,hatr,1
41216,overturn,1
41217,unconstitutional,1
41218,harmful,1
41219,federalist,1
41220,stret,1
41221,benefitial,1
41222,lid,1
41223,minorize,1
41224,repression,1
41225,furthest,1
41226,civilize,1
41227,worrisome,1
41228,repose,1
41229,inadequet,1
41230,exasperatingly,1
41231,equivalently,1
41232,noncorrective,1
41233,mkuha,1
41234,cgloss,1
41235,circumflex,1
41236,esperant,1
41237,mhaase,1
41238,dsouni,1
41239,tilde,1
41240,aquus,1
41241,ruthanna,1
41242,barnett,1
41243,santurio,1
41244,joerge,1
41245,halmreich,1
41246,labrada,1
41247,ente,1
41248,blico,1
41249,dedicado,1
41250,principalmente,1
41251,difusio,1
41252,mundo,1
41253,hispana,1
41254,lleva,1
41255,diversa,1
41256,destinada,1
41257,fomentar,1
41258,relacionada,1
41259,tecnologus,1
41260,poniendo,1
41261,oficina,1
41262,objetivo,1
41263,promocio,1
41264,industria,1
41265,esencial,1
41266,realizar,1
41267,diseminacio,1
41268,informacio,1
41269,momento,1
41270,realizado,1
41271,recogido,1
41272,gusto,1
41273,hacerte,1
41274,llegar,1
41275,ampliar,1
41276,inventario,1
41277,correspondient,1
41278,procedent,1
41279,carriquiry,1
41280,librero,1
41281,henares,1
41282,conseguirse,1
41283,trav,1
41284,direccus,1
41285,trile,1
41286,elaborando,1
41287,morfosint,1
41288,actico,1
41289,corregido,1
41290,asimismo,1
41291,etiquetador,1
41292,tambus,1
41293,tenemo,1
41294,visto,1
41295,incluyo,1
41296,anuncio,1
41297,fsanchez,1
41298,conseguir,1
41299,ansi,1
41300,allegro,1
41301,enduce,1
41302,hola,1
41303,coautor,1
41304,frecuencias,1
41305,cmsfi,1
41306,vmesa,1
41307,quiza,1
41308,pueda,1
41309,serte,1
41310,util,1
41311,terminometro,1
41312,electronico,1
41313,espanhol,1
41314,servidor,1
41315,electonico,1
41316,desco,1
41317,hace,1
41318,investigador,1
41319,doy,1
41320,ajusco,1
41321,frecuencium,1
41322,aproximadamente,1
41323,recuerdo,1
41324,tienen,1
41325,asignacio,1
41326,oracio,1
41327,udlapvm,1
41328,tratamo,1
41329,tamano,1
41330,creado,1
41331,herramienta,1
41332,busqueda,1
41333,segmentacion,1
41334,smorph,1
41335,bpclermont,1
41336,carnot,1
41337,eucmax,1
41338,ucm,1
41339,worklab,1
41340,santallum,1
41341,eriko,1
41342,wintermute,1
41343,remite,1
41344,rchandlr,1
41345,uanl,1
41346,demoe,1
41347,unencumber,1
41348,debug,1
41349,sparcstation,1
41350,solari,1
41351,cualquier,1
41352,envienlum,1
41353,suscrito,1
41354,mucha,1
41355,fing,1
41356,outcomes,1
41357,unamerican,1
41358,failing,1
41359,knit,1
41360,hasidic,1
41361,amish,1
41362,overtake,1
41363,indigenious,1
41364,ashkanazus,1
41365,unassimilate,1
41366,hcrf,1
41367,hmmmmmmmmmm,1
41368,combat,1
41369,rschafer,1
41370,sxren,1
41371,sharder,1
41372,hypocritical,1
41373,lehtinen,1
41374,nonbind,1
41375,honorable,1
41376,jeopardize,1
41377,undercut,1
41378,hinder,1
41379,diplomacy,1
41380,abrogate,1
41381,goodle,1
41382,chmn,1
41383,clay,1
41384,petrus,1
41385,roukema,1
41386,kildee,1
41387,gunderson,1
41388,fawell,1
41389,cass,1
41390,ballenger,1
41391,patsy,1
41392,mink,1
41393,roemer,1
41394,becerra,1
41395,knollenberg,1
41396,woolsey,1
41397,rigg,1
41398,funderburk,1
41399,souder,1
41400,amenity,1
41401,bowyer,1
41402,sagamine,1
41403,komenokus,1
41404,nisshin,1
41405,aichus,1
41406,mbowyer,1
41407,nucba,1
41408,literat,1
41409,cnsvax,1
41410,arienne,1
41411,dwyer,1
41412,rober,1
41413,digitization,1
41414,soundcard,1
41415,rigmarole,1
41416,aina,1
41417,lambrec,1
41418,lexicografia,1
41419,compunet,1
41420,pgrew,1
41421,qaulity,1
41422,grammaticize,1
41423,kauni,1
41424,jaanasta,1
41425,tulee,1
41426,kauniimpus,1
41427,intensifer,1
41428,comprative,1
41429,almaar,1
41430,altijd,1
41431,unrestrictive,1
41432,pido,1
41433,anava,1
41434,pid,1
41435,treno,1
41436,andava,1
41437,veloce,1
41438,felicitous,1
41439,vse,1
41440,eacute,1
41441,egrave,1
41442,circumstantially,1
41443,intesify,1
41444,sangat,1
41445,terlalu,1
41446,kurang,1
41447,tidak,1
41448,quatifier,1
41449,thinkable,1
41450,gradation,1
41451,assesment,1
41452,kumulative,1
41453,komparative,1
41454,generativen,1
41455,vaart,1
41456,spraak,1
41457,fredericksburg,1
41458,weschester,1
41459,diealectology,1
41460,nsg,1
41461,gsun,1
41462,sprachtheorie,1
41463,leh,1
41464,unspeakable,1
41465,banfield,1
41466,casta,1
41467,neda,1
41468,deicitic,1
41469,jarvellum,1
41470,dichtung,1
41471,kleist,1
41472,djordje,1
41473,vidanovic,1
41474,abarron,1
41475,linkp,1
41476,ngo,1
41477,anthonissen,1
41478,canthonus,1
41479,artsn,1
41480,uwc,1
41481,acz,1
41482,liao,1
41483,ccliao,1
41484,fcusqnt,1
41485,fcn,1
41486,chium,1
41487,kistler,1
41488,pkbdg,1
41489,padjadjaran,1
41490,bandung,1
41491,ethnomethodological,1
41492,uwosh,1
41493,oshkosh,1
41494,ssp,1
41495,maroc,1
41496,orfqe,1
41497,nordnet,1
41498,shikaripur,1
41499,ssridhar,1
41500,intitutionalize,1
41501,forschungsinstitut,1
41502,kuenstliche,1
41503,intelligenz,1
41504,universiteat,1
41505,haegman,1
41506,jacquier,1
41507,tought,1
41508,sugita,1
41509,accessibly,1
41510,meierkord,1
41511,obivously,1
41512,tabossus,1
41513,modularist,1
41514,lexial,1
41515,kawamoto,1
41516,credence,1
41517,mciver,1
41518,terrify,1
41519,cuts,1
41520,ajgll,1
41521,gifu,1
41522,probelm,1
41523,accptablity,1
41524,libertine,1
41525,halfdoesn,1
41526,puritanism,1
41527,unlikelihood,1
41528,duce,1
41529,sruely,1
41530,uneasily,1
41531,abvove,1
41532,actualy,1
41533,okay,1
41534,mistype,1
41535,ceasefire,1
41536,unnnatural,1
41537,cahnge,1
41538,arrogant,1
41539,minamijousanjioma,1
41540,infintive,1
41541,epater,1
41542,bourgeois,1
41543,correpondingly,1
41544,cous,1
41545,redistribute,1
41546,conciseness,1
41547,implicitness,1
41548,vocable,1
41549,synethesis,1
41550,dotage,1
41551,exquisite,1
41552,profundity,1
41553,hunh,1
41554,goodnight,1
41555,intmidate,1
41556,yaguello,1
41557,lacy,1
41558,mccullough,1
41559,leder,1
41560,marten,1
41561,toth,1
41562,trey,1
41563,onsset,1
41564,prepend,1
41565,zhaus,1
41566,fanquie,1
41567,fisherman,1
41568,maby,1
41569,nabame,1
41570,babill,1
41571,ubby,1
41572,dubby,1
41573,gibberish,1
41574,itherg,1
41575,bithergy,1
41576,thitherga,1
41577,witherrgay,1
41578,sse,1
41579,langeggwagegg,1
41580,theganksegg,1
41581,yeggou,1
41582,zambuda,1
41583,nosk,1
41584,beh,1
41585,faw,1
41586,tee,1
41587,rynj,1
41588,yardle,1
41589,bardle,1
41590,eavesdropper,1
41591,firesign,1
41592,raucous,1
41593,rooster,1
41594,cockfight,1
41595,harpellarpo,1
41596,backwword,1
41597,enverse,1
41598,backword,1
41599,zomblou,1
41600,blouson,1
41601,hombburg,1
41602,vudsz,1
41603,vigy,1
41604,tudsz,1
41605,igy,1
41606,besze,1
41607,isntead,1
41608,subsstitute,1
41609,fatino,1
41610,faccheronic,1
41611,taba,1
41612,sibus,1
41613,watasi,1
41614,quecima,1
41615,rosima,1
41616,mesima,1
41617,mercima,1
41618,alcima,1
41619,gocima,1
41620,linga,1
41621,voce,1
41622,cortou,1
41623,seu,1
41624,cabelo,1
41625,vopo,1
41626,cepe,1
41627,corpor,1
41628,toupou,1
41629,opo,1
41630,seupeu,1
41631,capa,1
41632,bepe,1
41633,lopo,1
41634,quepe,1
41635,ropo,1
41636,copo,1
41637,mepe,1
41638,alpo,1
41639,gopo,1
41640,fufajskij,1
41641,yazyk,1
41642,fuprifuyet,1
41643,privet,1
41644,porosyachium,1
41645,katy,1
41646,kakukada,1
41647,kaseikacha,1
41648,kaikadiosh,1
41649,kuda,1
41650,sejcha,1
41651,idiosh,1
41652,vf,1
41653,mefe,1
41654,llafamofo,1
41655,bifill,1
41656,llamo,1
41657,copomopo,1
41658,espotaspo,1
41659,yakut,1
41660,aolcom,1
41661,gubbuy,1
41662,ubbar,1
41663,grubbate,1
41664,ubay,1
41665,hubope,1
41666,uball,1
41667,hubbav,1
41668,ubba,1
41669,gubbood,1
41670,subbumubber,1
41671,banffcentre,1
41672,speccp,1
41673,pouvoir,1
41674,adversative,1
41675,ifyou,1
41676,jproblem,1
41677,sabatoge,1
41678,casually,1
41679,terminologically,1
41680,neutrally,1
41681,anglocentrism,1
41682,interchangeble,1
41683,ntc,1
41684,fann,1
41685,undeniable,1
41686,subsumes,1
41687,muito,1
41688,molt,1
41689,molto,1
41690,complexly,1
41691,fractionate,1
41692,syllogistic,1
41693,eskerrik,1
41694,asko,1
41695,denous,1
41696,mccay,1
41697,orkolaga,1
41698,wust,1
41699,slay,1
41700,eccentricity,1
41701,zta,1
41702,rsasa,1
41703,starsasa,1
41704,stassa,1
41705,azt,1
41706,hiszem,1
41707,ast,1
41708,hisem,1
41709,asisem,1
41710,assem,1
41711,buckaroo,1
41712,bonzaus,1
41713,pmrqc,1
41714,cacaca,1
41715,kataba,1
41716,katabtu,1
41717,irregularly,1
41718,marartu,1
41719,marra,1
41720,marara,1
41721,peust,1
41722,egyptology,1
41723,coptology,1
41724,gwdu,1
41725,mdarnold,1
41726,perphrastic,1
41727,darteaga,1
41728,nscee,1
41729,unlv,1
41730,artega,1
41731,construccus,1
41732,minimaliste,1
41733,mimimalism,1
41734,guilfoyle,1
41735,lsilvav,1
41736,enclisis,1
41737,bannock,1
41738,probl,1
41739,rcm,1
41740,unfavorable,1
41741,unlikable,1
41742,electorate,1
41743,blissfully,1
41744,propagandist,1
41745,officers,1
41746,proclaim,1
41747,pachelbel,1
41748,pach,1
41749,synonymously,1
41750,grammatim,1
41751,upp,1
41752,interchangeable,1
41753,agric,1
41754,plz,1
41755,mcmillan,1
41756,pimacc,1
41757,inespat,1
41758,satlink,1
41759,erard,1
41760,utxsv,1
41761,missive,1
41762,halleck,1
41763,mayrine,1
41764,brandao,1
41765,brownstein,1
41766,disterheft,1
41767,duchet,1
41768,feride,1
41769,erku,1
41770,felshin,1
41771,luisanna,1
41772,fodde,1
41773,fouser,1
41774,heberlein,1
41775,hilgendorf,1
41776,caitlin,1
41777,isla,1
41778,micael,1
41779,kliffer,1
41780,vern,1
41781,lindblad,1
41782,medeiro,1
41783,schleppegrell,1
41784,schramm,1
41785,sneddon,1
41786,svantesson,1
41787,munkwitz,1
41788,belinda,1
41789,bicknell,1
41790,witus,1
41791,curell,1
41792,kron,1
41793,africaine,1
41794,rashidus,1
41795,ratcliffe,1
41796,recherches,1
41797,linguistiques,1
41798,vincennes,1
41799,ritt,1
41800,scalise,1
41801,blackwells,1
41802,kluwers,1
41803,ndt,1
41804,marvelous,1
41805,perversely,1
41806,particulierement,1
41807,qualite,1
41808,vignoble,1
41809,vigne,1
41810,crus,1
41811,vign,1
41812,eau,1
41813,decidedly,1
41814,foodstuff,1
41815,poisson,1
41816,miserably,1
41817,lac,1
41818,vinus,1
41819,vignetus,1
41820,uve,1
41821,quantita,1
41822,ettarus,1
41823,vitignus,1
41824,sapore,1
41825,profumo,1
41826,invecchiamento,1
41827,acqua,1
41828,pane,1
41829,panino,1
41830,perche,1
41831,chissa,1
41832,guardo,1
41833,cazzo,1
41834,sembrava,1
41835,poiche,1
41836,merda,1
41837,riposto,1
41838,mangiare,1
41839,specialta,1
41840,birra,1
41841,mangium,1
41842,roba,1
41843,piattus,1
41844,gustus,1
41845,soldus,1
41846,bere,1
41847,avevo,1
41848,scusa,1
41849,aveva,1
41850,stavo,1
41851,rispose,1
41852,facevano,1
41853,sexer,1
41854,burner,1
41855,telsta,1
41856,icsi,1
41857,rille,1
41858,betsch,1
41859,arefiev,1
41860,fryd,1
41861,diacrit,1
41862,kurzweil,1
41863,optopus,1
41864,makrolog,1
41865,bitsoft,1
41866,finereader,1
41867,sucessfully,1
41868,robart,1
41869,dbeck,1
41870,chass,1
41871,portfolio,1
41872,beverley,1
41873,astudy,1
41874,cyllene,1
41875,aswww,1
41876,superannuation,1
41877,nedland,1
41878,lingwww,1
41879,yowell,1
41880,zheltuhin,1
41881,konopak,1
41882,ferreir,1
41883,quali,1
41884,cation,1
41885,hespie,1
41886,persever,1
41887,thoroughness,1
41888,remuneration,1
41889,sint,1
41890,krispijnstraat,1
41891,oppor,1
41892,tunity,1
41893,etic,1
41894,repu,1
41895,tation,1
41896,fpgas,1
41897,xilinx,1
41898,xc,1
41899,fpga,1
41900,burdensome,1
41901,hots,1
41902,hutching,1
41903,bade,1
41904,lecturers,1
41905,minibus,1
41906,fir,1
41907,afg,1
41908,liaise,1
41909,acknowedge,1
41910,williamsville,1
41911,griffin,1
41912,bacal,1
41913,creme,1
41914,bru,1
41915,fraen,1
41916,fasten,1
41917,aent,1
41918,pant,1
41919,ballet,1
41920,beret,1
41921,carriage,1
41922,maen,1
41923,elltankw,1
41924,lasagna,1
41925,dearly,1
41926,mew,1
41927,shibboleth,1
41928,exceptionless,1
41929,worcesterese,1
41930,aubin,1
41931,gaubin,1
41932,padre,1
41933,mazda,1
41934,bravado,1
41935,boberg,1
41936,cboberg,1
41937,cced,1
41938,aggressively,1
41939,xwan,1
41940,quixote,1
41941,sot,1
41942,grae,1
41943,gra,1
41944,chaff,1
41945,rascal,1
41946,rae,1
41947,londony,1
41948,oxonian,1
41949,gag,1
41950,rhoticity,1
41951,milarn,1
41952,iraq,1
41953,woop,1
41954,zimbabwe,1
41955,azariah,1
41956,herald,1
41957,extraordinarily,1
41958,saxton,1
41959,corrective,1
41960,rhbnc,1
41961,autonomo,1
41962,aleofer,1
41963,ffha,1
41964,unsj,1
41965,stregthen,1
41966,hoza,1
41967,sem,1
41968,blockseminar,1
41969,iphi,1
41970,hrung,1
41971,tocharisch,1
41972,straighten,1
