rank,word,training_frequency
40686,julita,1
40687,vassileva,1
40688,wojciech,1
40689,skut,1
40690,brant,1
40691,dialoge,1
40692,extendable,1
40693,annotator,1
40694,nankang,1
40695,natioanl,1
40696,zamov,1
40697,kremlevskaja,1
40698,vmk,1
40699,suleymanov,1
40700,meschonnic,1
40701,regine,1
40702,baruk,1
40703,melman,1
40704,decided,1
40705,provided,1
40706,cicrp,1
40707,colloc,1
40708,chv,1
40709,maternel,1
40710,preparations,1
40711,benevolence,1
40712,benevolent,1
40713,uncooperative,1
40714,sincerity,1
40715,recovery,1
40716,dih,1
40717,anticipa,1
40718,marzin,1
40719,kjokinen,1
40720,lochbaum,1
40721,mcroy,1
40722,eurisco,1
40723,cccinds,1
40724,phraseological,1
40725,prespeech,1
40726,tlse,1
40727,csaba,1
40728,pleh,1
40729,crns,1
40730,forraus,1
40731,harnish,1
40732,kertesz,1
40733,debrecen,1
40734,petofus,1
40735,edifice,1
40736,formularizable,1
40737,representability,1
40738,idealizable,1
40739,backpropagational,1
40740,reverberate,1
40741,wittgensteinian,1
40742,inferer,1
40743,argumentational,1
40744,praxeological,1
40745,brandon,1
40746,natuerlichsprachliche,1
40747,midweek,1
40748,februrary,1
40749,intersubjectivity,1
40750,resercher,1
40751,reseracher,1
40752,melle,1
40753,resourc,1
40754,algortihmic,1
40755,fao,1
40756,dalr,1
40757,ubiquitous,1
40758,rqueen,1
40759,khuny,1
40760,sppech,1
40761,khmahiran,1
40762,vinya,1
40763,sysamouth,1
40764,laom,1
40765,stdy,1
40766,pranee,1
40767,kullavanijaya,1
40768,gogjin,1
40769,somsonge,1
40770,burusphat,1
40771,sumit,1
40772,pitiphat,1
40773,ratanaporn,1
40774,sethakul,1
40775,payap,1
40776,chiangmaus,1
40777,wilaiwan,1
40778,khanittanan,1
40779,chatthip,1
40780,nartsupha,1
40781,sinnott,1
40782,srisak,1
40783,vallibhotama,1
40784,silpakorn,1
40785,samerchaus,1
40786,phulsuwan,1
40787,siraporn,1
40788,thalang,1
40789,lakana,1
40790,daoratanahong,1
40791,khamhiran,1
40792,epecially,1
40793,nterpretation,1
40794,ecaus,1
40795,algebra,1
40796,intelligente,1
40797,tzi,1
40798,reihe,1
40799,duschka,1
40800,fensel,1
40801,rousset,1
40802,magdeburg,1
40803,faquar,1
40804,enrico,1
40805,franconus,1
40806,jeusfeld,1
40807,knoblock,1
40808,mena,1
40809,meersman,1
40810,papazoglou,1
40811,maretsch,1
40812,lawvere,1
40813,ieke,1
40814,moerdjik,1
40815,mclarty,1
40816,celluccus,1
40817,vicker,1
40818,gonzalo,1
40819,reye,1
40820,mayberry,1
40821,eldredge,1
40822,ettore,1
40823,casarus,1
40824,hiley,1
40825,dada,1
40826,cfps,1
40827,telegraphic,1
40828,granularity,1
40829,boostrap,1
40830,gawron,1
40831,reston,1
40832,boost,1
40833,chpt,1
40834,ravenswood,1
40835,biermann,1
40836,chodorow,1
40837,moldovan,1
40838,methodist,1
40839,preferebly,1
40840,romaanse,1
40841,universiteitsplein,1
40842,pdendale,1
40843,zimmermann,1
40844,tsohatzidi,1
40845,shoud,1
40846,corblin,1
40847,laca,1
40848,lacombe,1
40849,evento,1
40850,euramis,1
40851,sapterm,1
40852,otelo,1
40853,cremer,1
40854,albisser,1
40855,alpnet,1
40856,mikhael,1
40857,blekhman,1
40858,pars,1
40859,lewelle,1
40860,beltramettus,1
40861,appium,1
40862,pasteuro,1
40863,wjhutchin,1
40864,carouge,1
40865,cbrace,1
40866,paralinguistic,1
40867,hofland,1
40868,kettemann,1
40869,tribble,1
40870,completed,1
40871,colloquim,1
40872,conchita,1
40873,barbe,1
40874,stativity,1
40875,eventiveness,1
40876,acquaviva,1
40877,etxebarrium,1
40878,counterfeed,1
40879,allomorph,1
40880,anium,1
40881,lubowicz,1
40882,idsardus,1
40883,penult,1
40884,pervasiveness,1
40885,guastus,1
40886,phus,1
40887,bittner,1
40888,grosu,1
40889,noordwijkerhout,1
40890,gutus,1
40891,rrez,1
40892,escale,1
40893,articulat,1
40894,sonoritzacus,1
40895,vig,1
40896,frota,1
40897,vallverd,1
40898,alboru,1
40899,etxeparre,1
40900,medio,1
40901,madelyn,1
40902,kissock,1
40903,brito,1
40904,gumiel,1
40905,norberto,1
40906,epp,1
40907,pez,1
40908,dominancium,1
40909,troqueo,1
40910,valenciano,1
40911,monn,1
40912,epiphenomenon,1
40913,bernadete,1
40914,abaurre,1
40915,senza,1
40916,crisma,1
40917,anagnastopoulou,1
40918,arkansa,1
40919,palmela,1
40920,espanha,1
40921,lodging,1
40922,exempt,1
40923,dlgr,1
40924,ambar,1
40925,sociolympics,1
40926,maybin,1
40927,ensink,1
40928,problematize,1
40929,cary,1
40930,socialisation,1
40931,problematise,1
40932,hermerschmidt,1
40933,lilli,1
40934,theorise,1
40935,heterosexuality,1
40936,mcilvenny,1
40937,byzantyne,1
40938,schelly,1
40939,paddy,1
40940,scannell,1
40941,theorization,1
40942,mairian,1
40943,corker,1
40944,kyra,1
40945,pollitt,1
40946,cherny,1
40947,lorenzo,1
40948,zazie,1
40949,lambiase,1
40950,destructive,1
40951,discussionof,1
40952,aikman,1
40953,serafin,1
40954,eliseo,1
40955,canulef,1
40956,kress,1
40957,monomodal,1
40958,leeuwen,1
40959,roz,1
40960,ivanic,1
40961,ormerod,1
40962,radan,1
40963,martinec,1
40964,jewitt,1
40965,multililngual,1
40966,casimir,1
40967,rubagumya,1
40968,bunyus,1
40969,lbe,1
40970,candlin,1
40971,bortonus,1
40972,gemma,1
40973,sealey,1
40974,waco,1
40975,mobilize,1
40976,broadcaster,1
40977,agitation,1
40978,tasaku,1
40979,rhydwen,1
40980,reyhner,1
40981,protomorphology,1
40982,luschutzky,1
40983,gasiorowskus,1
40984,ringen,1
40985,rochon,1
40986,berezowskus,1
40987,chruszczewskus,1
40988,kozlowska,1
40989,lozowskus,1
40990,skrzypczak,1
40991,thornburg,1
40992,wengorek,1
40993,cetnarowska,1
40994,chume,1
40995,czingler,1
40996,neubarth,1
40997,stalmaszczyk,1
40998,tajsner,1
40999,bodor,1
41000,jacewicz,1
41001,kerschhoffer,1
41002,lew,1
41003,ronowicz,1
41004,salasoo,1
41005,siek,1
41006,piskozub,1
41007,wode,1
41008,endocentricity,1
41009,ceytlin,1
41010,gagarina,1
41011,kilanus,1
41012,klampfer,1
41013,laalo,1
41014,nocettus,1
41015,savickiene,1
41016,sbaus,1
41017,pfeiler,1
41018,voeikova,1
41019,kielkiewicz,1
41020,janowiak,1
41021,kwiecinskus,1
41022,krygier,1
41023,okulska,1
41024,osiadacz,1
41025,pawlowska,1
41026,cyran,1
41027,rozmej,1
41028,buczek,1
41029,barkanyus,1
41030,diene,1
41031,jaskulum,1
41032,kurtus,1
41033,rebrus,1
41034,rowicka,1
41035,segeral,1
41036,schwen,1
41037,psicl,1
41038,ifauam,1
41039,nationaluniversity,1
41040,jhsyoon,1
41041,eung,1
41042,vox,1
41043,sztibor,1
41044,sol,1
41045,hlesinkus,1
41046,reduced,1
41047,electronica,1
41048,computadore,1
41049,fundacion,1
41050,francil,1
41051,icsp,1
41052,labele,1
41053,initiativ,1
41054,minimise,1
41055,romanize,1
41056,tonally,1
41057,randomised,1
41058,randomisation,1
41059,anneal,1
41060,availibility,1
41061,paulb,1
41062,gradient,1
41063,scorekeep,1
41064,metonym,1
41065,benesch,1
41066,alister,1
41067,currie,1
41068,lekus,1
41069,polio,1
41070,trudy,1
41071,severino,1
41072,tyner,1
41073,bgtyner,1
41074,keus,1
41075,coherency,1
41076,usergroup,1
41077,posteriorus,1
41078,etaus,1
41079,sigmedia,1
41080,rllc,1
41081,canon,1
41082,icgl,1
41083,aegis,1
41084,brazma,1
41085,bioinformatic,1
41086,dowe,1
41087,etienne,1
41088,higuera,1
41089,itaus,1
41090,knuutilum,1
41091,makinen,1
41092,miclet,1
41093,enssat,1
41094,bombay,1
41095,ney,1
41096,parekh,1
41097,allstate,1
41098,flinder,1
41099,reeker,1
41100,sakakibara,1
41101,denkus,1
41102,balakrishnan,1
41103,subsery,1
41104,pac,1
41105,suzie,1
41106,huggin,1
41107,sterling,1
41108,sciense,1
41109,zaimov,1
41110,distrus,1
41111,bute,1
41112,rkk,1
41113,matmy,1
41114,karkkainen,1
41115,houck,1
41116,horv,1
41117,rlach,1
41118,shorrock,1
41119,rydland,1
41120,northumbrian,1
41121,rohrer,1
41122,reminiscence,1
41123,oksana,1
41124,lozynska,1
41125,polysemantic,1
41126,uliana,1
41127,potiantynyk,1
41128,klimenko,1
41129,dominic,1
41130,gillett,1
41131,elmer,1
41132,prolegomena,1
41133,docherty,1
41134,farrar,1
41135,macafee,1
41136,glaswegian,1
41137,geordie,1
41138,mcturk,1
41139,sandrine,1
41140,dalban,1
41141,lyndsay,1
41142,jarvi,1
41143,ramisch,1
41144,melcher,1
41145,brittly,1
41146,cassen,1
41147,splay,1
41148,schiltz,1
41149,dialectometry,1
41150,elvira,1
41151,myachinskaya,1
41152,leningrad,1
41153,britton,1
41154,brome,1
41155,rosenbach,1
41156,vezzosus,1
41157,parellel,1
41158,kellett,1
41159,erosion,1
41160,wesist,1
41161,chawisma,1
41162,prestel,1
41163,endeavour,1
41164,cloister,1
41165,headingley,1
41166,otley,1
41167,launderette,1
41168,billiards,1
41169,snooker,1
41170,mainline,1
41171,intercity,1
41172,nonwestern,1
41173,sible,1
41174,proactive,1
41175,retroactive,1
41176,comorowskus,1
41177,fogwe,1
41178,alve,1
41179,univesridade,1
41180,azore,1
41181,steuren,1
41182,uzar,1
41183,pelcra,1
41184,trains,1
41185,fridirique,1
41186,depain,1
41187,delmotte,1
41188,humderside,1
41189,jaansen,1
41190,tomoko,1
41191,tsujimoto,1
41192,kirsus,1
41193,ferandez,1
41194,palomar,1
41195,belisle,1
41196,tranducer,1
41197,ivadre,1
41198,parabono,1
41199,kuper,1
41200,guarrantee,1
41201,ammend,1
41202,unrevise,1
41203,interessent,1
41204,neurolinguistique,1
41205,apparaitre,1
41206,revisee,1
41207,copie,1
41208,imprimee,1
41209,formate,1
41210,inclure,1
41211,retourn,1
41212,featured,1
41213,berenstein,1
41214,tainment,1
41215,sesame,1
41216,peddler,1
41217,spacious,1
41218,soundproof,1
41219,individualize,1
41220,fay,1
41221,solana,1
41222,anick,1
41223,cabre,1
41224,condamine,1
41225,gaussier,1
41226,kageura,1
41227,nacsis,1
41228,losee,1
41229,padminus,1
41230,srinivasan,1
41231,websites,1
41232,tornade,1
41233,castellv,1
41234,mannesmann,1
41235,demag,1
41236,europaische,1
41237,handelshajskolen,1
41238,innsbruch,1
41239,koln,1
41240,maling,1
41241,reducable,1
41242,kinsiu,1
41243,hidon,1
41244,confreg,1
41245,renfrew,1
41246,saffer,1
41247,observational,1
41248,bonobo,1
41249,beran,1
41250,brakke,1
41251,troglodyte,1
41252,abler,1
41253,cangelosi,1
41254,hearsay,1
41255,macneilage,1
41256,davis,1
41257,paolis,1
41258,mimesis,1
41259,steels,1
41260,batali,1
41261,randomness,1
41262,australopithecine,1
41263,handedness,1
41264,speciate,1
41265,chromosome,1
41266,gardenfors,1
41267,kako,1
41268,respiratory,1
41269,mithen,1
41270,marshack,1
41271,jablonka,1
41272,shimona,1
41273,rechav,1
41274,oliphant,1
41275,reidenberg,1
41276,craniofacial,1
41277,schepartz,1
41278,tecumseh,1
41279,fitch,1
41280,carre,1
41281,dessalles,1
41282,hominida,1
41283,kluender,1
41284,dunbar,1
41285,freerider,1
41286,camilla,1
41287,anward,1
41288,morphogenesis,1
41289,carstairs,1
41290,livingstone,1
41291,fyfe,1
41292,maladaptiveness,1
41293,robbins,1
41294,burling,1
41295,cavalli,1
41296,sforza,1
41297,unpretentious,1
41298,emend,1
41299,ketel,1
41300,maat,1
41301,noordegraaf,1
41302,ruijsendaal,1
41303,rdsmith,1
41304,conjoint,1
41305,simonie,1
41306,farmcrest,1
41307,carbonate,1
41308,wsu,1
41309,callforpaper,1
41310,absentia,1
41311,middlebrow,1
41312,authorial,1
41313,interstice,1
41314,cic,1
41315,egsa,1
41316,reactivity,1
41317,opportunism,1
41318,hillview,1
41319,masive,1
41320,uage,1
41321,ecessarily,1
41322,concurrency,1
41323,nonclassical,1
41324,sbc,1
41325,sbl,1
41326,buss,1
41327,ebbinghaus,1
41328,fourman,1
41329,hrushovskus,1
41330,phokion,1
41331,kolaitis,1
41332,paiva,1
41333,sambin,1
41334,padoa,1
41335,jnl,1
41336,italum,1
41337,ottaviano,1
41338,wilfrid,1
41339,miraglium,1
41340,cathol,1
41341,amir,1
41342,pnuelus,1
41343,baptista,1
41344,ufpb,1
41345,haeusler,1
41346,puc,1
41347,melo,1
41348,ufba,1
41349,pernambuco,1
41350,recife,1
41351,estatistica,1
41352,matao,1
41353,mfinger,1
41354,submi,1
41355,disiplinary,1
41356,delcourt,1
41357,huitfeldt,1
41358,lavagnino,1
41359,unsworth,1
41360,hisatsugu,1
41361,jlegate,1
41362,unflinch,1
41363,razor,1
41364,procrastinate,1
41365,weigh,1
41366,rework,1
41367,reformulate,1
41368,concatenate,1
41369,rearrange,1
41370,sorely,1
41371,helps,1
41372,safeaddress,1
41373,crecenta,1
41374,pinkpussyclub,1
41375,xstacy,1
41376,teeth,1
41377,teethwhite,1
41378,mallcentral,1
41379,arlene,1
41380,fundings,1
41381,bough,1
41382,mlmer,1
41383,nospam,1
41384,teaser,1
41385,writeme,1
41386,excuses,1
41387,upline,1
41388,downside,1
41389,pave,1
41390,benzer,1
41391,inglewood,1
41392,cyl,1
41393,penpal,1
41394,penpals,1
41395,bem,1
41396,vindo,1
41397,isps,1
41398,lightn,1
41399,groundfloor,1
41400,stellar,1
41401,adhering,1
41402,kjr,1
41403,madrileno,1
41404,dominguez,1
41405,promoting,1
41406,ezine,1
41407,stamps,1
41408,intrude,1
41409,dianastamp,1
41410,searh,1
41411,launder,1
41412,zebracharlie,1
41413,kwilliams,1
41414,netcontact,1
41415,offline,1
41416,hover,1
41417,dealings,1
41418,overwork,1
41419,underpaid,1
41420,everal,1
41421,technicium,1
41422,threshold,1
41423,checkit,1
41424,metod,1
41425,mcse,1
41426,atip,1
41427,incovenience,1
41428,appliance,1
41429,repairman,1
41430,malibu,1
41431,canoga,1
41432,beaverton,1
41433,kahimoe,1
41434,waipahu,1
41435,sparrow,1
41436,ccin,1
41437,sffc,1
41438,prowse,1
41439,darth,1
41440,vader,1
41441,cmdr,1
41442,straker,1
41443,ufo,1
41444,morewood,1
41445,aprox,1
41446,promotions,1
41447,tipp,1
41448,addittional,1
41449,consitantly,1
41450,charged,1
41451,leggit,1
41452,ukjx,1
41453,dewitt,1
41454,noah,1
41455,fairless,1
41456,btinternet,1
41457,mindtool,1
41458,pony,1
41459,tug,1
41460,bilk,1
41461,reincarnate,1
41462,ridiculously,1
41463,wig,1
41464,strenghten,1
41465,fuzz,1
41466,microscope,1
41467,vow,1
41468,feuerbach,1
41469,madera,1
41470,inflated,1
41471,travelagent,1
41472,affordably,1
41473,dorder,1
41474,madisonavenue,1
41475,pamsph,1
41476,bbx,1
41477,stocks,1
41478,quickest,1
41479,hennessy,1
41480,palmetto,1
41481,curtain,1
41482,hillsboro,1
41483,deerfield,1
41484,lauderdale,1
41485,rafferty,1
41486,delray,1
41487,fomral,1
41488,puzzel,1
41489,denna,1
41490,detta,1
41491,dessa,1
41492,tiden,1
41493,aaret,1
41494,fraagorna,1
41495,naer,1
41496,saa,1
41497,mennesker,1
41498,hvad,1
41499,schoolteacher,1
41500,compund,1
41501,denne,1
41502,dette,1
41503,dort,1
41504,afto,1
41505,edho,1
41506,aftodho,1
41507,ekino,1
41508,ekus,1
41509,ekinokus,1
41510,postdental,1
41511,hierdie,1
41512,litt,1
41513,eze,1
41514,execption,1
41515,unedit,1
41516,pyapp,1
41517,ccunix,1
41518,ccu,1
41519,izzyfk,1
41520,merce,1
41521,prat,1
41522,nino,1
41523,vessellum,1
41524,netserv,1
41525,nebiye,1
41526,kurtboeke,1
41527,jst,1
41528,hqx,1
41529,radon,1
41530,uug,1
41531,debrunner,1
41532,desparately,1
41533,sociolinguistica,1
41534,hispanoamericano,1
41535,appellation,1
41536,nincompoop,1
41537,knucklehead,1
41538,blockhead,1
41539,dweeb,1
41540,cascadil,1
41541,mgunn,1
41542,teoranta,1
41543,chaeimhghein,1
41544,ochtarach,1
41545,gutha,1
41546,facsa,1
41547,fhe,1
41548,ithlinn,1
41549,bho,1
41550,thair,1
41551,mkappus,1
41552,practicable,1
41553,exert,1
41554,printing,1
41555,predilection,1
41556,egalitatian,1
41557,wifman,1
41558,prologue,1
41559,alysoun,1
41560,duplet,1
41561,plurals,1
41562,blink,1
41563,waft,1
41564,pretendre,1
41565,beslissen,1
41566,cherilyn,1
41567,wmyer,1
41568,trg,1
41569,nynex,1
41570,revwar,1
41571,pkwbe,1
41572,unwary,1
41573,pkunzip,1
41574,admin,1
41575,logged,1
41576,antivirus,1
41577,astute,1
41578,svt,1
41579,adjutant,1
41580,shipman,1
41581,lexigram,1
41582,annoucement,1
41583,socisty,1
41584,unmoderate,1
41585,jester,1
41586,panix,1
41587,pharmacist,1
41588,lolly,1
41589,jessica,1
41590,lfrumk,1
41591,retrival,1
41592,charbonneau,1
41593,aeronautical,1
41594,whirlwind,1
41595,feverish,1
41596,airplane,1
41597,waystation,1
41598,flu,1
41599,topover,1
41600,stopover,1
41601,fussy,1
41602,upto,1
41603,bie,1
41604,cardozo,1
41605,tesus,1
41606,unimus,1
41607,mugit,1
41608,pennmoo,1
41609,ccat,1
41610,mundohispanno,1
41611,moosaico,1
41612,uminho,1
41613,morgengrauen,1
41614,svenskmud,1
41615,bodil,1
41616,tecfa,1
41617,dujvre,1
41618,sier,1
41619,mootips,1
41620,itp,1
41621,peg,1
41622,firehorse,1
41623,jrgst,1
41624,moocentral,1
41625,arch,1
41626,wnat,1
41627,teleportedto,1
41628,thepeople,1
41629,archy,1
41630,mehitabel,1
41631,gumby,1
41632,fiver,1
41633,moondo,1
41634,marisol,1
41635,josechu,1
41636,learnin,1
41637,stscc,1
41638,furo,1
41639,chikusa,1
41640,iver,1
41641,goerel,1
41642,sandstroem,1
41643,brugmann,1
41644,pyatt,1
41645,dagut,1
41646,menachem,1
41647,locational,1
41648,marchena,1
41649,obenauer,1
41650,avaoidance,1
41651,secondlanguage,1
41652,tuife,1
41653,chametsky,1
41654,macpartland,1
41655,oaa,1
41656,lag,1
41657,snide,1
41658,vouch,1
41659,veracity,1
41660,linguisitcally,1
41661,jaschke,1
41662,lshk,1
41663,farsi,1
41664,moshirus,1
41665,hindi,1
41666,disingenuous,1
41667,regulum,1
41668,nivx,1
41669,gotcha,1
41670,probablity,1
41671,confusio,1
41672,mathce,1
41673,nivre,1
41674,brisson,1
41675,cbrisson,1
41676,standarly,1
41677,genderlessness,1
41678,kekaus,1
41679,manansalum,1
41680,fennic,1
41681,silliness,1
41682,duplex,1
41683,poodle,1
41684,driveway,1
41685,saluki,1
41686,shoebox,1
41687,coulombe,1
41688,lonz,1
41689,writen,1
41690,explicatif,1
41691,combinatoire,1
41692,leaning,1
41693,fanshen,1
41694,rwachal,1
41695,smburt,1
41696,niewboer,1
41697,banned,1
41698,anynon,1
41699,kolonie,1
41700,amana,1
41701,nieder,1
41702,laendlichen,1
41703,mittleren,1
41704,amerika,1
41705,liebowicz,1
41706,americanization,1
41707,partyline,1
41708,rogier,1
41709,emigrate,1
41710,hyphenate,1
41711,playe,1
41712,sauerkraut,1
41713,cabbage,1
41714,salisbury,1
41715,leibowicz,1
41716,legislature,1
41717,govermental,1
41718,enforceable,1
41719,exlicitly,1
41720,voter,1
41721,hyperbolic,1
41722,woolard,1
41723,extermination,1
41724,nauseatingly,1
41725,boogie,1
41726,jingoist,1
41727,denominator,1
41728,caress,1
41729,zing,1
41730,hysteria,1
41731,signage,1
41732,discord,1
41733,backbite,1
41734,quell,1
41735,typist,1
41736,graviton,1
41737,holle,1
41738,particulierly,1
41739,noxious,1
41740,odor,1
41741,fart,1
41742,escargot,1
41743,zelig,1
41744,luge,1
41745,shokouhus,1
41746,lambrescht,1
41747,spoof,1
41748,losgar,1
41749,feanor,1
41750,telerus,1
41751,kel,1
41752,gher,1
41753,haudh,1
41754,gwanur,1
41755,waldhyn,1
41756,ietar,1
41757,yetar,1
41758,abyss,1
41759,ondo,1
41760,iedh,1
41761,pervade,1
41762,dhon,1
41763,vorn,1
41764,vyr,1
41765,galadh,1
41766,gholadh,1
41767,nangkalat,1
41768,urticant,1
41769,esse,1
41770,ase,1
41771,hoel,1
41772,aeo,1
41773,syl,1
41774,loa,1
41775,tokien,1
41776,caml,1
41777,sced,1
41778,dionysius,1
41779,thrax,1
41780,jcdcc,1
41781,intervoice,1
41782,robotoperator,1
41783,vaha,1
41784,hpage,1
41785,inject,1
41786,rorty,1
41787,antipodea,1
41788,ocl,1
41789,sibylline,1
41790,borderland,1
41791,braine,1
41792,bharatus,1
41793,akshar,1
41794,vineet,1
41795,chaitanya,1
41796,rajeev,1
41797,paninian,1
41798,breva,1
41799,claramonte,1
41800,didactica,1
41801,renacimiento,1
41802,crangle,1
41803,supp,1
41804,juidith,1
41805,abdullum,1
41806,shunnaq,1
41807,heliel,1
41808,dougherty,1
41809,xlvus,1
41810,engh,1
41811,fulgt,1
41812,perfektum,1
41813,partisipp,1
41814,bruk,1
41815,historie,1
41816,verhoeveon,1
41817,gopinathan,1
41818,wah,1
41819,vanithamanus,1
41820,saravanan,1
41821,opposizionus,1
41822,direzionalus,1
41823,prefissazione,1
41824,morfologica,1
41825,verbus,1
41826,egressivus,1
41827,prefissatus,1
41828,catalano,1
41829,quadernus,1
41830,patavinus,1
41831,monografie,1
41832,unipress,1
41833,charlottesville,1
41834,ilie,1
41835,issacharoff,1
41836,lelium,1
41837,cortus,1
41838,tracey,1
41839,kandiah,1
41840,thiru,1
41841,karlsson,1
41842,heikkilum,1
41843,kassaus,1
41844,tnyelv,1
41845,magyar,1
41846,nyelvhaszn,1
41847,thoeretical,1
41848,kiyose,1
41849,gisaburo,1
41850,universitypress,1
41851,kretzenbacher,1
41852,weinrich,1
41853,wissenschaftssprache,1
41854,forschungsbericht,1
41855,williamson,1
41856,lerat,1
41857,specialisee,1
41858,masus,1
41859,canuto,1
41860,circunstancial,1
41861,publicacion,1
41862,mcclamrock,1
41863,trueba,1
41864,fabus,1
41865,samaniego,1
41866,spanoish,1
41867,merisalo,1
41868,raija,1
41869,sarastus,1
41870,wilenius,1
41871,mbe,1
41872,balticum,1
41873,mare,1
41874,nostrum,1
41875,lacan,1
41876,miikkulainen,1
41877,connecteur,1
41878,taphore,1
41879,dialectolog,1
41880,morzinskus,1
41881,cdxii,1
41882,curie,1
41883,odowska,1
41884,neel,1
41885,zita,1
41886,reger,1
41887,logische,1
41888,beziehungskonzepte,1
41889,inferenzprozeduren,1
41890,kognitiven,1
41891,verbalen,1
41892,idiome,1
41893,odlin,1
41894,perera,1
41895,katharine,1
41896,colli,1
41897,katerina,1
41898,nicolaidi,1
41899,quasthoff,1
41900,cavazza,1
41901,masson,1
41902,ristad,1
41903,dimacs,1
41904,rosenblatt,1
41905,transactional,1
41906,saarinen,1
41907,sirkka,1
41908,timofej,1
41909,jevsevjev,1
41910,sammlungen,1
41911,tscheremissischen,1
41912,moire,1
41913,seura,1
41914,selt,1
41915,margret,1
41916,prosodie,1
41917,gesprach,1
41918,interaktionalen,1
41919,konversation,1
41920,scholfield,1
41921,ise,1
41922,chhacker,1
41923,steen,1
41924,syrett,1
41925,unaccent,1
