rank,word,training_frequency
35213,luft,1
35214,marsack,1
35215,sahine,1
35216,waldman,1
35217,winder,1
35218,sahibs,1
35219,nabobs,1
35220,boxwallahs,1
35221,delightful,1
35222,waikato,1
35223,accusativity,1
35224,diversification,1
35225,palaeolinguistic,1
35226,trott,1
35227,aileen,1
35228,bloomer,1
35229,reay,1
35230,plagiarism,1
35231,bouissac,1
35232,lankan,1
35233,jaffna,1
35234,baumgardner,1
35235,pakistanus,1
35236,kids,1
35237,repertoire,1
35238,wield,1
35239,presage,1
35240,oxforduniversity,1
35241,judges,1
35242,masterful,1
35243,defendant,1
35244,reconstructing,1
35245,rosamund,1
35246,predate,1
35247,indestructible,1
35248,planar,1
35249,nontonal,1
35250,phonatory,1
35251,jalapa,1
35252,mazatec,1
35253,comaltepec,1
35254,aerodynamics,1
35255,tainan,1
35256,chwu,1
35257,wangjf,1
35258,tzung,1
35259,kakazuhiko,1
35260,igarashus,1
35261,yoshiyukus,1
35262,jaewoong,1
35263,choe,1
35264,lai,1
35265,yeung,1
35266,hsue,1
35267,hueh,1
35268,charce,1
35269,csie,1
35270,whine,1
35271,egerland,1
35272,winsal,1
35273,nonreference,1
35274,boundedness,1
35275,noncoreference,1
35276,tancredus,1
35277,jacquess,1
35278,armand,1
35279,gunlog,1
35280,zwarts,1
35281,varaint,1
35282,gillis,1
35283,nicholas,1
35284,riet,1
35285,schenkeveld,1
35286,dussen,1
35287,kampen,1
35288,dalalaki,1
35289,nofel,1
35290,hurus,1
35291,palestinian,1
35292,decreolization,1
35293,closed,1
35294,erman,1
35295,prefab,1
35296,aula,1
35297,academiegebouw,1
35298,schreuder,1
35299,laubstein,1
35300,pollman,1
35301,draskovic,1
35302,carmelita,1
35303,quental,1
35304,kiefer,1
35305,pinango,1
35306,zurif,1
35307,neuroanatomical,1
35308,holcomb,1
35309,zavrel,1
35310,schilperoord,1
35311,kilgariff,1
35312,nunbergian,1
35313,royle,1
35314,withaar,1
35315,wijer,1
35316,paan,1
35317,apraxium,1
35318,kennelly,1
35319,penke,1
35320,monosemy,1
35321,ackema,1
35322,amada,1
35323,pascual,1
35324,olsthoorn,1
35325,michaelskapel,1
35326,domtower,1
35327,muehlhausler,1
35328,ction,1
35329,typed,1
35330,toefl,1
35331,jenson,1
35332,usis,1
35333,ungaran,1
35334,pattimura,1
35335,cabang,1
35336,sampangan,1
35337,elika,1
35338,ikip,1
35339,raya,1
35340,nasima,1
35341,agustien,1
35342,lnugraha,1
35343,indosat,1
35344,gombel,1
35345,permaus,1
35346,tahu,1
35347,mouvements,1
35348,origins,1
35349,orientations,1
35350,crystallise,1
35351,civilisational,1
35352,evogp,1
35353,shedule,1
35354,tfemn,1
35355,frtkl,1
35356,angeline,1
35357,gruau,1
35358,wiskunde,1
35359,hayne,1
35360,mcphee,1
35361,conor,1
35362,justinian,1
35363,rosca,1
35364,schoenauer,1
35365,sebag,1
35366,soule,1
35367,tettamanzus,1
35368,genetica,1
35369,tomassinus,1
35370,voigt,1
35371,byoung,1
35372,vasaparken,1
35373,soksidor,1
35374,pensionat,1
35375,chalmersgatan,1
35376,gronsakstorget,1
35377,hotelflora,1
35378,swipnet,1
35379,vanilj,1
35380,kyrkogatan,1
35381,vaniljhotel,1
35382,entersol,1
35383,posseidon,1
35384,storgatan,1
35385,jige,1
35386,algonet,1
35387,kungsportsavenyn,1
35388,gbg,1
35389,wmhotel,1
35390,gustavsgatan,1
35391,exelisio,1
35392,kungsportavenyn,1
35393,rmp,1
35394,eebic,1
35395,aerodymanic,1
35396,pce,1
35397,rgina,1
35398,lindinalva,1
35399,moosmller,1
35400,rittaa,1
35401,vlimaa,1
35402,ptur,1
35403,tzu,1
35404,vaissire,1
35405,bortfeld,1
35406,spontanous,1
35407,prefe,1
35408,cture,1
35409,conferencemain,1
35410,excursus,1
35411,silpa,1
35412,sampa,1
35413,dutoit,1
35414,lebart,1
35415,lisette,1
35416,tltb,1
35417,fez,1
35418,gergg,1
35419,sidi,1
35420,moahmed,1
35421,disconfirm,1
35422,phnomene,1
35423,separe,1
35424,heraclite,1
35425,forcement,1
35426,incoherence,1
35427,etymologique,1
35428,creatrice,1
35429,placee,1
35430,mecanisme,1
35431,equilibration,1
35432,embryogenese,1
35433,eviter,1
35434,multiplicite,1
35435,methodologique,1
35436,resulter,1
35437,cultivee,1
35438,decontextualise,1
35439,decoule,1
35440,legitimation,1
35441,modelisateur,1
35442,inseparable,1
35443,ingenieur,1
35444,raisonne,1
35445,depourvus,1
35446,degagement,1
35447,etage,1
35448,salpetriere,1
35449,proach,1
35450,trochee,1
35451,irrealis,1
35452,pilaga,1
35453,alejandra,1
35454,manelis,1
35455,mocho,1
35456,itzaj,1
35457,hofling,1
35458,miwok,1
35459,chehali,1
35460,kinkade,1
35461,pericliev,1
35462,valdes,1
35463,storyteller,1
35464,scheub,1
35465,korle,1
35466,accra,1
35467,douaud,1
35468,transferencia,1
35469,loveday,1
35470,trautmann,1
35471,gei,1
35472,postdam,1
35473,engindy,1
35474,aydin,1
35475,durgunoglu,1
35476,duluth,1
35477,fussell,1
35478,kreuz,1
35479,interweave,1
35480,bladerunner,1
35481,reqevent,1
35482,reqauth,1
35483,dvd,1
35484,eldatapronet,1
35485,cumulate,1
35486,royaltee,1
35487,reatime,1
35488,pidn,1
35489,stripper,1
35490,outrageous,1
35491,steamy,1
35492,carrera,1
35493,howtowin,1
35494,pkwy,1
35495,gordita,1
35496,gash,1
35497,pants,1
35498,pervert,1
35499,jfjg,1
35500,softcore,1
35501,transsexual,1
35502,glitter,1
35503,hotly,1
35504,gunnner,1
35505,wimbledon,1
35506,earle,1
35507,beatiful,1
35508,freepost,1
35509,bournemouth,1
35510,laden,1
35511,sweeten,1
35512,ccd,1
35513,megapixel,1
35514,ccds,1
35515,images,1
35516,removable,1
35517,selectable,1
35518,jpeg,1
35519,teal,1
35520,retina,1
35521,experts,1
35522,waaay,1
35523,soundvision,1
35524,enticement,1
35525,tapes,1
35526,downright,1
35527,foul,1
35528,pix,1
35529,upskirt,1
35530,everythig,1
35531,youself,1
35532,ftw,1
35533,signers,1
35534,notified,1
35535,descibe,1
35536,enourage,1
35537,trying,1
35538,drastically,1
35539,complained,1
35540,needy,1
35541,gladly,1
35542,hmc,1
35543,obliterate,1
35544,funnel,1
35545,unplan,1
35546,windfall,1
35547,aframerus,1
35548,infobyte,1
35549,remfile,1
35550,cmtgroup,1
35551,maryj,1
35552,jorry,1
35553,landline,1
35554,referring,1
35555,itemise,1
35556,aaarghh,1
35557,rosieschalkisland,1
35558,leak,1
35559,avus,1
35560,absolutly,1
35561,intrest,1
35562,undead,1
35563,bumper,1
35564,spooky,1
35565,flick,1
35566,spellbind,1
35567,travolta,1
35568,portrait,1
35569,adulterous,1
35570,megastar,1
35571,unmissable,1
35572,dizzy,1
35573,titanic,1
35574,titanictesco,1
35575,fizzy,1
35576,tesco,1
35577,painstake,1
35578,informaiton,1
35579,doniphan,1
35580,knowingly,1
35581,motors,1
35582,notpossible,1
35583,manufature,1
35584,irrevocable,1
35585,elmomachine,1
35586,anuj,1
35587,proprietor,1
35588,nocutoff,1
35589,dynip,1
35590,sports,1
35591,handicapping,1
35592,indexc,1
35593,replyman,1
35594,thump,1
35595,blowjob,1
35596,closeup,1
35597,homepages,1
35598,erotik,1
35599,sexkatalog,1
35600,travelk,1
35601,tzo,1
35602,foxinteractive,1
35603,congratulations,1
35604,finalist,1
35605,accedit,1
35606,expirence,1
35607,bodily,1
35608,ache,1
35609,constipation,1
35610,arthritis,1
35611,bloat,1
35612,dysfunction,1
35613,uncontrollable,1
35614,itchy,1
35615,anus,1
35616,forgetfulness,1
35617,menopause,1
35618,pms,1
35619,uncook,1
35620,sickness,1
35621,healthier,1
35622,pepsus,1
35623,lutricia,1
35624,tombraider,1
35625,fiercest,1
35626,runt,1
35627,gromit,1
35628,screening,1
35629,panto,1
35630,cheeky,1
35631,chappie,1
35632,rollercoaster,1
35633,prank,1
35634,crack,1
35635,skinner,1
35636,materialistic,1
35637,setter,1
35638,renovate,1
35639,dorothee,1
35640,axiom,1
35641,conjure,1
35642,ramify,1
35643,mutiny,1
35644,undelet,1
35645,surreptitiously,1
35646,iconoclastic,1
35647,prun,1
35648,thereto,1
35649,tangential,1
35650,buffer,1
35651,righward,1
35652,multiplication,1
35653,fury,1
35654,infinitivum,1
35655,morphophonologically,1
35656,obstructionist,1
35657,americal,1
35658,univeral,1
35659,caterina,1
35660,manifold,1
35661,adverbal,1
35662,italics,1
35663,biliteral,1
35664,egregious,1
35665,mindedness,1
35666,earful,1
35667,homewood,1
35668,lanaguage,1
35669,deil,1
35670,findet,1
35671,studienkreise,1
35672,kongrebsprachen,1
35673,franzosisch,1
35674,anmeldeschlub,1
35675,planification,1
35676,reservee,1
35677,historiographique,1
35678,grammatikalischen,1
35679,besonderen,1
35680,fremdsprachenunterricht,1
35681,sprachplannung,1
35682,aufmerksamkeit,1
35683,gewidmet,1
35684,vortrage,1
35685,historiographischen,1
35686,jedoch,1
35687,willkomman,1
35688,veroffentlichung,1
35689,tagungsberichte,1
35690,contributors,1
35691,bramley,1
35692,yz,1
35693,contraction,1
35694,blume,1
35695,neoclassical,1
35696,postperceptual,1
35697,stutterheim,1
35698,kohlmann,1
35699,klabunde,1
35700,porzel,1
35701,brunch,1
35702,brench,1
35703,pittsburghese,1
35704,longa,1
35705,hanauer,1
35706,monastir,1
35707,goyvaert,1
35708,bukavu,1
35709,bahram,1
35710,sohrabus,1
35711,guyot,1
35712,metissage,1
35713,togo,1
35714,branca,1
35715,rosoff,1
35716,josiane,1
35717,boutet,1
35718,bogaer,1
35719,femininity,1
35720,onuigbo,1
35721,nwoye,1
35722,hayasus,1
35723,lime,1
35724,nushu,1
35725,risako,1
35726,terada,1
35727,seclude,1
35728,mukama,1
35729,conservator,1
35730,mcgloin,1
35731,soenjono,1
35732,dardjowidjojo,1
35733,khemlanus,1
35734,sindhi,1
35735,hafriza,1
35736,burhanudeen,1
35737,jamaliah,1
35738,thilagawathus,1
35739,kanagaretnam,1
35740,interactions,1
35741,majid,1
35742,loga,1
35743,mahesan,1
35744,baskaran,1
35745,veerle,1
35746,strking,1
35747,subtheory,1
35748,classy,1
35749,subminimal,1
35750,kukuya,1
35751,elasticity,1
35752,buszkowskus,1
35753,khasidashvilus,1
35754,zurab,1
35755,vy,1
35756,tbilisi,1
35757,gudaurus,1
35758,gradue,1
35759,attendue,1
35760,alterite,1
35761,appropriation,1
35762,francophonie,1
35763,censure,1
35764,intertextualite,1
35765,marginalite,1
35766,cberoud,1
35767,bosshog,1
35768,remmanve,1
35769,langueautre,1
35770,beroud,1
35771,noice,1
35772,scribble,1
35773,extenstional,1
35774,intension,1
35775,punctuate,1
35776,increasng,1
35777,blinders,1
35778,aliseda,1
35779,atocha,1
35780,glabbeek,1
35781,westerstaahl,1
35782,lapointe,1
35783,nonisomorphism,1
35784,autolexical,1
35785,cophonology,1
35786,cassimjee,1
35787,odt,1
35788,depressor,1
35789,nonconfigurational,1
35790,bridging,1
35791,articial,1
35792,tunisia,1
35793,lalic,1
35794,suprieur,1
35795,secrtariat,1
35796,industrialist,1
35797,moalla,1
35798,dfinitoire,1
35799,cartier,1
35800,reprage,1
35801,textuel,1
35802,fonctionnel,1
35803,rebeyrolle,1
35804,paule,1
35805,genevive,1
35806,lallich,1
35807,tarek,1
35808,ouerfellus,1
35809,causale,1
35810,dtect,1
35811,coati,1
35812,edf,1
35813,faiz,1
35814,commerciale,1
35815,stockage,1
35816,analyseautomatique,1
35817,everhard,1
35818,ditter,1
35819,hassoun,1
35820,bouaziz,1
35821,pezeshkpour,1
35822,bangham,1
35823,norwich,1
35824,schma,1
35825,amliorer,1
35826,qualit,1
35827,raisonnement,1
35828,produire,1
35829,foy,1
35830,classement,1
35831,algorithme,1
35832,gntique,1
35833,exibum,1
35834,exprimental,1
35835,kosseim,1
35836,calcul,1
35837,poibeau,1
35838,csf,1
35839,coopration,1
35840,entreprise,1
35841,intelliciel,1
35842,vnement,1
35843,synthse,1
35844,actualit,1
35845,kanoun,1
35846,dousset,1
35847,collecte,1
35848,nait,1
35849,baha,1
35850,aga,1
35851,jackiewicz,1
35852,laublet,1
35853,cogniweb,1
35854,numrique,1
35855,rseaux,1
35856,joui,1
35857,widad,1
35858,mustafa,1
35859,hadus,1
35860,rialle,1
35861,abdellatif,1
35862,abid,1
35863,timimus,1
35864,salaheddine,1
35865,incrmentale,1
35866,pertinente,1
35867,ajroud,1
35868,khcherif,1
35869,detuni,1
35870,utilisant,1
35871,rectangulaire,1
35872,navigateur,1
35873,gammoudus,1
35874,banus,1
35875,sofiene,1
35876,abdelouahab,1
35877,coktail,1
35878,tunisie,1
35879,rnu,1
35880,confort,1
35881,punctual,1
35882,medina,1
35883,kerkenah,1
35884,oasis,1
35885,tozeur,1
35886,nefta,1
35887,landisco,1
35888,chritian,1
35889,flurh,1
35890,erpah,1
35891,kammoun,1
35892,lanci,1
35893,uquam,1
35894,tnd,1
35895,ubci,1
35896,chebbus,1
35897,theuniversity,1
35898,anopportunity,1
35899,forinformal,1
35900,transformationally,1
35901,librarianship,1
35902,mold,1
35903,realist,1
35904,meinong,1
35905,mathematica,1
35906,contortion,1
35907,fertilize,1
35908,unsurpass,1
35909,tributary,1
35910,manageably,1
35911,ascription,1
35912,rohit,1
35913,uppland,1
35914,etelaviron,1
35915,murteen,1
35916,sanaston,1
35917,alkuper,1
35918,itamerensuomalaista,1
35919,etymologiaa,1
35920,xxvi,1
35921,northernmost,1
35922,samoy,1
35923,mordwinisch,1
35924,wrterbuch,1
35925,mordovskij,1
35926,paasonena,1
35927,zusammengest,1
35928,kaino,1
35929,heikkil,1
35930,bearb,1
35931,hrsg,1
35932,moksha,1
35933,xianle,1
35934,yankus,1
35935,buddha,1
35936,urumqus,1
35937,brahmus,1
35938,transliterate,1
35939,turkologist,1
35940,nirmalum,1
35941,srirekam,1
35942,purushotam,1
35943,statist,1
35944,postmodern,1
35945,liberate,1
35946,cleverly,1
35947,innocently,1
35948,institutionalisation,1
35949,aikhenveld,1
35950,margarethe,1
35951,wakamatsu,1
35952,lms,1
35953,republik,1
35954,bozidar,1
35955,vidoeskus,1
35956,petroska,1
35957,skopje,1
35958,ohrid,1
35959,ilija,1
35960,casule,1
35961,schmieger,1
35962,jolanta,1
35963,mindak,1
35964,socjolingwistyka,1
35965,osition,1
35966,interac,1
35967,restrictor,1
35968,lingadm,1
35969,faust,1
35970,geuder,1
35971,rigidly,1
35972,adicity,1
35973,yaquus,1
35974,castellani,1
35975,fcastell,1
35976,benerecettus,1
35977,disa,1
35978,inama,1
35979,jokkinen,1
35980,norham,1
35981,anterieur,1
35982,dulcie,1
35983,unifiee,1
35984,ritz,1
35985,uj,1
35986,johncharle,1
35987,stcatz,1
35988,scolina,1
35989,lauguage,1
35990,bryant,1
35991,baozhang,1
35992,klamer,1
35993,explictly,1
35994,periphrasis,1
35995,loosen,1
35996,lenin,1
35997,russification,1
35998,nativization,1
35999,hegemonic,1
36000,centrifugal,1
36001,centripetal,1
36002,latinization,1
36003,shpet,1
36004,marxist,1
36005,countrywide,1
36006,guangdong,1
36007,kensaku,1
36008,nemeth,1
36009,lautrepraesentation,1
36010,mietta,1
36011,euromedium,1
36012,tsu,1
36013,muromatsu,1
36014,yuzhus,1
36015,ueyama,1
36016,hedon,1
36017,yoshihisa,1
36018,proxy,1
36019,biliktu,1
36020,bakshus,1
36021,halen,1
36022,gustaf,1
36023,brightest,1
36024,thirdly,1
36025,governement,1
36026,param,1
36027,eter,1
36028,interna,1
36029,jnr,1
36030,proshansky,1
36031,penso,1
36032,uitgebracht,1
36033,gumenterend,1
36034,tweede,1
36035,denten,1
36036,italiaan,1
36037,eerst,1
36038,syntactische,1
36039,verwerven,1
36040,gebruikt,1
36041,weergave,1
36042,componenten,1
36043,betoog,1
36044,zij,1
36045,bepaalde,1
36046,eigen,1
36047,maken,1
36048,kenmerkend,1
36049,voorbeeld,1
36050,betrek,1
36051,keuze,1
36052,argumenten,1
36053,graad,1
36054,formaliteit,1
36055,nuancer,1
36056,standpunt,1
36057,stijlfiguren,1
36058,gedeeltelijk,1
36059,beroep,1
36060,doen,1
36061,ze,1
36062,verworven,1
36063,moedertaal,1
36064,zin,1
36065,stelt,1
36066,argumenterend,1
36067,allerleus,1
36068,eisen,1
36069,taalschrijver,1
36070,analytisch,1
36071,gij,1
36072,lingustische,1
36073,waarin,1
36074,verzoeken,1
36075,directieve,1
36076,uitgedrukt,1
36077,uiteenlopend,1
36078,direc,1
36079,tieven,1
36080,vaak,1
36081,spreker,1
36082,bedoelt,1
36083,hij,1
36084,letterlijk,1
36085,zegt,1
36086,iet,1
36087,vraag,1
36088,precy,1
36089,onder,1
36090,taalhandele,1
36091,moet,1
36092,verstaan,1
36093,verder,1
36094,belicht,1
36095,vanuit,1
36096,perspectief,1
36097,beleefdheidstheorie,1
36098,conversatielogica,1
36099,toegepaste,1
36100,gedaan,1
36101,kwalitatief,1
36102,kwantitatief,1
36103,alledaagse,1
36104,gesprekssituaty,1
36105,hedendaagse,1
36106,toneelstukken,1
36107,filmscenario,1
36108,uitputtend,1
36109,beschrijven,1
36110,toetsen,1
36111,dimensy,1
36112,ontwikkeld,1
36113,inleid,1
36114,afbaken,1
36115,conversationele,1
36116,implicaturen,1
36117,beleefdheid,1
36118,lingustisch,1
36119,realisaty,1
36120,predicerende,1
36121,persoons,1
36122,deictische,1
36123,modificerende,1
36124,zinstype,1
36125,conclusie,1
36126,papyrologist,1
36127,epigraphist,1
36128,phi,1
36129,cetedoc,1
36130,dbc,1
36131,dyabolum,1
36132,asico,1
36133,fuent,1
36134,teclado,1
36135,empleado,1
36136,ogico,1
36137,bibliogr,1
36138,afica,1
36139,espec,1
36140,ifica,1
36141,utilidade,1
36142,especialmente,1
36143,presentacus,1
36144,intercambio,1
36145,documento,1
36146,direccione,1
36147,glosario,1
36148,ermino,1
36149,ecnico,1
36150,distribuidore,1
36151,producto,1
36152,maximo,1
36153,danielrr,1
36154,servicom,1
36155,engracium,1
36156,dcha,1
36157,motivo,1
36158,investidura,1
36159,honori,1
36160,durante,1
36161,participacin,1
36162,destacada,1
36163,personalidade,1
36164,mbito,1
36165,lunes,1
36166,recepcin,1
36167,presentacin,1
36168,piera,1
36169,manera,1
36170,pensar,1
36171,fuera,1
36172,delimitando,1
36173,cuestin,1
36174,ergatividad,1
36175,segunda,1
36176,rellevncium,1
36177,competncium,1
36178,martes,1
36179,carpintero,1
36180,naturalizacin,1
36181,eudald,1
36182,hominitzacus,1
36183,llum,1
36184,descobriment,1
36185,atapuerca,1
36186,wagensberg,1
36187,progreso,1
36188,nrium,1
36189,sebastin,1
36190,camilo,1
36191,cerebro,1
36192,mircoles,1
36193,joaqun,1
36194,estefana,1
36195,paradigma,1
36196,domnec,1
36197,enigma,1
36198,racionalidad,1
36199,econmica,1
36200,dolor,1
36201,diferencium,1
36202,exclusin,1
36203,globalizacin,1
36204,traduccin,1
36205,simultnea,1
36206,acto,1
36207,educacin,1
36208,psicologa,1
36209,rganiza,1
36210,virgili,1
36211,comit,1
36212,albea,1
36213,ristol,1
36214,dez,1
36215,calzada,1
36216,antopologium,1
36217,informacin,1
36218,vall,1
36219,telf,1
36220,jornade,1
36221,fcep,1
36222,inscripcione,1
36223,cuota,1
36224,inscripcin,1
36225,pago,1
36226,transferencium,1
36227,bancarium,1
36228,corriente,1
36229,laduasaw,1
36230,announces,1
36231,metrodome,1
36232,minneapolis,1
36233,ladson,1
36234,allwright,1
36235,bernhardt,1
36236,chaput,1
36237,mimus,1
36238,carla,1
36239,appleby,1
36240,mpl,1
36241,intricately,1
36242,operationalize,1
36243,practica,1
36244,billj,1
36245,conferece,1
36246,associated,1
36247,bushwalk,1
36248,stately,1
36249,ced,1
36250,generalizationof,1
36251,asymmetriesand,1
36252,comunicazione,1
36253,facolta,1
36254,giglio,1
36255,agrege,1
36256,gharbium,1
36257,bernigot,1
36258,gamallo,1
36259,panissod,1
36260,reinberger,1
36261,vanderveken,1
36262,lrl,1
36263,editions,1
36264,quaus,1
36265,neuf,1
36266,iway,1
36267,ruqaiya,1
36268,zhuanglin,1
36269,toole,1
36270,entering,1
36271,funding,1
36272,ellsfc,1
36273,oous,1
36274,ellfoley,1
36275,ellkoh,1
36276,toim,1
36277,bakhtinology,1
36278,recontextualization,1
36279,bakhtinian,1
36280,brandist,1
36281,saransk,1
36282,makhlin,1
36283,peuranen,1
36284,matilainen,1
36285,modernity,1
36286,architechtonic,1
36287,carnivalesque,1
36288,voloshinov,1
36289,salo,1
36290,leiman,1
36291,intersubjective,1
36292,psychotherapeutic,1
36293,toimisto,1
36294,kkkk,1
36295,prohibitively,1
36296,reversion,1
36297,wanbourne,1
36298,nettlebe,1
36299,oxfordshire,1
36300,timescale,1
36301,speculatively,1
36302,socitey,1
36303,ammanus,1
36304,jordanian,1
36305,uvularization,1
36306,iskarous,1
36307,timbre,1
36308,mostafa,1
36309,shoul,1
36310,alioua,1
36311,cadus,1
36312,ayyad,1
36313,tetuanus,1
36314,hallman,1
36315,letourneau,1
36316,idrissus,1
36317,damascus,1
36318,jamil,1
36319,daher,1
36320,niloofar,1
36321,haerus,1
36322,kamel,1
36323,elsaadany,1
36324,ahm,1
36325,moutaouakil,1
36326,fakhrus,1
36327,judeo,1
36328,dilworth,1
36329,zeinab,1
36330,bolotin,1
36331,wafaa,1
36332,batran,1
36333,wahba,1
36334,mansura,1
36335,usair,1
36336,twa,1
36337,benmamou,1
36338,mcauley,1
36339,hinnebusch,1
36340,pokomo,1
36341,kweku,1
36342,osam,1
36343,varietes,1
36344,vehiculaires,1
36345,proces,1
36346,manessy,1
36347,batibo,1
36348,chamba,1
36349,daka,1
36350,sprichwoerter,1
36351,uebersetzte,1
36352,erweiterte,1
36353,ueberarbeitete,1
36354,anonymen,1
36355,sammlung,1
36356,tonrelationen,1
36357,sprich,1
36358,woertern,1
36359,reimformen,1
36360,suprasegmentaler,1
36361,bei,1
36362,baluba,1
36363,beena,1
36364,luluwa,1
36365,weier,1
36366,doneux,1
36367,kisi,1
36368,margo,1
36369,fransen,1
36370,kamanda,1
36371,kolum,1
36372,mondo,1
36373,esquisse,1
36374,textes,1
36375,vallaey,1
36376,afrikanistischer,1
36377,ethnologie,1
36378,afrikanistentag,1
36379,bearth,1
36380,moehlig,1
36381,sotta,1
36382,suter,1
36383,rietkerk,1
36384,emic,1
36385,roojus,1
36386,gambia,1
36387,soziolinguistische,1
36388,mandinka,1
36389,kontakt,1
36390,haust,1
36391,theophanopoulou,1
36392,kontou,1
36393,spyridoulum,1
36394,vainikka,1
36395,chrysoulum,1
36396,klidus,1
36397,stavrou,1
36398,filippo,1
36399,beghellus,1
36400,ethologist,1
36401,crist,1
36402,shoheus,1
36403,nederlandstalige,1
36404,kinderen,1
36405,leeftijd,1
36406,beschre,1
36407,jaren,1
36408,vierde,1
36409,gaat,1
36410,plotsele,1
36411,meer,1
36412,communicatief,1
36413,situaty,1
36414,geconfronteerd,1
36415,thui,1
36416,bijvoorbeeld,1
36417,vaker,1
36418,vreemden,1
36419,communiceren,1
36420,bestudeerd,1
36421,namelijk,1
36422,volwassene,1
36423,stap,1
36424,gesprek,1
