rank,word,training_frequency
35295,centripetal,1
35296,latinization,1
35297,shpet,1
35298,marxist,1
35299,countrywide,1
35300,weave,1
35301,guangdong,1
35302,kensaku,1
35303,matiasek,1
35304,relevanz,1
35305,orientierter,1
35306,evaluationen,1
35307,initiierten,1
35308,evaluationsverfahren,1
35309,nebensaetzen,1
35310,domaenentypischen,1
35311,phaenomenen,1
35312,appellativen,1
35313,kommerzieller,1
35314,internetseiten,1
35315,hotelbranche,1
35316,phaenomenspezifische,1
35317,koordinationen,1
35318,blueprint,1
35319,statistische,1
35320,verfahren,1
35321,zuordnung,1
35322,praepositionalphrasen,1
35323,sprachphilosophie,1
35324,globalphone,1
35325,westendorf,1
35326,aussprachewoerterbuechern,1
35327,signaldaten,1
35328,textsortenspezifische,1
35329,instruktionstexten,1
35330,idiomatischen,1
35331,wendungen,1
35332,bewertung,1
35333,benutzersicht,1
35334,bloothooft,1
35335,experimente,1
35336,verallgemeinerten,1
35337,lookahead,1
35338,algorithman,1
35339,riezler,1
35340,uebersetzungssysteme,1
35341,anwendersicht,1
35342,guenther,1
35343,niemann,1
35344,kuessner,1
35345,unifikation,1
35346,hoeherer,1
35347,ordnung,1
35348,strikte,1
35349,abhaengigkeit,1
35350,teil,1
35351,kinscher,1
35352,nachteile,1
35353,elektronischer,1
35354,uebersetzungshilfen,1
35355,uebersetzungsprogramme,1
35356,textbausteinsammlung,1
35357,voll,1
35358,roh,1
35359,vorlage,1
35360,fachtextuebersetzung,1
35361,bericht,1
35362,resuemee,1
35363,ausblick,1
35364,evaluationsaktivitaeten,1
35365,nominalkomposita,1
35366,gerold,1
35367,munpyo,1
35368,wedekind,1
35369,ambiguitaetserhaltenden,1
35370,rapp,1
35371,kontiguitaetsprinzip,1
35372,assoziieren,1
35373,mehrere,1
35374,stimuluswoerter,1
35375,dipthong,1
35376,antwortextraktion,1
35377,beschraenkten,1
35378,geutner,1
35379,guertler,1
35380,scheytt,1
35381,tomaz,1
35382,erstellung,1
35383,datenbank,1
35384,batorus,1
35385,krisztian,1
35386,puttkammer,1
35387,lautrepraesentation,1
35388,anhand,1
35389,uralischen,1
35390,datenbasis,1
35391,buechel,1
35392,gef,1
35393,hrt,1
35394,datenbankgestuetzten,1
35395,segmentierung,1
35396,satzteilen,1
35397,phrasen,1
35398,goecke,1
35399,aktionsbeschreibungen,1
35400,teilautonoman,1
35401,montageroboter,1
35402,koelln,1
35403,soenke,1
35404,ziesche,1
35405,koreman,1
35406,abbildung,1
35407,akustischer,1
35408,merkmale,1
35409,muecke,1
35410,prosodische,1
35411,extralinguistische,1
35412,notationsforman,1
35413,textbasierten,1
35414,konferenzsysteman,1
35415,pius,1
35416,hacken,1
35417,barbertje,1
35418,streefkerk,1
35419,mietta,1
35420,euromedium,1
35421,tsu,1
35422,muromatsu,1
35423,yuzhus,1
35424,ayumus,1
35425,ueyama,1
35426,hedon,1
35427,soowon,1
35428,yoshihisa,1
35429,proxy,1
35430,biliktu,1
35431,bakshus,1
35432,halen,1
35433,gustaf,1
35434,brightest,1
35435,thirdly,1
35436,governement,1
35437,param,1
35438,eter,1
35439,interna,1
35440,kenny,1
35441,assigment,1
35442,jnr,1
35443,proshansky,1
35444,penso,1
35445,uitgebracht,1
35446,gumenterend,1
35447,tweede,1
35448,denten,1
35449,italiaan,1
35450,eerst,1
35451,syntactische,1
35452,verwerven,1
35453,gebruikt,1
35454,weergave,1
35455,componenten,1
35456,betoog,1
35457,zij,1
35458,bepaalde,1
35459,eigen,1
35460,maken,1
35461,kenmerkend,1
35462,voorbeeld,1
35463,betrek,1
35464,keuze,1
35465,argumenten,1
35466,graad,1
35467,formaliteit,1
35468,nuancer,1
35469,standpunt,1
35470,stijlfiguren,1
35471,gedeeltelijk,1
35472,beroep,1
35473,doen,1
35474,verworven,1
35475,moedertaal,1
35476,zin,1
35477,stelt,1
35478,argumenterend,1
35479,allerleus,1
35480,eisen,1
35481,taalschrijver,1
35482,analytisch,1
35483,gij,1
35484,lingustische,1
35485,waarin,1
35486,verzoeken,1
35487,directieve,1
35488,uitgedrukt,1
35489,heel,1
35490,uiteenlopend,1
35491,tieven,1
35492,vaak,1
35493,spreker,1
35494,alleen,1
35495,bedoelt,1
35496,letterlijk,1
35497,zegt,1
35498,iet,1
35499,vraag,1
35500,precy,1
35501,onder,1
35502,taalhandele,1
35503,moet,1
35504,verstaan,1
35505,verder,1
35506,belicht,1
35507,vanuit,1
35508,perspectief,1
35509,beleefdheidstheorie,1
35510,conversatielogica,1
35511,toegepaste,1
35512,gedaan,1
35513,kwalitatief,1
35514,kwantitatief,1
35515,alledaagse,1
35516,gesprekssituaty,1
35517,hedendaagse,1
35518,toneelstukken,1
35519,filmscenario,1
35520,uitputtend,1
35521,beschrijven,1
35522,toetsen,1
35523,dimensy,1
35524,ontwikkeld,1
35525,inleid,1
35526,afbaken,1
35527,conversationele,1
35528,implicaturen,1
35529,beleefdheid,1
35530,lingustisch,1
35531,realisaty,1
35532,predicerende,1
35533,persoons,1
35534,deictische,1
35535,modificerende,1
35536,zinstype,1
35537,conclusie,1
35538,papyrologist,1
35539,epigraphist,1
35540,phi,1
35541,cetedoc,1
35542,dbc,1
35543,dyabolum,1
35544,asico,1
35545,fuent,1
35546,teclado,1
35547,empleado,1
35548,ogico,1
35549,bibliogr,1
35550,afica,1
35551,espec,1
35552,ifica,1
35553,utilidade,1
35554,especialmente,1
35555,presentacus,1
35556,intercambio,1
35557,documento,1
35558,direccione,1
35559,glosario,1
35560,ermino,1
35561,ecnico,1
35562,distribuidore,1
35563,producto,1
35564,maximo,1
35565,danielrr,1
35566,servicom,1
35567,engracium,1
35568,dcha,1
35569,motivo,1
35570,investidura,1
35571,honori,1
35572,tener,1
35573,durante,1
35574,participacin,1
35575,destacada,1
35576,personalidade,1
35577,mbito,1
35578,lunes,1
35579,recepcin,1
35580,presentacin,1
35581,piera,1
35582,manera,1
35583,pensar,1
35584,fuera,1
35585,delimitando,1
35586,cuestin,1
35587,ergatividad,1
35588,segunda,1
35589,mascar,1
35590,rellevncium,1
35591,competncium,1
35592,martes,1
35593,carpintero,1
35594,naturalizacin,1
35595,eudald,1
35596,hominitzacus,1
35597,llum,1
35598,descobriment,1
35599,atapuerca,1
35600,wagensberg,1
35601,progreso,1
35602,nrium,1
35603,sebastin,1
35604,camilo,1
35605,cerebro,1
35606,mircoles,1
35607,joaqun,1
35608,estefana,1
35609,paradigma,1
35610,domnec,1
35611,enigma,1
35612,racionalidad,1
35613,econmica,1
35614,dolor,1
35615,diferencium,1
35616,exclusin,1
35617,globalizacin,1
35618,traduccin,1
35619,simultnea,1
35620,acto,1
35621,educacin,1
35622,psicologa,1
35623,rganiza,1
35624,virgili,1
35625,comit,1
35626,albea,1
35627,ristol,1
35628,dez,1
35629,calzada,1
35630,antopologium,1
35631,informacin,1
35632,vall,1
35633,telf,1
35634,jornade,1
35635,fcep,1
35636,inscripcione,1
35637,cuota,1
35638,inscripcin,1
35639,pago,1
35640,transferencium,1
35641,bancarium,1
35642,corriente,1
35643,laduasaw,1
35644,suengho,1
35645,mhaih,1
35646,kansaus,1
35647,gaidaus,1
35648,knueppel,1
35649,blaszczak,1
35650,chisarik,1
35651,negativity,1
35652,demorgan,1
35653,taxonomist,1
35654,sharavan,1
35655,kraemer,1
35656,npi,1
35657,bhandarus,1
35658,swet,1
35659,announces,1
35660,metrodome,1
35661,minneapolis,1
35662,ladson,1
35663,allwright,1
35664,bernhardt,1
35665,chaput,1
35666,mimus,1
35667,carla,1
35668,appleby,1
35669,mpl,1
35670,intricately,1
35671,operationalize,1
35672,practica,1
35673,billj,1
35674,conferece,1
35675,associated,1
35676,bushwalk,1
35677,stately,1
35678,ced,1
35679,generalizationof,1
35680,asymmetriesand,1
35681,comunicazione,1
35682,facolta,1
35683,giglio,1
35684,agrege,1
35685,gharbium,1
35686,bernigot,1
35687,gamallo,1
35688,panissod,1
35689,reinberger,1
35690,vanderveken,1
35691,lrl,1
35692,editions,1
35693,quaus,1
35694,neuf,1
35695,iway,1
35696,ruqaiya,1
35697,zhuanglin,1
35698,toole,1
35699,entering,1
35700,funding,1
35701,ellsfc,1
35702,oous,1
35703,ellfoley,1
35704,ellkoh,1
35705,toim,1
35706,bakhtinology,1
35707,recontextualization,1
35708,bakhtinian,1
35709,brandist,1
35710,saransk,1
35711,makhlin,1
35712,peuranen,1
35713,matilainen,1
35714,architechtonic,1
35715,carnivalesque,1
35716,voloshinov,1
35717,salo,1
35718,leiman,1
35719,intersubjective,1
35720,psychotherapeutic,1
35721,toimisto,1
35722,kkkk,1
35723,prohibitively,1
35724,unsuccessful,1
35725,reversion,1
35726,flexibly,1
35727,wanbourne,1
35728,nettlebe,1
35729,oxfordshire,1
35730,timescale,1
35731,speculatively,1
35732,socitey,1
35733,ammanus,1
35734,jordanian,1
35735,uvularization,1
35736,iskarous,1
35737,timbre,1
35738,mostafa,1
35739,shoul,1
35740,alioua,1
35741,cadus,1
35742,ayyad,1
35743,tetuanus,1
35744,hallman,1
35745,letourneau,1
35746,idrissus,1
35747,damascus,1
35748,jamil,1
35749,daher,1
35750,niloofar,1
35751,haerus,1
35752,kamel,1
35753,elsaadany,1
35754,ahm,1
35755,moutaouakil,1
35756,fakhrus,1
35757,dilworth,1
35758,zeinab,1
35759,bolotin,1
35760,wafaa,1
35761,batran,1
35762,wahba,1
35763,mansura,1
35764,usair,1
35765,twa,1
35766,benmamou,1
35767,mcauley,1
35768,hinnebusch,1
35769,kweku,1
35770,osam,1
35771,varietes,1
35772,vehiculaires,1
35773,proces,1
35774,genese,1
35775,manessy,1
35776,batibo,1
35777,chamba,1
35778,daka,1
35779,sprichwoerter,1
35780,uebersetzte,1
35781,erweiterte,1
35782,ueberarbeitete,1
35783,anonymen,1
35784,sammlung,1
35785,tonrelationen,1
35786,sprich,1
35787,woertern,1
35788,reimformen,1
35789,suprasegmentaler,1
35790,ebene,1
35791,bei,1
35792,baluba,1
35793,beena,1
35794,luluwa,1
35795,weier,1
35796,doneux,1
35797,kisi,1
35798,fransen,1
35799,kamanda,1
35800,kolum,1
35801,mondo,1
35802,esquisse,1
35803,textes,1
35804,vallaey,1
35805,afrikanistischer,1
35806,ethnologie,1
35807,afrikanistentag,1
35808,bearth,1
35809,moehlig,1
35810,sotta,1
35811,suter,1
35812,rietkerk,1
35813,emic,1
35814,roojus,1
35815,codeswitching,1
35816,gambia,1
35817,soziolinguistische,1
35818,mandinka,1
35819,kontakt,1
35820,haust,1
35821,theophanopoulou,1
35822,kontou,1
35823,chrysoulum,1
35824,klidus,1
35825,stavrou,1
35826,filippo,1
35827,beghellus,1
35828,crist,1
35829,shoheus,1
35830,nederlandstalige,1
35831,kinderen,1
35832,leeftijd,1
35833,beschre,1
35834,jaren,1
35835,vierde,1
35836,plotsele,1
35837,meer,1
35838,communicatief,1
35839,situaty,1
35840,geconfronteerd,1
35841,thui,1
35842,bijvoorbeeld,1
35843,vaker,1
35844,vreemden,1
35845,communiceren,1
35846,bestudeerd,1
35847,namelijk,1
35848,volwassene,1
35849,stap,1
35850,gesprek,1
35851,vertel,1
35852,produktie,1
35853,hierbij,1
35854,eerste,1
35855,helft,1
35856,richt,1
35857,beschrijve,1
35858,onderzoeksveld,1
35859,algemeen,1
35860,bijzonder,1
35861,gepresen,1
35862,teerd,1
35863,hoofdstukken,1
35864,hoofdstuk,1
35865,ontwikkelingslijnen,1
35866,geschetst,1
35867,introductie,1
35868,onderzoekskader,1
35869,onderzoekslite,1
35870,ratuur,1
35871,onderzoeksopzet,1
35872,onderzoeksvragen,1
35873,structuur,1
35874,functie,1
35875,narratie,1
35876,vergelijk,1
35877,discussie,1
35878,aanbevelingen,1
35879,tordpf,1
35880,quetion,1
35881,coi,1
35882,wilpaterson,1
35883,woltjer,1
35884,gemeinsaman,1
35885,universittskomplex,1
35886,senatssaal,1
35887,latine,1
35888,pdagogie,1
35889,lapparition,1
35890,acadmie,1
35891,lumire,1
35892,rflexion,1
35893,dun,1
35894,reprsentatif,1
35895,gsea,1
35896,omniscience,1
35897,prp,1
35898,cocchiarellum,1
35899,bealer,1
35900,unimc,1
35901,umane,1
35902,essli,1
35903,milieus,1
35904,polical,1
35905,dobut,1
35906,acurate,1
35907,cataphora,1
35908,tipster,1
35909,schematically,1
35910,admirality,1
35911,hbk,1
35912,lemmatization,1
35913,anik,1
35914,lipt,1
35915,villaveien,1
35916,kirstus,1
35917,penka,1
35918,stateva,1
35919,fcsseldorf,1
35920,disharmony,1
35921,artstein,1
35922,ildik,1
35923,cebrian,1
35924,continuancy,1
35925,fcck,1
35926,pfau,1
35927,hosous,1
35928,ara,1
35929,shah,1
35930,kalyanamalinus,1
35931,sahoo,1
35932,hellan,1
35933,rashmus,1
35934,prasad,1
35935,infinitivus,1
35936,nchez,1
35937,meltem,1
35938,kelepir,1
35939,sequel,1
35940,trindi,1
35941,leusen,1
35942,vanrooy,1
35943,masaru,1
35944,tomita,1
35945,durbuy,1
35946,karlovy,1
35947,lavellus,1
35948,ecate,1
35949,commonlingusitic,1
35950,agnostic,1
35951,baertsch,1
35952,michalove,1
35953,oswalt,1
35954,vine,1
35955,xxxiv,1
35956,functionaliteit,1
35957,bhler,1
35958,subfunction,1
35959,contemporaneous,1
35960,rationalism,1
35961,dickin,1
35962,neodavidsonian,1
35963,sabellian,1
35964,hilt,1
35965,zoquean,1
35966,deixis,1
35967,quine,1
35968,saliency,1
35969,wachsmuth,1
35970,froehlich,1
35971,pkuehnle,1
35972,kuehnlein,1
35973,msanchez,1
35974,spartan,1
35975,brocku,1
35976,priorities,1
35977,backchannel,1
35978,rajeshwarus,1
35979,pandharipande,1
35980,dasinger,1
35981,toivainen,1
35982,expanding,1
35983,grammaticizable,1
35984,eurospan,1
35985,astam,1
35986,sortira,1
35987,lanon,1
35988,maintenant,1
35989,troisime,1
35990,trimestrielle,1
35991,gide,1
35992,aupel,1
35993,individus,1
35994,travaillent,1
35995,publiera,1
35996,vari,1
35997,sociaux,1
35998,crolistique,1
35999,applique,1
36000,ouvrage,1
36001,thse,1
36002,parus,1
36003,permettant,1
36004,thm,1
36005,valuation,1
36006,traduit,1
36007,invit,1
36008,respecter,1
36009,bienvenus,1
36010,importantes,1
36011,taille,1
36012,infrieur,1
36013,rponse,1
36014,dfinitif,1
36015,indique,1
36016,rdacteur,1
36017,chef,1
36018,channele,1
36019,diapro,1
36020,gosta,1
36021,horne,1
36022,isard,1
36023,ostendorf,1
36024,angelien,1
36025,sanderman,1
36026,camerady,1
36027,vangerowstr,1
36028,heidelbg,1
36029,rumelhart,1
36030,invitee,1
36031,fresco,1
36032,rilum,1
36033,amphitheater,1
36034,koprivstitza,1
36035,holyday,1
36036,bunlgarian,1
36037,goswamus,1
36038,halford,1
36039,forbus,1
36040,thagard,1
36041,bielum,1
36042,reson,1
36043,kurtz,1
36044,kjk,1
36045,hummel,1
36046,jhummel,1
36047,catrambone,1
36048,codon,1
36049,psyvax,1
36050,novicklr,1
36051,ctrvax,1
36052,rattermann,1
36053,mratter,1
36054,deloache,1
36055,jdeloach,1
36056,mmv,1
36057,goldstone,1
36058,rgoldsto,1
36059,bowdle,1
36060,bbowdle,1
36061,santafe,1
36062,bassok,1
36063,mbassok,1
36064,fandm,1
36065,nersessian,1
36066,nancyn,1
36067,massachuset,1
36068,jclement,1
36069,aegoldberg,1
36070,lokendra,1
36071,shastrus,1
36072,schastrus,1
36073,tbw,1
36074,finke,1
36075,cpshelle,1
36076,watart,1
36077,indurkhya,1
36078,tuat,1
36079,mcs,1
36080,penttus,1
36081,ramscar,1
36082,persius,1
36083,mailserv,1
36084,psibo,1
36085,vosniadou,1
36086,svosniad,1
36087,uoa,1
36088,ariadne,1
36089,vilnus,1
36090,mxb,1
36091,maciej,1
36092,haman,1
36093,dsimon,1
36094,iindicate,1
36095,dispreffer,1
36096,firnish,1
36097,lars,1
36098,gravely,1
36099,appicable,1
36100,epsrc,1
36101,aggregation,1
36102,reversibility,1
36103,dlum,1
36104,nisha,1
36105,veltman,1
36106,maastricht,1
36107,ard,1
36108,tdcnet,1
36109,subdivide,1
36110,kd,1
36111,textile,1
36112,smallest,1
36113,plurilingual,1
36114,bidirectional,1
36115,esthetic,1
36116,terminologietag,1
36117,jiao,1
36118,yunqus,1
36119,csicci,1
36120,vasa,1
36121,europische,1
36122,handelshojskolen,1
36123,tgm,1
36124,hideshiro,1
36125,nakamoto,1
36126,irmgard,1
36127,rieder,1
36128,schwarz,1
36129,dtt,1
36130,tdc,1
36131,rennweg,1
36132,tirol,1
36133,sandrini,1
36134,uebersetzen,1
36135,dolmetschen,1
36136,trattamento,1
36137,informazionus,1
36138,guardate,1
36139,primo,1
36140,annuncio,1
36141,terra,1
36142,nell,1
36143,rivolto,1
36144,linguistus,1
36145,usano,1
36146,metodus,1
36147,computazionalus,1
36148,quantitativo,1
36149,nello,1
36150,preceduto,1
36151,scorso,1
36152,anno,1
36153,tenutosus,1
36154,francium,1
36155,ufficialus,1
36156,francese,1
36157,tematiche,1
36158,comunicazionus,1
36159,minutus,1
36160,domande,1
36161,incluse,1
36162,potranno,1
36163,trattare,1
36164,temus,1
36165,notus,1
36166,lessico,1
36167,discorso,1
36168,generazione,1
36169,riassunto,1
36170,dialogo,1
36171,traduzione,1
36172,logicus,1
36173,quantitativus,1
36174,simbolicus,1
36175,altrus,1
36176,dominus,1
36177,seguentus,1
36178,aspettus,1
36179,cognitivus,1
36180,terminologium,1
36181,acquisizione,1
36182,conoscenza,1
36183,testus,1
36184,estrazione,1
36185,correttorus,1
36186,grammaticalus,1
36187,insegnamento,1
36188,assistito,1
36189,dall,1
36190,elaboratore,1
36191,quantitativa,1
36192,accettano,1
36193,applicazionus,1
36194,implementate,1
36195,verificate,1
36196,incoraggiate,1
36197,dimostrazionus,1
36198,presentazione,1
36199,scientificus,1
36200,verranno,1
36201,pubblicatus,1
36202,neglus,1
36203,attus,1
36204,ricordare,1
36205,notificazione,1
36206,accettazione,1
36207,maggio,1
36208,versione,1
36209,giugno,1
36210,modalita,1
36211,proposte,1
36212,anonime,1
36213,cioe,1
36214,dovra,1
36215,apparire,1
36216,sua,1
36217,citazione,1
36218,superare,1
36219,pagine,1
36220,spaziatura,1
36221,singolum,1
36222,inviatus,1
36223,cartacea,1
36224,seguente,1
36225,deve,1
36226,indirizzato,1
36227,indicato,1
36228,sopra,1
36229,relazione,1
36230,contenente,1
36231,affiliazione,1
36232,formatus,1
36233,possono,1
36234,solo,1
36235,importante,1
36236,tutti,1
36237,lexify,1
36238,vixen,1
36239,bamse,1
36240,iclc,1
36241,rebekka,1
36242,ehret,1
36243,languaging,1
36244,tragically,1
36245,haudricourt,1
36246,strew,1
36247,playfully,1
36248,perpetrate,1
36249,inversely,1
36250,median,1
36251,raptor,1
36252,plre,1
36253,spirantization,1
36254,dipankar,1
36255,bolster,1
36256,vietnamien,1
36257,khammouan,1
36258,filbeck,1
36259,protasis,1
36260,apodosis,1
36261,sujaritlak,1
36262,deepadung,1
36263,sakat,1
36264,klang,1
36265,qingxium,1
36266,sekong,1
36267,oj,1
36268,suwilaus,1
36269,premsrirat,1
36270,sophana,1
36271,srichampa,1
36272,zhizhus,1
36273,qixiang,1
36274,reopen,1
36275,blang,1
36276,palaung,1
36277,dayang,1
36278,adumbration,1
36279,potopova,1
36280,hakha,1
36281,burma,1
36282,himalayan,1
36283,nagaland,1
36284,edmonson,1
36285,outly,1
36286,township,1
36287,decipher,1
36288,yongxian,1
36289,agricultural,1
36290,qin,1
36291,xiaohang,1
36292,hongshiuhe,1
36293,hongshuihe,1
36294,udom,1
36295,warotamasikkhadit,1
36296,apiluck,1
36297,tumtavitikul,1
36298,daw,1
36299,recategorize,1
36300,roglaus,1
36301,maguindanao,1
36302,erra,1
36303,dedicatory,1
36304,conspectus,1
36305,nyah,1
36306,kueus,1
36307,cabrera,1
36308,tipologium,1
36309,oracione,1
36310,relativo,1
36311,escribano,1
36312,defrancq,1
36313,alcaraz,1
36314,clave,1
36315,sintactica,1
36316,estilistica,1
36317,ahl,1
36318,einmal,1
36319,insignificant,1
36320,saarbracken,1
36321,universitatsgelande,1
36322,jkyle,1
36323,wilcock,1
36324,submittor,1
36325,borriol,1
36326,apartat,1
36327,correus,1
36328,castellon,1
36329,basnett,1
36330,ilson,1
36331,tables,1
36332,memer,1
36333,aquilino,1
36334,asanchez,1
36335,guadalupe,1
36336,montegancedo,1
36337,boadillum,1
36338,lupe,1
36339,carmona,1
36340,basica,1
36341,mercedes,1
36342,edificio,1
36343,fimm,1
36344,arrese,1
36345,filologia,1
36346,extranjera,1
36347,jmarin,1
36348,seccion,1
36349,amartus,1
36350,cardenal,1
36351,sagaj,1
36352,lucano,1
36353,uco,1
36354,pfaber,1
36355,moderna,1
36356,cisnero,1
36357,caspian,1
36358,kosovo,1
36359,osce,1
36360,asnew,1
36361,presentor,1
36362,stimson,1
36363,darel,1
36364,iab,1
36365,fudge,1
36366,roskield,1
36367,presenceof,1
36368,enqury,1
36369,electrocom,1
36370,bhabatosh,1
36371,chanda,1
36372,dengel,1
36373,xiaoq,1
36374,ding,1
36375,doermann,1
36376,gilloux,1
36377,haralick,1
36378,ricoh,1
36379,crc,1
36380,fumitaka,1
36381,whan,1
36382,tomohiko,1
36383,morioka,1
36384,shinshu,1
36385,popat,1
36386,spitz,1
36387,srihari,1
36388,tereschenko,1
36389,abbyy,1
36390,tsukumo,1
36391,kanagawa,1
36392,wakahara,1
36393,retarget,1
36394,truthe,1
36395,eaclsub,1
36396,bst,1
36397,msword,1
36398,ontologist,1
36399,montpelier,1
36400,sisyphus,1
36401,graphs,1
36402,ift,1
36403,dickson,1
36404,luckose,1
36405,lukose,1
36406,brightware,1
36407,tepfenhart,1
36408,poly,1
36409,sozio,1
36410,indispensably,1
36411,syntacto,1
36412,berichte,1
36413,secr,1
36414,sulifg,1
36415,vhf,1
36416,msh,1
36417,escom,1
36418,aisindex,1
36419,acombination,1
36420,machinelearn,1
36421,subspace,1
36422,discretization,1
36423,titlepage,1
36424,discussions,1
36425,adriaan,1
36426,syllogic,1
36427,pawel,1
36428,bradzil,1
36429,briand,1
36430,carbonara,1
36431,familus,1
36432,ronen,1
36433,ganascium,1
36434,attilio,1
36435,giordana,1
36436,henery,1
36437,megaputer,1
36438,willus,1
36439,kloesgen,1
36440,nada,1
36441,lavrac,1
36442,mannilum,1
36443,muggleton,1
36444,piatetsky,1
36445,lech,1
36446,polkowskus,1
36447,siebe,1
36448,skowron,1
36449,spyrato,1
36450,shusaku,1
36451,tsumoto,1
36452,vald,1
36453,merckt,1
36454,rudiger,1
36455,daimler,1
36456,benz,1
36457,wrobel,1
36458,wojtek,1
36459,ziarko,1
36460,djamel,1
36461,zigh,1
36462,nrh,1
36463,timeslot,1
36464,liia,1
36465,nowotka,1
36466,quintijn,1
36467,puite,1
36468,piliere,1
36469,uhp,1
36470,fabien,1
36471,renier,1
36472,suprieure,1
36473,industrie,1
36474,victoire,1
36475,golinkoff,1
36476,valian,1
36477,szecsenyus,1
36478,linking,1
36479,ontologically,1
36480,intransitivity,1
36481,korder,1
36482,cabs,1
36483,christiano,1
36484,witt,1
36485,synchronisation,1
36486,delegation,1
36487,twus,1
36488,adjacently,1
36489,joskowicz,1
36490,ciu,1
36491,leora,1
36492,idiomaticity,1
36493,predoctoral,1
36494,untenure,1
36495,magnificent,1
36496,breathtakingly,1
36497,nonmember,1
36498,emerita,1
36499,volpe,1
36500,lstanfor,1
36501,rgcac,1
36502,feiyu,1
36503,informatiebeheerse,1
36504,mmr,1
36505,grtner,1
36506,phoentic,1
36507,subsyllabic,1
36508,annualy,1
36509,berkov,1
36510,domashnev,1
36511,muratov,1
36512,vaxtin,1
36513,verbitskaja,1
36514,ontolinguistic,1
36515,gorbov,1
36516,wiemer,1
36517,gsell,1
36518,zimmerl,1
36519,luque,1
