rank,word,training_frequency
42865,menominee,1
42866,witold,1
42867,manczak,1
42868,algonkian,1
42869,atsina,1
42870,mandan,1
42871,hidatsa,1
42872,widespead,1
42873,ventre,1
42874,backslang,1
42875,imita,1
42876,atim,1
42877,archeology,1
42878,vingt,1
42879,cinqui,1
42880,congr,1
42881,algonquinistes,1
42882,salzmann,1
42883,winnipeg,1
42884,adduce,1
42885,singled,1
42886,vergleichender,1
42887,cfwoolhiser,1
42888,kerala,1
42889,malglish,1
42890,andhi,1
42891,thalla,1
42892,migrant,1
42893,malayalee,1
42894,rajan,1
42895,kingfishers,1
42896,dragonflies,1
42897,bernardino,1
42898,morongo,1
42899,pester,1
42900,printers,1
42901,duplicated,1
42902,postsrcipt,1
42903,hometown,1
42904,wading,1
42905,ccoker,1
42906,vella,1
42907,avella,1
42908,unimt,1
42909,zammit,1
42910,pedagogically,1
42911,shelves,1
42912,jazzy,1
42913,sideburns,1
42914,bellbottoms,1
42915,diolch,1
42916,fawr,1
42917,superiores,1
42918,pollsz,1
42919,tronn,1
42920,eszt,1
42921,ozeilla,1
42922,cza,1
42923,estca,1
42924,akpu,1
42925,kzommetz,1
42926,pakkeh,1
42927,lapza,1
42928,itd,1
42929,alpu,1
42930,klo,1
42931,ppz,1
42932,staszrvitchz,1
42933,erom,1
42934,szu,1
42935,zsbick,1
42936,llta,1
42937,rro,1
42938,possibily,1
42939,readysometime,1
42940,monthor,1
42941,cepril,1
42942,afffricate,1
42943,unproblematic,1
42944,ratchet,1
42945,ovbershort,1
42946,recpectively,1
42947,halves,1
42948,vvgvv,1
42949,caretakers,1
42950,shandong,1
42951,hundredth,1
42952,founders,1
42953,postnote,1
42954,annexed,1
42955,amoy,1
42956,linchuan,1
42957,qiu,1
42958,baiyi,1
42959,lianshan,1
42960,qinglan,1
42961,rechecked,1
42962,yaowen,1
42963,fenghe,1
42964,bagsba,1
42965,miscellany,1
42966,sichuan,1
42967,canshan,1
42968,erhai,1
42969,shuxiang,1
42970,xueliang,1
42971,zongji,1
42972,qingchang,1
42973,huanian,1
42974,hongxin,1
42975,shao,1
42976,rongfen,1
42977,naisi,1
42978,zhaoxiang,1
42979,shenyi,1
42980,rongdai,1
42981,xiancun,1
42982,cun,1
42983,repercussions,1
42984,wakaba,1
42985,mihama,1
42986,narita,1
42987,aatsp,1
42988,martineze,1
42989,cofc,1
42990,unevaluated,1
42991,elettronica,1
42992,gradenigo,1
42993,unipd,1
42994,laptop,1
42995,smedt,1
42996,alligaten,1
42997,antonin,1
42998,bartonek,1
42999,michalis,1
43000,setatos,1
43001,tzitzilis,1
43002,arapopoulou,1
43003,friderikos,1
43004,valetopoulos,1
43005,friderikosv,1
43006,comutational,1
43007,litman,1
43008,dtag,1
43009,alik,1
43010,acltheme,1
43011,gisting,1
43012,clis,1
43013,clir,1
43014,mltt,1
43015,dmhead,1
43016,misspellings,1
43017,disfluencies,1
43018,tze,1
43019,qca,1
43020,penstein,1
43021,rosecp,1
43022,tdt,1
43023,ciir,1
43024,milab,1
43025,seg,1
43026,ladl,1
43027,swilliam,1
43028,clang,1
43029,philippa,1
43030,mfux,1
43031,phc,1
43032,intrnational,1
43033,busses,1
43034,sherrard,1
43035,inlcuded,1
43036,caveat,1
43037,vanderbilt,1
43038,saarbrcken,1
43039,universittsgelnde,1
43040,flugplatz,1
43041,unify,1
43042,acquires,1
43043,palauan,1
43044,schematised,1
43045,hortest,1
43046,uantifier,1
43047,aising,1
43048,clausebound,1
43049,specaspp,1
43050,shenme,1
43051,deletes,1
43052,irgend,1
43053,irgendwer,1
43054,irgendwo,1
43055,wann,1
43056,irgendwann,1
43057,irgendwas,1
43058,hast,1
43059,anrufen,1
43060,willst,1
43061,musst,1
43062,bescheid,1
43063,sagen,1
43064,fulfils,1
43065,fronts,1
43066,emetser,1
43067,ergets,1
43068,ven,1
43069,epes,1
43070,attractor,1
43071,permissive,1
43072,topmost,1
43073,commended,1
43074,agro,1
43075,jintarn,1
43076,danyang,1
43077,wenbaiyidu,1
43078,jiangmin,1
43079,ngai,1
43080,minchao,1
43081,zhiyun,1
43082,nantong,1
43083,tamkang,1
43084,samba,1
43085,kplelle,1
43086,ncholas,1
43087,finitial,1
43088,segmentally,1
43089,thoery,1
43090,pseudocleft,1
43091,neurogenic,1
43092,habermas,1
43093,maeve,1
43094,daidb,1
43095,processually,1
43096,representationally,1
43097,jab,1
43098,coyne,1
43099,lechter,1
43100,reassess,1
43101,bianco,1
43102,khubchandani,1
43103,nelde,1
43104,juxtaposed,1
43105,muhammad,1
43106,amara,1
43107,elana,1
43108,shohamy,1
43109,waltej,1
43110,grzegorz,1
43111,dogil,1
43112,kongresowe,1
43113,instytutu,1
43114,ochrony,1
43115,miczurina,1
43116,gromada,1
43117,babimojska,1
43118,collegium,1
43119,novum,1
43120,jaroslaw,1
43121,ipi,1
43122,ordona,1
43123,gk,1
43124,parallelisms,1
43125,sunzi,1
43126,ettehkey,1
43127,coverb,1
43128,kikuta,1
43129,yoshie,1
43130,seiichiro,1
43131,inaba,1
43132,yibin,1
43133,predictivity,1
43134,stipulativity,1
43135,mansuk,1
43136,takeshi,1
43137,yasuhito,1
43138,soog,1
43139,hancox,1
43140,beo,1
43141,saiki,1
43142,guodong,1
43143,haizhou,1
43144,baosheng,1
43145,hockenmaier,1
43146,yujie,1
43147,bunsetsu,1
43148,surrogator,1
43149,condensation,1
43150,haodong,1
43151,yasuo,1
43152,hanmin,1
43153,verifier,1
43154,sociopolitics,1
43155,predictors,1
43156,doaks,1
43157,southernvirginia,1
43158,actfl,1
43159,anac,1
43160,lyris,1
43161,wiedemann,1
43162,marmona,1
43163,lyriswiedemann,1
43164,islington,1
43165,minicom,1
43166,shula,1
43167,chiat,1
43168,huisman,1
43169,contraventions,1
43170,sociologist,1
43171,fore,1
43172,comparitvely,1
43173,funtions,1
43174,additon,1
43175,robertshaw,1
43176,lingustics,1
43177,judical,1
43178,urvey,1
43179,summings,1
43180,deliberation,1
43181,unrecognized,1
43182,advocacy,1
43183,disputed,1
43184,painter,1
43185,psycholin,1
43186,fraseological,1
43187,accoustic,1
43188,maximun,1
43189,cursive,1
43190,negrin,1
43191,almaguer,1
43192,furnaguera,1
43193,bebelagua,1
43194,vitelio,1
43195,cortina,1
43196,nayra,1
43197,pujals,1
43198,wermke,1
43199,ratti,1
43200,rolando,1
43201,margarita,1
43202,suarez,1
43203,cardenas,1
43204,ocan,1
43205,dayar,1
43206,ramanzo,1
43207,romanzo,1
43208,grosenb,1
43209,elaborates,1
43210,exhaustively,1
43211,sanner,1
43212,hotell,1
43213,granavollen,1
43214,logopaedics,1
43215,expences,1
43216,blindern,1
43217,hf,1
43218,neurolingcourse,1
43219,worskhops,1
43220,inuktitut,1
43221,sesotho,1
43222,applicatives,1
43223,rowland,1
43224,maratsos,1
43225,hatakeyama,1
43226,topicalizations,1
43227,simplex,1
43228,braidi,1
43229,duenwald,1
43230,recombines,1
43231,thereotical,1
43232,trevor,1
43233,yanguello,1
43234,unconventional,1
43235,petheram,1
43236,inequalities,1
43237,symbolized,1
43238,archana,1
43239,wilce,1
43240,bangladeshi,1
43241,personhood,1
43242,erratum,1
43243,meomires,1
43244,aritcles,1
43245,inextricably,1
43246,lpaig,1
43247,cscsi,1
43248,sceio,1
43249,iizuka,1
43250,retitled,1
43251,ohme,1
43252,verbatim,1
43253,ncercone,1
43254,hikari,1
43255,seika,1
43256,soraku,1
43257,fascimile,1
43258,matthiessen,1
43259,hercules,1
43260,dalianis,1
43261,dsv,1
43262,kohji,1
43263,dohsaka,1
43264,goebel,1
43265,matwin,1
43266,mccalla,1
43267,kyonghee,1
43268,pattabhiraman,1
43269,seagate,1
43270,planas,1
43271,popowich,1
43272,promhouse,1
43273,sakaki,1
43274,meisei,1
43275,booncharoen,1
43276,sirinaovakul,1
43277,mongkut,1
43278,ryoichi,1
43279,sugimura,1
43280,masami,1
43281,yoichi,1
43282,tomiura,1
43283,tsurumaru,1
43284,nagasaki,1
43285,beek,1
43286,zukerman,1
43287,montesinos,1
43288,syntheses,1
43289,ergonomics,1
43290,visionary,1
43291,architect,1
43292,cyberstage,1
43293,midsummer,1
43294,ismra,1
43295,betsy,1
43296,schooten,1
43297,hendri,1
43298,hondorp,1
43299,ecueil,1
43300,eleves,1
43301,echouent,1
43302,matriser,1
43303,manque,1
43304,difficulte,1
43305,evidente,1
43306,complexite,1
43307,distributionnelle,1
43308,negligee,1
43309,efforces,1
43310,didacticiens,1
43311,revele,1
43312,inegal,1
43313,posent,1
43314,invitera,1
43315,existantes,1
43316,envisagees,1
43317,synchronique,1
43318,evolutif,1
43319,contrastif,1
43320,considerera,1
43321,diverscontextes,1
43322,classe,1
43323,voie,1
43324,etapes,1
43325,confirme,1
43326,aticonf,1
43327,contribuer,1
43328,consistant,1
43329,anonyme,1
43330,indiquant,1
43331,coordonnees,1
43332,royaume,1
43333,telecopie,1
43334,suggererons,1
43335,contributeurs,1
43336,retenus,1
43337,remettre,1
43338,ecrite,1
43339,affichage,1
43340,reunies,1
43341,schme,1
43342,soeur,1
43343,gaulejac,1
43344,autistique,1
43345,alimenter,1
43346,rorganiser,1
43347,dbat,1
43348,origine,1
43349,humain,1
43350,beust,1
43351,amorce,1
43352,comptence,1
43353,interprtative,1
43354,ploux,1
43355,unifi,1
43356,tude,1
43357,morphognse,1
43358,prosodique,1
43359,gestuelle,1
43360,karakash,1
43361,miroir,1
43362,hermneutiques,1
43363,luzeaux,1
43364,conflictuelle,1
43365,mathmatique,1
43366,mathmatiques,1
43367,contemporaines,1
43368,aristote,1
43369,construire,1
43370,rviser,1
43371,ancr,1
43372,cognitif,1
43373,appliqus,1
43374,modle,1
43375,interactioniste,1
43376,talon,1
43377,partielles,1
43378,approximatives,1
43379,fouet,1
43380,dbogage,1
43381,satellitales,1
43382,rousseaux,1
43383,caractre,1
43384,stratgique,1
43385,cozien,1
43386,floue,1
43387,dtection,1
43388,amnagement,1
43389,territoire,1
43390,cot,1
43391,lve,1
43392,couvre,1
43393,logement,1
43394,chalet,1
43395,montagne,1
43396,megve,1
43397,diverses,1
43398,dsirant,1
43399,totalit,1
43400,mettez,1
43401,ecal,1
43402,herens,1
43403,giet,1
43404,ongean,1
43405,emre,1
43406,ozgen,1
43407,diagrammaticity,1
43408,kanno,1
43409,nonprototypical,1
43410,lucille,1
43411,watahomigie,1
43412,krauss,1
43413,galena,1
43414,euchee,1
43415,karuk,1
43416,iokepa,1
43417,kaleiokalani,1
43418,shintani,1
43419,kelithoalani,1
43420,kamana,1
43421,autobiographies,1
43422,olelo,1
43423,pensamento,1
43424,autobiografia,1
43425,popoluca,1
43426,nahmad,1
43427,sitton,1
43428,monolingualism,1
43429,leonzo,1
43430,karawala,1
43431,lipka,1
43432,stabilizing,1
43433,flutes,1
43434,clao,1
43435,prsentation,1
43436,liushu,1
43437,beijia,1
43438,jieci,1
43439,chansheng,1
43440,guangshun,1
43441,fuci,1
43442,cancorp,1
43443,smantisme,1
43444,chinoise,1
43445,ulving,1
43446,ksenia,1
43447,antonian,1
43448,rezul,1
43449,tativnye,1
43450,konstrukcii,1
43451,sovremennom,1
43452,kitajskom,1
43453,jazyke,1
43454,grammatikalizacii,1
43455,leksikallizacii,1
43456,masculins,1
43457,feminins,1
43458,dewaele,1
43459,ccile,1
43460,bauvois,1
43461,hainault,1
43462,pooley,1
43463,guildhall,1
43464,personalizing,1
43465,unlabeled,1
43466,baroper,1
43467,mehran,1
43468,geng,1
43469,underdescribed,1
43470,haa,1
43471,laggers,1
43472,corson,1
43473,scriven,1
43474,assiter,1
43475,bihlmeier,1
43476,aidan,1
43477,coveney,1
43478,osborne,1
43479,sociling,1
43480,withouth,1
43481,affectedness,1
43482,accusatives,1
43483,appealed,1
43484,eem,1
43485,alumnos,1
43486,pedir,1
43487,discrepancies,1
43488,translatable,1
43489,transtive,1
43490,unexpressed,1
43491,cooccur,1
43492,disregards,1
43493,passivized,1
43494,asociated,1
43495,corelation,1
43496,caustive,1
43497,afecta,1
43498,inanimates,1
43499,personified,1
43500,imprecision,1
43501,unstated,1
43502,imprecisely,1
43503,titular,1
43504,interpretacio,1
43505,rambla,1
43506,trad,1
43507,upf,1
43508,tiendront,1
43509,desjardins,1
43510,importants,1
43511,permettent,1
43512,depuis,1
43513,treize,1
43514,permis,1
43515,dizaines,1
43516,comptent,1
43517,privilegier,1
43518,sauront,1
43519,demontrer,1
43520,multidisciplinarite,1
43521,interessees,1
43522,maximale,1
43523,presentees,1
43524,joints,1
43525,dment,1
43526,figurent,1
43527,finalement,1
43528,remboursable,1
43529,refus,1
43530,montant,1
43531,cosignature,1
43532,directeurs,1
43533,permise,1
43534,autorises,1
43535,etrangers,1
43536,communiquer,1
43537,delais,1
43538,brefs,1
43539,deplacement,1
43540,echeant,1
43541,financiere,1
43542,acheminer,1
43543,formulaire,1
43544,consulter,1
43545,communiquez,1
43546,diplmes,1
43547,inscrits,1
43548,egide,1
43549,separement,1
43550,trente,1
43551,habituels,1
43552,facon,1
43553,limitative,1
43554,approches,1
43555,logiques,1
43556,symboliques,1
43557,statistiques,1
43558,accueillir,1
43559,proches,1
43560,lesquels,1
43561,tels,1
43562,cognitifs,1
43563,documentaire,1
43564,mathematique,1
43565,enfin,1
43566,specifiques,1
43567,implementees,1
43568,ressortir,1
43569,enseignements,1
43570,tires,1
43571,outre,1
43572,selectionnera,1
43573,calendrier,1
43574,criteres,1
43575,originaux,1
43576,anterieures,1
43577,examinees,1
43578,originalite,1
43579,clarte,1
43580,selectionnes,1
43581,publies,1
43582,comporter,1
43583,espacement,1
43584,environ,1
43585,feuille,1
43586,bientot,1
43587,accompagnees,1
43588,separee,1
43589,contenant,1
43590,devra,1
43591,attachee,1
43592,imperativement,1
43593,suffisant,1
43594,fournis,1
43595,precisees,1
43596,ulterieurement,1
43597,notamment,1
43598,consentie,1
43599,proposee,1
43600,symbolical,1
43601,modelization,1
43602,saarbr,1
43603,trilan,1
43604,diro,1
43605,lipn,1
43606,univerzita,1
43607,karlova,1
43608,laporte,1
43609,ceril,1
43610,marne,1
43611,vallie,1
43612,moracchini,1
43613,fiammetta,1
43614,namer,1
43615,pierrel,1
43616,patti,1
43617,sabah,1
43618,grelis,1
43619,besangon,1
43620,greyc,1
43621,diam,1
43622,gendner,1
43623,gerdes,1
43624,kinyon,1
43625,til,1
43626,attuned,1
43627,deploy,1
43628,microanalysis,1
43629,ethnographically,1
43630,jherron,1
43631,mandana,1
43632,limbert,1
43633,dukha,1
43634,newar,1
43635,kunreuther,1
43636,drunk,1
43637,makley,1
43638,sworn,1
43639,debernardi,1
43640,papailias,1
43641,urbanizing,1
43642,laada,1
43643,bilaniuk,1
43644,pearls,1
43645,prison,1
43646,herron,1
43647,hamingway,1
43648,twofold,1
43649,performatives,1
43650,summarises,1
43651,subtype,1
43652,arrows,1
43653,equatives,1
43654,arendovat,1
43655,atomic,1
43656,unavoidable,1
43657,jurij,1
43658,leksicheskaja,1
43659,semantika,1
43660,sinonimicheskie,1
43661,sredstva,1
43662,jazyka,1
43663,probes,1
43664,backdrop,1
43665,sirkku,1
43666,latomaa,1
43667,giancarli,1
43668,equilinguisme,1
43669,bilingualisme,1
43670,enfants,1
43671,americains,1
43672,adjustment,1
43673,antal,1
43674,perriaux,1
43675,qualificatif,1
43676,americain,1
43677,simplifying,1
43678,notker,1
43679,grotans,1
43680,lunt,1
43681,markey,1
43682,soziolinguistik,1
43683,bridged,1
43684,dailey,1
43685,cain,1
43686,konstituentenbewegung,1
43687,struktur,1
43688,hrtl,1
43689,orrin,1
43690,typographic,1
43691,gatech,1
43692,newstetter,1
43693,callaway,1
43694,edutech,1
43695,lanac,1
43696,ghent,1
43697,vandeneynde,1
43698,priciple,1
43699,fwo,1
43700,vlaanderen,1
43701,vandeeynde,1
43702,locutus,1
43703,aied,1
43704,zaphod,1
43705,aired,1
43706,downfalls,1
43707,julita,1
43708,vassileva,1
43709,wojciech,1
43710,skut,1
43711,brants,1
43712,dialoge,1
43713,extendable,1
43714,annotators,1
43715,naccl,1
43716,nankang,1
43717,natioanl,1
43718,zamov,1
43719,kremlevskaja,1
43720,vmk,1
43721,suleymanov,1
43722,meschonnic,1
43723,baruk,1
43724,melman,1
43725,negociations,1
43726,cicrp,1
43727,colloc,1
43728,chv,1
43729,maternel,1
43730,infrastructures,1
43731,conversants,1
43732,benevolence,1
43733,benevolent,1
43734,uncooperative,1
43735,sincerity,1
43736,dih,1
43737,anticipa,1
43738,marzin,1
43739,kjokinen,1
43740,lochbaum,1
43741,mcroy,1
43742,novick,1
43743,eurisco,1
43744,cccinds,1
43745,phraseological,1
43746,devising,1
43747,specialties,1
43748,prespeech,1
43749,telefonos,1
43750,tlse,1
43751,csaba,1
43752,pleh,1
43753,crns,1
43754,forrai,1
43755,harnish,1
43756,kertesz,1
43757,petofi,1
43758,macerata,1
43759,elusive,1
43760,edifice,1
43761,formularizable,1
43762,representability,1
43763,idealizable,1
43764,backpropagational,1
43765,reverberates,1
43766,wittgensteinian,1
43767,haunting,1
43768,infererring,1
43769,argumentational,1
43770,praxeological,1
43771,brandon,1
43772,natuerlichsprachliche,1
43773,midweek,1
43774,februrary,1
43775,intersubjectivity,1
43776,reserchers,1
43777,reserachers,1
43778,resourcs,1
43779,ubiquitous,1
43780,rqueen,1
43781,khunying,1
43782,sppech,1
43783,corridor,1
43784,khmahiran,1
43785,vinya,1
43786,sysamouth,1
43787,laoms,1
43788,stdies,1
43789,laos,1
43790,theraphan,1
43791,thongkum,1
43792,pranee,1
43793,kullavanijaya,1
43794,gogjin,1
43795,somsonge,1
43796,burusphat,1
43797,sumit,1
43798,pitiphat,1
43799,ratanaporn,1
43800,sethakul,1
43801,payap,1
43802,chiangmai,1
43803,wilaiwan,1
43804,khanittanan,1
43805,chatthip,1
43806,nartsupha,1
43807,sinnott,1
43808,srisak,1
43809,vallibhotama,1
43810,silpakorn,1
43811,samerchai,1
43812,phulsuwan,1
43813,siraporn,1
43814,thalang,1
43815,lakana,1
43816,daoratanahong,1
43817,khamhiran,1
43818,epecially,1
43819,nterpretation,1
43820,internets,1
43821,wrappers,1
43822,integrations,1
43823,algebras,1
43824,intelligente,1
43825,conforming,1
43826,reihe,1
43827,duschka,1
43828,fensel,1
43829,rousset,1
43830,faquar,1
43831,franconi,1
43832,jeusfeld,1
43833,knoblock,1
43834,mena,1
43835,meersman,1
43836,papazoglou,1
43837,cfps,1
43838,telegraphic,1
43839,granularity,1
43840,boostrapping,1
43841,gawron,1
43842,portner,1
43843,reston,1
43844,customize,1
43845,boost,1
43846,chpt,1
43847,ravenswood,1
43848,biermann,1
43849,moldovan,1
43850,methodist,1
43851,preferebly,1
43852,shoud,1
43853,maturing,1
43854,hurdles,1
43855,euramis,1
43856,sapterm,1
43857,otelo,1
43858,oc,1
43859,albisser,1
43860,alpnet,1
43861,mikhael,1
43862,blekhman,1
43863,pars,1
43864,lewelle,1
43865,beltrametti,1
43866,appia,1
43867,pasteuro,1
43868,wjhutchins,1
43869,carouge,1
43870,cbrace,1
43871,kettemann,1
43872,msjihad,1
43873,colloquim,1
43874,netherland,1
43875,conchita,1
43876,barbe,1
43877,serials,1
43878,stativity,1
43879,eventiveness,1
43880,experiencers,1
43881,acquaviva,1
43882,raposo,1
43883,gorka,1
43884,counterfeeding,1
43885,allomorph,1
43886,ania,1
43887,lubowicz,1
43888,idsardi,1
43889,penult,1
43890,phi,1
43891,bittner,1
43892,noordwijkerhout,1
43893,guti,1
43894,rrez,1
43895,escales,1
43896,articulat,1
43897,ries,1
43898,sonoritzaci,1
43899,catal,1
43900,vig,1
43901,frota,1
43902,vallverd,1
43903,alboru,1
43904,etxeparre,1
43905,medio,1
43906,madelyn,1
43907,kissock,1
43908,brito,1
43909,gumiel,1
43910,norberto,1
43911,epp,1
43912,dominancia,1
43913,troqueo,1
43914,valenciano,1
43915,monn,1
43916,bernadete,1
43917,abaurre,1
43918,nominale,1
43919,senza,1
43920,articolo,1
43921,crisma,1
43922,anagnastopoulou,1
43923,arkansas,1
43924,brentari,1
43925,pra,1
43926,espanha,1
43927,exempted,1
43928,belonged,1
43929,dlgr,1
43930,ambar,1
43931,sociolympics,1
43932,contextualisation,1
43933,maybin,1
43934,ensink,1
43935,problematizing,1
43936,carys,1
43937,problematise,1
43938,hermerschmidt,1
43939,lillis,1
43940,theorise,1
43941,heterosexualities,1
43942,mcilvenny,1
43943,byzantyne,1
43944,schelly,1
43945,paddy,1
43946,scannell,1
43947,theorization,1
43948,effecting,1
43949,mairian,1
43950,corker,1
43951,kyra,1
43952,pollitt,1
43953,cherny,1
43954,zazie,1
43955,lambiase,1
43956,destructive,1
43957,discussionof,1
43958,aikman,1
43959,serafin,1
43960,coronel,1
43961,eliseo,1
43962,canulef,1
43963,kress,1
43964,monomodal,1
43965,leeuwen,1
43966,radan,1
43967,martinec,1
43968,jewitt,1
43969,multililngual,1
43970,casimir,1
43971,rubagumya,1
43972,bunyi,1
43973,tit,1
43974,candlin,1
43975,convened,1
43976,bortoni,1
43977,gemma,1
43978,sealey,1
43979,waco,1
43980,protomorphology,1
43981,luschutzky,1
43982,gasiorowski,1
43983,ringen,1
43984,rochon,1
43985,berezowski,1
43986,chruszczewski,1
43987,kozlowska,1
43988,lozowski,1
43989,skrzypczak,1
43990,thornburg,1
43991,wengorek,1
43992,cetnarowska,1
43993,chuming,1
43994,czingler,1
43995,neubarth,1
43996,stalmaszczyk,1
43997,tajsner,1
43998,bodor,1
43999,jacewicz,1
44000,kerschhoffer,1
44001,lew,1
44002,ronowicz,1
44003,salasoo,1
44004,siek,1
44005,piskozub,1
44006,wode,1
44007,endocentricity,1
44008,ceytlin,1
44009,gagarina,1
44010,klampfer,1
44011,laalo,1
44012,nocetti,1
44013,savickiene,1
44014,sbai,1
44015,pfeiler,1
44016,voeikova,1
44017,kielkiewicz,1
44018,janowiak,1
44019,kwiecinski,1
44020,krygier,1
44021,okulska,1
44022,osiadacz,1
44023,pawlowska,1
44024,cyran,1
44025,rozmej,1
44026,buczek,1
44027,barkanyi,1
44028,dienes,1
44029,jaskula,1
44030,kurti,1
44031,rebrus,1
44032,rowicka,1
44033,segeral,1
44034,schwen,1
44035,psicl,1
44036,ifauam,1
44037,nationaluniversity,1
44038,jhsyoon,1
44039,vox,1
44040,sztibor,1
44041,sol,1
44042,nyelv,1
44043,tsz,1
44044,egyetem,1
44045,midday,1
44046,centrally,1
44047,hlesinki,1
44048,electronica,1
44049,computadores,1
44050,fundacion,1
44051,francil,1
44052,icsp,1
44053,initiativ,1
44054,shelton,1
44055,meade,1
44056,sjshelt,1
44057,minimising,1
44058,romanized,1
44059,tonally,1
44060,randomisation,1
44061,annealing,1
44062,availibility,1
44063,originating,1
44064,paulb,1
44065,gradients,1
44066,scorekeeping,1
44067,metonyms,1
44068,benesch,1
44069,alister,1
