rank,word,training_frequency
44577,puc,1
44578,melo,1
44579,ufba,1
44580,pernambuco,1
44581,recife,1
44582,estatistica,1
44583,matao,1
44584,mfinger,1
44585,submis,1
44586,disiplinary,1
44587,commissioning,1
44588,delcourt,1
44589,huitfeldt,1
44590,lavagnino,1
44591,unsworth,1
44592,hisatsugu,1
44593,jlegate,1
44594,stipulations,1
44595,unflinching,1
44596,razor,1
44597,procrastinate,1
44598,selects,1
44599,membered,1
44600,resorting,1
44601,restatement,1
44602,specifiers,1
44603,persuade,1
44604,induces,1
44605,nesting,1
44606,topicalize,1
44607,weighed,1
44608,reworking,1
44609,reformulate,1
44610,concatenated,1
44611,rearranges,1
44612,sorely,1
44613,safeaddress,1
44614,foothill,1
44615,crecenta,1
44616,personals,1
44617,sexuals,1
44618,pinkpussyclub,1
44619,xstacy,1
44620,bleaching,1
44621,bleach,1
44622,teethwhite,1
44623,redid,1
44624,mallcentral,1
44625,arlene,1
44626,fundings,1
44627,bough,1
44628,mlmer,1
44629,kicked,1
44630,nospam,1
44631,teaser,1
44632,passwords,1
44633,sensations,1
44634,writeme,1
44635,excuses,1
44636,downside,1
44637,pave,1
44638,benzer,1
44639,inglewood,1
44640,cyl,1
44641,bem,1
44642,vindo,1
44643,isps,1
44644,groundfloor,1
44645,stellar,1
44646,adhering,1
44647,kjr,1
44648,madrileno,1
44649,dominguez,1
44650,intruding,1
44651,dianastamps,1
44652,searh,1
44653,launder,1
44654,zebracharlie,1
44655,kwilliams,1
44656,netcontact,1
44657,offline,1
44658,touting,1
44659,hover,1
44660,dealings,1
44661,frosting,1
44662,infomercial,1
44663,overworked,1
44664,underpaid,1
44665,everal,1
44666,bundle,1
44667,clears,1
44668,technicia,1
44669,motherboards,1
44670,wage,1
44671,checkit,1
44672,metod,1
44673,mcse,1
44674,atip,1
44675,incovenience,1
44676,appliance,1
44677,repairman,1
44678,malibu,1
44679,canoga,1
44680,beaverton,1
44681,kahimoe,1
44682,waipahu,1
44683,thumbnail,1
44684,sparrow,1
44685,spearhead,1
44686,ccin,1
44687,ents,1
44688,sffc,1
44689,prowse,1
44690,darth,1
44691,vader,1
44692,cmdr,1
44693,straker,1
44694,ufo,1
44695,morewood,1
44696,aprox,1
44697,addittional,1
44698,consitantly,1
44699,leggit,1
44700,ukjx,1
44701,dewitt,1
44702,noah,1
44703,fairless,1
44704,btinternet,1
44705,mindtools,1
44706,regain,1
44707,balding,1
44708,sported,1
44709,pony,1
44710,tail,1
44711,tug,1
44712,pulls,1
44713,brushed,1
44714,bilked,1
44715,reincarnating,1
44716,asides,1
44717,transplanting,1
44718,ridiculously,1
44719,wigs,1
44720,strenghtening,1
44721,fuzz,1
44722,microscope,1
44723,vowed,1
44724,neighbour,1
44725,feuerbach,1
44726,madera,1
44727,travelagent,1
44728,ticketing,1
44729,affordably,1
44730,dorder,1
44731,expedite,1
44732,madisonavenue,1
44733,pamsph,1
44734,bbx,1
44735,quickest,1
44736,hennessy,1
44737,palmetto,1
44738,hillsboro,1
44739,deerfield,1
44740,lauderdale,1
44741,rafferty,1
44742,delray,1
44743,fomral,1
44744,allusion,1
44745,puzzels,1
44746,denna,1
44747,detta,1
44748,dessa,1
44749,tiden,1
44750,aaret,1
44751,fraagorna,1
44752,naer,1
44753,saa,1
44754,mennesker,1
44755,hvad,1
44756,schoolteachers,1
44757,compund,1
44758,denne,1
44759,dette,1
44760,dort,1
44761,afto,1
44762,edho,1
44763,aftodho,1
44764,ekino,1
44765,eki,1
44766,ekinoki,1
44767,postdental,1
44768,hierdie,1
44769,litt,1
44770,eze,1
44771,execptions,1
44772,unedited,1
44773,pyapp,1
44774,ccunix,1
44775,ccu,1
44776,izzyfk,1
44777,merce,1
44778,nino,1
44779,vessella,1
44780,netserv,1
44781,nebiye,1
44782,kurtboeke,1
44783,jst,1
44784,concordancer,1
44785,hqx,1
44786,radon,1
44787,uug,1
44788,debrunner,1
44789,desparately,1
44790,sociolinguistica,1
44791,hispanoamericanos,1
44792,appellations,1
44793,nincompoop,1
44794,knucklehead,1
44795,blockhead,1
44796,dweeb,1
44797,inventions,1
44798,cascadil,1
44799,mgunn,1
44800,teoranta,1
44801,chaeimhghein,1
44802,ochtarach,1
44803,gutha,1
44804,facsa,1
44805,irc,1
44806,fhe,1
44807,ithlinn,1
44808,bho,1
44809,thair,1
44810,browsers,1
44811,mkappus,1
44812,practicable,1
44813,oddities,1
44814,exerted,1
44815,rulers,1
44816,predilection,1
44817,egalitatian,1
44818,wifman,1
44819,exemplar,1
44820,alysoun,1
44821,duplets,1
44822,blink,1
44823,coincidentally,1
44824,wafted,1
44825,reassessed,1
44826,activist,1
44827,favoring,1
44828,pretendre,1
44829,beslissen,1
44830,cherilyn,1
44831,wmyer,1
44832,trg,1
44833,nynex,1
44834,revwar,1
44835,pkware,1
44836,replicate,1
44837,infect,1
44838,horsed,1
44839,unwary,1
44840,unzipped,1
44841,pkunzip,1
44842,admins,1
44843,antivirus,1
44844,astute,1
44845,wanes,1
44846,svt,1
44847,myer,1
44848,adjutant,1
44849,shipman,1
44850,fading,1
44851,lexigrams,1
44852,annoucements,1
44853,socisty,1
44854,unmoderated,1
44855,jester,1
44856,panix,1
44857,pharmacist,1
44858,chemist,1
44859,lollies,1
44860,seelangs,1
44861,interning,1
44862,lfrumkes,1
44863,computerize,1
44864,concording,1
44865,retrival,1
44866,charbonneau,1
44867,socialize,1
44868,aeronautical,1
44869,whirlwind,1
44870,feverish,1
44871,waystation,1
44872,flu,1
44873,topover,1
44874,stopover,1
44875,fussy,1
44876,upto,1
44877,bying,1
44878,cardozo,1
44879,tesi,1
44880,unimi,1
44881,mugit,1
44882,pennmoo,1
44883,ccat,1
44884,mundohispanno,1
44885,moosaico,1
44886,uminho,1
44887,morgengrauen,1
44888,svenskmud,1
44889,tecfa,1
44890,dujvre,1
44891,siering,1
44892,mootips,1
44893,itp,1
44894,peg,1
44895,firehorse,1
44896,jrgst,1
44897,moocentral,1
44898,arch,1
44899,wnat,1
44900,teleportedto,1
44901,thepeople,1
44902,archy,1
44903,mehitabel,1
44904,gumby,1
44905,fiver,1
44906,moondo,1
44907,diez,1
44908,marisol,1
44909,josechu,1
44910,learnin,1
44911,stscc,1
44912,furo,1
44913,chikusa,1
44914,iver,1
44915,goerel,1
44916,sandstroem,1
44917,pyatt,1
44918,dagut,1
44919,menachem,1
44920,unergatives,1
44921,locational,1
44922,marchena,1
44923,avaoidance,1
44924,secondlanguage,1
44925,tuife,1
44926,chametsky,1
44927,macpartland,1
44928,oaa,1
44929,lag,1
44930,snide,1
44931,vouch,1
44932,veracity,1
44933,linguisitcally,1
44934,smarts,1
44935,jaschke,1
44936,lshk,1
44937,leaning,1
44938,moshiri,1
44939,disingenuous,1
44940,alikes,1
44941,regula,1
44942,nivx,1
44943,gotcha,1
44944,probabilities,1
44945,probablity,1
44946,confusio,1
44947,mathces,1
44948,declines,1
44949,brisson,1
44950,cbrisson,1
44951,standarly,1
44952,genderlessness,1
44953,kekai,1
44954,manansala,1
44955,fennic,1
44956,silliness,1
44957,duplex,1
44958,poodle,1
44959,eskimos,1
44960,shovelling,1
44961,shovel,1
44962,driveway,1
44963,saluki,1
44964,shoebox,1
44965,coulombe,1
44966,lonz,1
44967,fink,1
44968,writen,1
44969,explicatif,1
44970,combinatoire,1
44971,leanings,1
44972,fanshen,1
44973,rwachal,1
44974,smburt,1
44975,niewboer,1
44976,anynon,1
44977,confirmations,1
44978,kolonie,1
44979,amana,1
44980,nieder,1
44981,laendlichen,1
44982,mittleren,1
44983,amerikas,1
44984,universitaets,1
44985,liebowicz,1
44986,americanization,1
44987,loyalties,1
44988,partylines,1
44989,rogier,1
44990,emigrated,1
44991,hyphenated,1
44992,playe,1
44993,sauerkraut,1
44994,cabbage,1
44995,potatoes,1
44996,salisbury,1
44997,legislations,1
44998,amendments,1
44999,leibowicz,1
45000,legislature,1
45001,govermental,1
45002,enforceable,1
45003,exlicitly,1
45004,voters,1
45005,hyperbolic,1
45006,extermination,1
45007,oppressing,1
45008,crosses,1
45009,nauseatingly,1
45010,boogie,1
45011,jingoists,1
45012,denominator,1
45013,caress,1
45014,zing,1
45015,hysteria,1
45016,annoy,1
45017,conservatives,1
45018,signage,1
45019,noticing,1
45020,discord,1
45021,backbiting,1
45022,spies,1
45023,typists,1
45024,incompetent,1
45025,graviton,1
45026,holle,1
45027,writting,1
45028,particulierly,1
45029,noxious,1
45030,odors,1
45031,farts,1
45032,escargots,1
45033,obtains,1
45034,zelig,1
45035,luge,1
45036,latrobe,1
45037,shokouhi,1
45038,lambrescht,1
45039,spoof,1
45040,losgar,1
45041,feanor,1
45042,teleri,1
45043,kel,1
45044,gher,1
45045,haudh,1
45046,gwanur,1
45047,waldhyn,1
45048,ietar,1
45049,yetar,1
45050,abyss,1
45051,cavity,1
45052,cave,1
45053,ondo,1
45054,iedh,1
45055,pervading,1
45056,dhon,1
45057,vorn,1
45058,vyr,1
45059,galadh,1
45060,gholadh,1
45061,nangkalat,1
45062,urticant,1
45063,esse,1
45064,ase,1
45065,hine,1
45066,hoel,1
45067,aeo,1
45068,syl,1
45069,singe,1
45070,loa,1
45071,tokien,1
45072,caml,1
45073,sced,1
45074,dionysius,1
45075,thrax,1
45076,diver,1
45077,jcdcc,1
45078,intervoice,1
45079,robotoperator,1
45080,interrupting,1
45081,vaha,1
45082,hpage,1
45083,novelists,1
45084,injecting,1
45085,ply,1
45086,rorty,1
45087,antipodea,1
45088,ocls,1
45089,sibylline,1
45090,answerphone,1
45091,borderlands,1
45092,braine,1
45093,bharati,1
45094,akshar,1
45095,vineet,1
45096,chaitanya,1
45097,rajeev,1
45098,paninian,1
45099,breva,1
45100,claramonte,1
45101,didactica,1
45102,renacimiento,1
45103,vives,1
45104,abril,1
45105,crangle,1
45106,suppes,1
45107,juidith,1
45108,abdulla,1
45109,shunnaq,1
45110,heliel,1
45111,dougherty,1
45112,engh,1
45113,passiv,1
45114,fulgt,1
45115,perfektum,1
45116,partisipp,1
45117,bruk,1
45118,historie,1
45119,guus,1
45120,verhoeveon,1
45121,gopinathan,1
45122,wah,1
45123,vanithamani,1
45124,saravanan,1
45125,opposizioni,1
45126,direzionali,1
45127,prefissazione,1
45128,morfologica,1
45129,verbi,1
45130,egressivi,1
45131,prefissati,1
45132,catalano,1
45133,quaderni,1
45134,patavini,1
45135,monografie,1
45136,unipress,1
45137,harries,1
45138,wanning,1
45139,converbs,1
45140,ilie,1
45141,issacharoff,1
45142,lelia,1
45143,corti,1
45144,tracey,1
45145,kandiah,1
45146,thiru,1
45147,karlsson,1
45148,heikkila,1
45149,kassai,1
45150,tnyelv,1
45151,magyar,1
45152,nyelvhaszn,1
45153,thoeretical,1
45154,kiyose,1
45155,gisaburo,1
45156,universitypress,1
45157,kretzenbacher,1
45158,weinrich,1
45159,wissenschaftssprache,1
45160,forschungsbericht,1
45161,laing,1
45162,williamson,1
45163,lerat,1
45164,specialisees,1
45165,ceil,1
45166,masi,1
45167,canuto,1
45168,circunstancial,1
45169,castell,1
45170,publicacions,1
45171,mcclamrock,1
45172,merino,1
45173,trueba,1
45174,fabi,1
45175,samaniego,1
45176,spanoish,1
45177,merisalo,1
45178,raija,1
45179,sarasti,1
45180,wilenius,1
45181,balticum,1
45182,nostrum,1
45183,lacan,1
45184,miikkulainen,1
45185,connecteurs,1
45186,taphore,1
45187,dialectolog,1
45188,morzinski,1
45189,cdxii,1
45190,curie,1
45191,odowska,1
45192,neel,1
45193,zita,1
45194,reger,1
45195,logische,1
45196,beziehungskonzepte,1
45197,inferenzprozeduren,1
45198,kognitiven,1
45199,verbalen,1
45200,perera,1
45201,katharine,1
45202,collis,1
45203,katerina,1
45204,quasthoff,1
45205,cavazza,1
45206,masson,1
45207,ristad,1
45208,dimacs,1
45209,computations,1
45210,rosenblatt,1
45211,transactional,1
45212,saarinen,1
45213,sirkka,1
45214,timofej,1
45215,jevsevjevs,1
45216,sammlungen,1
45217,tscheremissischen,1
45218,moires,1
45219,seura,1
45220,selting,1
45221,margret,1
45222,prosodie,1
45223,gesprach,1
45224,interaktionalen,1
45225,konversation,1
45226,scholfield,1
45227,ising,1
45228,chhacker,1
45229,steen,1
45230,syrett,1
45231,unaccented,1
45232,dkk,1
45233,szalay,1
45234,flusberg,1
45235,tichy,1
45236,nomina,1
45237,agentis,1
45238,coetsem,1
45239,vocalism,1
45240,veikhman,1
45241,mannes,1
45242,wenzel,1
45243,siegfried,1
45244,macaronic,1
45245,engliand,1
45246,moichigan,1
45247,deformed,1
45248,anatomic,1
45249,bajcsy,1
45250,localizing,1
45251,zaidel,1
45252,localizes,1
45253,unigram,1
45254,hooks,1
45255,degradation,1
45256,ircsserv,1
45257,jodi,1
45258,kerper,1
45259,jbkerper,1
45260,publishername,1
45261,ucp,1
45262,osuwpl,1
45263,shorthanded,1
45264,godspeed,1
45265,slowdown,1
45266,cromer,1
45267,yuriko,1
45268,kite,1
45269,mandelbaum,1
45270,scanarelli,1
45271,miyamato,1
45272,globalink,1
45273,academica,1
45274,playback,1
45275,sinewave,1
45276,visualizer,1
45277,mrisets,1
45278,toolkit,1
45279,powerbooks,1
45280,iiip,1
45281,jcma,1
45282,threaded,1
45283,sendin,1
45284,lispworks,1
45285,lisps,1
45286,deploying,1
45287,threads,1
45288,tcp,1
45289,wuerzburg,1
45290,mda,1
45291,rei,1
45292,taptet,1
45293,sscl,1
45294,subdirectory,1
45295,lj,1
45296,pcl,1
45297,bastaj,1
45298,bastow,1
45299,unrecorded,1
45300,fortnight,1
45301,richar,1
45302,raking,1
45303,eternally,1
45304,personaly,1
45305,resarchers,1
45306,ineternal,1
45307,camtrenca,1
45308,acsts,1
45309,backformations,1
45310,productiviy,1
45311,backformation,1
45312,bertienetto,1
45313,inp,1
45314,incorported,1
45315,guajira,1
45316,gobernacion,1
45317,edinburg,1
45318,velazquez,1
45319,inalienability,1
45320,parguayan,1
45321,ilfth,1
45322,arantza,1
45323,univerisitat,1
45324,pais,1
45325,basc,1
45326,fvmaeca,1
45327,peterr,1
45328,maxw,1
45329,univerittat,1
45330,heartedly,1
45331,elk,1
45332,hubbaeh,1
45333,jefweb,1
45334,douglaso,1
45335,ucrac,1
45336,ucr,1
45337,hnykun,1
45338,juliech,1
45339,mcmail,1
45340,venetia,1
45341,moschovou,1
45342,llrmosch,1
45343,maxims,1
45344,chiaro,1
45345,raemdonck,1
45346,laughstory,1
45347,maximes,1
45348,histoires,1
45349,droles,1
45350,hitchcock,1
45351,issa,1
45352,lilli,1
45353,pretorius,1
45354,monty,1
45355,python,1
45356,graesser,1
45357,mulkay,1
45358,westport,1
45359,pepicello,1
45360,ruch,1
45361,willibald,1
45362,maureen,1
45363,meijes,1
45364,pleinlaan,1
45365,ahousen,1
45366,sackmann,1
45367,reluctance,1
45368,worded,1
45369,montlciar,1
45370,maninka,1
45371,cilt,1
45372,aproach,1
45373,ouch,1
45374,touchy,1
45375,slapping,1
45376,hominem,1
45377,misspeaks,1
45378,misstates,1
45379,puhleeeze,1
45380,disappears,1
45381,insensitivity,1
45382,victimize,1
45383,flashes,1
45384,ayenbite,1
45385,circumvent,1
45386,lalme,1
45387,donaldson,1
45388,momentous,1
45389,mainstay,1
45390,emulation,1
45391,scribe,1
45392,scribal,1
45393,normans,1
45394,inimical,1
45395,ethnocentrism,1
45396,honeymooners,1
45397,wittysan,1
45398,zoller,1
45399,baum,1
45400,dmbaum,1
45401,shani,1
45402,separators,1
45403,dash,1
45404,numerically,1
45405,weisst,1
45406,serbocroatian,1
45407,nije,1
45408,doziveo,1
45409,sanabria,1
45410,henga,1
45411,tolk,1
45412,llsun,1
45413,keg,1
45414,vents,1
45415,sanzc,1
45416,cpcc,1
45417,vorster,1
45418,vorsterj,1
45419,zning,1
45420,norwegean,1
45421,sufrir,1
45422,conseguirlo,1
45423,fashened,1
45424,hentschel,1
45425,inferring,1
45426,robinq,1
45427,idu,1
45428,csma,1
45429,vrb,1
45430,agricola,1
45431,bellert,1
45432,irena,1
45433,nak,1
45434,broz,1
45435,wehrle,1
45436,vint,1
45437,eler,1
45438,onufrie,1
45439,rumania,1
45440,zawadowski,1
45441,josselson,1
45442,klimonov,1
45443,coyaud,1
45444,kuchar,1
45445,lagane,1
45446,lounsbury,1
45447,lindekens,1
45448,loriche,1
45449,makris,1
45450,mantchev,1
45451,masterman,1
45452,matthiot,1
45453,niobey,1
45454,peltzer,1
45455,debove,1
45456,reum,1
45457,rudskoger,1
45458,staal,1
45459,oote,1
45460,hiz,1
45461,schenkel,1
45462,gemany,1
45463,edmundson,1
45464,ffhmann,1
45465,blinkenberg,1
45466,damsgaard,1
45467,ilipec,1
45468,erschienen,1
45469,ausschreibungsdienst,1
45470,hochschulverbandes,1
45471,rheinallee,1
45472,einsendeschluss,1
45473,anschreiben,1
45474,fakultdt,1
45475,tabellarischer,1
45476,enthaltend,1
45477,schulische,1
45478,universitaere,1
45479,berufliche,1
45480,laufbahn,1
45481,sprachkenntnisse,1
45482,evtl,1
45483,auszeichnungen,1
45484,wichtige,1
45485,verhaeltnisse,1
45486,heirat,1
45487,gehaltenen,1
45488,lehrveranstaltungen,1
45489,beliebiges,1
45490,hinzufuegen,1
45491,praesentation,1
45492,geeignet,1
45493,aeussere,1
45494,direkt,1
45495,geregelt,1
45496,braucht,1
45497,einzusenden,1
45498,engere,1
45499,kommt,1
45500,akademischer,1
45501,zusaetzlich,1
45502,auslaendern,1
45503,qualifikationen,1
45504,regel,1
45505,postpone,1
45506,cluve,1
45507,muehlhaesler,1
45508,kiswahili,1
45509,vitale,1
45510,kisetla,1
45511,wolfers,1
45512,bhelm,1
45513,muehlhaeusler,1
45514,upng,1
45515,gara,1
45516,asiatics,1
45517,misionaries,1
45518,fragile,1
45519,karlcc,1
45520,guineans,1
45521,servants,1
45522,condesending,1
45523,baorchardt,1
45524,kanaka,1
45525,expatariate,1
45526,misis,1
45527,sociolects,1
45528,taun,1
45529,hap,1
45530,toktok,1
45531,vaitman,1
45532,siaman,1
45533,pixi,1
45534,sananikone,1
45535,auslandischer,1
45536,arbeiter,1
45537,braun,1
45538,gibbons,1
45539,hirson,1
45540,hollien,1
45541,nzel,1
45542,storey,1
45543,itps,1
45544,cheriton,1
45545,andover,1
45546,hants,1
45547,tocs,1
45548,blackwellsa,1
45549,vorlesung,1
45550,kognition,1
45551,uhrung,1
45552,optimalit,1
45553,atstheorie,1
45554,invarianten,1
45555,strukturierung,1
45556,herweg,1
45557,deklarativen,1
45558,grammatikanalyse,1
45559,prinzipien,1
45560,einstellungen,1
45561,einstellungsberichte,1
45562,pechmann,1
45563,sprachproduktion,1
45564,spezielle,1
45565,erstspracherwerb,1
45566,personreferenz,1
45567,etta,1
45568,drews,1
45569,pienie,1
45570,zwitserlood,1
45571,mentale,1
45572,ohle,1
45573,kelter,1
45574,neurolinguistik,1
45575,aphasieforschung,1
45576,performanzmodellierung,1
45577,prozessmodelle,1
45578,multimodaler,1
45579,sommerschule,1
45580,worldwideweb,1
45581,proactively,1
45582,tl,1
45583,salaried,1
45584,troubleshoot,1
45585,productively,1
45586,ctl,1
45587,liejiong,1
45588,ctmwong,1
45589,dorsalized,1
45590,phamilto,1
45591,desrochr,1
45592,oitunix,1
45593,retroflexation,1
45594,postalveolarization,1
45595,retroflexion,1
45596,gnanadesikan,1
45597,subplaces,1
45598,prunet,1
45599,articulations,1
45600,dorsalisation,1
45601,rti,1
45602,rtu,1
45603,neutralisation,1
45604,heteroganic,1
45605,sankrit,1
45606,rnati,1
45607,alveolars,1
45608,unretroflexed,1
45609,desrocher,1
45610,ewe,1
45611,underside,1
45612,gujerati,1
45613,penjabi,1
45614,dissert,1
45615,apicals,1
45616,laminals,1
45617,dentals,1
45618,malmberg,1
45619,curved,1
45620,rx,1
45621,curling,1
45622,moons,1
45623,ethiopian,1
45624,morgelandischen,1
45625,wiyot,1
45626,yurok,1
45627,dcosta,1
45628,nishkin,1
45629,chickasaw,1
45630,mobilian,1
45631,ekwi,1
45632,ebuma,1
45633,bumo,1
45634,tomach,1
45635,kaula,1
45636,vakarel,1
45637,glaz,1
45638,sugia,1
45639,californian,1
45640,nicklas,1
45641,classicalphilology,1
45642,hz,1
45643,theirnon,1
45644,modificatory,1
45645,diminutivization,1
45646,weeny,1
45647,saperstein,1
45648,adsap,1
45649,jokyouju,1
45650,intensionality,1
45651,computacion,1
45652,seasick,1
45653,odijk,1
45654,uehling,1
45655,kjetil,1
45656,passonneau,1
45657,pdt,1
45658,guttenplan,1
45659,stecker,1
45660,rationales,1
45661,chater,1
45662,niklasson,1
45663,cowley,1
45664,jnlsamples,1
45665,additonal,1
45666,brittany,1
45667,rowarc,1
45668,floc,1
45669,shuzo,1
45670,yamanaka,1
45671,sensui,1
45672,tobata,1
45673,dhs,1
45674,kyutech,1
45675,mckoon,1
45676,subparts,1
45677,nonreferentiality,1
45678,felicitously,1
45679,ight,1
45680,eminently,1
45681,voa,1
45682,coz,1
45683,statuses,1
45684,baudrillard,1
45685,traslating,1
45686,disobey,1
45687,unreachable,1
45688,corollary,1
45689,deceiving,1
45690,calvino,1
45691,cosmicomics,1
45692,wartime,1
45693,vonnegut,1
45694,autobiographical,1
45695,slapstick,1
45696,censored,1
45697,nomads,1
45698,yamna,1
45699,subfamilies,1
45700,hurrian,1
45701,urartean,1
45702,gutians,1
45703,qutians,1
45704,mellaart,1
45705,ghana,1
45706,burkina,1
45707,faso,1
45708,nenyeni,1
45709,bonyeni,1
45710,banaare,1
45711,naare,1
45712,banuu,1
45713,nuu,1
45714,anuu,1
45715,bayooo,1
45716,yooo,1
45717,ayooo,1
45718,bayopoi,1
45719,yopoi,1
45720,ayopoi,1
45721,banii,1
45722,nii,1
45723,anii,1
45724,wae,1
45725,accomodating,1
45726,outnumbers,1
45727,tops,1
45728,saddled,1
45729,disgruntled,1
45730,euzkadi,1
45731,walloons,1
45732,jee,1
45733,spanishwas,1
45734,invading,1
45735,tibetans,1
45736,industrialized,1
45737,linguism,1
45738,reintroduced,1
45739,frisians,1
45740,ununderstandable,1
45741,jellydejong,1
45742,laymen,1
45743,poisoning,1
45744,opposes,1
45745,humane,1
45746,lopsided,1
45747,slavs,1
45748,itentity,1
45749,freeze,1
45750,onexclusively,1
45751,astray,1
45752,brute,1
45753,wageloss,1
45754,mexicans,1
45755,benefactors,1
45756,ingredient,1
45757,cruel,1
45758,denigrated,1
45759,degrading,1
45760,jherman,1
45761,pschneid,1
45762,aludra,1
45763,cadwell,1
45764,trike,1
45765,deai,1
45766,grypi,1
45767,deei,1
45768,ironclad,1
45769,continuant,1
45770,winnebago,1
45771,yep,1
45772,welp,1
45773,mistranscribed,1
45774,mahota,1
45775,solnit,1
45776,disconfirmation,1
45777,flowing,1
45778,reputable,1
45779,reagan,1
45780,thatcher,1
45781,morphocentric,1
45782,bypassing,1
45783,aspectology,1
45784,quranic,1
45785,insightfully,1
45786,defaulted,1
45787,zai,1
45788,defaulters,1
45789,jaos,1
45790,adjectivalization,1
45791,streamlined,1
45792,bancroft,1
45793,cluded,1
45794,whic,1
45795,plantations,1
45796,independant,1
