rank,word,training_frequency
44613,lak,1
44614,reykjavmk,1
44615,sstraigh,1
44616,dziegele,1
44617,preferrably,1
44618,jball,1
44619,languales,1
44620,camatrenca,1
44621,noell,1
44622,sublime,1
44623,puzzler,1
44624,allophone,1
44625,dbaxter,1
44626,waengler,1
44627,insistance,1
44628,browndeb,1
44629,anlysis,1
44630,gul,1
44631,durmusoglu,1
44632,alient,1
44633,weeded,1
44634,mesthrie,1
44635,moravscik,1
44636,exaggeration,1
44637,joensson,1
44638,macalester,1
44639,ljonsson,1
44640,macalstr,1
44641,tellingly,1
44642,acquaintances,1
44643,wince,1
44644,consonsants,1
44645,relicts,1
44646,envelop,1
44647,unreasonably,1
44648,disguise,1
44649,disagreeably,1
44650,humbling,1
44651,posseses,1
44652,concommitantly,1
44653,transcendent,1
44654,anthropoidea,1
44655,permeated,1
44656,anthropocentrism,1
44657,unwitting,1
44658,limbo,1
44659,truisms,1
44660,disallows,1
44661,predisposition,1
44662,protagonists,1
44663,whales,1
44664,iceberg,1
44665,definitional,1
44666,adjudged,1
44667,disavows,1
44668,humbolt,1
44669,alway,1
44670,partake,1
44671,limbic,1
44672,modulate,1
44673,critters,1
44674,foremans,1
44675,condoned,1
44676,pieced,1
44677,irrevocably,1
44678,proffered,1
44679,embarassment,1
44680,compassionate,1
44681,reconcilliation,1
44682,slowing,1
44683,ecocide,1
44684,brainmind,1
44685,brainwave,1
44686,rhythms,1
44687,cmstg,1
44688,ceniai,1
44689,albnyvm,1
44690,cri,1
44691,travesty,1
44692,flouts,1
44693,aggrandizement,1
44694,retribution,1
44695,whispers,1
44696,bson,1
44697,metcalf,1
44698,aallan,1
44699,roulleau,1
44700,bewtween,1
44701,apriori,1
44702,knowledege,1
44703,sujective,1
44704,momement,1
44705,creator,1
44706,preformation,1
44707,ojection,1
44708,sacrificed,1
44709,rationalist,1
44710,pantheon,1
44711,stevenbayne,1
44712,magn,1
44713,hurd,1
44714,friendship,1
44715,unwearied,1
44716,kindness,1
44717,apprised,1
44718,mythic,1
44719,astonishing,1
44720,addhaadh,1
44721,whetted,1
44722,splice,1
44723,sanction,1
44724,punitive,1
44725,hindrance,1
44726,rottet,1
44727,defendre,1
44728,aught,1
44729,archetype,1
44730,debatable,1
44731,entangle,1
44732,disentangle,1
44733,sanguine,1
44734,murderous,1
44735,temper,1
44736,calmness,1
44737,trim,1
44738,aural,1
44739,raze,1
44740,erect,1
44741,tear,1
44742,symetrie,1
44743,asymetrie,1
44744,immo,1
44745,vonwiller,1
44746,hurwitz,1
44747,piety,1
44748,complains,1
44749,rumination,1
44750,humourous,1
44751,ettelijk,1
44752,maximera,1
44753,sahidic,1
44754,ehrai,1
44755,pharyngial,1
44756,maquarie,1
44757,inden,1
44758,tation,1
44759,avg,1
44760,stroemsdoerfer,1
44761,tourovsky,1
44762,metainformation,1
44763,ergonomical,1
44764,helvetica,1
44765,rfi,1
44766,bulky,1
44767,experinmenting,1
44768,areapproximately,1
44769,executable,1
44770,optimizations,1
44771,comming,1
44772,ccnet,1
44773,asf,1
44774,gavrilidou,1
44775,deverbals,1
44776,verbals,1
44777,ascribes,1
44778,painting,1
44779,preforms,1
44780,washes,1
44781,haaften,1
44782,telee,1
44783,darmesteter,1
44784,arsene,1
44785,traite,1
44786,comparee,1
44787,librairie,1
44788,honore,1
44789,campion,1
44790,drapeau,1
44791,composses,1
44792,amerindinenne,1
44793,algonquienne,1
44794,tanm,1
44795,hafniensia,1
44796,recomended,1
44797,leiber,1
44798,pgs,1
44799,miemeyer,1
44800,nwaozuzu,1
44801,ubersee,1
44802,kulturen,1
44803,soledad,1
44804,amastae,1
44805,montabetty,1
44806,wilco,1
44807,wonderly,1
44808,laeufer,1
44809,galacian,1
44810,amattempting,1
44811,spokesman,1
44812,glaces,1
44813,phillipe,1
44814,barbaud,1
44815,electromagnetism,1
44816,electromagneticarticulography,1
44817,fipkm,1
44818,microbeam,1
44819,swallowing,1
44820,bladder,1
44821,nazis,1
44822,inmates,1
44823,resembles,1
44824,baer,1
44825,electro,1
44826,graphy,1
44827,infrared,1
44828,ultrasound,1
44829,dispersal,1
44830,outsider,1
44831,divides,1
44832,algonquianist,1
44833,knowledgably,1
44834,crowe,1
44835,meara,1
44836,resorted,1
44837,misrepresentations,1
44838,deblois,1
44839,archaelogical,1
44840,radiated,1
44841,thereabouts,1
44842,prairies,1
44843,menominee,1
44844,witold,1
44845,manczak,1
44846,algonkian,1
44847,atsina,1
44848,mandan,1
44849,hidatsa,1
44850,widespead,1
44851,ventre,1
44852,backslang,1
44853,imita,1
44854,atim,1
44855,archeology,1
44856,obviation,1
44857,cline,1
44858,vingt,1
44859,cinqui,1
44860,congr,1
44861,algonquinistes,1
44862,salzmann,1
44863,winnipeg,1
44864,adduce,1
44865,singled,1
44866,vergleichender,1
44867,cfwoolhiser,1
44868,kerala,1
44869,malglish,1
44870,andhi,1
44871,thalla,1
44872,migrant,1
44873,malayalee,1
44874,rajan,1
44875,kingfishers,1
44876,dragonflies,1
44877,bernardino,1
44878,morongo,1
44879,pester,1
44880,printers,1
44881,postsrcipt,1
44882,hometown,1
44883,wading,1
44884,ccoker,1
44885,vella,1
44886,avella,1
44887,unimt,1
44888,zammit,1
44889,pedagogically,1
44890,shelves,1
44891,jazzy,1
44892,sideburns,1
44893,bellbottoms,1
44894,diolch,1
44895,fawr,1
44896,superiores,1
44897,ciesas,1
44898,pollsz,1
44899,tronn,1
44900,eszt,1
44901,ozeilla,1
44902,cza,1
44903,estca,1
44904,akpu,1
44905,kzommetz,1
44906,pakkeh,1
44907,lapza,1
44908,itd,1
44909,alpu,1
44910,klo,1
44911,ppz,1
44912,staszrvitchz,1
44913,erom,1
44914,szu,1
44915,zsbick,1
44916,llta,1
44917,rro,1
44918,possibily,1
44919,readysometime,1
44920,monthor,1
44921,cepril,1
44922,afffricate,1
44923,unproblematic,1
44924,ratchet,1
44925,ovbershort,1
44926,recpectively,1
44927,halves,1
44928,vvgvv,1
44929,caretakers,1
44930,shandong,1
44931,hundredth,1
44932,founders,1
44933,giants,1
44934,postnote,1
44935,annexed,1
44936,amoy,1
44937,linchuan,1
44938,dynasties,1
44939,qiu,1
44940,baiyi,1
44941,lianshan,1
44942,qinglan,1
44943,rechecked,1
44944,yaowen,1
44945,fenghe,1
44946,bagsba,1
44947,sichuan,1
44948,canshan,1
44949,erhai,1
44950,shuxiang,1
44951,xueliang,1
44952,zongji,1
44953,qingchang,1
44954,huanian,1
44955,hongxin,1
44956,shao,1
44957,rongfen,1
44958,naisi,1
44959,zhaoxiang,1
44960,shenyi,1
44961,rongdai,1
44962,xiancun,1
44963,cun,1
44964,wakaba,1
44965,mihama,1
44966,narita,1
44967,aatsp,1
44968,martineze,1
44969,cofc,1
44970,bartonek,1
44971,michalis,1
44972,setatos,1
44973,tzitzilis,1
44974,arapopoulou,1
44975,friderikos,1
44976,valetopoulos,1
44977,friderikosv,1
44978,comutational,1
44979,philippa,1
44980,mfux,1
44981,phc,1
44982,intrnational,1
44983,busses,1
44984,sherrard,1
44985,astrology,1
44986,unsalaried,1
44987,brjars,1
44988,sidgwick,1
44989,inlcuded,1
44990,universittsgelnde,1
44991,unify,1
44992,acquires,1
44993,palauan,1
44994,schematised,1
44995,hortest,1
44996,uantifier,1
44997,aising,1
44998,clausebound,1
44999,specaspp,1
45000,shenme,1
45001,deletes,1
45002,irgend,1
45003,irgendwer,1
45004,irgendwo,1
45005,wann,1
45006,irgendwann,1
45007,irgendwas,1
45008,hast,1
45009,anrufen,1
45010,willst,1
45011,musst,1
45012,bescheid,1
45013,sagen,1
45014,fulfils,1
45015,fronts,1
45016,emetser,1
45017,ergets,1
45018,epes,1
45019,attractor,1
45020,permissive,1
45021,topmost,1
45022,agro,1
45023,jintarn,1
45024,danyang,1
45025,wenbaiyidu,1
45026,jiangmin,1
45027,ngai,1
45028,minchao,1
45029,hashimoto,1
45030,zhiyun,1
45031,nantong,1
45032,tamkang,1
45033,ncholas,1
45034,finitial,1
45035,thoery,1
45036,neurogenic,1
45037,habermas,1
45038,maeve,1
45039,semcom,1
45040,lechter,1
45041,reassess,1
45042,bianco,1
45043,khubchandani,1
45044,nelde,1
45045,juxtaposed,1
45046,muhammad,1
45047,amara,1
45048,elana,1
45049,shohamy,1
45050,waltej,1
45051,dogil,1
45052,kongresowe,1
45053,instytutu,1
45054,ochrony,1
45055,miczurina,1
45056,gromada,1
45057,babimojska,1
45058,collegium,1
45059,novum,1
45060,jaroslaw,1
45061,parallelisms,1
45062,sunzi,1
45063,ettehkey,1
45064,coverb,1
45065,kikuta,1
45066,yoshie,1
45067,seiichiro,1
45068,inaba,1
45069,yibin,1
45070,verspoor,1
45071,predictivity,1
45072,stipulativity,1
45073,mansuk,1
45074,takeshi,1
45075,yasuhito,1
45076,soog,1
45077,hancox,1
45078,kok,1
45079,beo,1
45080,saiki,1
45081,guodong,1
45082,haizhou,1
45083,baosheng,1
45084,hockenmaier,1
45085,yujie,1
45086,bunsetsu,1
45087,surrogator,1
45088,condensation,1
45089,haodong,1
45090,yasuo,1
45091,hanmin,1
45092,verifier,1
45093,sociopolitics,1
45094,predictors,1
45095,doaks,1
45096,southernvirginia,1
45097,actfl,1
45098,anac,1
45099,lyris,1
45100,wiedemann,1
45101,marmona,1
45102,lyriswiedemann,1
45103,islington,1
45104,minicom,1
45105,shula,1
45106,chiat,1
45107,huisman,1
45108,practising,1
45109,contraventions,1
45110,interpretative,1
45111,comparitvely,1
45112,funtions,1
45113,additon,1
45114,robertshaw,1
45115,lingustics,1
45116,judical,1
45117,urvey,1
45118,summings,1
45119,deliberation,1
45120,unrecognized,1
45121,disputed,1
45122,painter,1
45123,psycholin,1
45124,fraseological,1
45125,accoustic,1
45126,maximun,1
45127,cursive,1
45128,negrin,1
45129,almaguer,1
45130,furnaguera,1
45131,bebelagua,1
45132,vitelio,1
45133,cortina,1
45134,nayra,1
45135,pujals,1
45136,wermke,1
45137,ratti,1
45138,marconi,1
45139,rolando,1
45140,suarez,1
45141,cardenas,1
45142,ocan,1
45143,dayar,1
45144,ramanzo,1
45145,loporcaro,1
45146,romanzo,1
45147,grosenb,1
45148,synthesizes,1
45149,elaborates,1
45150,exhaustively,1
45151,sanner,1
45152,hotell,1
45153,granavollen,1
45154,logopaedics,1
45155,expences,1
45156,blindern,1
45157,hf,1
45158,neurolingcourse,1
45159,worskhops,1
45160,inuktitut,1
45161,demuth,1
45162,sesotho,1
45163,applicatives,1
45164,rowland,1
45165,maratsos,1
45166,hatakeyama,1
45167,topicalizations,1
45168,simplex,1
45169,braidi,1
45170,duenwald,1
45171,recombines,1
45172,thereotical,1
45173,trevor,1
45174,yanguello,1
45175,unconventional,1
45176,petheram,1
45177,inequalities,1
45178,symbolized,1
45179,archana,1
45180,wilce,1
45181,bangla,1
45182,bangladeshi,1
45183,personhood,1
45184,erratum,1
45185,meomires,1
45186,aritcles,1
45187,inextricably,1
45188,lpaig,1
45189,cscsi,1
45190,sceio,1
45191,iizuka,1
45192,retitled,1
45193,ohme,1
45194,verbatim,1
45195,ncercone,1
45196,fascimile,1
45197,matthiessen,1
45198,hercules,1
45199,dalianis,1
45200,dsv,1
45201,kohji,1
45202,dohsaka,1
45203,goebel,1
45204,matwin,1
45205,mccalla,1
45206,kyonghee,1
45207,pattabhiraman,1
45208,seagate,1
45209,popowich,1
45210,promhouse,1
45211,sakaki,1
45212,meisei,1
45213,shimazu,1
45214,booncharoen,1
45215,sirinaovakul,1
45216,mongkut,1
45217,ryoichi,1
45218,sugimura,1
45219,masami,1
45220,yoichi,1
45221,tomiura,1
45222,tsurumaru,1
45223,nagasaki,1
45224,beek,1
45225,zukerman,1
45226,montesinos,1
45227,ergonomics,1
45228,visionary,1
45229,participatory,1
45230,architect,1
45231,cyberstage,1
45232,midsummer,1
45233,ismra,1
45234,betsy,1
45235,schooten,1
45236,hendri,1
45237,hondorp,1
45238,ecueil,1
45239,eleves,1
45240,echouent,1
45241,matriser,1
45242,manque,1
45243,difficulte,1
45244,evidente,1
45245,complexite,1
45246,distributionnelle,1
45247,negligee,1
45248,efforces,1
45249,didacticiens,1
45250,revele,1
45251,inegal,1
45252,posent,1
45253,invitera,1
45254,existantes,1
45255,envisagees,1
45256,synchronique,1
45257,evolutif,1
45258,contrastif,1
45259,considerera,1
45260,diverscontextes,1
45261,classe,1
45262,voie,1
45263,etapes,1
45264,confirme,1
45265,aticonf,1
45266,contribuer,1
45267,consistant,1
45268,anonyme,1
45269,indiquant,1
45270,coordonnees,1
45271,royaume,1
45272,suggererons,1
45273,contributeurs,1
45274,retenus,1
45275,remettre,1
45276,ecrite,1
45277,affichage,1
45278,reunies,1
45279,schme,1
45280,soeur,1
45281,volution,1
45282,rsolution,1
45283,gaulejac,1
45284,interprtations,1
45285,autistique,1
45286,alimenter,1
45287,rorganiser,1
45288,humain,1
45289,beust,1
45290,amorce,1
45291,comptence,1
45292,interprtative,1
45293,ploux,1
45294,unifi,1
45295,tude,1
45296,morphognse,1
45297,prosodique,1
45298,gestuelle,1
45299,karakash,1
45300,miroir,1
45301,hermneutiques,1
45302,luzeaux,1
45303,conflictuelle,1
45304,mathmatique,1
45305,continuit,1
45306,mathmatiques,1
45307,contemporaines,1
45308,sallantin,1
45309,aristote,1
45310,rviser,1
45311,ancr,1
45312,cognitif,1
45313,appliqus,1
45314,mller,1
45315,modle,1
45316,interactioniste,1
45317,blanc,1
45318,talon,1
45319,partielles,1
45320,approximatives,1
45321,fouet,1
45322,dbogage,1
45323,satellitales,1
45324,coopratif,1
45325,rousseaux,1
45326,caractre,1
45327,stratgique,1
45328,cozien,1
45329,floue,1
45330,dtection,1
45331,amnagement,1
45332,territoire,1
45333,cot,1
45334,lve,1
45335,aprs,1
45336,couvre,1
45337,logement,1
45338,chalet,1
45339,montagne,1
45340,megve,1
45341,diverses,1
45342,activits,1
45343,dsirant,1
45344,totalit,1
45345,mettez,1
45346,ecal,1
45347,herens,1
45348,giet,1
45349,ongean,1
45350,emre,1
45351,ozgen,1
45352,suppletion,1
45353,diagrammaticity,1
45354,kanno,1
45355,rubino,1
45356,nonprototypical,1
45357,lucille,1
45358,watahomigie,1
45359,krauss,1
45360,galena,1
45361,euchee,1
45362,karuk,1
45363,iokepa,1
45364,kaleiokalani,1
45365,shintani,1
45366,kelithoalani,1
45367,kamana,1
45368,autobiographies,1
45369,olelo,1
45370,salome,1
45371,pensamento,1
45372,autobiografia,1
45373,popoluca,1
45374,nahmad,1
45375,sitton,1
45376,monolingualism,1
45377,leonzo,1
45378,karawala,1
45379,lipka,1
45380,stabilizing,1
45381,cantoni,1
45382,flutes,1
45383,clao,1
45384,prsentation,1
45385,liushu,1
45386,beijia,1
45387,jieci,1
45388,zhu,1
45389,chansheng,1
45390,guangshun,1
45391,jing,1
45392,fuci,1
45393,cancorp,1
45394,smantisme,1
45395,chinoise,1
45396,ulving,1
45397,ksenia,1
45398,antonian,1
45399,rezul,1
45400,tativnye,1
45401,konstrukcii,1
45402,sovremennom,1
45403,kitajskom,1
45404,jazyke,1
45405,grammatikalizacii,1
45406,leksikallizacii,1
45407,masculins,1
45408,feminins,1
45409,dewaele,1
45410,ccile,1
45411,bauvois,1
45412,hainault,1
45413,pooley,1
45414,guildhall,1
45415,personalizing,1
45416,unlabeled,1
45417,baroper,1
45418,mehran,1
45419,geng,1
45420,underdescribed,1
45421,haa,1
45422,laggers,1
45423,corson,1
45424,scriven,1
45425,assiter,1
45426,bihlmeier,1
45427,aidan,1
45428,coveney,1
45429,osborne,1
45430,sociling,1
45431,withouth,1
45432,affectedness,1
45433,accusatives,1
45434,appealed,1
45435,eem,1
45436,alumnos,1
45437,pedir,1
45438,discrepancies,1
45439,translatable,1
45440,transtive,1
45441,unexpressed,1
45442,cooccur,1
45443,disregards,1
45444,passivized,1
45445,asociated,1
45446,corelation,1
45447,caustive,1
45448,afecta,1
45449,inanimates,1
45450,personified,1
45451,imprecision,1
45452,unstated,1
45453,imprecisely,1
45454,interpretacio,1
45455,rambla,1
45456,trad,1
45457,upf,1
45458,tiendront,1
45459,desjardins,1
45460,importants,1
45461,permettent,1
45462,depuis,1
45463,treize,1
45464,permis,1
45465,dizaines,1
45466,comptent,1
45467,privilegier,1
45468,sauront,1
45469,demontrer,1
45470,multidisciplinarite,1
45471,interessees,1
45472,maximale,1
45473,presentees,1
45474,joints,1
45475,dment,1
45476,figurent,1
45477,finalement,1
45478,remboursable,1
45479,refus,1
45480,montant,1
45481,cosignature,1
45482,directeurs,1
45483,permise,1
45484,autorises,1
45485,etrangers,1
45486,communiquer,1
45487,delais,1
45488,brefs,1
45489,deplacement,1
45490,echeant,1
45491,financiere,1
45492,acheminer,1
45493,formulaire,1
45494,communiquez,1
45495,diplmes,1
45496,inscrits,1
45497,egide,1
45498,separement,1
45499,trente,1
45500,habituels,1
45501,facon,1
45502,approches,1
45503,symboliques,1
45504,statistiques,1
45505,accueillir,1
45506,proches,1
45507,lesquels,1
45508,tels,1
45509,cognitifs,1
45510,mathematique,1
45511,enfin,1
45512,specifiques,1
45513,implementees,1
45514,ressortir,1
45515,enseignements,1
45516,outre,1
45517,selectionnera,1
45518,calendrier,1
45519,criteres,1
45520,originaux,1
45521,anterieures,1
45522,examinees,1
45523,originalite,1
45524,clarte,1
45525,selectionnes,1
45526,publies,1
45527,comporter,1
45528,espacement,1
45529,environ,1
45530,feuille,1
45531,bientot,1
45532,accompagnees,1
45533,separee,1
45534,contenant,1
45535,devra,1
45536,attachee,1
45537,imperativement,1
45538,suffisant,1
45539,fournis,1
45540,precisees,1
45541,ulterieurement,1
45542,notamment,1
45543,consentie,1
45544,proposee,1
45545,modelization,1
45546,calder,1
45547,saarbr,1
45548,damien,1
45549,genthial,1
45550,trilan,1
45551,diro,1
45552,lipn,1
45553,univerzita,1
45554,karlova,1
45555,laporte,1
45556,ceril,1
45557,marne,1
45558,vallie,1
45559,moracchini,1
45560,fiammetta,1
45561,namer,1
45562,pierrel,1
45563,polguere,1
45564,patti,1
45565,sabah,1
45566,grelis,1
45567,besangon,1
45568,vergne,1
45569,greyc,1
45570,diam,1
45571,gendner,1
45572,gerdes,1
45573,kinyon,1
45574,til,1
45575,attuned,1
45576,deploy,1
45577,microanalysis,1
45578,ethnographically,1
45579,jherron,1
45580,mandana,1
45581,limbert,1
45582,dukha,1
45583,newar,1
45584,kunreuther,1
45585,drunk,1
45586,makley,1
45587,sworn,1
45588,debernardi,1
45589,papailias,1
45590,urbanizing,1
45591,laada,1
45592,bilaniuk,1
45593,pearls,1
45594,collusion,1
45595,prison,1
45596,herron,1
45597,hamingway,1
45598,twofold,1
45599,performatives,1
45600,summarises,1
45601,subtype,1
45602,equatives,1
45603,arendovat,1
45604,unavoidable,1
45605,jurij,1
45606,leksicheskaja,1
45607,semantika,1
45608,sinonimicheskie,1
45609,sredstva,1
45610,jazyka,1
45611,probes,1
45612,backdrop,1
45613,sirkku,1
45614,latomaa,1
45615,giancarli,1
45616,equilinguisme,1
45617,bilingualisme,1
45618,enfants,1
45619,americains,1
45620,adjustment,1
45621,antal,1
45622,perriaux,1
45623,qualificatif,1
45624,americain,1
45625,simplifying,1
45626,notker,1
45627,grotans,1
45628,lunt,1
45629,markey,1
45630,soziolinguistik,1
45631,bridged,1
45632,dailey,1
45633,cain,1
45634,konstituentenbewegung,1
45635,struktur,1
45636,hrtl,1
45637,orrin,1
45638,rusch,1
45639,budwig,1
45640,yerkes,1
45641,gouzoules,1
45642,dario,1
45643,maestripieri,1
45644,newstetter,1
45645,callaway,1
45646,edutech,1
45647,lanac,1
45648,ghent,1
45649,vandeneynde,1
45650,priciple,1
45651,fwo,1
45652,vlaanderen,1
45653,vandeeynde,1
45654,locutus,1
45655,aied,1
45656,zaphod,1
45657,aired,1
45658,downfalls,1
45659,ryde,1
45660,julita,1
45661,vassileva,1
45662,wojciech,1
45663,skut,1
45664,brants,1
45665,dialoge,1
45666,extendable,1
45667,annotators,1
45668,nankang,1
45669,natioanl,1
45670,zamov,1
45671,kremlevskaja,1
45672,vmk,1
45673,suleymanov,1
45674,meschonnic,1
45675,regine,1
45676,baruk,1
45677,melman,1
45678,negociations,1
45679,cicrp,1
45680,colloc,1
45681,chv,1
45682,maternel,1
45683,infrastructures,1
45684,conversants,1
45685,benevolence,1
45686,benevolent,1
45687,uncooperative,1
45688,sincerity,1
45689,recovery,1
45690,dih,1
45691,anticipa,1
45692,marzin,1
45693,kjokinen,1
45694,lochbaum,1
45695,mcroy,1
45696,eurisco,1
45697,cccinds,1
45698,phraseological,1
45699,devising,1
45700,specialties,1
45701,prespeech,1
45702,telefonos,1
45703,tlse,1
45704,csaba,1
45705,pleh,1
45706,crns,1
45707,forrai,1
45708,harnish,1
45709,kertesz,1
45710,debrecen,1
45711,petofi,1
45712,edifice,1
45713,formularizable,1
45714,representability,1
45715,idealizable,1
45716,backpropagational,1
45717,reverberates,1
45718,wittgensteinian,1
45719,haunting,1
45720,infererring,1
45721,argumentational,1
45722,praxeological,1
45723,brandon,1
45724,natuerlichsprachliche,1
45725,midweek,1
45726,februrary,1
45727,intersubjectivity,1
45728,reserchers,1
45729,reserachers,1
45730,pd,1
45731,melle,1
45732,resourcs,1
45733,algortihmic,1
45734,fao,1
45735,dalr,1
45736,ubiquitous,1
45737,rqueen,1
45738,khunying,1
45739,sppech,1
45740,corridor,1
45741,khmahiran,1
45742,vinya,1
45743,sysamouth,1
45744,laoms,1
45745,stdies,1
45746,pranee,1
45747,kullavanijaya,1
45748,gogjin,1
45749,somsonge,1
45750,burusphat,1
45751,sumit,1
45752,pitiphat,1
45753,ratanaporn,1
45754,sethakul,1
45755,payap,1
45756,chiangmai,1
45757,wilaiwan,1
45758,khanittanan,1
45759,chatthip,1
45760,nartsupha,1
45761,sinnott,1
45762,srisak,1
45763,vallibhotama,1
45764,silpakorn,1
45765,samerchai,1
45766,phulsuwan,1
45767,siraporn,1
45768,thalang,1
45769,lakana,1
45770,daoratanahong,1
45771,khamhiran,1
45772,epecially,1
45773,nterpretation,1
45774,internets,1
45775,wrappers,1
45776,algebras,1
45777,intelligente,1
45778,conforming,1
45779,reihe,1
45780,duschka,1
45781,fensel,1
45782,rousset,1
45783,magdeburg,1
45784,faquar,1
45785,enrico,1
45786,franconi,1
45787,jeusfeld,1
45788,knoblock,1
45789,mena,1
45790,meersman,1
45791,papazoglou,1
45792,maretsch,1
45793,lawvere,1
45794,ieke,1
45795,moerdjik,1
45796,mclarty,1
45797,cellucci,1
45798,vickers,1
45799,gonzalo,1
45800,reyes,1
45801,mayberry,1
45802,eldredge,1
45803,ettore,1
45804,casari,1
45805,hiley,1
45806,dada,1
45807,cfps,1
45808,telegraphic,1
45809,granularity,1
45810,boostrapping,1
