rank,word,training_frequency
43947,chanda,1
43948,dengel,1
43949,xiaoqing,1
43950,ding,1
43951,doermann,1
43952,gilloux,1
43953,haralick,1
43954,ricoh,1
43955,crc,1
43956,fumitaka,1
43957,whan,1
43958,tomohiko,1
43959,morioka,1
43960,shinshu,1
43961,popat,1
43962,spitz,1
43963,tereschenko,1
43964,abbyy,1
43965,tsukumo,1
43966,kanagawa,1
43967,wakahara,1
43968,retargeted,1
43969,accuracies,1
43970,truthed,1
43971,eaclsub,1
43972,bst,1
43973,msword,1
43974,ontologists,1
43975,spanned,1
43976,montpelier,1
43977,referee,1
43978,sisyphus,1
43979,ift,1
43980,luckose,1
43981,brightware,1
43982,poly,1
43983,sozio,1
43984,indispensably,1
43985,syntacto,1
43986,feasts,1
43987,liturgies,1
43988,rituals,1
43989,detached,1
43990,berichte,1
43991,secr,1
43992,sulifg,1
43993,vhf,1
43994,msh,1
43995,escom,1
43996,aisindex,1
43997,acombination,1
43998,machinelearning,1
43999,subspaces,1
44000,discretization,1
44001,benchmarks,1
44002,titlepage,1
44003,adriaans,1
44004,syllogic,1
44005,pawel,1
44006,bradzil,1
44007,briand,1
44008,carbonara,1
44009,famili,1
44010,ronen,1
44011,attilio,1
44012,giordana,1
44013,henery,1
44014,megaputer,1
44015,willi,1
44016,kloesgen,1
44017,komorowski,1
44018,nada,1
44019,lavrac,1
44020,mannila,1
44021,zdzislaw,1
44022,pawlak,1
44023,piatetsky,1
44024,lech,1
44025,polkowski,1
44026,siebes,1
44027,skowron,1
44028,spyratos,1
44029,shusaku,1
44030,tsumoto,1
44031,merckt,1
44032,rudiger,1
44033,daimler,1
44034,benz,1
44035,wrobel,1
44036,wojtek,1
44037,ziarko,1
44038,djamel,1
44039,zighed,1
44040,nrh,1
44041,nowotka,1
44042,quintijn,1
44043,puite,1
44044,piliere,1
44045,uhp,1
44046,fabien,1
44047,reniers,1
44048,suprieure,1
44049,industrie,1
44050,victoire,1
44051,golinkoff,1
44052,valian,1
44053,szecsenyi,1
44054,ontologically,1
44055,intransitivity,1
44056,unergative,1
44057,korder,1
44058,wooldridge,1
44059,christiano,1
44060,ordinated,1
44061,synchronisation,1
44062,delegation,1
44063,pds,1
44064,twi,1
44065,adjacently,1
44066,joskowicz,1
44067,ciu,1
44068,leora,1
44069,idiomaticity,1
44070,presidents,1
44071,predoctoral,1
44072,untenured,1
44073,magnificent,1
44074,breathtakingly,1
44075,nonmember,1
44076,emerita,1
44077,volpe,1
44078,lstanfor,1
44079,maildrop,1
44080,rgcac,1
44081,feiyu,1
44082,informatiebeheersing,1
44083,retrieving,1
44084,mmr,1
44085,grtner,1
44086,sands,1
44087,phoentics,1
44088,subsyllabic,1
44089,offending,1
44090,annualy,1
44091,berkov,1
44092,domashnev,1
44093,muratov,1
44094,vaxtin,1
44095,verbitskaja,1
44096,ontolinguistics,1
44097,gorbov,1
44098,wiemer,1
44099,gsell,1
44100,zimmerling,1
44101,luque,1
44102,posas,1
44103,sukhachev,1
44104,kolesov,1
44105,cherdakov,1
44106,shishkov,1
44107,kh,1
44108,vostokov,1
44109,traditionalism,1
44110,kholodovich,1
44111,zinder,1
44112,zhirmunsky,1
44113,inseldialektologie,1
44114,shcherba,1
44115,kurylowicz,1
44116,arkhiipova,1
44117,herzen,1
44118,dymarsky,1
44119,tronsky,1
44120,kryuchkova,1
44121,perekhval,1
44122,rusakov,1
44123,kazakovskaya,1
44124,teleconferencing,1
44125,adnane,1
44126,tanguy,1
44127,belhadj,1
44128,kacem,1
44129,epos,1
44130,synchronicities,1
44131,diachronicities,1
44132,transgressions,1
44133,grabner,1
44134,tjeerd,1
44135,graaf,1
44136,liya,1
44137,evgenij,1
44138,golovko,1
44139,pittsburg,1
44140,dicky,1
44141,interrelation,1
44142,deaccentuation,1
44143,rvdsandt,1
44144,vlanguages,1
44145,mutil,1
44146,linguages,1
44147,luakt,1
44148,waterside,1
44149,triumph,1
44150,pamlico,1
44151,weatherly,1
44152,koskinen,1
44153,toiminnan,1
44154,valttamattomyys,1
44155,mahdollisuus,1
44156,pohjoissaamen,1
44157,modaalisten,1
44158,ilmausten,1
44159,semantiikkaa,1
44160,syntaksia,1
44161,helsingin,1
44162,yliopisto,1
44163,laitos,1
44164,jolaakso,1
44165,accross,1
44166,victori,1
44167,germanstica,1
44168,edifici,1
44169,autnoma,1
44170,bellaterra,1
44171,ilfi,1
44172,orienting,1
44173,technikon,1
44174,boschse,1
44175,affirmation,1
44176,brauchen,1
44177,verwachten,1
44178,auxilaries,1
44179,zullen,1
44180,milojevic,1
44181,marija,1
44182,bulevar,1
44183,avnoja,1
44184,beograd,1
44185,yugoslavija,1
44186,efilb,1
44187,yubgss,1
44188,hartsuiker,1
44189,quene,1
44190,mariette,1
44191,disfluency,1
44192,hosei,1
44193,informationally,1
44194,broadband,1
44195,percept,1
44196,contrastiveness,1
44197,maximizes,1
44198,modally,1
44199,truncates,1
44200,overlapped,1
44201,larygeally,1
44202,tamang,1
44203,inspirational,1
44204,reducible,1
44205,unreleased,1
44206,suffixing,1
44207,larygneal,1
44208,tableau,1
44209,interrupt,1
44210,upsid,1
44211,phonologized,1
44212,unrelease,1
44213,neutralized,1
44214,chinchilla,1
44215,plosive,1
44216,safrisch,1
44217,sfrisch,1
44218,perturbations,1
44219,harbison,1
44220,indistinct,1
44221,meld,1
44222,ifferent,1
44223,noncontiguous,1
44224,irreflexive,1
44225,nonroot,1
44226,prohibition,1
44227,featureless,1
44228,counterproposal,1
44229,speculates,1
44230,unimpeachable,1
44231,misinterpretations,1
44232,lapses,1
44233,intercalation,1
44234,dazzi,1
44235,makosch,1
44236,klnowledge,1
44237,sinergistic,1
44238,nowaday,1
44239,partecipants,1
44240,tuite,1
44241,schulze,1
44242,barbacoan,1
44243,jowan,1
44244,curnow,1
44245,liddicoat,1
44246,coushatta,1
44247,aikhenvald,1
44248,faraclas,1
44249,noss,1
44250,dimmendaal,1
44251,crisca,1
44252,bierwert,1
44253,montler,1
44254,pastaza,1
44255,nuckolls,1
44256,beaken,1
44257,rulings,1
44258,nepalese,1
44259,shaman,1
44260,maskarinec,1
44261,leavitt,1
44262,discursively,1
44263,silences,1
44264,unsaid,1
44265,potent,1
44266,boldly,1
44267,elegance,1
44268,disjunction,1
44269,apparatus,1
44270,switchers,1
44271,exquisitely,1
44272,monolinguals,1
44273,goldsmiths,1
44274,thoughtful,1
44275,penetrating,1
44276,heretofore,1
44277,pathbreaking,1
44278,denzin,1
44279,tragic,1
44280,cancelable,1
44281,redraws,1
44282,biconditional,1
44283,conditionality,1
44284,adversativity,1
44285,rosamond,1
44286,movementin,1
44287,kammu,1
44288,standpoints,1
44289,ascribed,1
44290,corespondence,1
44291,reviewd,1
44292,jour,1
44293,whorfian,1
44294,mounts,1
44295,perceptually,1
44296,appearances,1
44297,permanence,1
44298,marshals,1
44299,affectively,1
44300,unperturbed,1
44301,unimpressed,1
44302,joyful,1
44303,blase,1
44304,uhoh,1
44305,innately,1
44306,unconvinced,1
44307,remedied,1
44308,depicting,1
44309,unconvincing,1
44310,injustice,1
44311,entrenchment,1
44312,unrevisable,1
44313,transporter,1
44314,loebel,1
44315,gradualness,1
44316,squish,1
44317,nouniness,1
44318,verbiness,1
44319,pseudopartitive,1
44320,functors,1
44321,phenomenona,1
44322,vhotel,1
44323,secretariaat,1
44324,hilferty,1
44325,vilarroya,1
44326,kemmerer,1
44327,cortex,1
44328,bohnemeyer,1
44329,ungerer,1
44330,duction,1
44331,kortmann,1
44332,subordinators,1
44333,koroboro,1
44334,senni,1
44335,logophorics,1
44336,upriver,1
44337,offshoot,1
44338,enclave,1
44339,majewicz,1
44340,inhabiting,1
44341,amur,1
44342,nivhgu,1
44343,gilyaks,1
44344,oroks,1
44345,olchas,1
44346,nanais,1
44347,incomparable,1
44348,rarities,1
44349,icrap,1
44350,reconstructs,1
44351,probus,1
44352,kampers,1
44353,manhe,1
44354,nocoda,1
44355,carme,1
44356,alexopoulou,1
44357,detaching,1
44358,cohan,1
44359,middlefield,1
44360,westgermanic,1
44361,zsuzsanna,1
44362,fengxiang,1
44363,oroqen,1
44364,phono,1
44365,simona,1
44366,pekarek,1
44367,rafel,1
44368,chuanchih,1
44369,moisset,1
44370,pumps,1
44371,middles,1
44372,halt,1
44373,indeterminate,1
44374,polarities,1
44375,vortex,1
44376,visualizes,1
44377,descreasing,1
44378,dynamicity,1
44379,kinematics,1
44380,rightmost,1
44381,obeying,1
44382,sticker,1
44383,slippery,1
44384,flashbacks,1
44385,flashback,1
44386,communality,1
44387,episodes,1
44388,aristotelian,1
44389,classically,1
44390,parsonian,1
44391,encyclopedique,1
44392,seuil,1
44393,medalist,1
44394,ukp,1
44395,vhttp,1
44396,janzen,1
44397,articulators,1
44398,tjanzen,1
44399,rrcc,1
44400,uscin,1
44401,workshopon,1
44402,withsubmission,1
44403,thepaper,1
44404,shouldnot,1
44405,czaykowska,1
44406,reinholtz,1
44407,vseparate,1
44408,sessional,1
44409,henryd,1
44410,retor,1
44411,intuitionistic,1
44412,jlac,1
44413,russakovskii,1
44414,xadi,1
44415,karavella,1
44416,consi,1
44417,deration,1
44418,flexions,1
44419,ame,1
44420,arus,1
44421,inspire,1
44422,fleshed,1
44423,lisng,1
44424,yosef,1
44425,grodzinsky,1
44426,posses,1
44427,unimpaired,1
44428,utascil,1
44429,hibernation,1
44430,resumed,1
44431,heselwood,1
44432,sardinia,1
44433,chiara,1
44434,middlesbrough,1
44435,khalkh,1
44436,mongol,1
44437,narantuya,1
44438,narmandah,1
44439,nordby,1
44440,settineri,1
44441,embodies,1
44442,recomposing,1
44443,harnessing,1
44444,fmri,1
44445,seifert,1
44446,counsellors,1
44447,enunciative,1
44448,dcl,1
44449,delf,1
44450,diplme,1
44451,elmentaire,1
44452,tandems,1
44453,whiteboards,1
44454,formresu,1
44455,selva,1
44456,calico,1
44457,practioners,1
44458,toile,1
44459,implicated,1
44460,processs,1
44461,caty,1
44462,orozco,1
44463,ajuria,1
44464,lgiles,1
44465,magdalena,1
44466,mejia,1
44467,mmejia,1
44468,economis,1
44469,symp,1
44470,xxviii,1
44471,nittany,1
44472,gheorghe,1
44473,paun,1
44474,rozenberg,1
44475,salomaa,1
44476,bikandi,1
44477,presuppositionality,1
44478,relja,1
44479,vulanovic,1
44480,vigna,1
44481,alexandru,1
44482,mateescu,1
44483,overparsing,1
44484,jager,1
44485,mihalache,1
44486,manca,1
44487,splicing,1
44488,fireside,1
44489,reclaimimg,1
44490,mihaela,1
44491,pirvulescu,1
44492,giangola,1
44493,dipthongization,1
44494,savignon,1
44495,rosado,1
44496,scullen,1
44497,mariapaola,1
44498,gallo,1
44499,noetzel,1
44500,ajectival,1
44501,conflictual,1
44502,gillette,1
44503,aquila,1
44504,tonia,1
44505,bleam,1
44506,resyllabification,1
44507,argentinian,1
44508,maranzana,1
44509,piedmontese,1
44510,tavern,1
44511,conjuncts,1
44512,supines,1
44513,ecuadorian,1
44514,rhaetoromance,1
44515,guitart,1
44516,hancin,1
44517,massam,1
44518,montreuil,1
44519,repetti,1
44520,outreach,1
44521,grover,1
44522,labelle,1
44523,szabolcsi,1
44524,preamble,1
44525,algaebraic,1
44526,vd,1
44527,venlo,1
44528,wautischer,1
44529,cotati,1
44530,wautisch,1
44531,haywire,1
44532,malayindonesian,1
44533,inselstrasse,1
44534,supersyllables,1
44535,podesva,1
44536,buginese,1
44537,guttural,1
44538,endoscopic,1
44539,gerfen,1
44540,denisowski,1
44541,hats,1
44542,allyson,1
44543,unfooted,1
44544,smorodinsky,1
44545,jungslav,1
44546,gerhild,1
44547,zybatow,1
44548,junghanns,1
44549,grit,1
44550,mehlhorn,1
44551,szucsich,1
44552,slavistik,1
44553,hybridity,1
44554,transculturation,1
44555,avantgarde,1
44556,exile,1
44557,indigenismo,1
44558,negrismo,1
44559,neylon,1
44560,russom,1
44561,eps,1
44562,stdizier,1
44563,horacek,1
44564,ewnlg,1
44565,capitole,1
44566,harasowska,1
44567,serbia,1
44568,microcosm,1
44569,epac,1
44570,carnoali,1
44571,carolan,1
44572,gkb,1
44573,netpathway,1
44574,sanson,1
44575,mbox,1
44576,messner,1
44577,monti,1
44578,hkstar,1
44579,sequent,1
44580,xl,1
44581,cablenet,1
44582,imanad,1
44583,islandnet,1
44584,sansonam,1
44585,purinton,1
44586,sunpix,1
44587,pmflags,1
44588,uidl,1
44589,bdquery,1
44590,ibcs,1
44591,welfare,1
44592,levies,1
44593,dui,1
44594,lender,1
44595,drool,1
44596,backs,1
44597,blemishes,1
44598,banging,1
44599,lawsuits,1
44600,incentives,1
44601,cardsinternational,1
44602,flooded,1
44603,goa,1
44604,seqience,1
44605,hpppen,1
44606,nesconset,1
44607,siani,1
44608,waite,1
44609,rfd,1
44610,campton,1
44611,windward,1
44612,wilt,1
44613,nearing,1
44614,cannan,1
44615,havve,1
44616,offic,1
44617,longshot,1
44618,finacially,1
44619,solvent,1
44620,carfully,1
44621,dataline,1
44622,adhesive,1
44623,conitine,1
44624,accumulating,1
44625,multiplying,1
44626,pasco,1
44627,potts,1
44628,jenan,1
44629,lavonda,1
44630,murry,1
44631,rachels,1
44632,swenson,1
44633,kalispell,1
44634,suzy,1
44635,krogman,1
44636,clarita,1
44637,hurting,1
44638,magma,1
44639,mazimize,1
44640,schott,1
44641,sheenham,1
44642,exposedwhat,1
44643,buckle,1
44644,refurbished,1
44645,cyrix,1
44646,burst,1
44647,iomega,1
44648,skimp,1
44649,slap,1
44650,configures,1
44651,optimizes,1
44652,moniter,1
44653,domani,1
44654,dothis,1
44655,osine,1
44656,pscsurprise,1
44657,mwa,1
44658,inconvie,1
44659,outlay,1
44660,aag,1
44661,waller,1
44662,edco,1
44663,bostrom,1
44664,haughton,1
44665,netaddress,1
44666,mammoth,1
44667,corps,1
44668,enchantment,1
44669,tid,1
44670,megasource,1
44671,horrified,1
44672,coldwell,1
44673,megacenter,1
44674,explodes,1
44675,distributorships,1
44676,startup,1
44677,catagory,1
44678,capablity,1
44679,theworld,1
44680,photoidcards,1
44681,creditline,1
44682,xxxxxxxxxxxxxxxx,1
44683,xxxxxxxxxxxxx,1
44684,thedollar,1
44685,secrtets,1
44686,brokering,1
44687,conditon,1
44688,sylvan,1
44689,ramble,1
44690,rapture,1
44691,kenilworth,1
44692,legibly,1
44693,sportsfans,1
44694,sportsfan,1
44695,playoffs,1
44696,championship,1
44697,handicapper,1
44698,dkg,1
44699,daltek,1
44700,wayze,1
44701,mercerville,1
44702,macsvc,1
44703,hibaby,1
44704,chatroom,1
44705,unsolicated,1
44706,greatful,1
44707,harrasing,1
44708,espin,1
44709,atp,1
44710,chaska,1
44711,carver,1
44712,clarks,1
44713,introducting,1
44714,prgram,1
44715,personalize,1
44716,autoresponder,1
44717,dwt,1
44718,mailexite,1
44719,mth,1
44720,recived,1
44721,mdrelrp,1
44722,dialsprint,1
44723,axp,1
44724,freefree,1
44725,giveaway,1
44726,vacationers,1
44727,chargable,1
44728,payphone,1
44729,sprint,1
44730,changeover,1
44731,conveniences,1
44732,rechargeable,1
44733,emergencies,1
44734,recurrimg,1
44735,freesex,1
44736,photogallery,1
44737,batteries,1
44738,amusements,1
44739,mountaintop,1
44740,collectibles,1
44741,giftware,1
44742,cookstoves,1
44743,tents,1
44744,pledge,1
44745,localize,1
44746,catskills,1
44747,consolidations,1
44748,acct,1
44749,affodable,1
44750,cosmetics,1
44751,nutritional,1
44752,videophones,1
44753,reeseandassociates,1
44754,pst,1
44755,baking,1
44756,lighter,1
44757,tripled,1
44758,naturals,1
44759,fraternities,1
44760,sororities,1
44761,firehouses,1
44762,succulent,1
44763,watering,1
44764,desserts,1
44765,ivpco,1
44766,speccass,1
44767,hyper,1
44768,xceed,1
44769,adapters,1
44770,multiplicd,1
44771,preloaded,1
44772,rw,1
44773,rewritable,1
44774,autoloading,1
44775,duplicators,1
44776,fob,1
44777,tradenames,1
44778,discontinue,1
44779,jbphd,1
44780,protective,1
44781,wordprocessors,1
44782,ingeniously,1
44783,mlmers,1
44784,powpg,1
44785,xxxxx,1
44786,spamaddress,1
44787,onlyhottest,1
44788,everall,1
44789,unsencored,1
44790,livewhorehouse,1
44791,menage,1
44792,alexa,1
44793,xoxoxoxoxoxo,1
44794,jackpotx,1
44795,mths,1
44796,approximatly,1
44797,arround,1
44798,wor,1
44799,spendor,1
44800,teamwork,1
44801,estonians,1
44802,imo,1
44803,tendentious,1
44804,ecte,1
44805,ecim,1
44806,neser,1
44807,shkojme,1
44808,nje,1
44809,ore,1
44810,aleksander,1
44811,murzaku,1
44812,tobey,1
44813,pittsford,1
44814,amurzaku,1
44815,misprocessing,1
44816,politicized,1
44817,blameless,1
44818,ulterior,1
44819,somatic,1
44820,concommitents,1
44821,snatched,1
44822,gingrich,1
44823,boycotted,1
44824,scouts,1
44825,harbors,1
44826,breach,1
44827,acknowlege,1
44828,pesky,1
44829,willful,1
44830,innocence,1
44831,twilight,1
44832,freudian,1
44833,aristotean,1
44834,fraenk,1
44835,faeg,1
44836,baars,1
44837,abusive,1
44838,coston,1
44839,kusaiean,1
44840,crosslinguistically,1
44841,refereneces,1
44842,disturbing,1
44843,politician,1
44844,bartell,1
44845,hift,1
44846,apure,1
44847,arrernte,1
44848,kurnta,1
44849,harkins,1
44850,shameless,1
44851,manifestly,1
44852,wane,1
44853,autoantonym,1
44854,epa,1
44855,dumping,1
44856,watchful,1
44857,startles,1
44858,admonitions,1
44859,signifies,1
44860,babe,1
44861,newborn,1
44862,fluffy,1
44863,bleached,1
44864,wrt,1
44865,origines,1
44866,sive,1
44867,etymologiae,1
44868,dinneen,1
44869,waterman,1
44870,bellum,1
44871,bellus,1
44872,controverting,1
44873,cage,1
44874,resting,1
44875,curving,1
44876,inconsequential,1
44877,disadvantaged,1
44878,torn,1
44879,colonisation,1
44880,bakwardness,1
44881,colonization,1
44882,vehicular,1
44883,sceptical,1
44884,imposition,1
44885,characterises,1
44886,unequal,1
44887,egram,1
44888,revamped,1
44889,innovate,1
44890,wrenching,1
44891,alientated,1
44892,neater,1
44893,mutilated,1
44894,shanghainese,1
44895,ligature,1
44896,conventionally,1
44897,sinologist,1
44898,chriss,1
44899,caroza,1
44900,skipping,1
44901,useages,1
44902,autoantonyms,1
44903,purchaser,1
44904,berek,1
44905,midrashic,1
44906,verheij,1
44907,dpt,1
44908,nemo,1
44909,posset,1
44910,traddle,1
44911,vix,1
44912,nil,1
44913,loeb,1
44914,ludus,1
44915,minime,1
44916,luditur,1
44917,festus,1
44918,guilio,1
44919,gegensinn,1
44920,urworte,1
44921,contrario,1
44922,contraries,1
44923,berekh,1
44924,wift,1
44925,romantics,1
44926,meditating,1
44927,aufheben,1
44928,pott,1
44929,schuchardt,1
44930,bemoans,1
44931,seizure,1
44932,pronuniciation,1
44933,psalm,1
44934,almond,1
44935,hedmark,1
44936,lak,1
44937,reykjavmk,1
44938,dziegele,1
44939,preferrably,1
44940,jball,1
44941,languales,1
44942,camatrenca,1
44943,noell,1
44944,sublime,1
44945,puzzler,1
44946,allophone,1
44947,dbaxter,1
44948,waengler,1
44949,insistance,1
44950,browndeb,1
44951,anlysis,1
44952,gul,1
44953,durmusoglu,1
44954,alient,1
44955,weeded,1
44956,mesthrie,1
44957,moravscik,1
44958,exaggeration,1
44959,joensson,1
44960,macalester,1
44961,ljonsson,1
44962,macalstr,1
44963,tellingly,1
44964,acquaintances,1
44965,wince,1
44966,consonsants,1
44967,relicts,1
44968,envelop,1
44969,unreasonably,1
44970,disguise,1
44971,disagreeably,1
44972,humbling,1
44973,abandon,1
44974,posseses,1
44975,concommitantly,1
44976,transcendent,1
44977,anthropoidea,1
44978,permeated,1
44979,anthropocentrism,1
44980,unwitting,1
44981,limbo,1
44982,truisms,1
44983,disallows,1
44984,predisposition,1
44985,protagonists,1
44986,diverge,1
44987,whales,1
44988,iceberg,1
44989,definitional,1
44990,adjudged,1
44991,disavows,1
44992,humbolt,1
44993,alway,1
44994,partake,1
44995,limbic,1
44996,modulate,1
44997,critters,1
44998,foremans,1
44999,condoned,1
45000,pieced,1
45001,dances,1
45002,irrevocably,1
45003,proffered,1
45004,embarassment,1
45005,pervasive,1
45006,compassionate,1
45007,reconcilliation,1
45008,ecocide,1
45009,brainmind,1
45010,brainwave,1
45011,rhythms,1
45012,cmstg,1
45013,ceniai,1
45014,albnyvm,1
45015,cri,1
45016,travesty,1
45017,decrying,1
45018,flouts,1
45019,retribution,1
45020,whispers,1
45021,bson,1
45022,metcalf,1
45023,aallan,1
45024,roulleau,1
45025,bewtween,1
45026,apriori,1
45027,knowledege,1
45028,sujective,1
45029,momement,1
45030,creator,1
45031,preformation,1
45032,ojection,1
45033,sacrificed,1
45034,pantheon,1
45035,stevenbayne,1
45036,magn,1
45037,hurd,1
45038,friendship,1
45039,unwearied,1
45040,kindness,1
45041,apprised,1
45042,mythic,1
45043,astonishing,1
45044,addhaadh,1
45045,whetted,1
45046,splice,1
45047,sanction,1
45048,hindrance,1
45049,rottet,1
45050,defendre,1
45051,aught,1
45052,debatable,1
45053,entangle,1
45054,disentangle,1
45055,sanguine,1
45056,murderous,1
45057,optimistic,1
45058,temper,1
45059,calmness,1
45060,trim,1
45061,aural,1
45062,raze,1
45063,erect,1
45064,symetrie,1
45065,asymetrie,1
45066,immo,1
45067,hurwitz,1
45068,piety,1
45069,repute,1
45070,complains,1
45071,rumination,1
45072,humourous,1
45073,ettelijk,1
45074,maximera,1
45075,sahidic,1
45076,ehrai,1
45077,pharyngial,1
45078,maquarie,1
45079,inden,1
45080,tation,1
45081,avg,1
45082,stroemsdoerfer,1
45083,tourovsky,1
45084,interlinear,1
45085,metainformation,1
45086,ergonomical,1
45087,helvetica,1
45088,rfi,1
45089,bulky,1
45090,experinmenting,1
45091,areapproximately,1
45092,executable,1
45093,optimizations,1
45094,comming,1
45095,ccnet,1
45096,asf,1
45097,gavrilidou,1
45098,deverbals,1
45099,verbals,1
45100,ascribes,1
45101,preforms,1
45102,washes,1
45103,haaften,1
45104,telee,1
45105,darmesteter,1
45106,arsene,1
45107,traite,1
45108,comparee,1
45109,librairie,1
45110,honore,1
45111,campion,1
45112,drapeau,1
45113,composses,1
45114,amerindinenne,1
45115,algonquienne,1
45116,tanm,1
45117,hafniensia,1
45118,recomended,1
45119,leiber,1
45120,pgs,1
45121,miemeyer,1
45122,nwaozuzu,1
45123,ubersee,1
45124,kulturen,1
45125,thiele,1
45126,soledad,1
45127,amastae,1
45128,montabetty,1
45129,wilco,1
45130,wonderly,1
45131,laeufer,1
45132,pulaar,1
45133,galacian,1
45134,amattempting,1
45135,spokesman,1
45136,glaces,1
45137,phillipe,1
45138,barbaud,1
45139,electromagnetism,1
45140,electromagneticarticulography,1
45141,fipkm,1
45142,microbeam,1
45143,swallowing,1
