rank,word,training_frequency
46259,quie,1
46260,publico,1
46261,originariamente,1
46262,volvio,1
46263,eso,1
46264,seleccionados,1
46265,corrido,1
46266,cell,1
46267,estoy,1
46268,seguro,1
46269,prefijo,1
46270,asesorar,1
46271,muchos,1
46272,investigadores,1
46273,lisis,1
46274,propia,1
46275,acuerdo,1
46276,estemomento,1
46277,mediano,1
46278,plazo,1
46279,emprendere,1
46280,propo,1
46281,gigapalabras,1
46282,investigar,1
46283,formas,1
46284,detalle,1
46285,propios,1
46286,cen,1
46287,buap,1
46288,cca,1
46289,noma,1
46290,mio,1
46291,acaba,1
46292,jalameda,1
46293,recopilar,1
46294,piensa,1
46295,etiquetear,1
46296,distinguir,1
46297,sustantivo,1
46298,viene,1
46299,casar,1
46300,keniston,1
46301,rodriquez,1
46302,troubel,1
46303,accessign,1
46304,entra,1
46305,anonimo,1
46306,cambia,1
46307,directorio,1
46308,lluisp,1
46309,alli,1
46310,encontraras,1
46311,tienes,1
46312,uudecodear,1
46313,gzunzipar,1
46314,suerte,1
46315,padro,1
46316,muy,1
46317,tengas,1
46318,referencias,1
46319,pueden,1
46320,ayudar,1
46321,urrutibeheity,1
46322,juilland,1
46323,hoz,1
46324,experimentales,1
46325,guinovart,1
46326,uvifejgg,1
46327,cesga,1
46328,departamentos,1
46329,webh,1
46330,diplomee,1
46331,publ,1
46332,lesmill,1
46333,varick,1
46334,lccn,1
46335,idolem,1
46336,urodo,1
46337,iatu,1
46338,rot,1
46339,ukufu,1
46340,kush,1
46341,onuoy,1
46342,nehawuoch,1
46343,etia,1
46344,ukoik,1
46345,nakurah,1
46346,enadu,1
46347,yoimi,1
46348,nnesar,1
46349,urugem,1
46350,eteako,1
46351,atak,1
46352,ureatu,1
46353,tso,1
46354,oodah,1
46355,amia,1
46356,wibo,1
46357,koro,1
46358,yonneie,1
46359,corny,1
46360,lemme,1
46361,robertsg,1
46362,coopers,1
46363,melodi,1
46364,chouwa,1
46365,mioyudane,1
46366,squaresoft,1
46367,fflyrics,1
46368,romaji,1
46369,fullest,1
46370,tomoyuki,1
46371,esenapaj,1
46372,melodii,1
46373,yudane,1
46374,asterisks,1
46375,contort,1
46376,shook,1
46377,chuckled,1
46378,pompous,1
46379,sings,1
46380,butterfly,1
46381,blesses,1
46382,metamorphosis,1
46383,hoarding,1
46384,entrusting,1
46385,spiraling,1
46386,helix,1
46387,undulation,1
46388,eternal,1
46389,belatedly,1
46390,ranch,1
46391,punct,1
46392,tec,1
46393,leathem,1
46394,cleathem,1
46395,proscribed,1
46396,proscription,1
46397,descriptivist,1
46398,doerfer,1
46399,contary,1
46400,erdal,1
46401,irregularities,1
46402,maluebs,1
46403,grandparents,1
46404,irritatingly,1
46405,siblings,1
46406,libs,1
46407,misspelling,1
46408,lexo,1
46409,sel,1
46410,synthesizers,1
46411,oref,1
46412,laxing,1
46413,damper,1
46414,implementational,1
46415,resourceful,1
46416,lemmingry,1
46417,lemmings,1
46418,insulated,1
46419,sennheiser,1
46420,mkh,1
46421,multispeakers,1
46422,calvanet,1
46423,calvacom,1
46424,shh,1
46425,shsu,1
46426,meaninglessness,1
46427,concommitant,1
46428,factitive,1
46429,eloquently,1
46430,unidirectional,1
46431,klimov,1
46432,mindset,1
46433,theorize,1
46434,uneasiness,1
46435,eradicate,1
46436,freer,1
46437,topicalizing,1
46438,respondens,1
46439,determinerless,1
46440,semilattice,1
46441,studiesn,1
46442,kunihiro,1
46443,fumio,1
46444,inoue,1
46445,haha,1
46446,machino,1
46447,itoigawa,1
46448,sociolect,1
46449,urbanization,1
46450,microtoponymy,1
46451,interrupts,1
46452,clashing,1
46453,derail,1
46454,collisions,1
46455,derailments,1
46456,shored,1
46457,lenghty,1
46458,horace,1
46459,fupz,1
46460,aakesson,1
46461,tolstoy,1
46462,woolf,1
46463,bulgakov,1
46464,byatt,1
46465,ballarat,1
46466,atara,1
46467,imere,1
46468,ifira,1
46469,complicates,1
46470,osmond,1
46471,pottery,1
46472,canoes,1
46473,protooceanic,1
46474,feld,1
46475,degelo,1
46476,nowo,1
46477,degili,1
46478,kulu,1
46479,fuale,1
46480,ayasilo,1
46481,hawaba,1
46482,mosmond,1
46483,goblirsch,1
46484,luttich,1
46485,gotthelf,1
46486,rauch,1
46487,irmengard,1
46488,bicentennial,1
46489,fatale,1
46490,noir,1
46491,fundamentalism,1
46492,lomicka,1
46493,bueno,1
46494,maritza,1
46495,osuna,1
46496,meskill,1
46497,shockwave,1
46498,vivoactive,1
46499,realising,1
46500,unibersity,1
46501,coen,1
46502,corrigenda,1
46503,rectify,1
46504,subtitled,1
46505,naivety,1
46506,reposting,1
46507,evoleved,1
46508,realizing,1
46509,talbot,1
46510,williamsburg,1
46511,prescribing,1
46512,piraha,1
46513,lgnorant,1
46514,sleepy,1
46515,perridon,1
46516,jutlandic,1
46517,braunmueller,1
46518,bremmer,1
46519,morpholo,1
46520,gical,1
46521,koekstra,1
46522,comples,1
46523,bosspf,1
46524,solidify,1
46525,kazuaki,1
46526,jelshf,1
46527,glanville,1
46528,extant,1
46529,characterising,1
46530,tuller,1
46531,ocus,1
46532,terminates,1
46533,benshen,1
46534,bable,1
46535,chukchee,1
46536,fopundation,1
46537,corrupted,1
46538,tractability,1
46539,omain,1
46540,binarity,1
46541,housebuilding,1
46542,warfare,1
46543,ambunti,1
46544,sundanese,1
46545,rai,1
46546,protoforms,1
46547,interinfluence,1
46548,ezard,1
46549,milne,1
46550,kinterms,1
46551,raepa,1
46552,tati,1
46553,markham,1
46554,atrium,1
46555,historicism,1
46556,creed,1
46557,cartmel,1
46558,porters,1
46559,lunchtimes,1
46560,vouchers,1
46561,genetical,1
46562,svante,1
46563,paabo,1
46564,circuited,1
46565,lohr,1
46566,iraide,1
46567,ibarretxe,1
46568,antunano,1
46569,sobin,1
46570,ualr,1
46571,ludovica,1
46572,serratrice,1
46573,cochlear,1
46574,implant,1
46575,eppler,1
46576,subordinations,1
46577,seiko,1
46578,desiderative,1
46579,xiaokang,1
46580,odile,1
46581,cyrille,1
46582,amano,1
46583,dunstan,1
46584,nonsyntactic,1
46585,honeybone,1
46586,ntua,1
46587,bjarne,1
46588,oersnes,1
46589,provisory,1
46590,scored,1
46591,herstmonceux,1
46592,coord,1
46593,kettermann,1
46594,pjmelia,1
46595,blt,1
46596,kosciuszki,1
46597,jersy,1
46598,presetns,1
46599,acollection,1
46600,maui,1
46601,anchored,1
46602,cba,1
46603,eileen,1
46604,edennis,1
46605,yuangshan,1
46606,chuang,1
46607,destined,1
46608,reevaluation,1
46609,requestioning,1
46610,reconsideration,1
46611,defying,1
46612,jaargons,1
46613,samarin,1
46614,mcwhorter,1
46615,rooij,1
46616,isicarntho,1
46617,nguni,1
46618,soweto,1
46619,voort,1
46620,principense,1
46621,eloquent,1
46622,withheld,1
46623,hiri,1
46624,motu,1
46625,velantie,1
46626,kituba,1
46627,sango,1
46628,callahuaya,1
46629,mednyj,1
46630,offset,1
46631,acrolects,1
46632,basilects,1
46633,noncreole,1
46634,wuhan,1
46635,suzhou,1
46636,psychosocial,1
46637,marginalized,1
46638,superstratal,1
46639,abdu,1
46640,klipple,1
46641,guarino,1
46642,ladseb,1
46643,slodzian,1
46644,crim,1
46645,houitte,1
46646,aimelet,1
46647,alcouffe,1
46648,hachette,1
46649,encyclopedies,1
46650,vanves,1
46651,turon,1
46652,appreciative,1
46653,vercelli,1
46654,langlais,1
46655,ctt,1
46656,ceri,1
46657,inchoative,1
46658,dimlex,1
46659,hamon,1
46660,partecipate,1
46661,anatol,1
46662,kreitzer,1
46663,schematization,1
46664,possibbility,1
46665,equational,1
46666,calmet,1
46667,aart,1
46668,middeldorp,1
46669,nemeti,1
46670,ringeissen,1
46671,sernadas,1
46672,monz,1
46673,macroplanning,1
46674,microplanning,1
46675,skylon,1
46676,prettiest,1
46677,quaint,1
46678,repertory,1
46679,siggen,1
46680,parkside,1
46681,xiaorong,1
46682,meteer,1
46683,mitteleuropaeisches,1
46684,kulturinstitut,1
46685,phenomenic,1
46686,laypersons,1
46687,booklist,1
46688,fantastically,1
46689,symbolises,1
46690,pitfalls,1
46691,interconnecting,1
46692,nerve,1
46693,exponents,1
46694,epi,1
46695,processess,1
46696,emmott,1
46697,intersects,1
46698,fledged,1
46699,catriona,1
46700,intractable,1
46701,quanitfiers,1
46702,miscommunications,1
46703,plague,1
46704,evasive,1
46705,inscrutable,1
46706,pushy,1
46707,misunderst,1
46708,andings,1
46709,insiders,1
46710,aesop,1
46711,scorning,1
46712,labors,1
46713,individuality,1
46714,interconnectedness,1
46715,halting,1
46716,forthright,1
46717,communicates,1
46718,beaton,1
46719,confronting,1
46720,extinguished,1
46721,enagage,1
46722,wines,1
46723,rettig,1
46724,encountering,1
46725,epiglottal,1
46726,physicke,1
46727,lexicograp,1
46728,hical,1
46729,oswald,1
46730,szemere,1
46731,speaki,1
46732,comparati,1
46733,lesclarcissement,1
46734,francoyse,1
46735,dramatist,1
46736,contempora,1
46737,minminalist,1
46738,larsonian,1
46739,shells,1
46740,kaynes,1
46741,gamut,1
46742,patric,1
46743,methdological,1
46744,mcook,1
46745,propective,1
46746,krebs,1
46747,macmail,1
46748,inaugural,1
46749,fauth,1
46750,royale,1
46751,pty,1
46752,fauroy,1
46753,ozemail,1
46754,adhocalypse,1
46755,hlc,1
46756,worldcall,1
46757,hobbs,1
46758,tomasz,1
46759,kowaltowski,1
46760,roche,1
46761,schabes,1
46762,gertran,1
46763,fordham,1
46764,holquist,1
46765,mcgann,1
46766,morson,1
46767,brice,1
46768,bialostosky,1
46769,extratextual,1
46770,vocatively,1
46771,solitary,1
46772,simplifies,1
46773,encyclopaedic,1
46774,ecallary,1
46775,wtsn,1
46776,hiroto,1
46777,pychological,1
46778,ldsnl,1
46779,stavroula,1
46780,tsiplakou,1
46781,manifestaton,1
46782,jiyoung,1
46783,justin,1
46784,mclendon,1
46785,wakashan,1
46786,munro,1
46787,fogelson,1
46788,duyn,1
46789,emeneau,1
46790,galloway,1
46791,gateway,1
46792,bitter,1
46793,ackermann,1
46794,globalconf,1
46795,nmrh,1
46796,themed,1
46797,adaptability,1
46798,dstudhope,1
46799,pontypridd,1
46800,adillon,1
46801,djcunlif,1
46802,chesham,1
46803,internationa,1
46804,diffuser,1
46805,reseau,1
46806,circulaire,1
46807,secteur,1
46808,disciplinaire,1
46809,amphitheatres,1
46810,salles,1
46811,organisatrices,1
46812,personnelles,1
46813,responsables,1
46814,praly,1
46815,uriage,1
46816,fiches,1
46817,jointes,1
46818,financier,1
46819,rostaing,1
46820,lignes,1
46821,directrices,1
46822,proliferation,1
46823,observee,1
46824,moitie,1
46825,eprouvent,1
46826,besoin,1
46827,occidentaux,1
46828,herite,1
46829,lointaines,1
46830,manifeste,1
46831,stabilite,1
46832,remarquable,1
46833,certaines,1
46834,fondee,1
46835,agit,1
46836,comparant,1
46837,liees,1
46838,dela,1
46839,lointain,1
46840,confrontations,1
46841,conviendrait,1
46842,interroger,1
46843,abord,1
46844,concerne,1
46845,construit,1
46846,serait,1
46847,dommage,1
46848,renoncer,1
46849,harmonisation,1
46850,celle,1
46851,pourtant,1
46852,acquise,1
46853,tentatives,1
46854,effectuees,1
46855,fondements,1
46856,necessaire,1
46857,vehicule,1
46858,offertes,1
46859,terminologue,1
46860,metatermes,1
46861,cruciaux,1
46862,terminologiques,1
46863,archeologie,1
46864,occidentales,1
46865,nomenclatures,1
46866,repartis,1
46867,grenoblois,1
46868,accompagnee,1
46869,heures,1
46870,irlande,1
46871,auroux,1
46872,upresa,1
46873,colombo,1
46874,timelli,1
46875,creissels,1
46876,dabene,1
46877,upres,1
46878,montrouge,1
46879,lazard,1
46880,membre,1
46881,ephe,1
46882,mota,1
46883,treves,1
46884,allemagne,1
46885,orlandi,1
46886,eni,1
46887,bresil,1
46888,reichler,1
46889,beguelin,1
46890,parlee,1
46891,briot,1
46892,cuq,1
46893,cedifleg,1
46894,degache,1
46895,cdl,1
46896,ivel,1
46897,lavault,1
46898,gremuts,1
46899,letoublon,1
46900,iuf,1
46901,assistera,1
46902,officiel,1
46903,soir,1
46904,demandons,1
46905,propres,1
46906,moyens,1
46907,chambres,1
46908,delegue,1
46909,collectivite,1
46910,proximite,1
46911,nuits,1
46912,partement,1
46913,agogique,1
46914,cristal,1
46915,orthodoxy,1
46916,revitalized,1
46917,newtownabbey,1
46918,qb,1
46919,collide,1
46920,siege,1
46921,sabar,1
46922,kubchandani,1
46923,pune,1
46924,trochaic,1
46925,substantiated,1
46926,putten,1
46927,yntactic,1
46928,ddddddddd,1
46929,gggggg,1
46930,dddddddd,1
46931,vvv,1
46932,montag,1
46933,veranstaltungsort,1
46934,vorldufiges,1
46935,kursprogramm,1
46936,informationsmodellierung,1
46937,lobin,1
46938,textdatenbanken,1
46939,oracle,1
46940,technologien,1
46941,gvser,1
46942,bunz,1
46943,koaunghi,1
46944,basierte,1
46945,ubersetzung,1
46946,nubel,1
46947,veranstaltungen,1
46948,praktischen,1
46949,vertiefung,1
46950,vermittelten,1
46951,sachverhalte,1
46952,rechnerarbeitsplatze,1
46953,verfugung,1
46954,teilnahmegebuhren,1
46955,mitglieder,1
46956,nichtstudentische,1
46957,sonstige,1
46958,igen,1
46959,rabatt,1
46960,veranstalters,1
46961,bismarckstr,1
46962,unterkunftsmoglichkeiten,1
46963,unterbringung,1
46964,frankenhof,1
46965,jugendherberge,1
46966,reservierungswunsche,1
46967,schreiber,1
46968,veranstaltungsplan,1
46969,anreise,1
46970,kurze,1
46971,abrufbar,1
46972,claartje,1
46973,levelt,1
46974,sotho,1
46975,shinohara,1
46976,ueda,1
46977,cbs,1
46978,gebouw,1
46979,kromme,1
46980,nieuwegracht,1
46981,diverging,1
46982,metonymical,1
46983,lakoffian,1
46984,semasiological,1
46985,rie,1
46986,hasada,1
46987,agnieska,1
46988,mikolajczuk,1
46989,henrietta,1
46990,mondry,1
46991,mostovaja,1
46992,immerse,1
46993,ogot,1
46994,miaha,1
46995,mbense,1
46996,rotton,1
46997,mealies,1
46998,zulus,1
46999,omoiyari,1
47000,mailgate,1
47001,urz,1
47002,csp,1
47003,fachkommunikation,1
47004,universitaeren,1
47005,ausseruniversitaeren,1
47006,einrichtungen,1
47007,auslandes,1
47008,idv,1
47009,fachsprachensymposium,1
47010,auftrag,1
47011,fadaf,1
47012,ziel,1
47013,wissenschaftskommunikation,1
47014,adressatinnen,1
47015,praktisch,1
47016,fachkommunikationsforschung,1
47017,didaktik,1
47018,taetige,1
47019,personen,1
47020,inbesondere,1
47021,auseinandersetzung,1
47022,lehrenden,1
47023,lernenden,1
47024,tragenden,1
47025,groessen,1
47026,unterrichtskommunikation,1
47027,allem,1
47028,hinblick,1
47029,vorhandene,1
47030,anzustrebende,1
47031,themengebiete,1
47032,allgemeinsprachliche,1
47033,fachliche,1
47034,fremd,1
47035,ihren,1
47036,wechselseitigen,1
47037,beziehungen,1
47038,fachkommunikative,1
47039,uebersetzungskompetenz,1
47040,rezeptive,1
47041,mehrsprachigkeit,1
47042,fertigkeiten,1
47043,sprachbewusstheit,1
47044,fachinterne,1
47045,fachexterne,1
47046,kommunikationsfaehigkeit,1
47047,experten,1
47048,laien,1
47049,muendliche,1
47050,schriftliche,1
47051,diskursf,1
47052,higkeit,1
47053,lernmittel,1
47054,curricula,1
47055,lernformen,1
47056,inkl,1
47057,nutzung,1
47058,neuerer,1
47059,neuester,1
47060,weiterbildungsmoeglichkeiten,1
47061,fachsprachenlehrende,1
47062,sprak,1
47063,picardy,1
47064,presided,1
47065,dummies,1
47066,fingerprints,1
47067,rognvaldsson,1
47068,thorbjorg,1
47069,delsing,1
47070,infixation,1
47071,beths,1
47072,reconsidering,1
47073,bettelou,1
47074,wherefore,1
47075,lumsden,1
47076,thorhallur,1
47077,eythorsson,1
47078,relabelling,1
47079,battlori,1
47080,dillet,1
47081,francesc,1
47082,urgell,1
47083,ghe,1
47084,cacciatore,1
47085,mousse,1
47086,vegetable,1
47087,coulis,1
47088,rougier,1
47089,prebooked,1
47090,prebook,1
47091,outabout,1
47092,heiki,1
47093,kaalep,1
47094,mtscript,1
47095,boualem,1
47096,stephane,1
47097,harie,1
47098,megabytes,1
47099,ballesteros,1
47100,fluhr,1
47101,littman,1
47102,gachot,1
47103,partha,1
47104,niyogi,1
47105,scattering,1
47106,perenially,1
47107,geometries,1
47108,horowitz,1
47109,epigram,1
47110,rodney,1
47111,dangerfield,1
47112,coindexation,1
47113,morally,1
47114,sparser,1
47115,appositives,1
47116,niloticist,1
47117,felicity,1
47118,tapped,1
47119,woojin,1
47120,liddy,1
47121,mckenna,1
47122,hypernymy,1
47123,hyponymy,1
47124,associational,1
47125,taxonymic,1
47126,cobweb,1
47127,ariosto,1
47128,subclasses,1
47129,poznanski,1
47130,performer,1
47131,convenes,1
47132,betweeen,1
47133,jozsef,1
47134,cornilescu,1
47135,universiry,1
47136,corina,1
47137,ionescu,1
47138,avea,1
47139,isac,1
47140,danijela,1
47141,stojanovic,1
47142,ewa,1
47143,willim,1
47144,jagiellonian,1
47145,krakow,1
47146,erminer,1
47147,articeless,1
47148,iliyana,1
47149,eventive,1
47150,cliticshood,1
47151,surenyi,1
47152,balezs,1
47153,csirmaz,1
47154,ott,1
47155,sdl,1
47156,alteration,1
47157,apophoniques,1
47158,vocalisation,1
47159,berbere,1
47160,kabyle,1
47161,saillance,1
47162,constraste,1
47163,groupes,1
47164,consonantiques,1
47165,franczais,1
47166,quebecois,1
47167,imbert,1
47168,nasality,1
47169,barasana,1
47170,zendejas,1
47171,palatales,1
47172,simples,1
47173,nimegue,1
47174,optimalite,1
47175,secondaire,1
47176,uffe,1
47177,bergeton,1
47178,enamourer,1
47179,enivrer,1
47180,enorgueillir,1
47181,consonnes,1
47182,annexe,1
47183,souscription,1
47184,correspondants,1
47185,sirkin,1
47186,herzlia,1
47187,hbzh,1
47188,evergreen,1
47189,princ,1
47190,sousa,1
47191,tasmowski,1
47192,pintelaan,1
47193,tasmo,1
47194,xmfmbb,1
47195,dns,1
47196,fcs,1
47197,ilsl,1
47198,edite,1
47199,guerres,1
47200,tenu,1
47201,cret,1
47202,sommaire,1
47203,avtonomova,1
47204,fondation,1
47205,slavistique,1
47206,caussat,1
47207,doctrinales,1
47208,maryse,1
47209,dennes,1
47210,xxeme,1
47211,emigres,1
47212,russes,1
47213,lubomir,1
47214,durovic,1
47215,russe,1
47216,epoque,1
47217,cercle,1
47218,fonctionnalisme,1
47219,therapeutique,1
47220,gasparov,1
47221,futurism,1
47222,holenstein,1
47223,attitree,1
47224,reperes,1
47225,historiques,1
47226,jangfeldt,1
47227,ladislav,1
47228,duel,1
47229,personnalites,1
47230,savina,1
47231,multidisciplinarity,1
47232,schaller,1
47233,systemiques,1
47234,sautent,1
47235,barrieres,1
47236,pouvez,1
47237,passer,1
47238,eparsheussi,1
47239,precisant,1
47240,desirez,1
47241,hirai,1
47242,saitoh,1
47243,hiyama,1
47244,muraki,1
47245,broeder,1
47246,renold,1
47247,rueschoff,1
47248,karslruhe,1
47249,zaehner,1
47250,mjhamel,1
47251,qd,1
47252,whatsnew,1
47253,nlpcall,1
47254,sieb,1
47255,nooteboom,1
47256,dijkstra,1
47257,naaijkens,1
47258,renamed,1
47259,fau,1
47260,impede,1
47261,intergrating,1
47262,rented,1
47263,captioning,1
47264,olfactory,1
47265,haptic,1
47266,quadruplicate,1
47267,shumeet,1
47268,faloutsos,1
47269,reusing,1
47270,svensk,1
47271,gamback,1
47272,eriksson,1
47273,neurotran,1
47274,koncar,1
47275,pawlowski,1
47276,schuman,1
47277,turkiye,1
47278,keguruan,1
47279,ilmu,1
47280,mpr,1
47281,electoral,1
47282,calmed,1
47283,bazaar,1
47284,variegated,1
47285,azmi,1
47286,abdullah,1
47287,bambang,1
47288,kaswanti,1
47289,purwo,1
47290,tjia,1
47291,zifirdaus,1
47292,indon,1
47293,vlax,1
47294,diskursanalyse,1
47295,sinte,1
47296,holzinger,1
47297,rego,1
47298,usyed,1
47299,borjar,1
47300,balinese,1
47301,dukes,1
47302,espanola,1
47303,saila,1
47304,geografi,1
47305,anaya,1
47306,unibertsitateko,1
47307,ibilbidea,1
47308,fepezsem,1
47309,gugu,1
47310,usal,1
47311,favereau,1
47312,elosegi,1
47313,almgrem,1
47314,sotes,1
47315,juanjo,1
47316,zubiri,1
47317,codina,1
47318,vasca,1
47319,aranzazu,1
47320,orly,1
47321,vizcaya,1
47322,cursos,1
47323,verano,1
47324,udako,1
47325,ikastaroak,1
47326,pwage,1
47327,donsnsn,1
47328,cac,1
47329,corunha,1
47330,calvarez,1
47331,mow,1
47332,zanzotto,1
47333,chunking,1
47334,federici,1
47335,simonetta,1
47336,huyck,1
47337,minipar,1
47338,minker,1
47339,landmann,1
47340,tosca,1
47341,nelleke,1
47342,oostdijk,1
47343,sarkar,1
47344,hared,1
47345,lier,1
47346,remco,1
47347,aoril,1
47348,jeri,1
47349,leguin,1
47350,nocoletta,1
47351,imporant,1
47352,sterner,1
47353,irian,1
47354,jaya,1
47355,manhood,1
47356,bennedict,1
47357,avancement,1
47358,acfas,1
47359,afficher,1
47360,distribuer,1
47361,enns,1
47362,adjectivation,1
47363,montre,1
47364,valin,1
47365,cinematique,1
47366,bacz,1
47367,prepositionnels,1
47368,polonais,1
47369,adjectif,1
47370,appartenance,1
47371,donnee,1
47372,guenette,1
47373,ambigue,1
47374,essai,1
47375,pawica,1
47376,cracovie,1
47377,proprement,1
47378,fondement,1
47379,entendement,1
47380,actancielles,1
47381,radicale,1
47382,presidente,1
47383,renee,1
47384,conceptuelle,1
47385,referentiels,1
47386,gallup,1
47387,architectonique,1
47388,presidentes,1
47389,synthese,1
47390,cloture,1
47391,idiogonose,1
47392,psychomcanique,1
47393,borschev,1
47394,komar,1
47395,halleran,1
47396,jakab,1
47397,ilijana,1
47398,vassil,1
47399,petkov,1
47400,darya,1
47401,kavitskaya,1
47402,rami,1
47403,nair,1
47404,caink,1
47405,waterfront,1
47406,mcshane,1
47407,eliptability,1
47408,lenoble,1
47409,dosithee,1
47410,nico,1
47411,lioce,1
47412,oostende,1
47413,grammaticographiques,1
47414,ouvre,1
47415,castellnou,1
47416,xive,1
47417,hoecke,1
47418,abus,1
47419,honorat,1
47420,rambaud,1
47421,necessite,1
47422,universel,1
47423,xviith,1
47424,xviiith,1
47425,hullen,1
47426,marras,1
47427,isr,1
47428,rationalis,1
47429,philosophica,1
47430,leibniz,1
47431,gobels,1
47432,brightland,1
47433,nationalsprachliche,1
47434,vanvolsem,1
47435,clercq,1
47436,zottegem,1
47437,roches,1
47438,lexika,1
47439,enzyklopadien,1
47440,dobnig,1
47441,julch,1
47442,weib,1
47443,frantzlin,1
47444,versuch,1
47445,sprachlehre,1
47446,mythe,1
47447,jesuites,1
47448,booksellers,1
47449,bondgenotenlaan,1
47450,xixth,1
47451,xxth,1
47452,savatovsky,1
47453,silvestre,1
47454,sacy,1
47455,hultenschmidt,1
47456,jugement,1
47457,weil,1
47458,eleve,1
47459,juif,1
47460,boeckh,1
47461,lecteur,1
47462,boutan,1
47463,maternelles,1
47464,primaire,1
47465,iiie,1
47466,claveres,1
47467,ministere,1
47468,duruy,1
47469,berre,1
47470,burggraff,1
47471,publiees,1
47472,rationalen,1
47473,umsetzungsvorschlage,1
47474,sprachkunde,1
47475,historisch,1
47476,artikel,1
47477,gebardensprache,1
47478,dreier,1
47479,ausgaben,1
